System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
14:26:08:373,1317569865058344,380.2595,3399,55.1892,20262.2261,5628.3961,44.7832,16383.9617,4551.1005,0.0000,0.0151,0.0042,
14:26:09:374,1317573067229550,381.2602,3399,55.7581,20317.9965,5643.8879,45.4230,16429.3947,4563.7208,0.0000,0.0151,0.0042,
14:26:10:375,1317576269452764,382.2609,3399,56.4037,20374.4132,5659.5592,45.9988,16475.4042,4576.5012,0.0000,0.0151,0.0042,
14:26:11:375,1317579471534036,383.2615,3399,57.0773,20431.5012,5675.4170,46.7258,16522.1387,4589.4830,0.0000,0.0151,0.0042,
14:26:12:376,1317582673621050,384.2621,3399,56.8483,20488.3602,5691.2112,46.4490,16568.5964,4602.3879,0.0000,0.0151,0.0042,
14:26:13:377,1317585875731389,385.2628,3400,56.9707,20545.3417,5707.0394,46.4516,16615.0569,4615.2936,0.0000,0.0151,0.0042,
14:26:14:377,1317589077804017,386.2634,3400,56.2616,20601.6138,5722.6705,45.8237,16660.8890,4628.0247,0.0000,0.0151,0.0042,
14:26:15:378,1317592279994902,387.2641,3399,55.8954,20657.5216,5738.2004,45.5345,16706.4337,4640.6760,0.0000,0.0151,0.0042,
14:26:16:379,1317595482080668,388.2647,3399,55.5892,20713.1213,5753.6448,45.1588,16751.6010,4653.2225,0.0000,0.0151,0.0042,
14:26:17:379,1317598684162600,389.2654,3399,55.2786,20768.4100,5769.0028,44.8599,16796.4692,4665.6859,0.0000,0.0151,0.0042,
14:26:18:380,1317601886256031,390.2660,3399,55.7457,20824.1664,5784.4907,45.3406,16841.8185,4678.2829,0.0000,0.0151,0.0042,
14:26:19:381,1317605088346530,391.2666,3399,56.2516,20880.4287,5800.1191,45.8400,16887.6672,4691.0187,0.0000,0.0151,0.0042,
14:26:20:383,1317608295177951,392.2688,3399,56.8255,20937.3493,5815.9304,46.4522,16934.1972,4703.9437,0.0000,0.0151,0.0042,
14:26:21:383,1317611497262516,393.2694,3399,57.1153,20994.4753,5831.7987,46.7499,16980.9558,4716.9322,0.0000,0.0151,0.0042,
14:26:22:384,1317614699363048,394.2700,3399,57.3933,21051.8796,5847.7443,47.0782,17028.0430,4730.0120,0.0000,0.0151,0.0042,
14:26:23:385,1317617901476340,395.2707,3399,56.6441,21108.5345,5863.4818,46.1583,17074.2101,4742.8362,0.0000,0.0151,0.0042,
14:26:24:385,1317621103550800,396.2713,3399,56.1738,21164.7188,5879.0886,45.7545,17119.9732,4755.5481,0.0000,0.0151,0.0042,
14:26:25:386,1317624305755344,397.2720,3399,55.4276,21220.1589,5894.4886,45.1042,17165.0876,4768.0799,0.0000,0.0151,0.0042,
14:26:26:387,1317627507835603,398.2726,3399,56.3012,21276.4706,5910.1307,45.8474,17210.9436,4780.8177,0.0000,0.0151,0.0042,
14:26:27:387,1317630709942016,399.2733,3399,55.4862,21331.9675,5925.5465,45.0834,17256.0357,4793.3433,0.0000,0.0151,0.0042,
14:26:28:388,1317633912015632,400.2739,3400,55.3825,21387.3602,5940.9334,45.0061,17301.0502,4805.8473,0.0000,0.0151,0.0042,
14:26:29:388,1317637114079432,401.2745,3399,56.4616,21443.8324,5956.6201,45.9780,17347.0367,4818.6213,0.0000,0.0151,0.0042,
14:26:30:390,1317640320655121,402.2766,3399,56.9842,21500.9070,5972.4742,46.6111,17393.7218,4831.5894,0.0000,0.0151,0.0042,
14:26:31:391,1317643522680377,403.2772,3399,57.0521,21557.9693,5988.3248,46.6896,17440.4198,4844.5611,0.0000,0.0151,0.0042,
14:26:32:392,1317646724742876,404.2778,3399,57.4048,21615.3845,6004.2735,47.0749,17487.5032,4857.6398,0.0000,0.0151,0.0042,
14:26:33:392,1317649926840619,405.2785,3399,56.3649,21671.7603,6019.9334,45.8797,17533.3918,4870.3866,0.0000,0.0151,0.0042,
14:26:34:393,1317653128953009,406.2791,3399,55.8383,21727.6091,6035.4470,45.4353,17578.8356,4883.0099,0.0000,0.0151,0.0042,
14:26:35:394,1317656331048726,407.2797,3399,54.9853,21782.6049,6050.7236,44.6145,17623.4587,4895.4052,0.0000,0.0151,0.0042,
14:26:36:394,1317659533111293,408.2804,3399,54.2161,21836.8310,6065.7864,43.8354,17667.3022,4907.5840,0.0000,0.0151,0.0042,
14:26:37:395,1317662735174650,409.2810,3399,55.1860,21892.0273,6081.1187,44.7829,17712.0935,4920.0260,0.0000,0.0151,0.0042,
14:26:38:396,1317665937216595,410.2816,3399,55.6624,21947.6998,6096.5833,45.2971,17757.3989,4932.6108,0.0000,0.0151,0.0042,
14:26:39:396,1317669139255888,411.2823,3399,56.7187,22004.4288,6112.3413,46.3487,17803.7559,4945.4878,0.0000,0.0151,0.0042,
14:26:40:397,1317672341344703,412.2829,3399,57.3078,22061.7473,6128.2631,46.9524,17850.7171,4958.5325,0.0000,0.0151,0.0042,
14:26:41:397,1317675543409442,413.2835,3399,56.8184,22118.5761,6144.0489,46.4024,17897.1280,4971.4244,0.0000,0.0151,0.0042,
14:26:42:398,1317678745487598,414.2842,3399,56.9328,22175.5196,6159.8666,46.4784,17943.6152,4984.3375,0.0000,0.0151,0.0042,
14:26:43:399,1317681947551955,415.2848,3399,56.1728,22231.7029,6175.4730,45.7319,17989.3556,4997.0432,0.0000,0.0151,0.0042,
14:26:44:399,1317685149657152,416.2854,3399,55.5074,22287.2214,6190.8948,45.0812,18034.4458,5009.5683,0.0000,0.0151,0.0042,
14:26:45:400,1317688351722292,417.2861,3399,56.0079,22343.2399,6206.4555,45.6169,18080.0714,5022.2420,0.0000,0.0151,0.0042,
14:26:46:401,1317691553780246,418.2867,3399,55.9287,22399.1786,6221.9941,45.6388,18125.7183,5034.9218,0.0000,0.0151,0.0042,
14:26:47:401,1317694755804883,419.2873,3399,56.0705,22455.2590,6237.5719,45.7160,18171.4423,5047.6229,0.0018,0.0169,0.0047,
14:26:48:402,1317697957822807,420.2879,3399,56.8182,22512.0872,6253.3576,46.5171,18217.9677,5060.5466,0.0000,0.0169,0.0047,
14:26:49:402,1317701159878745,421.2886,3399,56.7920,22568.8894,6269.1359,46.3491,18264.3251,5073.4236,0.0000,0.0169,0.0047,
14:26:50:403,1317704362097911,422.2892,3399,57.0495,22625.9520,6284.9867,46.5954,18310.9312,5086.3698,0.0000,0.0169,0.0047,
14:26:51:404,1317707564188599,423.2899,3399,56.7775,22682.7404,6300.7612,46.3188,18357.2589,5099.2386,0.0000,0.0169,0.0047,
14:26:52:404,1317710766355200,424.2905,3399,56.3934,22739.1448,6316.4291,45.9678,18403.2356,5112.0099,0.0000,0.0169,0.0047,
14:26:53:405,1317713968444308,425.2912,3415,55.5565,22794.7116,6331.8643,45.1681,18448.4121,5124.5589,0.0000,0.0169,0.0047,
14:26:54:406,1317717170496503,426.2918,3399,55.1419,22849.8633,6347.1843,44.7753,18493.1954,5136.9987,0.0000,0.0169,0.0047,
14:26:55:406,1317720372687574,427.2925,3399,55.9144,22905.7902,6362.7195,45.5268,18538.7324,5149.6479,0.0000,0.0169,0.0047,
14:26:56:407,1317723574755816,428.2931,3399,55.4950,22961.2955,6378.1376,45.0945,18583.8353,5162.1765,0.0000,0.0169,0.0047,
14:26:57:408,1317726776808860,429.2937,3399,55.8196,23017.1254,6393.6460,45.3819,18629.2255,5174.7849,0.0000,0.0169,0.0047,
14:26:58:408,1317729978847507,430.2943,3399,56.7279,23073.8636,6409.4066,46.3207,18675.5546,5187.6541,0.0000,0.0169,0.0047,
14:26:59:409,1317733180901209,431.2950,3399,56.9723,23130.8462,6425.2351,46.6046,18722.1676,5200.6021,0.0000,0.0169,0.0047,
14:27:00:410,1317736382960884,432.2956,3399,57.2543,23188.1111,6441.1420,46.9069,18769.0833,5213.6343,0.0000,0.0169,0.0047,
14:27:01:410,1317739585018400,433.2962,3399,56.9206,23245.0421,6456.9561,46.4677,18815.5594,5226.5443,0.0000,0.0169,0.0047,
14:27:02:411,1317742787104919,434.2969,3399,56.5174,23301.5701,6472.6584,46.0730,18861.6411,5239.3448,0.0000,0.0169,0.0047,
14:27:03:411,1317745989183836,435.2975,3399,55.6352,23357.2158,6488.1155,45.2418,18906.8914,5251.9143,0.0000,0.0169,0.0047,
14:27:04:412,1317749191296485,436.2982,3399,55.8163,23413.0432,6503.6231,45.4246,18952.3250,5264.5347,0.0000,0.0169,0.0047,
14:27:05:413,1317752393553131,437.2988,3399,55.9204,23468.9765,6519.1601,45.5109,18997.8464,5277.1796,0.0000,0.0169,0.0047,
14:27:06:413,1317755595604130,438.2995,3399,55.6057,23524.5923,6534.6090,45.1653,19043.0199,5289.7277,0.0000,0.0169,0.0047,
14:27:07:414,1317758797680482,439.3001,3399,55.3196,23579.9220,6549.9783,44.9011,19087.9292,5302.2026,0.0000,0.0169,0.0047,
14:27:08:415,1317761999764919,440.3007,3399,56.1627,23636.0955,6565.5821,45.7271,19133.6651,5314.9070,0.0000,0.0169,0.0047,
14:27:09:415,1317765201845486,441.3014,3399,56.6442,23692.7503,6581.3195,46.3415,19180.0153,5327.7820,0.0000,0.0169,0.0047,
14:27:10:416,1317768404061864,442.3021,3399,56.9447,23749.7081,6597.1411,46.5457,19226.5717,5340.7144,0.0000,0.0169,0.0047,
14:27:11:417,1317771606191839,443.3027,3399,57.2445,23806.9638,6613.0455,46.8925,19273.4734,5353.7426,0.0000,0.0169,0.0047,
14:27:12:417,1317774808254969,444.3033,3399,56.3574,23863.3314,6628.7032,45.9757,19319.4574,5366.5159,0.0000,0.0169,0.0047,
14:27:13:418,1317778010326227,445.3040,3400,55.8408,23919.1826,6644.2174,45.3775,19364.8433,5379.1231,0.0000,0.0169,0.0047,
14:27:14:419,1317781212421169,446.3046,3399,56.0965,23975.2897,6659.8027,45.6751,19410.5271,5391.8131,0.0000,0.0169,0.0047,
14:27:15:419,1317784414634975,447.3053,3399,56.0600,24031.3626,6675.3785,45.6608,19456.1983,5404.4995,0.0000,0.0169,0.0047,
14:27:16:420,1317787616738047,448.3059,3399,56.3010,24087.6744,6691.0207,45.8162,19502.0233,5417.2287,0.0000,0.0169,0.0047,
14:27:17:420,1317790818821553,449.3066,3399,57.0190,24144.7042,6706.8623,46.6397,19548.6718,5430.1866,0.0000,0.0169,0.0047,
14:27:18:421,1317794020911123,450.3072,3399,57.4249,24202.1402,6722.8167,47.1221,19595.8030,5443.2786,0.0000,0.0169,0.0047,
14:27:19:422,1317797223040082,451.3079,3401,57.5520,24259.7034,6738.8065,47.1787,19642.9910,5456.3864,0.0000,0.0169,0.0047,
14:27:20:422,1317800425180087,452.3085,3399,55.3588,24315.0737,6754.1871,44.9572,19687.9574,5468.8771,0.0000,0.0169,0.0047,
14:27:21:423,1317803627276032,453.3091,3400,54.7085,24369.7925,6769.3868,44.4009,19732.3668,5481.2130,0.0000,0.0169,0.0047,
14:27:22:424,1317806829373203,454.3098,3416,54.5751,24424.3781,6784.5495,44.1846,19776.5598,5493.4888,0.0000,0.0169,0.0047,
14:27:23:424,1317810031472186,455.3104,3399,55.1260,24479.5146,6799.8652,44.7658,19821.3342,5505.9262,0.0000,0.0169,0.0047,
14:27:24:425,1317813233596319,456.3111,3399,55.4419,24534.9670,6815.2686,45.1068,19866.4496,5518.4582,0.0000,0.0169,0.0047,
14:27:25:426,1317816435696848,457.3117,3399,55.9104,24590.8883,6830.8023,45.4636,19911.9221,5531.0895,0.0000,0.0169,0.0047,
14:27:26:426,1317819637810254,458.3124,3399,56.2782,24647.1776,6846.4382,45.8272,19957.7584,5543.8218,0.0000,0.0169,0.0047,
14:27:27:427,1317822839870295,459.3130,3400,56.2244,24703.4123,6862.0590,45.7848,20003.5516,5556.5421,0.0000,0.0169,0.0047,
14:27:28:428,1317826041916793,460.3136,3399,56.3011,24759.7235,6877.7010,45.8807,20049.4406,5569.2891,0.0000,0.0169,0.0047,
14:27:29:428,1317829243990201,461.3143,3399,56.8399,24816.5739,6893.4928,46.4642,20095.9134,5582.1982,0.0000,0.0169,0.0047,
14:27:30:429,1317832446219656,462.3149,3399,56.9221,24873.5089,6909.3080,46.5752,20142.4991,5595.1386,0.0018,0.0187,0.0052,
14:27:31:430,1317835648288308,463.3156,3399,57.7325,24931.2519,6925.3477,47.3423,20189.8500,5608.2917,0.0000,0.0187,0.0052,
14:27:32:430,1317838850358699,464.3162,3399,56.7943,24988.0566,6941.1268,46.3418,20236.2003,5621.1667,0.0000,0.0187,0.0052,
14:27:33:431,1317842052436112,465.3168,3399,56.3812,25044.4482,6956.7912,45.9612,20282.1700,5633.9361,0.0000,0.0187,0.0052,
14:27:34:431,1317845254510675,466.3175,3400,55.8961,25100.3547,6972.3207,45.4851,20327.6635,5646.5732,0.0000,0.0187,0.0052,
14:27:35:432,1317848456730560,467.3182,3399,55.5285,25155.8959,6987.7489,45.1295,20372.8033,5659.1120,0.0000,0.0187,0.0052,
14:27:36:433,1317851658844721,468.3188,3399,55.8131,25211.7193,7003.2554,45.4026,20418.2144,5671.7262,0.0000,0.0187,0.0052,
14:27:37:433,1317854860963411,469.3194,3399,56.0399,25267.7703,7018.8251,45.6088,20463.8322,5684.3978,0.0000,0.0187,0.0052,
14:27:38:434,1317858063026926,470.3201,3399,56.2316,25324.0122,7034.4478,45.8217,20509.6623,5697.1284,0.0000,0.0187,0.0052,
14:27:39:435,1317861265093303,471.3207,3399,56.4587,25380.4812,7050.1337,46.1076,20555.7783,5709.9384,0.0000,0.0187,0.0052,
14:27:40:435,1317864467296032,472.3214,3399,56.8928,25437.3869,7065.9408,46.5390,20602.3278,5722.8688,0.0000,0.0187,0.0052,
14:27:41:436,1317867669402879,473.3220,3399,56.3251,25493.7228,7081.5897,45.9268,20648.2635,5735.6287,0.0000,0.0187,0.0052,
14:27:42:437,1317870871502682,474.3227,3399,55.7516,25549.4852,7097.0792,45.3921,20693.6644,5748.2401,0.0000,0.0187,0.0052,
14:27:43:437,1317874073607580,475.3233,3399,56.1860,25605.6821,7112.6895,45.7774,20739.4507,5760.9585,0.0000,0.0187,0.0052,
14:27:44:438,1317877275678385,476.3239,3399,56.1215,25661.8138,7128.2816,45.6978,20785.1569,5773.6547,0.0000,0.0187,0.0052,
14:27:45:439,1317880477781157,477.3246,3399,56.2988,25718.1236,7143.9232,45.8832,20831.0490,5786.4025,0.0000,0.0187,0.0052,
14:27:46:439,1317883679859283,478.3252,3399,56.5350,25774.6693,7159.6303,46.1082,20877.1658,5799.2127,0.0000,0.0187,0.0052,
14:27:47:440,1317886881929765,479.3259,3399,56.2661,25830.9458,7175.2627,45.8716,20923.0459,5811.9572,0.0000,0.0187,0.0052,
14:27:48:440,1317890084030586,480.3265,3399,56.0375,25886.9939,7190.8316,45.5331,20968.5876,5824.6077,0.0000,0.0187,0.0052,
14:27:49:441,1317893286147423,481.3271,3399,56.2912,25943.2963,7206.4712,45.8928,21014.4895,5837.3582,0.0000,0.0187,0.0052,
14:27:50:442,1317896488228090,482.3278,3399,56.7895,26000.0965,7222.2490,46.4691,21060.9673,5850.2687,0.0000,0.0187,0.0052,
14:27:51:442,1317899690322330,483.3284,3399,57.3745,26057.4819,7238.1894,46.9655,21107.9418,5863.3172,0.0000,0.0187,0.0052,
14:27:52:443,1317902892410923,484.3291,3405,56.3538,26113.8464,7253.8462,45.9223,21153.8729,5876.0758,0.0000,0.0187,0.0052,
14:27:53:444,1317906094495534,485.3297,3399,55.1933,26169.0500,7269.1806,44.8632,21198.7444,5888.5401,0.0000,0.0187,0.0052,
14:27:54:444,1317909296643827,486.3304,3399,55.1565,26224.2180,7284.5050,44.7297,21243.4835,5900.9676,0.0000,0.0187,0.0052,
14:27:55:445,1317912498890768,487.3310,3399,55.6080,26279.8390,7299.9553,45.2020,21288.6960,5913.5267,0.0000,0.0187,0.0052,
14:27:56:446,1317915700977207,488.3317,3399,56.0637,26335.9133,7315.5315,45.6974,21334.4020,5926.2228,0.0000,0.0187,0.0052,
14:27:57:446,1317918903064939,489.3323,3399,56.5824,26392.5062,7331.2517,46.0915,21380.5021,5939.0284,0.0000,0.0187,0.0052,
14:27:58:447,1317922105161393,490.3330,3399,56.0108,26448.5276,7346.8132,45.5699,21426.0807,5951.6891,0.0000,0.0187,0.0052,
14:27:59:448,1317925307245821,491.3336,3399,56.1635,26504.7017,7362.4171,45.7805,21471.8698,5964.4083,0.0000,0.0187,0.0052,
14:28:00:448,1317928509469331,492.3343,3399,56.6497,26561.3643,7378.1567,46.2068,21518.0871,5977.2464,0.0000,0.0187,0.0052,
14:28:01:449,1317931711603929,493.3349,3399,56.9396,26618.3148,7393.9763,46.5740,21564.6700,5990.1861,0.0000,0.0187,0.0052,
14:28:02:449,1317934913682262,494.3356,3399,57.1025,26675.4279,7409.8411,46.7964,21611.4752,6003.1875,0.0000,0.0187,0.0052,
14:28:03:450,1317938115758763,495.3362,3399,56.1271,26731.5654,7425.4348,45.6500,21657.1337,6015.8705,0.0000,0.0187,0.0052,
14:28:04:451,1317941317911019,496.3369,3399,55.5967,26787.1726,7440.8813,45.1882,21702.3305,6028.4251,0.0000,0.0187,0.0052,
14:28:05:451,1317944520036922,497.3375,3399,55.6283,26842.8120,7456.3367,45.2684,21747.6079,6041.0022,0.0000,0.0187,0.0052,
14:28:06:452,1317947722138548,498.3381,3399,55.9480,26898.7708,7471.8808,45.4939,21793.1105,6053.6418,0.0000,0.0187,0.0052,
14:28:07:453,1317950924237562,499.3388,3399,56.4595,26955.2407,7487.5669,46.0354,21839.1545,6066.4318,0.0000,0.0187,0.0052,
14:28:08:453,1317954126337675,500.3394,3399,56.2171,27011.4683,7503.1856,45.7968,21884.9599,6079.1555,0.0000,0.0187,0.0052,
14:28:09:454,1317957328430286,501.3401,3399,56.3232,27067.8022,7518.8340,45.8158,21930.7844,6091.8846,0.0000,0.0187,0.0052,
14:28:10:456,1317960535457779,502.3423,3399,56.5743,27124.4739,7534.5761,46.1680,21977.0319,6104.7311,0.0000,0.0187,0.0052,
14:28:11:457,1317963737582286,503.3429,3400,56.9692,27181.4539,7550.4038,46.5971,22023.6379,6117.6772,0.0000,0.0187,0.0052,
14:28:12:457,1317966939657789,504.3435,3399,56.6797,27238.1441,7566.1511,46.3454,22069.9919,6130.5533,0.0000,0.0187,0.0052,
14:28:13:458,1317970141731286,505.3442,3399,55.8949,27294.0493,7581.6803,45.4745,22115.4748,6143.1874,0.0018,0.0206,0.0057,
14:28:14:459,1317973343818798,506.3448,3399,55.4729,27349.5327,7597.0924,45.0610,22160.5443,6155.7068,0.0000,0.0206,0.0057,
14:28:15:459,1317976545909279,507.3454,3399,56.0492,27405.5926,7612.6646,45.7826,22206.3357,6168.4266,0.0000,0.0206,0.0057,
14:28:16:460,1317979747974260,508.3461,3399,56.2665,27461.8694,7628.2971,45.8528,22252.1969,6181.1658,0.0000,0.0206,0.0057,
14:28:17:461,1317982950077867,509.3467,3399,57.3187,27519.1986,7644.2218,46.9557,22299.1613,6194.2115,0.0000,0.0206,0.0057,
14:28:18:461,1317986152143126,510.3473,3399,58.7758,27577.9851,7660.5514,48.5237,22347.6938,6207.6927,0.0000,0.0206,0.0057,
14:28:19:462,1317989354207065,511.3480,3399,59.7660,27637.7619,7677.1561,49.4211,22397.1238,6221.4233,0.0000,0.0206,0.0057,
14:28:20:463,1317992556354486,512.3486,3404,60.5766,27698.3509,7693.9864,50.2772,22447.4113,6235.3920,0.0000,0.0206,0.0057,
14:28:21:463,1317995758433716,513.3493,3399,59.4403,27757.8024,7710.5007,49.1084,22496.5290,6249.0358,0.0000,0.0206,0.0057,
14:28:22:464,1317998960505634,514.3499,3399,59.2716,27817.0848,7726.9680,48.8703,22545.4083,6262.6134,0.0000,0.0206,0.0057,
14:28:23:464,1318002162577372,515.3505,3399,59.1939,27876.2896,7743.4138,48.9011,22594.3184,6276.1995,0.0000,0.0206,0.0057,
14:28:24:465,1318005364553387,516.3511,3399,59.4255,27935.7242,7759.9234,49.1488,22643.4747,6289.8541,0.0000,0.0206,0.0057,
14:28:25:466,1318008566767901,517.3518,3399,59.6157,27995.3534,7776.4871,49.2662,22692.7521,6303.5422,0.0000,0.0206,0.0057,
14:28:26:466,1318011768835315,518.3524,3399,58.4765,28053.8407,7792.7335,48.0465,22740.8074,6316.8910,0.0000,0.0206,0.0057,
14:28:27:467,1318014970927880,519.3531,3399,58.0118,28111.8635,7808.8510,47.6360,22788.4525,6330.1257,0.0000,0.0206,0.0057,
14:28:28:468,1318018173011220,520.3537,3399,58.6264,28170.5009,7825.1391,48.2826,22836.7441,6343.5400,0.0000,0.0206,0.0057,
14:28:29:468,1318021375076439,521.3544,3399,58.6078,28229.1194,7841.4221,48.3036,22885.0565,6356.9601,0.0000,0.0206,0.0057,
14:28:30:469,1318024577198801,522.3550,3399,57.7711,28286.9017,7857.4727,47.3788,22932.4445,6370.1235,0.0000,0.0206,0.0057,
14:28:31:470,1318027779270941,523.3556,3399,57.3658,28344.2781,7873.4106,46.9346,22979.3877,6383.1632,0.0000,0.0206,0.0057,
14:28:32:470,1318030981349466,524.3563,3399,57.7809,28402.0698,7889.4638,47.3862,23026.7828,6396.3285,0.0000,0.0206,0.0057,
14:28:33:471,1318034183436369,525.3569,3399,57.7369,28459.8176,7905.5049,47.3785,23074.1702,6409.4917,0.0000,0.0206,0.0057,
14:28:34:471,1318037385522800,526.3575,3399,58.1290,28517.9575,7921.6549,47.7825,23121.9617,6422.7671,0.0000,0.0206,0.0057,
14:28:35:472,1318040587647027,527.3582,3399,58.2083,28576.1773,7937.8270,47.8583,23169.8294,6436.0637,0.0000,0.0206,0.0057,
14:28:36:473,1318043789778484,528.3588,3399,56.8920,28633.0803,7953.6334,46.4580,23216.2964,6448.9712,0.0000,0.0206,0.0057,
14:28:37:473,1318046991860753,529.3595,3399,57.2447,28690.3356,7969.5377,46.8408,23263.1459,6461.9850,0.0000,0.0206,0.0057,
14:28:38:474,1318050193934464,530.3601,3399,57.4517,28747.7979,7985.4994,47.1390,23310.2936,6475.0815,0.0000,0.0206,0.0057,
14:28:39:475,1318053396029952,531.3608,3399,57.5007,28805.3094,8001.4748,47.1174,23357.4199,6488.1722,0.0000,0.0206,0.0057,
14:28:40:475,1318056598123549,532.3614,3399,57.5873,28862.9077,8017.4744,47.2338,23404.6628,6501.2952,0.0000,0.0206,0.0057,
14:28:41:476,1318059800220494,533.3620,3399,57.1327,28920.0514,8033.3476,46.8087,23451.4805,6514.3001,0.0000,0.0206,0.0057,
14:28:42:477,1318063002319124,534.3627,3399,56.8442,28976.9058,8049.1405,46.3842,23497.8729,6527.1869,0.0000,0.0206,0.0057,
14:28:43:477,1318066204455647,535.3633,3399,56.4438,29033.3616,8064.8227,46.0060,23543.8887,6539.9691,0.0000,0.0206,0.0057,
14:28:44:478,1318069406546865,536.3640,3399,57.0292,29090.4015,8080.6671,46.6541,23590.5516,6552.9310,0.0000,0.0206,0.0057,
14:28:45:479,1318072608758574,537.3647,3399,57.5277,29147.9423,8096.6506,47.1040,23637.6663,6566.0184,0.0000,0.0206,0.0057,
14:28:46:479,1318075810849166,538.3653,3399,57.9444,29205.8978,8112.7494,47.5932,23685.2686,6579.2413,0.0000,0.0206,0.0057,
14:28:47:480,1318079012943982,539.3659,3399,57.3430,29263.2516,8128.6810,46.9617,23732.2391,6592.2886,0.0000,0.0206,0.0057,
14:28:48:480,1318082215026408,540.3666,3399,56.5867,29319.8489,8144.4025,46.1329,23778.3807,6605.1057,0.0000,0.0206,0.0057,
14:28:49:481,1318085417211240,541.3672,3399,56.1550,29376.0157,8160.0044,45.7671,23824.1574,6617.8215,0.0000,0.0206,0.0057,
14:28:50:482,1318088619409043,542.3679,3399,56.2478,29432.2761,8175.6322,45.8952,23870.0629,6630.5730,0.0000,0.0206,0.0057,
14:28:51:482,1318091821497853,543.3685,3399,55.7479,29488.0346,8191.1207,45.2591,23915.3306,6643.1474,0.0000,0.0206,0.0057,
14:28:52:483,1318095023600351,544.3692,3399,55.9835,29544.0287,8206.6747,45.5657,23960.9050,6655.8069,0.0000,0.0206,0.0057,
14:28:53:484,1318098225695787,545.3698,3399,56.8358,29600.8754,8222.4654,46.4900,24007.4038,6668.7233,0.0000,0.0206,0.0057,
14:28:54:484,1318101427783662,546.3705,3399,57.3908,29658.2770,8238.4103,46.9545,24054.3672,6681.7687,0.0000,0.0206,0.0057,
14:28:55:485,1318104630002624,547.3711,3399,57.6476,29715.9377,8254.4272,47.2753,24101.6533,6694.9037,0.0000,0.0206,0.0057,
14:28:56:486,1318107832081887,548.3718,3399,57.1408,29773.0892,8270.3026,46.7295,24148.3915,6707.8865,0.0019,0.0225,0.0062,
14:28:57:486,1318111034159031,549.3724,3399,56.6751,29829.7748,8286.0486,46.1827,24194.5828,6720.7174,0.0000,0.0225,0.0062,
14:28:58:487,1318114236251557,550.3731,3400,55.6891,29885.4744,8301.5207,45.2538,24239.8451,6733.2903,0.0000,0.0225,0.0062,
14:28:59:488,1318117438361780,551.3737,3399,55.0436,29940.5286,8316.8135,44.6492,24284.5029,6745.6953,0.0000,0.0225,0.0062,
14:29:00:488,1318120640485980,552.3743,3399,55.5524,29996.0920,8332.2478,45.0935,24329.6053,6758.2237,0.0000,0.0225,0.0062,
14:29:01:489,1318123842608436,553.3750,3399,56.0320,30052.1349,8347.8152,45.6788,24375.2930,6770.9147,0.0000,0.0225,0.0062,
14:29:02:490,1318127044675912,554.3756,3399,56.6240,30108.7694,8363.5471,46.3056,24421.6072,6783.7798,0.0000,0.0225,0.0062,
14:29:03:490,1318130246743743,555.3763,3399,56.7117,30165.4915,8379.3032,46.2986,24467.9143,6796.6429,0.0000,0.0225,0.0062,
14:29:04:491,1318133448824819,556.3769,3399,57.4788,30222.9811,8395.2725,46.9971,24514.9202,6809.7000,0.0000,0.0225,0.0062,
14:29:05:492,1318136651042170,557.3776,3399,57.3739,30280.3682,8411.2134,46.9028,24561.8337,6822.7316,0.0000,0.0225,0.0062,
14:29:06:492,1318139853141349,558.3782,3399,56.8887,30337.2679,8427.0189,46.4306,24608.2733,6835.6315,0.0000,0.0225,0.0062,
14:29:07:493,1318143055270129,559.3789,3399,56.2859,30393.5645,8442.6568,45.8450,24654.1270,6848.3686,0.0000,0.0225,0.0062,
14:29:08:493,1318146257448810,560.3795,3436,55.5918,30449.1679,8458.1022,45.1971,24699.3336,6860.9260,0.0000,0.0225,0.0062,
14:29:09:494,1318149459586463,561.3802,3399,54.3816,30503.5605,8473.2113,44.0058,24743.3483,6873.1523,0.0000,0.0225,0.0062,
14:29:10:495,1318152661808976,562.3809,3400,55.1274,30558.7006,8488.5280,44.7129,24788.0715,6885.5754,0.0000,0.0225,0.0062,
14:29:11:495,1318155863973818,563.3815,3399,55.1392,30613.8505,8503.8474,44.7288,24832.8090,6898.0025,0.0000,0.0225,0.0062,
14:29:12:496,1318159066063022,564.3822,3399,56.0393,30669.9003,8519.4168,45.6427,24878.4603,6910.6834,0.0000,0.0225,0.0062,
14:29:13:497,1318162268161378,565.3828,3399,56.4829,30726.3939,8535.1094,46.1020,24924.5710,6923.4920,0.0000,0.0225,0.0062,
14:29:14:497,1318165470221888,566.3834,3399,57.2233,30783.6276,8551.0077,46.8558,24971.4353,6936.5098,0.0000,0.0225,0.0062,
14:29:15:498,1318168672423246,567.3841,3399,57.3085,30840.9490,8566.9303,46.8915,25018.3373,6949.5382,0.0000,0.0225,0.0062,
14:29:16:499,1318171874568744,568.3848,3399,56.9293,30897.8901,8582.7473,46.4466,25064.7936,6962.4427,0.0000,0.0225,0.0062,
