System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
01:52:18:37,1244857861204604,569.3766,3399,59.1631,31908.4586,8863.4607,48.5473,26032.4515,7231.2365,0.0000,0.0235,0.0065,
01:52:19:38,1244861063360535,570.3772,3399,59.5080,31967.9799,8879.9944,48.9008,26081.3633,7244.8231,0.0000,0.0235,0.0065,
01:52:20:39,1244864265412211,571.3779,3399,59.2881,32027.2790,8896.4664,48.7143,26130.0867,7258.3574,0.0000,0.0235,0.0065,
01:52:21:39,1244867467478560,572.3785,3399,59.0542,32086.3449,8912.8736,48.3856,26178.4819,7271.8005,0.0000,0.0235,0.0065,
01:52:22:40,1244870669511941,573.3792,3399,59.1140,32145.4698,8929.2972,48.5154,26227.0062,7285.2795,0.0000,0.0235,0.0065,
01:52:23:40,1244873871545011,574.3798,3399,59.2700,32204.7510,8945.7642,48.7541,26275.7694,7298.8248,0.0000,0.0235,0.0065,
01:52:24:41,1244877073708409,575.3805,3399,59.4873,32264.2511,8962.2920,48.8690,26324.6489,7312.4025,0.0000,0.0235,0.0065,
01:52:25:42,1244880275740174,576.3811,3399,59.3868,32323.6490,8978.7914,48.7549,26373.4129,7325.9480,0.0000,0.0235,0.0065,
01:52:26:42,1244883477761629,577.3818,3399,59.2622,32382.9222,8995.2562,48.6479,26422.0698,7339.4638,0.0000,0.0235,0.0065,
01:52:27:43,1244886679787376,578.3824,3399,59.0279,32441.9609,9011.6558,48.3930,26470.4717,7352.9088,0.0000,0.0235,0.0065,
01:52:28:44,1244889881823828,579.3830,3399,59.1297,32501.1016,9028.0838,48.5263,26519.0070,7366.3908,0.0000,0.0235,0.0065,
01:52:29:44,1244893083868817,580.3837,3399,59.2015,32560.3145,9044.5318,48.6239,26567.6402,7379.9001,0.0000,0.0235,0.0065,
01:52:30:45,1244896285935365,581.3843,3399,59.3632,32619.6885,9061.0246,48.7565,26616.4056,7393.4460,0.0000,0.0235,0.0065,
01:52:31:46,1244899487966161,582.3850,3399,59.3165,32679.0160,9077.5044,48.7224,26665.1370,7406.9825,0.0000,0.0235,0.0065,
01:52:32:46,1244902689995933,583.3856,3399,59.3668,32738.3938,9093.9983,48.7365,26713.8826,7420.5229,0.0000,0.0235,0.0065,
01:52:33:47,1244905892041462,584.3862,3399,59.5318,32797.9368,9110.5380,48.9364,26762.8281,7434.1189,0.0000,0.0235,0.0065,
01:52:34:48,1244909094105840,585.3869,3399,59.5561,32857.5046,9127.0846,49.0042,26811.8420,7447.7339,0.0000,0.0235,0.0065,
01:52:35:48,1244912296145538,586.3875,3399,59.5338,32917.0495,9143.6249,48.8856,26860.7368,7461.3158,0.0000,0.0235,0.0065,
01:52:36:49,1244915498235062,587.3882,3399,59.5636,32976.6245,9160.1735,48.9380,26909.6840,7474.9122,0.0000,0.0235,0.0065,
01:52:37:49,1244918700276360,588.3888,3399,59.5673,33036.2029,9176.7230,49.0225,26958.7157,7488.5321,0.0000,0.0235,0.0065,
01:52:38:50,1244921902309018,589.3894,3399,59.4636,33095.6776,9193.2438,48.8260,27007.5508,7502.0974,0.0000,0.0235,0.0065,
01:52:39:51,1244925104375350,590.3901,3399,59.3449,33155.0340,9209.7317,48.7514,27056.3116,7515.6421,0.0000,0.0235,0.0065,
01:52:40:51,1244928306416959,591.3907,3399,59.2182,33214.2632,9226.1842,48.6104,27104.9312,7529.1475,0.0000,0.0235,0.0065,
01:52:41:52,1244931508468110,592.3914,3399,59.2685,33273.5430,9242.6508,48.6788,27153.6192,7542.6720,0.0000,0.0235,0.0065,
01:52:42:53,1244934710504450,593.3920,3399,59.4484,33333.0026,9259.1674,48.8494,27202.4778,7556.2438,0.0000,0.0235,0.0065,
01:52:43:53,1244937912576733,594.3927,3399,59.4943,33392.5087,9275.6969,48.9222,27251.4097,7569.8360,0.0000,0.0235,0.0065,
01:52:44:54,1244941114627415,595.3933,3399,59.6961,33452.2163,9292.2823,49.0938,27300.5129,7583.4758,0.0000,0.0235,0.0065,
01:52:45:55,1244944316657907,596.3939,3399,59.3959,33511.6232,9308.7842,48.8622,27349.3842,7597.0512,0.0000,0.0235,0.0065,
01:52:46:55,1244947518702740,597.3946,3399,59.2896,33570.9240,9325.2567,48.6466,27398.0399,7610.5666,0.0000,0.0235,0.0065,
01:52:47:56,1244950720737495,598.3952,3399,59.3328,33630.2679,9341.7411,48.7225,27446.7716,7624.1032,0.0000,0.0235,0.0065,
01:52:48:56,1244953922772991,599.3959,3399,59.0511,33689.3300,9358.1472,48.5129,27495.2935,7637.5815,0.0000,0.0235,0.0065,
01:52:49:57,1244957124950722,600.3965,3399,59.3079,33748.6514,9374.6254,48.6836,27543.9881,7651.1078,0.0000,0.0235,0.0065,
01:52:50:58,1244960327054192,601.3972,3399,59.4059,33808.0695,9391.1304,48.7927,27592.7908,7664.6641,0.0000,0.0235,0.0065,
01:52:51:58,1244963529105832,602.3978,3399,59.4427,33867.5234,9407.6454,48.8965,27641.6965,7678.2490,0.0019,0.0254,0.0071,
01:52:52:59,1244966731166097,603.3985,3399,59.1500,33926.6849,9424.0791,48.5032,27690.2092,7691.7248,0.0000,0.0254,0.0071,
01:52:53:60,1244969933216669,604.3991,3399,59.2063,33985.9024,9440.5284,48.5779,27738.7963,7705.2212,0.0000,0.0254,0.0071,
01:52:54:60,1244973135376980,605.3998,3399,59.3115,34045.2274,9457.0076,48.7165,27787.5239,7718.7566,0.0000,0.0254,0.0071,
01:52:55:61,1244976337438257,606.4005,3416,59.2671,34104.5055,9473.4737,48.6623,27836.1953,7732.2765,0.0000,0.0254,0.0071,
01:52:56:62,1244979539454536,607.4011,3400,59.6702,34164.1866,9490.0518,49.1581,27885.3624,7745.9340,0.0000,0.0254,0.0071,
01:52:57:62,1244982741576361,608.4017,3474,55.7662,34219.9642,9505.5456,45.2105,27930.5823,7758.4951,0.0000,0.0254,0.0071,
01:52:58:63,1244985943609533,609.4024,3543,49.1016,34269.0756,9519.1877,38.6142,27969.2041,7769.2234,0.0000,0.0254,0.0071,
01:52:59:64,1244989145683091,610.4030,3549,37.9850,34307.0686,9529.7413,27.9430,27997.1530,7776.9869,0.0000,0.0254,0.0071,
