System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:11:49:120,1409885073450373,1512.9921,3400,61.3327,90443.3694,25123.1582,50.8305,74653.7341,20737.1484,0.0000,0.0636,0.0177,
16:11:50:120,1409888275461524,1513.9927,3399,61.0866,90504.4671,25140.1298,50.5683,74704.3115,20751.1976,0.0018,0.0654,0.0182,
16:11:51:121,1409891477514614,1514.9934,3399,60.8446,90565.3229,25157.0341,50.3293,74754.6500,20765.1806,0.0000,0.0654,0.0182,
16:11:52:122,1409894679518551,1515.9940,3399,60.7645,90626.0983,25173.9162,50.2446,74804.9036,20779.1399,0.0000,0.0654,0.0182,
16:11:53:122,1409897881582402,1516.9946,3399,60.5526,90686.6631,25190.7397,50.0298,74854.9435,20793.0399,0.0000,0.0654,0.0182,
16:11:54:123,1409901083580500,1517.9953,3399,60.4433,90747.1172,25207.5326,49.9375,74904.8900,20806.9139,0.0000,0.0654,0.0182,
16:11:55:124,1409904285578873,1518.9959,3399,60.0444,90807.1724,25224.2145,49.5267,74954.4255,20820.6738,0.0000,0.0654,0.0182,
16:11:56:124,1409907487562105,1519.9965,3399,58.7546,90865.9375,25240.5382,48.3136,75002.7477,20834.0966,0.0000,0.0654,0.0182,
16:11:57:125,1409910689559188,1520.9971,3399,58.8746,90924.8223,25256.8951,48.3301,75051.0862,20847.5239,0.0000,0.0654,0.0182,
16:11:58:125,1409913891531961,1521.9978,3399,59.1814,90984.0142,25273.3373,48.7062,75099.8009,20861.0558,0.0000,0.0654,0.0182,
16:11:59:126,1409917093481209,1522.9984,3399,59.1426,91043.1668,25289.7686,48.6560,75148.4652,20874.5737,0.0000,0.0654,0.0182,
16:12:00:127,1409920295543483,1523.9990,3474,52.4538,91095.6308,25304.3419,42.1204,75190.5938,20886.2761,0.0000,0.0654,0.0182,
16:12:01:127,1409923497583151,1524.9997,3474,50.6094,91146.2499,25318.4027,40.2817,75230.8832,20897.4676,0.0000,0.0654,0.0182,
16:12:02:128,1409926699591721,1526.0003,3474,51.1764,91197.4357,25332.6210,40.8512,75271.7419,20908.8172,0.0000,0.0654,0.0182,
16:12:03:129,1409929901604238,1527.0009,3399,56.3113,91253.7578,25348.2660,45.9518,75317.7025,20921.5840,0.0000,0.0654,0.0182,
16:12:04:129,1409933103575278,1528.0015,3399,60.7900,91314.5582,25365.1550,50.4685,75368.1797,20935.6055,0.0000,0.0654,0.0182,
16:12:05:130,1409936305525288,1529.0021,3399,59.6659,91374.2343,25381.7318,49.1158,75417.3039,20949.2511,0.0000,0.0654,0.0182,
16:12:06:130,1409939507462230,1530.0028,3399,59.7054,91433.9498,25398.3194,49.2126,75466.5248,20962.9236,0.0000,0.0654,0.0182,
16:12:07:131,1409942709405727,1531.0034,3399,59.3271,91493.2869,25414.8019,48.8366,75515.3696,20976.4916,0.0000,0.0654,0.0182,
16:12:08:132,1409945911370551,1532.0040,3399,59.9100,91553.2074,25431.4465,49.4534,75564.8317,20990.2310,0.0000,0.0654,0.0182,
16:12:09:132,1409949113314134,1533.0046,3399,59.7095,91612.9270,25448.0353,49.3188,75614.1588,21003.9330,0.0000,0.0654,0.0182,
16:12:10:133,1409952315264872,1534.0052,3399,60.1046,91673.0416,25464.7338,49.6372,75663.8043,21017.7234,0.0000,0.0654,0.0182,
16:12:11:133,1409955517190205,1535.0058,3399,60.4991,91733.5507,25481.5419,50.1095,75713.9222,21031.6451,0.0000,0.0654,0.0182,
16:12:12:134,1409958719116930,1536.0064,3399,60.3407,91793.9014,25498.3060,49.9893,75763.9197,21045.5333,0.0000,0.0654,0.0182,
16:12:13:135,1409961921075699,1537.0070,3399,60.1592,91854.0712,25515.0198,49.7789,75813.7074,21059.3632,0.0000,0.0654,0.0182,
16:12:14:135,1409965123023440,1538.0076,3399,59.7617,91913.8430,25531.6231,49.3741,75863.0899,21073.0805,0.0000,0.0654,0.0182,
16:12:15:136,1409968324958899,1539.0082,3399,59.0668,91972.9197,25548.0333,48.5546,75911.6526,21086.5702,0.0000,0.0654,0.0182,
16:12:16:136,1409971526899653,1540.0088,3399,59.0561,92031.9858,25564.4405,48.6010,75960.2619,21100.0728,0.0000,0.0654,0.0182,
16:12:17:137,1409974728846643,1541.0095,3399,59.4174,92091.4132,25580.9481,48.9821,76009.2523,21113.6812,0.0000,0.0654,0.0182,
16:12:18:139,1409977935676808,1542.0116,3399,59.5203,92151.0339,25597.5094,49.1357,76058.4708,21127.3530,0.0000,0.0654,0.0182,
16:12:19:140,1409981137620351,1543.0122,3399,59.5938,92210.6378,25614.0661,49.1176,76107.5968,21140.9991,0.0000,0.0654,0.0182,
16:12:20:140,1409984339567008,1544.0128,3399,59.8194,92270.4673,25630.6854,49.4171,76157.0223,21154.7284,0.0000,0.0654,0.0182,
16:12:21:141,1409987541530291,1545.0134,3399,59.8404,92330.3179,25647.3105,49.4699,76206.5005,21168.4724,0.0000,0.0654,0.0182,
16:12:22:142,1409990743471987,1546.0140,3400,60.0423,92390.3703,25663.9918,49.6604,76256.1693,21182.2693,0.0000,0.0654,0.0182,
16:12:23:142,1409993945441238,1547.0146,3399,59.1054,92449.4860,25680.4128,48.6695,76304.8473,21195.7909,0.0000,0.0654,0.0182,
16:12:24:143,1409997147499121,1548.0153,3464,56.4642,92505.9614,25696.1004,46.0104,76350.8668,21208.5741,0.0000,0.0654,0.0182,
16:12:25:144,1410000349527721,1549.0159,3429,55.3335,92561.3052,25711.4737,44.9559,76395.8311,21221.0642,0.0000,0.0654,0.0182,
16:12:26:144,1410003551456896,1550.0165,3416,53.8791,92615.1931,25726.4425,43.5129,76439.3512,21233.1531,0.0000,0.0654,0.0182,
16:12:27:145,1410006753604518,1551.0172,3474,46.1230,92661.3250,25739.2569,36.0491,76475.4072,21243.1687,0.0000,0.0654,0.0182,
16:12:28:145,1410009955700678,1552.0179,3524,45.3714,92706.7064,25751.8629,35.2869,76510.7020,21252.9728,0.0000,0.0654,0.0182,
16:12:29:146,1410013157727522,1553.0185,3542,46.2781,92752.9937,25764.7205,36.1572,76546.8663,21263.0184,0.0000,0.0654,0.0182,
16:12:30:147,1410016359732028,1554.0191,3399,48.9741,92801.9765,25778.3268,38.7933,76585.6666,21273.7963,0.0000,0.0654,0.0182,
16:12:31:147,1410019561768774,1555.0198,3499,51.3240,92853.3109,25792.5863,41.1059,76626.7808,21285.2169,0.0000,0.0654,0.0182,
16:12:32:148,1410022763793248,1556.0204,3399,53.1185,92906.4391,25807.3442,42.8589,76669.6476,21297.1243,0.0000,0.0654,0.0182,
16:12:33:149,1410025966003741,1557.0211,3459,52.2041,92958.6555,25821.8488,41.9628,76711.6203,21308.7834,0.0017,0.0671,0.0186,
16:12:34:149,1410029168107426,1558.0217,3399,57.3797,93016.0472,25837.7909,46.9707,76758.6008,21321.8335,0.0000,0.0671,0.0186,
16:12:35:150,1410032370128479,1559.0224,3399,60.5265,93076.5850,25854.6070,50.0434,76808.6535,21335.7371,0.0000,0.0671,0.0186,
16:12:36:151,1410035572124218,1560.0230,3399,60.9108,93137.5067,25871.5296,50.4083,76859.0708,21349.7419,0.0000,0.0671,0.0186,
16:12:37:151,1410038774125011,1561.0236,3400,61.5628,93199.0805,25888.6335,51.1336,76910.2136,21363.9482,0.0000,0.0671,0.0186,
16:12:38:152,1410041976226423,1562.0243,3399,61.7234,93260.8170,25905.7825,51.1653,76961.3898,21378.1638,0.0000,0.0671,0.0186,
16:12:39:153,1410045178220950,1563.0249,3399,61.7324,93322.5603,25922.9334,51.2240,77012.6229,21392.3952,0.0000,0.0671,0.0186,
16:12:40:153,1410048380218082,1564.0255,3399,61.6835,93384.2548,25940.0708,51.1887,77063.8206,21406.6168,0.0000,0.0671,0.0186,
16:12:41:154,1410051582210070,1565.0262,3399,61.7510,93446.0167,25957.2269,51.2539,77115.0836,21420.8565,0.0000,0.0671,0.0186,
16:12:42:154,1410054784197093,1566.0268,3399,61.7020,93507.7297,25974.3694,51.2082,77166.3008,21435.0836,0.0000,0.0671,0.0186,
16:12:43:155,1410057986285779,1567.0274,3399,61.6116,93569.3541,25991.4872,51.1317,77217.4432,21449.2898,0.0000,0.0671,0.0186,
16:12:44:156,1410061188280150,1568.0281,3399,61.6486,93631.0137,26008.6149,51.1622,77268.6146,21463.5040,0.0000,0.0671,0.0186,
16:12:45:156,1410064390266463,1569.0287,3399,61.2965,93692.3210,26025.6447,50.8762,77319.4997,21477.6388,0.0000,0.0671,0.0186,
16:12:46:157,1410067592280168,1570.0293,3399,61.4432,93753.7751,26042.7153,50.9070,77370.4157,21491.7821,0.0000,0.0671,0.0186,
16:12:47:158,1410070794267240,1571.0299,3399,61.2937,93815.0795,26059.7443,50.8097,77421.2343,21505.8984,0.0000,0.0671,0.0186,
16:12:48:158,1410073996353658,1572.0306,3399,61.1277,93876.2200,26076.7278,50.7004,77471.9453,21519.9848,0.0000,0.0671,0.0186,
16:12:49:159,1410077198355438,1573.0312,3399,61.1174,93937.3484,26093.7079,50.5673,77522.5217,21534.0338,0.0000,0.0671,0.0186,
16:12:50:159,1410080400398976,1574.0319,3399,61.1303,93998.4905,26110.6918,50.6293,77573.1608,21548.1002,0.0000,0.0671,0.0186,
16:12:51:160,1410083602410923,1575.0325,3399,61.0029,94059.5045,26127.6401,50.4881,77623.6581,21562.1272,0.0000,0.0671,0.0186,
16:12:52:161,1410086804455232,1576.0331,3399,60.8677,94120.3834,26144.5510,50.3377,77674.0050,21576.1125,0.0000,0.0671,0.0186,
16:12:53:161,1410090006564051,1577.0338,3399,60.5995,94180.9957,26161.3877,50.0748,77724.0904,21590.0251,0.0000,0.0671,0.0186,
16:12:54:162,1410093208582483,1578.0344,3399,60.4584,94241.4651,26178.1848,49.9485,77774.0480,21603.9022,0.0000,0.0671,0.0186,
16:12:55:163,1410096410586076,1579.0351,3399,60.4621,94301.9382,26194.9828,49.9438,77824.0009,21617.7780,0.0000,0.0671,0.0186,
16:12:56:163,1410099612588980,1580.0357,3399,60.4834,94362.4324,26211.7868,50.0148,77874.0247,21631.6735,0.0000,0.0671,0.0186,
16:12:57:164,1410102814600665,1581.0363,3399,60.6895,94423.1330,26228.6481,50.1186,77924.1523,21645.5979,0.0000,0.0671,0.0186,
16:12:58:165,1410106016624799,1582.0369,3399,60.7390,94483.8833,26245.5231,50.2136,77974.3753,21659.5487,0.0000,0.0671,0.0186,
16:12:59:165,1410109218657631,1583.0376,3399,60.9196,94544.8145,26262.4485,50.4037,78024.7886,21673.5524,0.0000,0.0671,0.0186,
16:13:00:166,1410112420734782,1584.0382,3474,53.1087,94597.9334,26277.2037,42.5921,78067.3889,21685.3858,0.0000,0.0671,0.0186,
16:13:01:167,1410115622798565,1585.0389,3474,53.0003,94650.9440,26291.9289,42.4531,78109.8503,21697.1806,0.0000,0.0671,0.0186,
16:13:02:167,1410118824850342,1586.0395,3474,52.7077,94703.6617,26306.5727,42.2028,78152.0611,21708.9059,0.0000,0.0671,0.0186,
16:13:03:168,1410122026903261,1587.0402,3399,58.5626,94762.2358,26322.8433,48.0679,78200.1385,21722.2607,0.0000,0.0671,0.0186,
16:13:04:168,1410125228879130,1588.0408,3399,61.1232,94823.3697,26339.8249,50.6427,78250.7902,21736.3306,0.0000,0.0671,0.0186,
16:13:05:169,1410128430867830,1589.0414,3399,60.8316,94884.2120,26356.7255,50.3590,78301.1580,21750.3217,0.0000,0.0671,0.0186,
16:13:06:170,1410131632849056,1590.0420,3399,60.9694,94945.1921,26373.6645,50.4935,78351.6605,21764.3501,0.0000,0.0671,0.0186,
16:13:07:170,1410134834826586,1591.0426,3399,61.2494,95006.4523,26390.6812,50.8217,78402.4911,21778.4697,0.0000,0.0671,0.0186,
16:13:08:171,1410138036841733,1592.0433,3399,61.1192,95067.5828,26407.6619,50.5694,78453.0698,21792.5194,0.0000,0.0671,0.0186,
16:13:09:172,1410141238830393,1593.0439,3399,61.0821,95128.6757,26424.6321,50.5730,78503.6518,21806.5699,0.0000,0.0671,0.0186,
16:13:10:172,1410144440833486,1594.0445,3399,60.9787,95189.6655,26441.5738,50.4749,78554.1359,21820.5933,0.0000,0.0671,0.0186,
16:13:11:173,1410147642861396,1595.0452,3399,60.8256,95250.5021,26458.4728,50.3201,78604.4651,21834.5736,0.0000,0.0671,0.0186,
16:13:12:173,1410150844846771,1596.0458,3399,60.9168,95311.4296,26475.3971,50.4286,78654.9025,21848.5840,0.0000,0.0671,0.0186,
16:13:13:174,1410154046951472,1597.0464,3411,60.4382,95371.8807,26492.1891,49.9837,78704.8969,21862.4714,0.0000,0.0671,0.0186,
16:13:14:175,1410157248949908,1598.0471,3399,60.6470,95432.5384,26509.0384,50.1598,78755.0656,21876.4071,0.0000,0.0671,0.0186,
16:13:15:175,1410160450961422,1599.0477,3399,60.5194,95493.0688,26525.8525,50.0975,78805.1722,21890.3256,0.0000,0.0671,0.0186,
16:13:16:176,1410163652979007,1600.0483,3399,60.7944,95553.8744,26542.7429,50.2660,78855.4474,21904.2910,0.0019,0.0690,0.0192,
16:13:17:177,1410166854965338,1601.0490,3399,60.6519,95614.5371,26559.5936,50.1759,78905.6323,21918.2312,0.0000,0.0690,0.0192,
16:13:18:177,1410170056967240,1602.0496,3399,60.8224,95675.3704,26576.4918,50.3419,78955.9833,21932.2176,0.0000,0.0690,0.0192,
16:13:19:178,1410173258957917,1603.0502,3399,61.0881,95736.4694,26593.4637,50.6049,79006.5972,21946.2770,0.0000,0.0690,0.0192,
16:13:20:178,1410176460945916,1604.0508,3399,61.0519,95797.5320,26610.4256,50.5766,79057.1826,21960.3285,0.0000,0.0690,0.0192,
16:13:21:179,1410179662939769,1605.0515,3400,60.7979,95858.3408,26627.3169,50.3245,79107.5161,21974.3100,0.0000,0.0690,0.0192,
16:13:22:180,1410182864936959,1606.0521,3415,60.8979,95919.2496,26644.2360,50.4186,79157.9437,21988.3177,0.0000,0.0690,0.0192,
16:13:23:182,1410186071701363,1607.0542,3399,60.2705,95979.6205,26661.0057,49.8297,79207.8564,22002.1823,0.0000,0.0690,0.0192,
16:13:24:182,1410189273712907,1608.0548,3399,60.3311,96039.9625,26677.7674,49.8864,79257.7519,22016.0422,0.0000,0.0690,0.0192,
16:13:25:183,1410192475736787,1609.0555,3399,60.1789,96100.1523,26694.4868,49.7475,79307.5085,22029.8635,0.0000,0.0690,0.0192,
16:13:26:184,1410195677758969,1610.0561,3399,59.7783,96159.9418,26711.0950,49.3334,79356.8511,22043.5697,0.0000,0.0690,0.0192,
16:13:27:184,1410198879774844,1611.0567,3399,59.9967,96219.9495,26727.7638,49.6175,79406.4777,22057.3549,0.0000,0.0690,0.0192,
16:13:28:185,1410202082025393,1612.0574,3408,60.1594,96280.1234,26744.4787,49.6535,79456.1431,22071.1509,0.0000,0.0690,0.0192,
16:13:29:186,1410205284045744,1613.0581,3399,59.8155,96339.9498,26761.0972,49.3422,79505.4943,22084.8595,0.0000,0.0690,0.0192,
16:13:30:186,1410208486065904,1614.0587,3399,60.1145,96400.0754,26777.7987,49.6997,79555.2032,22098.6676,0.0000,0.0690,0.0192,
16:13:31:187,1410211688088822,1615.0593,3399,59.6812,96459.7677,26794.3799,49.1669,79604.3793,22112.3276,0.0000,0.0690,0.0192,
16:13:32:188,1410214890106998,1616.0600,3399,59.8176,96519.5962,26810.9989,49.3480,79653.7363,22126.0379,0.0000,0.0690,0.0192,
16:13:33:188,1410218092149646,1617.0606,3399,60.0260,96579.6338,26827.6761,49.5318,79703.2776,22139.7993,0.0000,0.0690,0.0192,
16:13:34:189,1410221294179702,1618.0612,3399,60.9555,96640.6003,26844.6112,50.4490,79753.7357,22153.8155,0.0000,0.0690,0.0192,
16:13:35:189,1410224496174905,1619.0619,3399,59.8735,96700.4844,26861.2457,49.3774,79803.1218,22167.5338,0.0000,0.0690,0.0192,
16:13:36:190,1410227698173625,1620.0625,3399,61.8602,96762.3558,26878.4322,51.3630,79854.4942,22181.8039,0.0000,0.0690,0.0192,
16:13:37:191,1410230900154757,1621.0631,3399,61.8326,96824.1993,26895.6109,51.3219,79905.8251,22196.0625,0.0000,0.0690,0.0192,
16:13:38:191,1410234102246853,1622.0638,3399,61.7653,96885.9775,26912.7715,51.3167,79957.1526,22210.3202,0.0000,0.0690,0.0192,
16:13:39:192,1410237304237049,1623.0644,3399,61.6358,96947.6242,26929.8956,51.0813,80008.2429,22224.5119,0.0000,0.0690,0.0192,
16:13:40:193,1410240506228851,1624.0650,3399,61.3794,97009.0145,26946.9485,50.8791,80059.1310,22238.6475,0.0000,0.0690,0.0192,
16:13:41:193,1410243708250254,1625.0656,3399,61.2419,97070.2678,26963.9633,50.7604,80109.9008,22252.7502,0.0000,0.0690,0.0192,
16:13:42:194,1410246910234370,1626.0663,3399,61.2167,97131.4954,26980.9709,50.7300,80160.6398,22266.8444,0.0000,0.0690,0.0192,
16:13:43:195,1410250112327222,1627.0669,3399,61.0885,97192.5966,26997.9435,50.5987,80211.2491,22280.9025,0.0000,0.0690,0.0192,
16:13:44:195,1410253314309198,1628.0675,3399,61.0311,97253.6384,27014.8996,50.5577,80261.8157,22294.9488,0.0000,0.0690,0.0192,
16:13:45:196,1410256516304925,1629.0682,3399,61.0339,97314.6832,27031.8564,50.5572,80312.3819,22308.9950,0.0000,0.0690,0.0192,
16:13:46:196,1410259718298004,1630.0688,3399,61.0150,97375.7090,27048.8081,50.5908,80362.9818,22323.0505,0.0000,0.0690,0.0192,
16:13:47:197,1410262920304776,1631.0694,3399,60.7742,97436.4941,27065.6928,50.2223,80413.2130,22337.0036,0.0000,0.0690,0.0192,
16:13:48:198,1410266122314873,1632.0700,3400,60.7637,97497.2689,27082.5747,50.2515,80463.4737,22350.9649,0.0000,0.0690,0.0192,
16:13:49:198,1410269324304864,1633.0707,3399,60.5020,97557.7816,27099.3838,50.0136,80513.4961,22364.8600,0.0000,0.0690,0.0192,
16:13:50:199,1410272526299272,1634.0713,3399,60.3899,97618.1822,27116.1617,49.8993,80563.4042,22378.7234,0.0000,0.0690,0.0192,
16:13:51:200,1410275728297236,1635.0719,3399,60.2957,97678.4886,27132.9135,49.8025,80613.2156,22392.5599,0.0000,0.0690,0.0192,
16:13:52:200,1410278930307699,1636.0726,3399,60.0342,97738.5338,27149.5927,49.5502,80662.7748,22406.3263,0.0000,0.0690,0.0192,
16:13:53:201,1410282132371345,1637.0732,3399,60.1159,97798.6609,27166.2947,49.6340,80712.4182,22420.1162,0.0000,0.0690,0.0192,
16:13:54:201,1410285334354172,1638.0738,3399,60.1497,97858.8212,27183.0059,49.6551,80762.0819,22433.9116,0.0000,0.0690,0.0192,
16:13:55:202,1410288536403985,1639.0745,3399,60.1716,97919.0045,27199.7235,49.6931,80811.7847,22447.7180,0.0000,0.0690,0.0192,
16:13:56:203,1410291738403193,1640.0751,3399,60.5006,97979.5160,27216.5322,50.0019,80861.7957,22461.6099,0.0000,0.0690,0.0192,
16:13:57:203,1410294940393940,1641.0757,3399,60.6026,98040.1294,27233.3693,50.1644,80911.9691,22475.5470,0.0000,0.0690,0.0192,
16:13:58:204,1410298142401971,1642.0763,3399,60.6572,98100.7978,27250.2216,50.1118,80962.0901,22489.4695,0.0000,0.0690,0.0192,
16:13:59:205,1410301344409861,1643.0770,3399,60.5574,98161.3663,27267.0462,50.0656,81012.1648,22503.3791,0.0018,0.0709,0.0197,
16:14:00:205,1410304546363656,1644.0776,3399,61.0131,98222.3892,27283.9970,50.5352,81062.7082,22517.4189,0.0000,0.0709,0.0197,
16:14:01:206,1410307748354623,1645.0782,3399,60.9209,98283.3211,27300.9225,50.4372,81113.1545,22531.4318,0.0000,0.0709,0.0197,
16:14:02:206,1410310950344816,1646.0788,3399,60.9589,98344.2908,27317.8585,50.5342,81163.6976,22545.4716,0.0000,0.0709,0.0197,
16:14:03:207,1410314152441843,1647.0795,3399,60.9240,98405.2276,27334.7854,50.3939,81214.1022,22559.4728,0.0000,0.0709,0.0197,
16:14:04:208,1410317354440602,1648.0801,3399,61.0408,98466.2794,27351.7443,50.5659,81264.6772,22573.5214,0.0000,0.0709,0.0197,
16:14:05:208,1410320556436049,1649.0807,3399,61.1390,98527.4293,27368.7304,50.7208,81315.4071,22587.6131,0.0000,0.0709,0.0197,
16:14:06:209,1410323758457053,1650.0814,3399,61.0728,98588.5131,27385.6981,50.5380,81365.9541,22601.6539,0.0000,0.0709,0.0197,
16:14:07:210,1410326960441468,1651.0820,3399,60.9814,98649.5051,27402.6403,50.4937,81416.4566,22615.6824,0.0000,0.0709,0.0197,
16:14:08:210,1410330162538394,1652.0826,3399,60.6770,98710.1949,27419.4986,50.2088,81466.6760,22629.6322,0.0000,0.0709,0.0197,
16:14:09:211,1410333364534478,1653.0833,3399,60.7577,98770.9635,27436.3788,50.2684,81516.9534,22643.5982,0.0000,0.0709,0.0197,
16:14:10:212,1410336566532186,1654.0839,3399,60.3633,98831.3376,27453.1493,49.8682,81566.8306,22657.4529,0.0000,0.0709,0.0197,
16:14:11:212,1410339768536435,1655.0845,3399,60.7125,98892.0611,27470.0170,50.2314,81617.0710,22671.4086,0.0000,0.0709,0.0197,
16:14:12:213,1410342970554431,1656.0852,3399,60.5883,98952.6602,27486.8500,50.0934,81667.1733,22685.3259,0.0000,0.0709,0.0197,
16:14:13:213,1410346172565314,1657.0858,3399,60.7116,99013.3828,27503.7174,50.2536,81717.4360,22699.2878,0.0000,0.0709,0.0197,
16:14:14:214,1410349374565936,1658.0864,3399,60.9261,99074.3198,27520.6444,50.3565,81767.8016,22713.2782,0.0000,0.0709,0.0197,
16:14:15:215,1410352576563988,1659.0870,3399,61.0142,99135.3449,27537.5958,50.4947,81818.3054,22727.3070,0.0000,0.0709,0.0197,
16:14:16:215,1410355778564284,1660.0877,3399,60.8617,99196.2175,27554.5049,50.3571,81868.6714,22741.2976,0.0000,0.0709,0.0197,
16:14:17:216,1410358980551200,1661.0883,3399,61.2105,99257.4389,27571.5108,50.6871,81919.3676,22755.3799,0.0000,0.0709,0.0197,
16:14:18:217,1410362182667763,1662.0890,3399,61.4314,99318.8837,27588.5788,50.9106,81970.2893,22769.5248,0.0000,0.0709,0.0197,
16:14:19:217,1410365384660808,1663.0896,3399,61.2027,99380.0973,27605.5826,50.6843,82020.9826,22783.6063,0.0000,0.0709,0.0197,
16:14:20:218,1410368586647676,1664.0902,3399,61.2325,99441.3406,27622.5946,50.7181,82071.7097,22797.6971,0.0000,0.0709,0.0197,
16:14:21:218,1410371788633288,1665.0908,3399,61.1225,99502.4739,27639.5761,50.6634,82122.3821,22811.7728,0.0000,0.0709,0.0197,
16:14:22:219,1410374990615700,1666.0914,3399,61.6236,99564.1084,27656.6968,51.0751,82173.4662,22825.9628,0.0000,0.0709,0.0197,
16:14:23:220,1410378192705248,1667.0921,3399,61.6240,99625.7453,27673.8181,51.1287,82224.6056,22840.1682,0.0000,0.0709,0.0197,
16:14:24:220,1410381394697279,1668.0927,3399,61.5423,99687.2986,27690.9163,51.1084,82275.7231,22854.3675,0.0000,0.0709,0.0197,
16:14:25:221,1410384596705407,1669.0934,3399,61.4591,99748.7685,27707.9912,50.9192,82326.6513,22868.5143,0.0000,0.0709,0.0197,
16:14:26:222,1410387798686393,1670.0940,3399,61.3324,99810.1116,27725.0310,50.8273,82377.4875,22882.6354,0.0000,0.0709,0.0197,
16:14:27:222,1410391000729459,1671.0946,3399,61.0804,99871.2038,27742.0011,50.5922,82428.0894,22896.6915,0.0000,0.0709,0.0197,
16:14:28:223,1410394202752663,1672.0952,3399,61.1060,99932.3213,27758.9781,50.6046,82478.7035,22910.7510,0.0000,0.0709,0.0197,
16:14:29:224,1410397404751642,1673.0959,3399,61.0384,99993.3707,27775.9363,50.5901,82529.3027,22924.8063,0.0000,0.0709,0.0197,
16:14:30:224,1410400606755842,1674.0965,3399,61.0017,100054.3834,27792.8843,50.4397,82579.7514,22938.8198,0.0000,0.0709,0.0197,
16:14:31:225,1410403808789180,1675.0971,3400,60.8140,100115.2084,27809.7801,50.3043,82630.0648,22952.7958,0.0000,0.0709,0.0197,
16:14:32:225,1410407010783584,1676.0978,3399,60.5694,100175.7886,27826.6080,50.1225,82680.1963,22966.7212,0.0000,0.0709,0.0197,
16:14:33:226,1410410212890641,1677.0984,3399,60.4638,100236.2653,27843.4070,49.9034,82730.1104,22980.5862,0.0000,0.0709,0.0197,
16:14:34:227,1410413414898638,1678.0991,3400,60.5656,100296.8419,27860.2339,50.0512,82780.1707,22994.4918,0.0000,0.0709,0.0197,
16:14:35:227,1410416616897809,1679.0997,3399,60.5335,100357.3864,27877.0518,50.0315,82830.2112,23008.3920,0.0000,0.0709,0.0197,
16:14:36:228,1410419818901232,1680.1003,3399,60.9970,100418.3943,27893.9984,50.4888,82880.7091,23022.4192,0.0000,0.0709,0.0197,
16:14:37:229,1410423020898460,1681.1009,3399,60.6718,100479.0768,27910.8547,50.1802,82930.8981,23036.3606,0.0000,0.0709,0.0197,
16:14:38:229,1410426222948572,1682.1016,3399,60.7652,100539.8539,27927.7372,50.2694,82981.1772,23050.3270,0.0000,0.0709,0.0197,
16:14:39:230,1410429424945768,1683.1022,3399,60.5827,100600.4475,27944.5688,50.0954,83031.2817,23064.2449,0.0000,0.0709,0.0197,
16:14:40:230,1410432626930810,1684.1028,3399,60.5352,100660.9934,27961.3871,50.1072,83081.3977,23078.1660,0.0000,0.0709,0.0197,
16:14:41:231,1410435828939255,1685.1034,3399,60.9289,100721.9333,27978.3148,50.3962,83131.8031,23092.1675,0.0000,0.0709,0.0197,
16:14:42:232,1410439030929203,1686.1041,3399,61.2079,100783.1522,27995.3200,50.7095,83182.5216,23106.2560,0.0018,0.0727,0.0202,
16:14:43:232,1410442232932101,1687.1047,3399,61.1362,100844.2995,28012.3054,50.6511,83233.1819,23120.3283,0.0000,0.0727,0.0202,
16:14:44:233,1410445434988604,1688.1053,3399,61.1530,100905.4635,28029.2954,50.6527,83283.8437,23134.4010,0.0000,0.0727,0.0202,
16:14:45:234,1410448636966326,1689.1060,3399,61.3222,100966.7964,28046.3323,50.8283,83334.6808,23148.5225,0.0000,0.0727,0.0202,
16:14:46:234,1410451838960727,1690.1066,3399,61.0250,101027.8323,28063.2867,50.5631,83385.2530,23162.5703,0.0000,0.0727,0.0202,
16:14:47:235,1410455040943566,1691.1072,3399,61.0181,101088.8611,28080.2392,50.5414,83435.8033,23176.6120,0.0000,0.0727,0.0202,
16:14:48:236,1410458243052250,1692.1079,3399,60.9278,101149.8019,28097.1672,50.5033,83486.3173,23190.6437,0.0000,0.0727,0.0202,
16:14:49:236,1410461445042620,1693.1085,3399,60.9301,101210.7429,28114.0952,50.4035,83536.7298,23204.6472,0.0000,0.0727,0.0202,
16:14:50:237,1410464647075354,1694.1091,3399,60.7620,101271.5159,28130.9766,50.2849,83587.0238,23218.6177,0.0000,0.0727,0.0202,
16:14:51:237,1410467849067665,1695.1098,3399,60.8183,101332.3450,28147.8736,50.3513,83637.3841,23232.6067,0.0000,0.0727,0.0202,
16:14:52:238,1410471051061320,1696.1104,3399,60.5619,101392.9175,28164.6993,50.1004,83687.4933,23246.5259,0.0000,0.0727,0.0202,
16:14:53:239,1410474253177596,1697.1110,3399,60.1964,101453.1267,28181.4241,49.7196,83737.2235,23260.3399,0.0000,0.0727,0.0202,
16:14:54:239,1410477455193614,1698.1117,3399,60.5113,101513.6492,28198.2359,50.0446,83787.2773,23274.2437,0.0000,0.0727,0.0202,
