System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:00:41:602,1347244632356753,569.3805,3399,58.6555,30749.3562,8541.4878,48.2546,24906.2729,6918.4092,0.0018,0.0240,0.0067,
17:00:42:603,1347247834448080,570.3811,3399,58.3156,30807.6827,8557.6896,47.9623,24954.2443,6931.7345,0.0000,0.0240,0.0067,
17:00:43:604,1347251036671315,571.3818,3399,58.2229,30865.9191,8573.8664,47.9198,25002.1751,6945.0486,0.0000,0.0240,0.0067,
17:00:44:604,1347254238803840,572.3824,3399,58.3042,30924.2344,8590.0651,48.0207,25050.2050,6958.3903,0.0000,0.0240,0.0067,
17:00:45:605,1347257440953110,573.3831,3399,57.2762,30981.5222,8605.9784,46.8925,25097.1069,6971.4186,0.0000,0.0240,0.0067,
17:00:46:605,1347260643024331,574.3837,3399,57.9024,31039.4352,8622.0653,47.4598,25144.5755,6984.6043,0.0000,0.0240,0.0067,
17:00:47:606,1347263845119004,575.3844,3399,57.9109,31097.3571,8638.1548,47.5732,25192.1577,6997.8216,0.0000,0.0240,0.0067,
17:00:48:607,1347267047334894,576.3850,3399,58.2386,31155.6092,8654.3359,47.8425,25240.0112,7011.1142,0.0000,0.0240,0.0067,
17:00:49:607,1347270249417381,577.3857,3400,58.0191,31213.6392,8670.4553,47.6972,25287.7174,7024.3659,0.0000,0.0240,0.0067,
17:00:50:608,1347273451487741,578.3863,3399,58.3270,31271.9768,8686.6602,48.0242,25335.7504,7037.7085,0.0000,0.0240,0.0067,
17:00:51:609,1347276653605776,579.3870,3399,57.4112,31329.3989,8702.6108,46.9551,25382.7144,7050.7540,0.0000,0.0240,0.0067,
17:00:52:609,1347279855692066,580.3876,3399,57.3123,31386.7219,8718.5339,46.8731,25429.5963,7063.7767,0.0000,0.0240,0.0067,
17:00:53:610,1347283057891412,581.3883,3399,57.5014,31444.2363,8734.5101,47.1418,25476.7487,7076.8746,0.0000,0.0240,0.0067,
17:00:54:611,1347286259970778,582.3889,3399,58.0004,31502.2476,8750.6243,47.5860,25524.3436,7090.0955,0.0000,0.0240,0.0067,
17:00:55:611,1347289462042809,583.3895,3399,57.9732,31560.2314,8766.7310,47.6430,25571.9954,7103.3321,0.0000,0.0240,0.0067,
17:00:56:612,1347292664168404,584.3902,3399,56.4861,31616.7281,8782.4245,46.1762,25618.1802,7116.1612,0.0000,0.0240,0.0067,
17:00:57:613,1347295866371674,585.3909,3399,55.5505,31672.2897,8797.8582,45.1508,25663.3400,7128.7056,0.0000,0.0240,0.0067,
17:00:58:613,1347299068684986,586.3916,3399,55.3331,31727.6365,8813.2324,44.9724,25708.3235,7141.2010,0.0000,0.0240,0.0067,
17:00:59:614,1347302270829267,587.3922,3399,56.5733,31784.2213,8828.9504,46.1664,25754.4993,7154.0276,0.0000,0.0240,0.0067,
17:01:00:615,1347305472928921,588.3929,3399,56.6324,31840.8645,8844.6846,46.1879,25800.6960,7166.8600,0.0000,0.0240,0.0067,
17:01:01:615,1347308675062419,589.3935,3399,57.0686,31897.9439,8860.5400,46.6490,25847.3539,7179.8205,0.0000,0.0240,0.0067,
17:01:02:616,1347311877161594,590.3942,3399,57.6627,31955.6179,8876.5605,47.3363,25894.6994,7192.9721,0.0000,0.0240,0.0067,
17:01:03:617,1347315079406783,591.3948,3399,58.0988,32013.7300,8892.7028,47.6797,25942.3900,7206.2194,0.0000,0.0240,0.0067,
17:01:04:617,1347318281481893,592.3955,3399,57.5032,32071.2439,8908.6789,47.0548,25989.4536,7219.2927,0.0000,0.0240,0.0067,
17:01:05:618,1347321483554740,593.3961,3399,56.5461,32127.8005,8924.3890,46.1433,26035.6055,7232.1126,0.0000,0.0240,0.0067,
17:01:06:619,1347324685632128,594.3967,3399,56.2521,32184.0630,8940.0175,45.8525,26081.4665,7244.8518,0.0000,0.0240,0.0067,
17:01:07:619,1347327887752275,595.3974,3400,55.5060,32239.5793,8955.4387,45.1177,26126.5925,7257.3868,0.0000,0.0240,0.0067,
17:01:08:620,1347331090034451,596.3981,3399,54.6165,32294.2092,8970.6137,44.1985,26170.8019,7269.6672,0.0000,0.0240,0.0067,
17:01:09:621,1347334292145195,597.3987,3399,55.7584,32349.9786,8986.1052,45.3236,26216.1345,7282.2596,0.0000,0.0240,0.0067,
17:01:10:621,1347337494262763,598.3994,3399,56.7517,32406.7415,9001.8726,46.2863,26262.4299,7295.1194,0.0000,0.0240,0.0067,
17:01:11:622,1347340696332855,599.4000,3399,57.3814,32464.1335,9017.8149,47.0232,26309.4618,7308.1838,0.0000,0.0240,0.0067,
17:01:12:622,1347343898405172,600.4006,3399,57.2756,32521.4196,9033.7277,46.8401,26356.3105,7321.1974,0.0000,0.0240,0.0067,
17:01:13:625,1347347105249585,601.4028,3399,57.3900,32578.9058,9049.6961,46.9728,26403.3621,7334.2673,0.0000,0.0240,0.0067,
17:01:14:625,1347350307358931,602.4034,3399,56.8827,32635.7997,9065.4999,46.4147,26449.7860,7347.1628,0.0000,0.0240,0.0067,
17:01:15:626,1347353509431150,603.4040,3399,56.3555,32692.1656,9081.1571,45.9153,26495.7098,7359.9194,0.0000,0.0240,0.0067,
17:01:16:626,1347356711507435,604.4047,3399,55.9640,32748.1400,9096.7056,45.5602,26541.2785,7372.5774,0.0000,0.0240,0.0067,
17:01:17:627,1347359913598416,605.4053,3399,55.6826,32803.8332,9112.1759,45.2703,26586.5574,7385.1548,0.0000,0.0240,0.0067,
17:01:18:628,1347363115820706,606.4060,3399,54.9660,32858.8117,9127.4477,44.5168,26631.0844,7397.5234,0.0000,0.0240,0.0067,
17:01:19:628,1347366317926419,607.4066,3399,55.1469,32913.9693,9142.7692,44.7249,26675.8179,7409.9494,0.0000,0.0240,0.0067,
17:01:20:629,1347369520026109,608.4073,3399,56.0814,32970.0615,9158.3504,45.6926,26721.5193,7422.6443,0.0000,0.0240,0.0067,
17:01:21:630,1347372722098813,609.4079,3399,56.7068,33026.7787,9174.1052,46.3156,26767.8435,7435.5121,0.0000,0.0240,0.0067,
17:01:22:630,1347375924174446,610.4086,3399,57.7888,33084.5782,9190.1606,47.3873,26815.2396,7448.6777,0.0000,0.0240,0.0067,
17:01:23:631,1347379126387743,611.4092,3399,57.6059,33142.1973,9206.1659,47.1223,26862.3727,7461.7702,0.0000,0.0240,0.0067,
17:01:24:632,1347382328462705,612.4099,3399,57.1784,33199.3863,9222.0517,46.7035,26909.0848,7474.7458,0.0018,0.0259,0.0072,
17:01:25:632,1347385530552927,613.4105,3399,56.5159,33255.9130,9237.7536,46.0796,26955.1732,7487.5481,0.0000,0.0259,0.0072,
17:01:26:633,1347388732670778,614.4111,3399,55.1986,33311.1220,9253.0894,44.7820,26999.9636,7499.9899,0.0000,0.0259,0.0072,
17:01:27:634,1347391934754067,615.4118,3399,54.4569,33365.5891,9268.2192,44.0584,27044.0302,7512.2306,0.0000,0.0259,0.0072,
17:01:28:634,1347395136960960,616.4125,3399,53.5135,33419.1147,9283.0874,43.1793,27087.2193,7524.2276,0.0000,0.0259,0.0072,
17:01:29:635,1347398339055330,617.4131,3399,53.4549,33472.5797,9297.9388,43.1080,27130.3355,7536.2043,0.0000,0.0259,0.0072,
17:01:30:636,1347401541150431,618.4137,3399,54.9555,33527.5456,9313.2071,44.5367,27174.8806,7548.5779,0.0000,0.0259,0.0072,
17:01:31:636,1347404743266481,619.4144,3399,54.9908,33582.5471,9328.4853,44.5757,27219.4649,7560.9625,0.0000,0.0259,0.0072,
17:01:32:637,1347407945393396,620.4150,3399,55.9041,33638.4621,9344.0172,45.5050,27264.9788,7573.6052,0.0000,0.0259,0.0072,
17:01:33:637,1347411147590437,621.4157,3399,56.8912,33695.3660,9359.8239,46.4738,27311.4629,7586.5175,0.0000,0.0259,0.0072,
17:01:34:638,1347414349665721,622.4163,3399,57.5490,33752.9258,9375.8127,47.1756,27358.6473,7599.6243,0.0000,0.0259,0.0072,
17:01:35:639,1347417551735552,623.4170,3399,57.3457,33810.2820,9391.7450,46.8831,27405.5391,7612.6498,0.0000,0.0259,0.0072,
17:01:36:639,1347420753814995,624.4176,3399,56.7255,33867.0182,9407.5051,46.3162,27451.8640,7625.5178,0.0000,0.0259,0.0072,
17:01:37:640,1347423955903735,625.4182,3399,56.3025,33923.3313,9423.1476,45.8082,27497.6808,7638.2447,0.0000,0.0259,0.0072,
17:01:38:641,1347427158163574,626.4189,3399,55.6689,33979.0128,9438.6147,45.2403,27542.9314,7650.8143,0.0000,0.0259,0.0072,
17:01:39:641,1347430360238044,627.4196,3399,56.2059,34035.2291,9454.2303,45.8105,27588.7503,7663.5418,0.0000,0.0259,0.0072,
17:01:40:642,1347433562319586,628.4202,3399,56.1902,34091.4298,9469.8416,45.6986,27634.4575,7676.2382,0.0000,0.0259,0.0072,
17:01:41:643,1347436764418784,629.4209,3399,55.7836,34147.2240,9485.3400,45.3417,27679.8078,7688.8355,0.0000,0.0259,0.0072,
17:01:42:643,1347439966526230,630.4215,3399,55.5440,34202.7787,9500.7719,45.1436,27724.9602,7701.3778,0.0000,0.0259,0.0072,
17:01:43:644,1347443168753661,631.4222,3399,56.4810,34259.2728,9516.4647,45.9718,27770.9426,7714.1507,0.0000,0.0259,0.0072,
17:01:44:645,1347446370883429,632.4228,3399,56.6092,34315.8929,9532.1925,46.1541,27817.1056,7726.9738,0.0000,0.0259,0.0072,
17:01:45:645,1347449572958757,633.4235,3399,57.0957,34372.9998,9548.0555,46.7446,27863.8593,7739.9609,0.0000,0.0259,0.0072,
17:01:46:646,1347452775084502,634.4241,3400,56.8890,34429.9000,9563.8611,46.4779,27910.3465,7752.8740,0.0000,0.0259,0.0072,
17:01:47:647,1347455977232112,635.4248,3399,56.7930,34486.7037,9579.6399,46.4616,27956.8168,7765.7825,0.0000,0.0259,0.0072,
17:01:48:647,1347459179511132,636.4255,3404,53.6336,34540.3506,9594.5418,43.3230,28000.1507,7777.8196,0.0000,0.0259,0.0072,
17:01:49:648,1347462381608509,637.4261,3399,54.0994,34594.4603,9609.5723,43.6850,28043.8440,7789.9567,0.0000,0.0259,0.0072,
17:01:50:649,1347465583706163,638.4267,3408,53.9321,34648.4028,9624.5563,43.5710,28087.4233,7802.0620,0.0000,0.0259,0.0072,
17:01:51:649,1347468785826103,639.4274,3399,53.9380,34702.3514,9639.5420,43.6019,28131.0338,7814.1761,0.0000,0.0259,0.0072,
17:01:52:650,1347471987908770,640.4280,3399,55.2345,34757.5963,9654.8878,44.7776,28175.8198,7826.6166,0.0000,0.0259,0.0072,
17:01:53:650,1347475190127126,641.4287,3400,55.9223,34813.5313,9670.4254,45.4814,28221.3116,7839.2532,0.0000,0.0259,0.0072,
17:01:54:651,1347478392177055,642.4293,3399,56.0849,34869.6265,9686.0074,45.6601,28266.9801,7851.9389,0.0000,0.0259,0.0072,
17:01:55:652,1347481594221331,643.4300,3399,56.1263,34925.7630,9701.6008,45.6077,28312.5961,7864.6100,0.0000,0.0259,0.0072,
17:01:56:652,1347484796275920,644.4306,3399,56.5985,34982.3720,9717.3256,46.1588,28358.7635,7877.4343,0.0000,0.0259,0.0072,
17:01:57:653,1347487998341559,645.4312,3399,56.6580,35039.0405,9733.0668,46.3179,28405.0900,7890.3028,0.0000,0.0259,0.0072,
17:01:58:654,1347491200407670,646.4318,3399,56.8993,35095.9504,9748.8751,46.4963,28451.5950,7903.2208,0.0000,0.0259,0.0072,
17:01:59:654,1347494402469181,647.4325,3399,57.2912,35153.2521,9764.7923,46.8859,28498.4895,7916.2471,0.0000,0.0259,0.0072,
17:02:00:655,1347497604536144,648.4331,3476,56.4744,35209.7369,9780.4825,46.0094,28544.5074,7929.0298,0.0000,0.0259,0.0072,
17:02:01:656,1347500806614330,649.4337,3400,55.5059,35265.2534,9795.9037,45.0894,28589.6053,7941.5570,0.0000,0.0259,0.0072,
17:02:02:656,1347504008704755,650.4344,3399,55.8945,35321.1584,9811.4329,45.4681,28635.0820,7954.1894,0.0000,0.0259,0.0072,
17:02:03:657,1347507210859586,651.4350,3399,56.2955,35377.4652,9827.0737,45.8292,28680.9203,7966.9223,0.0000,0.0259,0.0072,
17:02:04:657,1347510412925137,652.4357,3399,56.4946,35433.9702,9842.7695,46.0358,28726.9647,7979.7124,0.0000,0.0259,0.0072,
17:02:05:658,1347513614991840,653.4363,3399,56.7402,35490.7208,9858.5336,46.3057,28773.2789,7992.5775,0.0000,0.0259,0.0072,
17:02:06:659,1347516817063761,654.4369,3399,57.0948,35547.8262,9874.3962,46.7395,28820.0271,8005.5631,0.0019,0.0278,0.0077,
17:02:07:659,1347520019146388,655.4376,3399,56.7611,35604.5980,9890.1661,46.4405,28866.4763,8018.4656,0.0000,0.0278,0.0077,
17:02:08:660,1347523221380691,656.4383,3399,55.4584,35660.0694,9905.5748,45.1264,28911.6133,8031.0037,0.0000,0.0278,0.0077,
17:02:09:661,1347526423506646,657.4389,3400,54.5808,35714.6608,9920.7391,44.2143,28955.8362,8043.2878,0.0000,0.0278,0.0077,
17:02:10:661,1347529625610882,658.4396,3481,53.6203,35768.2917,9935.6366,43.2702,28999.1150,8055.3097,0.0000,0.0278,0.0077,
17:02:11:662,1347532827680180,659.4402,3399,53.4589,35821.7605,9950.4890,43.1069,29042.2298,8067.2861,0.0000,0.0278,0.0077,
17:02:12:663,1347536029772608,660.4408,3399,53.9741,35875.7448,9965.4847,43.6033,29085.8414,8079.4004,0.0000,0.0278,0.0077,
17:02:13:663,1347539231883008,661.4415,3399,55.8882,35931.6440,9981.0122,45.4532,29131.3036,8092.0288,0.0000,0.0278,0.0077,
17:02:14:664,1347542433949888,662.4421,3402,56.1138,35987.7683,9996.6023,45.6639,29176.9760,8104.7155,0.0000,0.0278,0.0077,
17:02:15:665,1347545636005041,663.4427,3399,56.6435,36044.4221,10012.3395,46.1476,29223.1320,8117.5367,0.0000,0.0278,0.0077,
17:02:16:665,1347548838067737,664.4434,3399,56.5719,36101.0046,10028.0568,46.0957,29269.2363,8130.3434,0.0000,0.0278,0.0077,
17:02:17:666,1347552040099444,665.4440,3399,56.8733,36157.8881,10043.8578,46.5039,29315.7485,8143.2635,0.0000,0.0278,0.0077,
17:02:18:666,1347555242171164,666.4446,3399,57.1274,36215.0261,10059.7295,46.6977,29362.4549,8156.2375,0.0000,0.0278,0.0077,
17:02:19:667,1347558444317375,667.4453,3399,57.3098,36272.3478,10075.6522,46.9875,29409.4521,8169.2923,0.0000,0.0278,0.0077,
17:02:20:668,1347561646414475,668.4459,3399,55.2199,36327.5782,10090.9940,44.8558,29454.3165,8181.7546,0.0000,0.0278,0.0077,
17:02:21:668,1347564848482775,669.4465,3399,55.8412,36383.4297,10106.5083,45.3560,29499.6808,8194.3558,0.0000,0.0278,0.0077,
17:02:22:669,1347568050613745,670.4472,3399,55.7669,36439.2073,10122.0020,45.3315,29545.0210,8206.9503,0.0000,0.0278,0.0077,
17:02:23:670,1347571252810835,671.4479,3399,55.4317,36494.6514,10137.4032,45.0605,29590.0916,8219.4699,0.0000,0.0278,0.0077,
17:02:24:670,1347574454889777,672.4485,3400,55.6756,36550.3375,10152.8715,45.2096,29635.3096,8232.0305,0.0000,0.0278,0.0077,
17:02:25:671,1347577656970234,673.4491,3399,56.1769,36606.5249,10168.4791,45.7396,29681.0579,8244.7383,0.0000,0.0278,0.0077,
17:02:26:672,1347580859072698,674.4498,3399,56.4046,36662.9403,10184.1501,45.9082,29726.9749,8257.4930,0.0000,0.0278,0.0077,
17:02:27:672,1347584061173535,675.4504,3399,57.1853,36720.1366,10200.0379,46.7092,29773.6931,8270.4703,0.0000,0.0278,0.0077,
17:02:28:677,1347587275919997,676.4550,3399,57.6335,36777.7816,10216.0504,47.2272,29820.9296,8283.5916,0.0000,0.0278,0.0077,
17:02:29:677,1347590477981349,677.4556,3399,58.1024,36835.8947,10232.1930,47.6799,29868.6183,8296.8384,0.0000,0.0278,0.0077,
17:02:30:678,1347593680100378,678.4563,3431,56.5339,36892.4398,10247.8999,46.1795,29914.8069,8309.6686,0.0000,0.0278,0.0077,
17:02:31:679,1347596882169468,679.4569,3415,51.4760,36943.9251,10262.2014,41.1367,29955.9511,8321.0975,0.0000,0.0278,0.0077,
17:02:32:679,1347600084267232,680.4576,3399,53.1250,36997.0602,10276.9612,42.7868,29998.7460,8332.9850,0.0000,0.0278,0.0077,
17:02:33:680,1347603286412672,681.4582,3399,54.6483,37051.7196,10292.1443,44.2799,30043.0349,8345.2875,0.0000,0.0278,0.0077,
17:02:34:681,1347606488522591,682.4589,3399,52.8885,37104.6182,10306.8384,42.5393,30085.5823,8357.1062,0.0000,0.0278,0.0077,
17:02:35:681,1347609690595109,683.4595,3417,54.0134,37158.6414,10321.8448,43.6656,30129.2559,8369.2377,0.0000,0.0278,0.0077,
17:02:36:682,1347612892677242,684.4601,3399,53.8078,37212.4593,10336.7942,43.4651,30172.7291,8381.3136,0.0000,0.0278,0.0077,
17:02:37:683,1347616094760253,685.4608,3417,53.5356,37266.0049,10351.6680,43.2479,30215.9851,8393.3292,0.0000,0.0278,0.0077,
17:02:38:683,1347619296976110,686.4614,3399,54.9722,37320.9897,10366.9416,44.5368,30260.5322,8405.7034,0.0000,0.0278,0.0077,
17:02:39:684,1347622499085855,687.4621,3400,55.0311,37376.0315,10382.2310,44.6271,30305.1678,8418.1022,0.0000,0.0278,0.0077,
17:02:40:685,1347625701177597,688.4627,3399,55.2775,37431.3195,10397.5888,44.8554,30350.0318,8430.5644,0.0000,0.0278,0.0077,
17:02:41:685,1347628903264896,689.4634,3399,56.2846,37487.6147,10413.2263,45.8487,30395.8892,8443.3025,0.0000,0.0278,0.0077,
17:02:42:686,1347632105317050,690.4640,3400,57.0907,37544.7158,10429.0877,46.7082,30442.6059,8456.2794,0.0000,0.0278,0.0077,
17:02:43:686,1347635307481078,691.4647,3399,57.1059,37601.8342,10444.9539,46.8183,30489.4344,8469.2873,0.0000,0.0278,0.0077,
17:02:44:687,1347638509550821,692.4653,3399,56.6029,37658.4475,10460.6799,46.0891,30535.5320,8482.0922,0.0000,0.0278,0.0077,
17:02:45:688,1347641711628270,693.4659,3399,56.2790,37714.7370,10476.3158,45.7847,30581.3252,8494.8126,0.0000,0.0278,0.0077,
17:02:46:688,1347644913687190,694.4666,3399,55.7543,37770.5015,10491.8060,45.3593,30626.6929,8507.4147,0.0000,0.0278,0.0077,
17:02:47:689,1347648115726336,695.4672,3399,56.3907,37826.9022,10507.4728,45.9740,30672.6749,8520.1875,0.0000,0.0278,0.0077,
17:02:48:690,1347651317797451,696.4678,3399,56.4196,37883.3320,10523.1478,46.0524,30718.7357,8532.9821,0.0000,0.0278,0.0077,
17:02:49:690,1347654519886496,697.4684,3399,55.4174,37938.7598,10538.5444,45.0046,30763.7488,8545.4858,0.0018,0.0295,0.0082,
17:02:50:691,1347657721988334,698.4691,3399,54.8548,37993.6252,10553.7848,44.4505,30808.2078,8557.8355,0.0000,0.0295,0.0082,
17:02:51:692,1347660924110562,699.4697,3399,53.4017,38047.0375,10568.6215,43.0137,30851.2300,8569.7861,0.0000,0.0295,0.0082,
17:02:52:692,1347664126210045,700.4704,3399,55.9216,38102.9698,10584.1583,45.4928,30896.7315,8582.4254,0.0000,0.0295,0.0082,
17:02:53:693,1347667328346481,701.4710,3399,57.2500,38160.2311,10600.0642,46.7596,30943.5004,8595.4168,0.0000,0.0295,0.0082,
17:02:54:693,1347670530412026,702.4717,3399,57.0034,38217.2449,10615.9014,46.5243,30990.0331,8608.3425,0.0000,0.0295,0.0082,
17:02:55:694,1347673732487906,703.4723,3399,56.7150,38273.9705,10631.6585,46.2428,31036.2845,8621.1901,0.0000,0.0295,0.0082,
17:02:56:695,1347676934574708,704.4729,3399,56.0396,38330.0206,10647.2279,45.5943,31081.8873,8633.8576,0.0000,0.0295,0.0082,
17:02:57:695,1347680136654865,705.4736,3400,54.8680,38384.8989,10662.4719,44.4494,31126.3450,8646.2070,0.0000,0.0295,0.0082,
17:02:58:696,1347683338771261,706.4742,3399,53.8684,38438.7780,10677.4383,43.4934,31169.8471,8658.2909,0.0000,0.0295,0.0082,
17:02:59:697,1347686540912107,707.4749,3399,54.4088,38493.1973,10692.5548,44.0202,31213.8759,8670.5211,0.0000,0.0295,0.0082,
17:03:00:697,1347689742978352,708.4755,3400,54.0624,38547.2697,10707.5749,43.6854,31257.5693,8682.6581,0.0000,0.0295,0.0082,
17:03:01:698,1347692945054775,709.4761,3399,54.0220,38601.3016,10722.5838,43.6283,31301.2057,8694.7794,0.0000,0.0295,0.0082,
17:03:02:699,1347696147134833,710.4768,3399,55.1542,38656.4661,10737.9072,44.7076,31345.9216,8707.2005,0.0000,0.0295,0.0082,
17:03:03:699,1347699349205111,711.4774,3399,55.1457,38711.6223,10753.2284,44.7344,31390.6646,8719.6290,0.0000,0.0295,0.0082,
17:03:04:700,1347702551287269,712.4780,3399,56.2547,38767.8874,10768.8576,45.7681,31436.4412,8732.3448,0.0000,0.0295,0.0082,
17:03:05:700,1347705753391473,713.4787,3399,56.6769,38824.5753,10784.6042,46.2820,31482.7321,8745.2034,0.0000,0.0295,0.0082,
17:03:06:701,1347708955383607,714.4793,3400,56.6384,38881.2227,10800.3396,46.3247,31529.0642,8758.0734,0.0000,0.0295,0.0082,
17:03:07:702,1347712157460119,715.4799,3399,56.4070,38937.6400,10816.0111,45.9834,31575.0560,8770.8489,0.0000,0.0295,0.0082,
17:03:08:702,1347715359660584,716.4806,3399,54.9529,38992.6053,10831.2792,44.5358,31619.6019,8783.2227,0.0000,0.0295,0.0082,
17:03:09:703,1347718561752008,717.4812,3400,55.5646,39048.1804,10846.7168,45.1891,31664.7996,8795.7777,0.0000,0.0295,0.0082,
17:03:10:704,1347721763841296,718.4819,3399,55.5271,39103.7181,10862.1439,45.0320,31709.8401,8808.2889,0.0000,0.0295,0.0082,
17:03:11:704,1347724965950068,719.4825,3399,55.6792,39159.4080,10877.6133,45.1848,31755.0336,8820.8427,0.0000,0.0295,0.0082,
17:03:12:705,1347728168062355,720.4832,3399,56.1159,39215.5346,10893.2041,45.7797,31800.8221,8833.5617,0.0000,0.0295,0.0082,
17:03:13:706,1347731370274175,721.4838,3399,56.1946,39271.7419,10908.8172,45.8009,31846.6333,8846.2870,0.0000,0.0295,0.0082,
17:03:14:706,1347734572358198,722.4845,3399,56.7283,39328.4810,10924.5780,46.2752,31892.9173,8859.1437,0.0000,0.0295,0.0082,
17:03:15:707,1347737774547968,723.4851,3424,57.3976,39385.8906,10940.5252,46.9804,31939.9075,8872.1965,0.0000,0.0295,0.0082,
17:03:16:708,1347740976628142,724.4858,3399,56.9794,39442.8807,10956.3558,46.4746,31986.3909,8885.1086,0.0000,0.0295,0.0082,
17:03:17:708,1347744178803065,725.4864,3474,54.4187,39497.3109,10971.4752,43.9967,32030.3967,8897.3324,0.0000,0.0295,0.0082,
17:03:18:709,1347747380998708,726.4871,3399,54.4645,39551.7863,10986.6073,44.1223,32074.5279,8909.5911,0.0000,0.0295,0.0082,
17:03:19:710,1347750583107706,727.4878,3399,54.1363,39605.9332,11001.6481,43.7224,32118.2589,8921.7386,0.0000,0.0295,0.0082,
17:03:20:710,1347753785187414,728.4884,3399,53.8975,39659.8408,11016.6224,43.5186,32161.7856,8933.8293,0.0000,0.0295,0.0082,
17:03:21:711,1347756987273183,729.4890,3399,53.8073,39713.6581,11031.5717,43.5000,32205.2938,8945.9150,0.0000,0.0295,0.0082,
17:03:22:711,1347760189361235,730.4897,3399,53.7860,39767.4542,11046.5151,43.3706,32248.6726,8957.9646,0.0000,0.0295,0.0082,
17:03:23:712,1347763391493815,731.4903,3399,55.4173,39822.8827,11061.9119,44.9991,32293.6807,8970.4669,0.0000,0.0295,0.0082,
17:03:24:713,1347766593668514,732.4910,3399,55.0330,39877.9271,11077.2020,44.6288,32338.3188,8982.8663,0.0000,0.0295,0.0082,
17:03:25:713,1347769795756203,733.4916,3399,55.8408,39933.7784,11092.7162,45.3387,32383.6661,8995.4628,0.0000,0.0295,0.0082,
17:03:26:714,1347772997834792,734.4923,3399,56.9229,39990.7119,11108.5311,46.5300,32430.2048,9008.3902,0.0000,0.0295,0.0082,
17:03:27:715,1347776199921588,735.4929,3399,56.8822,40047.6047,11124.3346,46.5212,32476.7346,9021.3152,0.0000,0.0295,0.0082,
17:03:28:715,1347779402159165,736.4936,3399,57.1122,40104.7303,11140.2029,46.7068,32523.4525,9034.2923,0.0000,0.0295,0.0082,
17:03:29:716,1347782604240019,737.4942,3399,55.8162,40160.5569,11155.7102,45.3515,32568.8124,9046.8923,0.0000,0.0295,0.0082,
17:03:30:717,1347785806373626,738.4949,3399,55.6829,40216.2504,11171.1807,45.1908,32614.0117,9059.4477,0.0000,0.0295,0.0082,
17:03:31:717,1347789008476183,739.4955,3399,55.8364,40272.0975,11186.6937,45.3953,32659.4158,9072.0599,0.0000,0.0295,0.0082,
17:03:32:718,1347792210547426,740.4961,3399,56.4819,40328.5900,11202.3861,46.0874,32705.5118,9084.8644,0.0018,0.0313,0.0087,
17:03:33:719,1347795412764544,741.4968,3399,56.3572,40384.9601,11218.0445,46.0680,32751.5904,9097.6640,0.0000,0.0313,0.0087,
17:03:34:719,1347798614850233,742.4975,3399,57.0393,40442.0102,11233.8917,46.6367,32798.2359,9110.6211,0.0000,0.0313,0.0087,
17:03:35:720,1347801816912252,743.4981,3399,56.3160,40498.3364,11249.5379,45.8560,32844.1002,9123.3612,0.0000,0.0313,0.0087,
17:03:36:721,1347805018999630,744.4987,3399,57.3081,40555.6553,11265.4598,46.8577,32890.9668,9136.3797,0.0000,0.0313,0.0087,
17:03:37:721,1347808221084477,745.4994,3400,56.9089,40612.5750,11281.2708,46.4550,32937.4305,9149.2862,0.0000,0.0313,0.0087,
17:03:38:722,1347811423275030,746.5000,3399,55.5619,40668.1492,11296.7081,45.1372,32982.5777,9161.8271,0.0000,0.0313,0.0087,
17:03:39:722,1347814625368252,747.5007,3400,50.0678,40718.2264,11310.6185,39.8165,33022.4017,9172.8894,0.0000,0.0313,0.0087,
17:03:40:723,1347817827496587,748.5013,3399,51.8914,40770.1284,11325.0357,41.5893,33063.9995,9184.4443,0.0000,0.0313,0.0087,
17:03:41:724,1347821029577780,749.5020,3399,49.7280,40819.8655,11338.8515,39.4891,33103.4959,9195.4155,0.0000,0.0313,0.0087,
17:03:42:724,1347824231684197,750.5026,3399,51.7536,40871.6292,11353.2303,41.4624,33144.9663,9206.9351,0.0000,0.0313,0.0087,
17:03:43:725,1347827433930512,751.5033,3399,54.4561,40926.0981,11368.3606,44.0614,33189.0380,9219.1772,0.0000,0.0313,0.0087,
17:03:44:726,1347830636020953,752.5039,3399,55.6041,40981.7128,11383.8091,45.1688,33234.2155,9231.7265,0.0000,0.0313,0.0087,
17:03:45:726,1347833838121344,753.5046,3399,56.4152,41038.1387,11399.4830,45.9438,33280.1680,9244.4911,0.0000,0.0313,0.0087,
17:03:46:727,1347837040205759,754.5052,3399,57.3351,41095.4845,11415.4124,46.8232,33327.0000,9257.5000,0.0000,0.0313,0.0087,
17:03:47:728,1347840242252922,755.5058,3400,56.9085,41152.4034,11431.2232,46.4136,33373.4220,9270.3950,0.0000,0.0313,0.0087,
17:03:48:728,1347843444303485,756.5065,3399,57.6440,41210.0579,11447.2383,47.2071,33420.6378,9283.5105,0.0000,0.0313,0.0087,
17:03:49:729,1347846646409358,757.5071,3402,57.6250,41267.6935,11463.2482,47.2549,33467.9013,9296.6393,0.0000,0.0313,0.0087,
