System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
22:26:08:13,1133246018199383,370.5750,3399,53.4636,19034.2487,5287.2913,43.3169,15357.0654,4265.8515,0.0000,0.0134,0.0037,
22:26:09:14,1133249220388686,371.5757,3399,53.0723,19087.3329,5302.0369,42.9603,15400.0353,4277.7876,0.0000,0.0134,0.0037,
22:26:10:14,1133252422482091,372.5763,3399,52.6985,19140.0413,5316.6781,42.5914,15442.6348,4289.6208,0.0017,0.0151,0.0042,
22:26:11:15,1133255624586867,373.5769,3399,52.7669,19192.8184,5331.3384,42.6430,15485.2860,4301.4683,0.0000,0.0151,0.0042,
22:26:12:16,1133258826702335,374.5776,3399,53.5816,19246.4105,5346.2251,43.4664,15528.7610,4313.5447,0.0000,0.0151,0.0042,
22:26:13:16,1133262028807979,375.5782,3399,53.1896,19299.6103,5361.0029,43.1025,15571.8718,4325.5200,0.0000,0.0151,0.0042,
22:26:14:17,1133265231116372,376.5789,3399,52.9087,19352.5311,5375.7031,42.8301,15614.7118,4337.4199,0.0000,0.0151,0.0042,
22:26:15:18,1133268433207068,377.5796,3399,53.1003,19405.6414,5390.4559,43.0007,15657.7206,4349.3668,0.0000,0.0151,0.0042,
22:26:16:18,1133271635293212,378.5802,3400,53.4286,19459.0800,5405.3000,43.3211,15701.0499,4361.4027,0.0000,0.0151,0.0042,
22:26:17:19,1133274837397632,379.5809,3399,53.7869,19512.8771,5420.2436,43.6770,15744.7352,4373.5375,0.0000,0.0151,0.0042,
22:26:18:20,1133278039515664,380.5815,3399,53.3383,19566.2260,5435.0628,43.2491,15787.9928,4385.5536,0.0000,0.0151,0.0042,
22:26:19:20,1133281241754655,381.5822,3399,53.4369,19619.6755,5449.9099,43.3252,15831.3282,4397.5912,0.0000,0.0151,0.0042,
22:26:20:21,1133284443855132,382.5828,3400,53.5652,19673.2507,5464.7919,43.4453,15874.7816,4409.6616,0.0000,0.0151,0.0042,
22:26:21:21,1133287645928485,383.5835,3399,53.6968,19726.9574,5479.7104,43.5959,15918.3855,4421.7737,0.0000,0.0151,0.0042,
22:26:22:22,1133290848012651,384.5841,3419,54.1288,19781.0964,5494.7490,44.0263,15962.4200,4434.0056,0.0000,0.0151,0.0042,
22:26:23:23,1133294050085620,385.5847,3399,53.9974,19835.1036,5509.7510,43.9034,16006.3315,4446.2032,0.0000,0.0151,0.0042,
22:26:24:23,1133297252319083,386.5854,3399,54.1389,19889.2552,5524.7931,44.0292,16050.3709,4458.4364,0.0000,0.0151,0.0042,
22:26:25:24,1133300454416826,387.5861,3399,54.4525,19943.7182,5539.9217,44.3314,16094.7109,4470.7530,0.0000,0.0151,0.0042,
22:26:26:25,1133303656515336,388.5867,3399,53.9702,19997.6984,5554.9162,43.8659,16138.5849,4482.9402,0.0000,0.0151,0.0042,
22:26:27:25,1133306858597078,389.5873,3399,53.9746,20051.6830,5569.9119,43.8547,16182.4478,4495.1244,0.0000,0.0151,0.0042,
22:26:28:26,1133310060685846,390.5880,3399,54.3924,20106.0857,5585.0238,44.2712,16226.7274,4507.4243,0.0000,0.0151,0.0042,
22:26:29:27,1133313262853620,391.5886,3399,54.2428,20160.3389,5600.0941,44.1090,16270.8448,4519.6791,0.0000,0.0151,0.0042,
22:26:30:27,1133316465013984,392.5893,3399,53.8503,20214.2005,5615.0557,43.7472,16314.6013,4531.8337,0.0000,0.0151,0.0042,
22:26:31:28,1133319667121378,393.5899,3399,53.7863,20267.9971,5629.9992,43.6612,16358.2709,4543.9641,0.0000,0.0151,0.0042,
22:26:32:29,1133322869223903,394.5906,3400,53.5663,20321.5738,5644.8816,43.3996,16401.6789,4556.0219,0.0000,0.0151,0.0042,
22:26:33:29,1133326071332590,395.5912,3399,53.5196,20375.1038,5659.7511,43.3964,16445.0838,4568.0788,0.0000,0.0151,0.0042,
22:26:34:30,1133329273545064,396.5919,3399,53.2277,20428.3436,5674.5399,43.0786,16488.1722,4580.0478,0.0000,0.0151,0.0042,
22:26:35:31,1133332475636139,397.5926,3399,53.7153,20482.0691,5689.4636,43.5727,16531.7532,4592.1537,0.0000,0.0151,0.0042,
22:26:36:31,1133335677720832,398.5932,3399,53.2086,20535.2877,5704.2466,43.1019,16574.8632,4604.1287,0.0000,0.0151,0.0042,
22:26:37:32,1133338879902073,399.5939,3412,52.8676,20588.1663,5718.9351,42.7728,16617.6449,4616.0125,0.0000,0.0151,0.0042,
22:26:38:32,1133342081985710,400.5945,3400,53.8671,20642.0435,5733.9010,43.7695,16661.4225,4628.1729,0.0000,0.0151,0.0042,
22:26:39:35,1133345288533992,401.5965,3399,53.1981,20695.3258,5748.7016,43.0882,16704.5790,4640.1608,0.0000,0.0151,0.0042,
22:26:40:35,1133348490653227,402.5972,3399,53.2869,20748.6227,5763.5063,43.2040,16747.7911,4652.1642,0.0000,0.0151,0.0042,
22:26:41:36,1133351692924010,403.5979,3404,53.9450,20802.5805,5778.4946,43.8229,16791.6245,4664.3401,0.0000,0.0151,0.0042,
22:26:42:37,1133354894999360,404.5985,3399,50.9438,20853.5338,5792.6483,40.9189,16832.5509,4675.7086,0.0000,0.0151,0.0042,
22:26:43:37,1133358097126245,405.5992,3462,48.3114,20901.8549,5806.0708,38.3967,16870.9553,4686.3765,0.0000,0.0151,0.0042,
22:26:44:38,1133361299332511,406.5998,3446,48.4381,20950.3039,5819.5289,38.5040,16909.4680,4697.0744,0.0000,0.0151,0.0042,
22:26:45:38,1133364501441911,407.6005,3405,51.3273,21001.6411,5833.7892,41.2612,16950.7371,4708.5381,0.0000,0.0151,0.0042,
22:26:46:39,1133367703552622,408.6011,3399,53.5322,21055.1833,5848.6620,43.3869,16994.1323,4720.5923,0.0000,0.0151,0.0042,
22:26:47:40,1133370905682207,409.6018,3399,54.1689,21109.3632,5863.7120,43.9970,17038.1382,4732.8162,0.0000,0.0151,0.0042,
22:26:48:40,1133374107870281,410.6024,3400,53.7895,21163.1641,5878.6567,43.6075,17081.7549,4744.9319,0.0000,0.0151,0.0042,
22:26:49:41,1133377309925547,411.6031,3399,53.4390,21216.6125,5893.5035,43.2428,17125.0054,4756.9459,0.0000,0.0151,0.0042,
22:26:50:42,1133380512019315,412.6037,3399,54.5014,21271.1243,5908.6456,44.3574,17169.3712,4769.2698,0.0000,0.0151,0.0042,
22:26:51:42,1133383714112104,413.6043,3402,54.6517,21325.7864,5923.8295,44.4348,17213.8145,4781.6151,0.0000,0.0151,0.0042,
22:26:52:43,1133386916210193,414.6050,3399,53.5215,21379.3181,5938.6995,43.4049,17257.2277,4793.6744,0.0000,0.0151,0.0042,
22:26:53:44,1133390118325012,415.6056,3400,53.8483,21433.1768,5953.6602,43.6665,17300.9026,4805.8063,0.0018,0.0168,0.0047,
22:26:54:44,1133393320465407,416.6063,3399,54.2897,21487.4775,5968.7437,44.1021,17345.0136,4818.0593,0.0000,0.0168,0.0047,
22:26:55:45,1133396522591328,417.6069,3399,54.0759,21541.5639,5983.7678,43.9012,17388.9233,4830.2565,0.0000,0.0168,0.0047,
22:26:56:46,1133399724663711,418.6076,3399,53.8979,21595.4717,5998.7422,43.7064,17432.6378,4842.3994,0.0000,0.0168,0.0047,
22:26:57:46,1133402926741050,419.6082,3399,54.7506,21650.2325,6013.9535,44.6197,17477.2658,4854.7961,0.0000,0.0168,0.0047,
22:26:58:47,1133406128842263,420.6089,3400,54.1991,21704.4419,6029.0116,43.9737,17521.2479,4867.0133,0.0000,0.0168,0.0047,
22:26:59:48,1133409330963179,421.6095,3399,53.9793,21758.4320,6044.0089,43.8020,17565.0587,4879.1830,0.0000,0.0168,0.0047,
22:27:00:48,1133412533057555,422.6101,3399,54.0663,21812.5087,6059.0302,43.9390,17609.0061,4891.3906,0.0000,0.0168,0.0047,
22:27:01:49,1133415735184147,423.6108,3399,54.6036,21867.1226,6074.2007,44.3872,17653.4017,4903.7227,0.0000,0.0168,0.0047,
22:27:02:49,1133418937257686,424.6114,3400,54.1274,21921.2600,6089.2389,43.9626,17697.3724,4915.9368,0.0000,0.0168,0.0047,
22:27:03:50,1133422139302696,425.6120,3399,54.0544,21975.3243,6104.2568,43.9410,17741.3214,4928.1448,0.0000,0.0168,0.0047,
22:27:04:51,1133425341400692,426.6127,3399,54.5496,22029.8843,6119.4123,44.4080,17785.7379,4940.4827,0.0000,0.0168,0.0047,
22:27:05:51,1133428543585323,427.6134,3405,54.3009,22084.1966,6134.4991,44.1719,17829.9189,4952.7553,0.0000,0.0168,0.0047,
22:27:06:52,1133431745745672,428.6140,3399,54.2806,22138.4876,6149.5799,44.2132,17874.1406,4965.0391,0.0000,0.0168,0.0047,
22:27:07:53,1133434947865680,429.6147,3399,54.1450,22192.6431,6164.6231,43.9694,17918.1185,4977.2551,0.0000,0.0168,0.0047,
22:27:08:53,1133438149917221,430.6153,3399,54.2382,22246.8910,6179.6919,44.1094,17962.2358,4989.5100,0.0000,0.0168,0.0047,
22:27:09:54,1133441352131770,431.6160,3399,54.1597,22301.0630,6194.7397,44.1152,18006.3610,5001.7670,0.0000,0.0168,0.0047,
22:27:10:55,1133444554229809,432.6166,3399,53.7831,22354.8563,6209.6823,43.6392,18050.0085,5013.8913,0.0000,0.0168,0.0047,
22:27:11:55,1133447756333312,433.6173,3399,53.8851,22408.7520,6224.6533,43.7792,18093.7963,5026.0545,0.0000,0.0168,0.0047,
22:27:12:56,1133450958503485,434.6179,3403,53.0999,22461.8621,6239.4061,43.0766,18136.8811,5038.0225,0.0000,0.0168,0.0047,
22:27:13:57,1133454160602682,435.6186,3399,53.8916,22515.7640,6254.3789,43.7515,18180.6410,5050.1781,0.0000,0.0168,0.0047,
22:27:14:59,1133457367899173,436.6208,3399,54.1885,22570.0503,6269.4584,44.0925,18224.8130,5062.4481,0.0000,0.0168,0.0047,
22:27:15:59,1133460570032555,437.6215,3399,54.3785,22624.4399,6284.5666,44.2809,18269.1030,5074.7508,0.0000,0.0168,0.0047,
22:27:16:60,1133463772127196,438.6221,3399,54.5023,22678.9526,6299.7091,44.4202,18313.5317,5087.0921,0.0000,0.0168,0.0047,
22:27:17:61,1133466974267133,439.6228,3399,54.2314,22733.1943,6314.7762,44.1673,18357.7075,5099.3632,0.0000,0.0168,0.0047,
22:27:18:61,1133470176346039,440.6234,3399,54.0217,22787.2261,6329.7850,43.9452,18401.6609,5111.5725,0.0000,0.0168,0.0047,
22:27:19:62,1133473378452822,441.6241,3399,54.0232,22841.2598,6344.7944,43.9162,18445.5856,5123.7738,0.0000,0.0168,0.0047,
22:27:20:63,1133476580538719,442.6247,3441,54.3198,22895.5898,6359.8861,44.2351,18489.8290,5136.0636,0.0000,0.0168,0.0047,
22:27:21:63,1133479782629282,443.6253,3399,54.4706,22950.0709,6375.0197,44.3561,18534.1936,5148.3871,0.0000,0.0168,0.0047,
22:27:22:64,1133482984724160,444.6260,3399,54.2447,23004.3259,6390.0905,44.1246,18578.3267,5160.6463,0.0000,0.0168,0.0047,
22:27:23:65,1133486186858042,445.6266,3399,54.0160,23058.3523,6405.0979,43.9244,18622.2595,5172.8499,0.0000,0.0168,0.0047,
22:27:24:65,1133489389050932,446.6273,3399,53.9743,23112.3386,6420.0941,43.8754,18666.1447,5185.0402,0.0000,0.0168,0.0047,
22:27:25:66,1133492591140511,447.6279,3399,54.3793,23166.7282,6435.2023,44.2491,18710.4022,5197.3340,0.0000,0.0168,0.0047,
22:27:26:67,1133495793236633,448.6286,3399,54.3409,23221.0795,6450.2999,44.2208,18754.6315,5209.6199,0.0000,0.0168,0.0047,
22:27:27:67,1133498995341428,449.6292,3399,54.2076,23275.2976,6465.3604,44.0779,18798.7180,5221.8661,0.0000,0.0168,0.0047,
22:27:28:68,1133502197438527,450.6299,3399,53.5233,23328.8312,6480.2309,43.4236,18842.1498,5233.9305,0.0000,0.0168,0.0047,
22:27:29:69,1133505399682512,451.6305,3399,53.2708,23382.1145,6495.0318,43.1757,18885.3356,5245.9266,0.0000,0.0168,0.0047,
22:27:30:69,1133508601812243,452.6312,3399,54.0072,23436.1327,6510.0369,43.8584,18929.2029,5258.1119,0.0000,0.0168,0.0047,
22:27:31:70,1133511803911839,453.6318,3399,54.1306,23490.2736,6525.0760,43.9740,18973.1853,5270.3293,0.0000,0.0168,0.0047,
22:27:32:70,1133515005996389,454.6325,3399,53.9650,23544.2488,6540.0691,43.8206,19017.0142,5282.5040,0.0000,0.0168,0.0047,
22:27:33:71,1133518208076660,455.6331,3399,54.0639,23598.3229,6555.0897,43.9111,19060.9335,5294.7038,0.0000,0.0168,0.0047,
22:27:34:72,1133521410301332,456.6338,3399,54.0271,23652.3625,6570.1007,43.8671,19104.8107,5306.8919,0.0000,0.0168,0.0047,
22:27:35:72,1133524612414204,457.6344,3399,54.2363,23706.6094,6585.1693,44.1074,19148.9268,5319.1463,0.0016,0.0185,0.0051,
22:27:36:73,1133527814443773,458.6351,3399,54.7803,23761.3992,6600.3887,44.6611,19193.5956,5331.5543,0.0000,0.0185,0.0051,
22:27:37:74,1133531016516066,459.6357,3399,54.3515,23815.7607,6615.4891,44.2289,19237.8327,5343.8424,0.0000,0.0185,0.0051,
22:27:38:74,1133534218598303,460.6363,3399,54.0662,23869.8371,6630.5103,43.9394,19281.7803,5356.0501,0.0000,0.0185,0.0051,
22:27:39:75,1133537420887630,461.6370,3474,49.8625,23919.7117,6644.3644,39.8021,19321.5921,5367.1089,0.0000,0.0185,0.0051,
22:27:40:76,1133540623059187,462.6377,3549,43.1990,23962.9201,6656.3667,33.3115,19354.9109,5376.3641,0.0000,0.0185,0.0051,
