System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
08:47:27:272,1324567289604398,1095.7210,3399,60.7614,65426.6423,18174.0673,50.2172,53952.6122,14986.8367,0.0000,0.0452,0.0126,
08:47:28:272,1324570491622428,1096.7216,3399,60.5777,65487.2312,18190.8976,50.0484,54002.6699,15000.7416,0.0000,0.0452,0.0126,
08:47:29:273,1324573693689942,1097.7222,3399,60.4205,65547.6630,18207.6842,49.8825,54052.5617,15014.6005,0.0000,0.0452,0.0126,
08:47:30:274,1324576895705312,1098.7229,3399,60.0550,65607.7290,18224.3692,49.5818,54102.1526,15028.3757,0.0000,0.0452,0.0126,
08:47:31:274,1324580097721584,1099.7235,3399,60.1273,65667.8674,18241.0743,49.5541,54151.7159,15042.1433,0.0000,0.0452,0.0126,
08:47:32:275,1324583299839481,1100.7242,3400,59.3121,65727.1923,18257.5534,48.7946,54200.5210,15055.7003,0.0000,0.0452,0.0126,
08:47:33:275,1324586501942798,1101.7248,3474,56.7052,65783.9091,18273.3081,46.2248,54246.7552,15068.5431,0.0000,0.0452,0.0126,
08:47:34:276,1324589703948482,1102.7254,3399,49.5635,65833.4813,18287.0781,39.1489,54285.9111,15079.4198,0.0000,0.0452,0.0126,
08:47:35:277,1324592905960066,1103.7261,3399,61.8172,65895.3100,18304.2528,51.2294,54337.1500,15093.6528,0.0000,0.0452,0.0126,
08:47:36:277,1324596107993824,1104.7267,3399,61.8759,65957.1976,18321.4438,51.2941,54388.4537,15107.9038,0.0000,0.0452,0.0126,
08:47:37:278,1324599310105526,1105.7274,3399,61.8272,66019.0382,18338.6217,51.2471,54439.7119,15122.1422,0.0000,0.0452,0.0126,
08:47:38:279,1324602512116232,1106.7280,3399,61.5429,66080.5922,18355.7200,50.9746,54490.6957,15136.3044,0.0000,0.0452,0.0126,
08:47:39:279,1324605714137428,1107.7286,3399,61.6036,66142.2072,18372.8353,51.0700,54541.7753,15150.4931,0.0000,0.0452,0.0126,
08:47:40:280,1324608916138047,1108.7293,3400,60.7832,66203.0015,18389.7226,50.2842,54592.0686,15164.4635,0.0000,0.0452,0.0126,
08:47:41:281,1324612118138682,1109.7299,3399,61.4986,66264.5111,18406.8086,51.0222,54643.1000,15178.6389,0.0000,0.0452,0.0126,
08:47:42:281,1324615320176026,1110.7305,3399,61.4263,66325.9487,18423.8746,50.8402,54693.9495,15192.7638,0.0000,0.0452,0.0126,
08:47:43:282,1324618522198768,1111.7312,3399,60.1643,66386.1241,18440.5900,49.6607,54743.6194,15206.5610,0.0000,0.0452,0.0126,
08:47:44:282,1324621724273146,1112.7318,3549,53.4124,66439.5472,18455.4298,43.1084,54786.7365,15218.5379,0.0000,0.0452,0.0126,
08:47:45:283,1324624926252144,1113.7324,3506,48.5924,66488.1482,18468.9301,38.3426,54825.0859,15229.1905,0.0000,0.0452,0.0126,
08:47:46:284,1324628128285259,1114.7331,3549,47.1010,66535.2582,18482.0162,36.9376,54862.0306,15239.4529,0.0000,0.0452,0.0126,
08:47:47:284,1324631330352246,1115.7337,3399,46.0042,66581.2715,18494.7976,35.8837,54897.9213,15249.4226,0.0000,0.0452,0.0126,
08:47:48:285,1324634532428823,1116.7344,3434,47.7563,66629.0369,18508.0658,37.5589,54935.4873,15259.8576,0.0000,0.0452,0.0126,
08:47:49:286,1324637734453626,1117.7350,3504,48.0750,66677.1215,18521.4226,37.8981,54973.3929,15270.3869,0.0000,0.0452,0.0126,
08:47:50:286,1324640936452787,1118.7356,3495,52.1603,66729.2910,18535.9142,41.9110,55015.3114,15282.0309,0.0000,0.0452,0.0126,
08:47:51:287,1324644138475699,1119.7363,3472,51.2900,66780.5905,18550.1640,40.9985,55056.3176,15293.4215,0.0000,0.0452,0.0126,
08:47:52:288,1324647340622143,1120.7369,3399,51.9319,66832.5339,18564.5928,41.6880,55098.0148,15305.0041,0.0000,0.0452,0.0126,
08:47:53:288,1324650542662725,1121.7376,3400,60.4241,66892.9695,18581.3804,49.8699,55147.8940,15318.8595,0.0000,0.0452,0.0126,
08:47:54:289,1324653744792727,1122.7382,3399,60.6371,66953.6191,18598.2275,50.1139,55198.0183,15332.7829,0.0000,0.0452,0.0126,
08:47:55:290,1324656946804278,1123.7389,3399,58.2261,67011.8558,18614.4044,47.6987,55245.7258,15346.0349,0.0000,0.0452,0.0126,
08:47:56:290,1324660148813853,1124.7395,3399,60.1880,67072.0549,18631.1264,49.5766,55295.3115,15359.8088,0.0000,0.0452,0.0126,
08:47:57:291,1324663350917558,1125.7402,3399,60.1980,67132.2658,18647.8516,49.6265,55344.9487,15373.5969,0.0000,0.0452,0.0126,
08:47:58:291,1324666552932759,1126.7408,3399,60.0597,67192.3366,18664.5379,49.5000,55394.4578,15387.3494,0.0000,0.0452,0.0126,
08:47:59:292,1324669754946653,1127.7414,3399,60.3718,67252.7195,18681.3110,49.8501,55444.3171,15401.1992,0.0000,0.0452,0.0126,
08:48:00:293,1324672956966615,1128.7421,3399,60.0131,67312.7438,18697.9844,49.4617,55493.7880,15414.9411,0.0000,0.0452,0.0126,
08:48:01:293,1324676159010047,1129.7427,3399,60.3047,67373.0602,18714.7389,49.8037,55543.6013,15428.7781,0.0017,0.0469,0.0130,
08:48:02:294,1324679361125957,1130.7434,3399,60.5127,67433.5859,18731.5516,50.0093,55593.6214,15442.6726,0.0000,0.0469,0.0130,
08:48:03:295,1324682563136450,1131.7440,3399,60.6729,67494.2701,18748.4084,50.1857,55643.8164,15456.6157,0.0000,0.0469,0.0130,
08:48:04:295,1324685765146626,1132.7446,3399,60.9260,67555.2073,18765.3354,50.4558,55694.2815,15470.6337,0.0000,0.0469,0.0130,
08:48:05:296,1324688967147921,1133.7452,3399,60.9783,67616.1966,18782.2768,50.5107,55744.8014,15484.6671,0.0000,0.0469,0.0130,
08:48:06:297,1324692169165175,1134.7459,3399,61.0993,67677.3071,18799.2520,50.6977,55795.5084,15498.7523,0.0000,0.0469,0.0130,
08:48:07:297,1324695371228282,1135.7465,3399,61.3066,67738.6254,18816.2848,50.6746,55846.1927,15512.8313,0.0000,0.0469,0.0130,
08:48:08:298,1324698573246041,1136.7472,3399,60.8625,67799.4992,18833.1942,50.2932,55896.4953,15526.8043,0.0000,0.0469,0.0130,
08:48:09:298,1324701775251795,1137.7478,3399,60.4553,67859.9655,18849.9904,49.9163,55946.4207,15540.6724,0.0000,0.0469,0.0130,
08:48:10:299,1324704977274752,1138.7484,3399,60.4894,67920.4661,18866.7961,49.9467,55996.3766,15554.5491,0.0000,0.0469,0.0130,
08:48:11:300,1324708179293648,1139.7490,3399,60.6466,67981.1239,18883.6455,50.0863,56046.4722,15568.4645,0.0000,0.0469,0.0130,
08:48:12:300,1324711381416503,1140.7497,3399,60.7425,68041.8797,18900.5221,50.1836,56096.6668,15582.4074,0.0000,0.0469,0.0130,
08:48:13:301,1324714583476755,1141.7504,3399,60.5966,68102.4876,18917.3577,50.0326,56146.7087,15596.3080,0.0000,0.0469,0.0130,
08:48:14:302,1324717785473081,1142.7510,3399,60.6179,68163.1163,18934.1990,50.0962,56196.8138,15610.2261,0.0000,0.0469,0.0130,
08:48:15:302,1324720987473349,1143.7516,3399,62.0084,68225.1359,18951.4266,51.3595,56248.1826,15624.4952,0.0000,0.0469,0.0130,
08:48:16:303,1324724189473651,1144.7522,3399,61.7969,68286.9440,18968.5956,51.2093,56299.4012,15638.7226,0.0000,0.0469,0.0130,
08:48:17:304,1324727391590443,1145.7529,3399,61.5905,68348.5478,18985.7077,51.0691,56350.4813,15652.9115,0.0000,0.0469,0.0130,
08:48:18:304,1324730593616272,1146.7535,3399,61.5489,68410.1083,19002.8079,50.9191,56401.4100,15667.0583,0.0000,0.0469,0.0130,
08:48:19:305,1324733795648512,1147.7542,3399,61.4367,68471.5560,19019.8767,50.8514,56452.2704,15681.1862,0.0000,0.0469,0.0130,
08:48:20:305,1324736997665311,1148.7548,3399,61.5052,68533.0725,19036.9646,50.9350,56503.2148,15695.3375,0.0000,0.0469,0.0130,
08:48:21:306,1324740199678699,1149.7554,3399,61.3821,68594.4658,19054.0183,50.7981,56554.0223,15709.4506,0.0000,0.0469,0.0130,
08:48:22:307,1324743401794039,1150.7561,3399,60.9278,68655.4067,19070.9463,50.3534,56604.3865,15723.4407,0.0000,0.0469,0.0130,
08:48:23:307,1324746603820840,1151.7567,3399,60.5237,68715.9417,19087.7616,49.9949,56654.3907,15737.3308,0.0000,0.0469,0.0130,
08:48:24:308,1324749805816305,1152.7574,3399,60.5270,68776.4796,19104.5777,49.9863,56704.3860,15751.2183,0.0000,0.0469,0.0130,
08:48:25:309,1324753007836322,1153.7580,3399,60.3117,68836.8025,19121.3340,49.8493,56754.2446,15765.0679,0.0000,0.0469,0.0130,
08:48:26:309,1324756209937349,1154.7586,3399,60.3531,68897.1683,19138.1023,49.7626,56804.0176,15778.8938,0.0000,0.0469,0.0130,
08:48:27:310,1324759412054234,1155.7593,3399,60.5638,68957.7451,19154.9292,50.0187,56854.0471,15792.7909,0.0000,0.0469,0.0130,
08:48:28:311,1324762614077533,1156.7599,3399,60.4727,69018.2291,19171.7303,49.9891,56904.0456,15806.6793,0.0000,0.0469,0.0130,
08:48:29:311,1324765816159798,1157.7606,3399,60.1484,69078.3885,19188.4413,49.5580,56953.6127,15820.4480,0.0000,0.0469,0.0130,
08:48:30:312,1324769018178193,1158.7612,3399,61.3549,69139.7548,19205.4875,50.7900,57004.4122,15834.5589,0.0000,0.0469,0.0130,
08:48:31:312,1324772220192794,1159.7619,3399,60.9920,69200.7580,19222.4328,50.4606,57054.8820,15848.5783,0.0000,0.0469,0.0130,
08:48:32:313,1324775422332564,1160.7625,3399,61.1051,69261.8763,19239.4101,50.5628,57105.4558,15862.6266,0.0000,0.0469,0.0130,
08:48:33:314,1324778624355376,1161.7632,3399,61.0219,69322.9095,19256.3637,50.4916,57155.9567,15876.6546,0.0000,0.0469,0.0130,
08:48:34:314,1324781826428052,1162.7638,3399,61.0978,69384.0186,19273.3385,50.5627,57206.5287,15890.7024,0.0000,0.0469,0.0130,
08:48:35:315,1324785028448317,1163.7644,3399,60.6215,69444.6511,19290.1809,50.0918,57256.6296,15904.6193,0.0000,0.0469,0.0130,
08:48:36:316,1324788230478257,1164.7651,3399,59.9757,69504.6382,19306.8439,49.4515,57306.0905,15918.3585,0.0000,0.0469,0.0130,
08:48:37:316,1324791432596762,1165.7657,3399,59.9014,69564.5526,19323.4868,49.4029,57355.5041,15932.0845,0.0000,0.0469,0.0130,
08:48:38:317,1324794634663578,1166.7664,3399,59.8940,69624.4579,19340.1272,49.4070,57404.9204,15945.8112,0.0000,0.0469,0.0130,
08:48:39:318,1324797836773316,1167.7671,3445,56.9781,69681.4476,19355.9577,46.5192,57451.4492,15958.7359,0.0000,0.0469,0.0130,
08:48:40:318,1324801038771424,1168.7677,3399,60.1061,69741.5644,19372.6568,49.5848,57501.0428,15972.5119,0.0000,0.0469,0.0130,
08:48:41:319,1324804240781564,1169.7683,3399,60.9103,69802.4858,19389.5794,50.3586,57551.4106,15986.5029,0.0000,0.0469,0.0130,
08:48:42:320,1324807442905498,1170.7690,3399,60.7883,69863.2873,19406.4687,50.2634,57601.6849,16000.4680,0.0000,0.0469,0.0130,
08:48:43:320,1324810644913864,1171.7696,3399,60.1651,69923.4634,19423.1843,49.5136,57651.2076,16014.2243,0.0000,0.0469,0.0130,
08:48:44:321,1324813846945681,1172.7702,3399,60.2786,69983.7531,19439.9314,49.6897,57700.9064,16028.0295,0.0018,0.0488,0.0135,
08:48:45:322,1324817048946800,1173.7709,3399,60.3607,70044.1245,19456.7013,49.8220,57750.7372,16041.8715,0.0000,0.0488,0.0135,
08:48:46:322,1324820250953724,1174.7715,3399,60.0786,70104.2141,19473.3928,49.5245,57800.2708,16055.6308,0.0000,0.0488,0.0135,
08:48:47:323,1324823453071542,1175.7722,3399,60.1631,70164.3901,19490.1084,49.6274,57849.9088,16069.4191,0.0000,0.0488,0.0135,
08:48:48:323,1324826655100741,1176.7728,3399,59.7789,70224.1804,19506.7168,49.2371,57899.1552,16083.0987,0.0000,0.0488,0.0135,
08:48:49:324,1324829857098428,1177.7734,3399,60.2642,70284.4554,19523.4598,49.7351,57948.8994,16096.9165,0.0000,0.0488,0.0135,
08:48:50:325,1324833059099315,1178.7740,3399,60.3112,70344.7775,19540.2160,49.8560,57998.7643,16110.7679,0.0000,0.0488,0.0135,
08:48:51:325,1324836261134420,1179.7747,3399,60.6274,70405.4167,19557.0602,50.0560,58048.8300,16124.6750,0.0000,0.0488,0.0135,
08:48:52:326,1324839463252686,1180.7753,3399,60.8577,70466.2875,19573.9688,50.3558,58099.1967,16138.6657,0.0000,0.0488,0.0135,
08:48:53:327,1324842665250458,1181.7760,3399,60.7104,70527.0090,19590.8358,50.2850,58149.4908,16152.6363,0.0000,0.0488,0.0135,
08:48:54:327,1324845867265136,1182.7766,3399,60.5748,70587.5950,19607.6653,50.0444,58199.5444,16166.5401,0.0000,0.0488,0.0135,
08:48:55:328,1324849069264994,1183.7772,3399,60.1975,70647.8034,19624.3898,49.7456,58249.2990,16180.3608,0.0000,0.0488,0.0135,
08:48:56:328,1324852271268663,1184.7779,3399,60.3261,70708.1404,19641.1501,49.8220,58299.1300,16194.2028,0.0000,0.0488,0.0135,
08:48:57:329,1324855473408363,1185.7785,3399,60.3167,70768.4703,19657.9084,49.7834,58348.9243,16208.0345,0.0000,0.0488,0.0135,
08:48:58:330,1324858675457948,1186.7792,3400,60.1806,70828.6627,19674.6285,49.6484,58398.5824,16221.8284,0.0000,0.0488,0.0135,
08:48:59:330,1324861877463760,1187.7798,3399,60.1509,70888.8245,19691.3401,49.6162,58448.2076,16235.6132,0.0000,0.0488,0.0135,
08:49:00:331,1324865079482597,1188.7804,3399,59.9610,70948.7966,19707.9990,49.4222,58497.6389,16249.3441,0.0000,0.0488,0.0135,
08:49:01:332,1324868281505151,1189.7811,3399,59.3119,71008.1193,19724.4776,48.8399,58546.4877,16262.9133,0.0000,0.0488,0.0135,
08:49:02:332,1324871483625809,1190.7817,3399,58.8198,71066.9521,19740.8200,48.2463,58594.7446,16276.3180,0.0000,0.0488,0.0135,
08:49:03:333,1324874685786469,1191.7824,3474,50.6488,71117.6111,19754.8920,40.2286,58634.9813,16287.4948,0.0000,0.0488,0.0135,
08:49:04:334,1324877887856047,1192.7831,3474,50.4835,71168.1046,19768.9179,40.1061,58675.0953,16298.6376,0.0000,0.0488,0.0135,
08:49:05:334,1324881089800892,1193.7837,3400,58.7749,71226.8895,19785.2471,48.2495,58723.3530,16312.0425,0.0000,0.0488,0.0135,
08:49:06:335,1324884291756692,1194.7843,3399,60.4269,71287.3266,19802.0352,49.8925,58773.2540,16325.9039,0.0000,0.0488,0.0135,
08:49:07:336,1324887493748144,1195.7849,3399,60.7209,71348.0584,19818.9051,50.2250,58823.4880,16339.8578,0.0000,0.0488,0.0135,
08:49:08:336,1324890695728218,1196.7855,3399,60.6682,71408.7375,19835.7604,50.2014,58873.6984,16353.8051,0.0000,0.0488,0.0135,
08:49:09:337,1324893897717061,1197.7861,3399,60.7012,71469.4492,19852.6248,50.2596,58923.9668,16367.7686,0.0000,0.0488,0.0135,
08:49:10:337,1324897099677148,1198.7868,3399,60.4069,71529.8665,19869.4073,49.9787,58973.9541,16381.6539,0.0000,0.0488,0.0135,
08:49:11:338,1324900301648512,1199.7874,3399,59.9310,71589.8080,19886.0578,49.3975,59023.3603,16395.3779,0.0000,0.0488,0.0135,
08:49:12:339,1324903503622941,1200.7880,3399,59.1914,71649.0099,19902.5028,48.7546,59072.1236,16408.9232,0.0000,0.0488,0.0135,
08:49:13:339,1324906705583417,1201.7886,3399,59.8217,71708.8421,19919.1228,49.2692,59121.4014,16422.6115,0.0000,0.0488,0.0135,
08:49:14:340,1324909907537090,1202.7892,3399,59.9257,71768.7780,19935.7717,49.4127,59170.8225,16436.3396,0.0000,0.0488,0.0135,
08:49:15:340,1324913109498056,1203.7898,3399,60.2068,71828.9954,19952.4987,49.7563,59220.5875,16450.1632,0.0000,0.0488,0.0135,
08:49:16:341,1324916311478990,1204.7905,3399,60.1277,71889.1335,19969.2038,49.6707,59270.2669,16463.9630,0.0000,0.0488,0.0135,
08:49:17:342,1324919513446865,1205.7911,3399,60.2390,71949.3831,19985.9397,49.8552,59320.1308,16477.8141,0.0000,0.0488,0.0135,
08:49:18:342,1324922715405085,1206.7917,3400,59.9193,72009.3126,20002.5868,49.4569,59369.5962,16491.5545,0.0000,0.0488,0.0135,
08:49:19:343,1324925917412118,1207.7923,3401,55.1298,72064.4523,20017.9034,44.8372,59414.4414,16504.0115,0.0000,0.0488,0.0135,
08:49:20:344,1324929119542054,1208.7930,3474,53.8673,72118.3309,20032.8697,43.5405,59457.9910,16516.1086,0.0000,0.0488,0.0135,
08:49:21:344,1324932321672435,1209.7936,3462,54.4536,72172.7957,20047.9988,44.0562,59502.0563,16528.3490,0.0000,0.0488,0.0135,
08:49:22:345,1324935523767301,1210.7943,3399,53.7858,72226.5919,20062.9422,43.4464,59545.5112,16540.4198,0.0000,0.0488,0.0135,
08:49:23:346,1324938725797149,1211.7949,3399,54.1340,72280.7360,20077.9822,43.7734,59589.2927,16552.5813,0.0000,0.0488,0.0135,
08:49:24:346,1324941927815170,1212.7956,3399,56.3458,72337.0920,20093.6367,45.9555,59635.2567,16565.3491,0.0000,0.0488,0.0135,
08:49:25:347,1324945129897099,1213.7962,3474,56.2487,72393.3522,20109.2645,45.8828,59681.1489,16578.0969,0.0000,0.0488,0.0135,
08:49:26:348,1324948331932235,1214.7969,3407,55.7232,72449.0859,20124.7461,45.3728,59726.5302,16590.7028,0.0000,0.0488,0.0135,
08:49:27:348,1324951534070908,1215.7975,3399,55.7962,72504.8943,20140.2484,45.4692,59772.0093,16603.3359,0.0017,0.0505,0.0140,
08:49:28:349,1324954736146780,1216.7982,3399,59.3593,72564.2651,20156.7403,48.9169,59820.9356,16616.9266,0.0000,0.0505,0.0140,
08:49:29:349,1324957938159214,1217.7988,3399,58.8252,72623.1011,20173.0836,48.2902,59869.2346,16630.3429,0.0000,0.0505,0.0140,
08:49:30:350,1324961140215120,1218.7995,3399,59.1330,72682.2457,20189.5127,48.5929,59917.8370,16643.8436,0.0000,0.0505,0.0140,
08:49:31:351,1324964342219627,1219.8001,3399,60.6313,72742.8881,20206.3578,50.0968,59967.9430,16657.7619,0.0000,0.0505,0.0140,
08:49:32:351,1324967544332034,1220.8007,3399,60.3727,72803.2737,20223.1316,49.6951,60017.6487,16671.5691,0.0000,0.0505,0.0140,
08:49:33:352,1324970746336953,1221.8014,3400,62.4231,72865.7083,20240.4745,51.8015,60069.4597,16685.9610,0.0000,0.0505,0.0140,
08:49:34:353,1324973948336602,1222.8020,3399,62.1429,72927.8623,20257.7395,51.5914,60121.0604,16700.2945,0.0000,0.0505,0.0140,
08:49:35:353,1324977150356180,1223.8026,3400,62.4074,72990.2814,20275.0782,51.7360,60172.8061,16714.6684,0.0000,0.0505,0.0140,
08:49:36:354,1324980352350332,1224.8033,3399,62.2136,73052.5061,20292.3628,51.6173,60224.4326,16729.0091,0.0000,0.0505,0.0140,
08:49:37:355,1324983554446280,1225.8039,3399,62.1455,73114.6646,20309.6291,51.5600,60276.0034,16743.3343,0.0000,0.0505,0.0140,
08:49:38:355,1324986756456703,1226.8045,3399,62.2293,73176.9053,20326.9181,51.6224,60327.6353,16757.6765,0.0000,0.0505,0.0140,
08:49:39:356,1324989958466687,1227.8052,3400,61.9921,73238.9087,20344.1413,51.4037,60379.0484,16771.9579,0.0000,0.0505,0.0140,
08:49:40:356,1324993160475979,1228.8058,3399,61.1545,73300.0743,20361.1318,50.5827,60429.6403,16786.0112,0.0000,0.0505,0.0140,
08:49:41:357,1324996362519453,1229.8064,3399,60.6313,73360.7169,20377.9769,50.0784,60479.7280,16799.9245,0.0000,0.0505,0.0140,
08:49:42:358,1324999564626742,1230.8071,3399,60.2659,73420.9957,20394.7210,49.7732,60529.5118,16813.7533,0.0000,0.0505,0.0140,
08:49:43:358,1325002766637137,1231.8077,3399,60.0986,73481.1052,20411.4181,49.5097,60579.0306,16827.5085,0.0000,0.0505,0.0140,
08:49:44:359,1325005968652089,1232.8084,3399,60.2799,73541.3962,20428.1656,49.7419,60628.7817,16841.3282,0.0000,0.0505,0.0140,
08:49:45:360,1325009170668317,1233.8090,3399,60.3266,73601.7338,20444.9260,49.7806,60678.5714,16855.1587,0.0000,0.0505,0.0140,
08:49:46:360,1325012372684631,1234.8096,3399,60.3982,73662.1431,20461.7064,49.8332,60728.4137,16869.0038,0.0000,0.0505,0.0140,
08:49:47:361,1325015574842940,1235.8103,3399,60.5955,73722.7518,20478.5422,50.0332,60778.4578,16882.9050,0.0000,0.0505,0.0140,
08:49:48:362,1325018776927812,1236.8110,3474,56.5264,73779.2894,20494.2470,45.9309,60824.3978,16895.6661,0.0000,0.0505,0.0140,
08:49:49:362,1325021978912651,1237.8116,3399,53.7380,73833.0368,20509.1769,43.1281,60867.5335,16907.6482,0.0000,0.0505,0.0140,
08:49:50:363,1325025180919167,1238.8122,3399,61.2803,73894.3283,20526.2023,50.6872,60918.2299,16921.7305,0.0000,0.0505,0.0140,
08:49:51:363,1325028382893689,1239.8128,3399,61.3951,73955.7343,20543.2595,50.8169,60969.0558,16935.8488,0.0000,0.0505,0.0140,
08:49:52:364,1325031584970702,1240.8135,3399,61.8298,74017.5771,20560.4381,51.2404,61020.3070,16950.0853,0.0000,0.0505,0.0140,
08:49:53:365,1325034786942853,1241.8141,3399,61.3311,74078.9190,20577.4775,50.8255,61071.1415,16964.2060,0.0000,0.0505,0.0140,
08:49:54:365,1325037988936313,1242.8147,3399,61.1790,74140.1092,20594.4748,50.5648,61121.7156,16978.2543,0.0000,0.0505,0.0140,
08:49:55:366,1325041190936404,1243.8153,3399,60.9373,74201.0576,20611.4049,50.3677,61172.0925,16992.2479,0.0000,0.0505,0.0140,
08:49:56:367,1325044392941043,1244.8160,3399,60.8891,74261.9578,20628.3216,50.3321,61222.4338,17006.2316,0.0000,0.0505,0.0140,
08:49:57:367,1325047595069491,1245.8166,3399,60.8038,74322.7753,20645.2154,50.2605,61272.7056,17020.1960,0.0000,0.0505,0.0140,
08:49:58:368,1325050797070917,1246.8173,3399,61.1819,74383.9683,20662.2134,50.6377,61323.3525,17034.2646,0.0000,0.0505,0.0140,
08:49:59:369,1325053999060744,1247.8179,3399,61.1138,74445.0931,20679.1925,50.5813,61373.9429,17048.3175,0.0000,0.0505,0.0140,
08:50:00:369,1325057201082940,1248.8185,3399,60.7108,74505.8150,20696.0597,50.1862,61424.1382,17062.2606,0.0000,0.0505,0.0140,
08:50:01:370,1325060403091802,1249.8192,3399,60.9185,74566.7446,20712.9846,50.4473,61474.5948,17076.2763,0.0000,0.0505,0.0140,
08:50:02:370,1325063605203848,1250.8198,3434,60.7278,74627.4856,20729.8571,50.1485,61524.7542,17090.2095,0.0000,0.0505,0.0140,
08:50:03:371,1325066807336549,1251.8205,3474,60.2997,74687.7984,20746.6107,49.7756,61574.5407,17104.0391,0.0000,0.0505,0.0140,
08:50:04:372,1325070009455476,1252.8211,3407,60.2184,74748.0297,20763.3416,49.7464,61624.2977,17117.8605,0.0000,0.0505,0.0140,
08:50:05:372,1325073211449751,1253.8218,3399,59.7015,74807.7419,20779.9283,49.1493,61673.4557,17131.5155,0.0000,0.0505,0.0140,
08:50:06:373,1325076413462841,1254.8224,3399,59.2660,74867.0186,20796.3940,48.7670,61722.2315,17145.0643,0.0000,0.0505,0.0140,
08:50:07:374,1325079615476695,1255.8230,3403,55.5864,74922.6152,20811.8376,45.1163,61767.3561,17157.5989,0.0000,0.0505,0.0140,
08:50:08:374,1325082817488782,1256.8237,3436,56.2473,74978.8730,20827.4647,45.7767,61813.1413,17170.3170,0.0000,0.0505,0.0140,
08:50:09:375,1325086019489175,1257.8243,3399,58.5942,75037.4778,20843.7438,48.1105,61861.2606,17183.6835,0.0000,0.0505,0.0140,
08:50:10:376,1325089221486417,1258.8249,3399,57.0522,75094.5402,20859.5945,46.5863,61907.8552,17196.6264,0.0018,0.0522,0.0145,
08:50:11:376,1325092423517552,1259.8255,3399,59.2690,75153.8202,20876.0612,48.7572,61956.6213,17210.1726,0.0000,0.0522,0.0145,
08:50:12:377,1325095625599767,1260.8262,3399,60.6191,75214.4513,20892.9031,50.0749,62006.7061,17224.0850,0.0000,0.0522,0.0145,
08:50:13:377,1325098827618007,1261.8268,3399,61.1338,75275.5967,20909.8880,50.5776,62057.2933,17238.1370,0.0000,0.0522,0.0145,
08:50:14:378,1325102029604756,1262.8275,3399,62.3188,75337.9266,20927.2018,51.7118,62109.0143,17252.5040,0.0000,0.0522,0.0145,
08:50:15:379,1325105231593547,1263.8281,3399,62.0970,75400.0347,20944.4541,51.5547,62160.5782,17266.8273,0.0000,0.0522,0.0145,
08:50:16:379,1325108433575563,1264.8287,3401,61.9012,75461.9469,20961.6519,51.2491,62211.8364,17281.0657,0.0000,0.0522,0.0145,
08:50:17:380,1325111635587522,1265.8293,3399,61.9015,75523.8597,20978.8499,51.3108,62263.1566,17295.3213,0.0000,0.0522,0.0145,
08:50:18:381,1325114837578873,1266.8300,3399,61.6644,75585.5352,20995.9820,51.0839,62314.2496,17309.5138,0.0000,0.0522,0.0145,
08:50:19:381,1325118039545547,1267.8306,3399,61.7263,75647.2719,21013.1311,51.1455,62365.4037,17323.7233,0.0000,0.0522,0.0145,
08:50:20:382,1325121241544651,1268.8312,3399,61.3430,75708.6258,21030.1738,50.8268,62416.2396,17337.8443,0.0000,0.0522,0.0145,
08:50:21:382,1325124443553736,1269.8318,3399,61.0625,75769.6993,21047.1387,50.4376,62466.6863,17351.8573,0.0000,0.0522,0.0145,
08:50:22:383,1325127645570559,1270.8325,3399,60.6839,75830.3945,21063.9985,50.1295,62516.8250,17365.7847,0.0000,0.0522,0.0145,
08:50:23:384,1325130847584834,1271.8331,3399,60.2848,75890.6904,21080.7473,49.7955,62566.6296,17379.6193,0.0000,0.0522,0.0145,
08:50:24:384,1325134049596253,1272.8337,3399,60.2495,75950.9508,21097.4863,49.6616,62616.3003,17393.4167,0.0000,0.0522,0.0145,
08:50:25:385,1325137251618623,1273.8344,3399,59.9644,76010.9260,21114.1461,49.4315,62665.7407,17407.1502,0.0000,0.0522,0.0145,
08:50:26:386,1325140453612979,1274.8350,3399,59.7452,76070.6819,21130.7450,49.2128,62714.9623,17420.8229,0.0000,0.0522,0.0145,
08:50:27:386,1325143655629323,1275.8356,3399,60.0920,76130.7851,21147.4403,49.5593,62764.5308,17434.5919,0.0000,0.0522,0.0145,
08:50:28:387,1325146857621963,1276.8362,3399,60.6196,76191.4155,21164.2821,50.0742,62814.6140,17448.5039,0.0000,0.0522,0.0145,
08:50:29:387,1325150059614091,1277.8369,3399,60.5122,76251.9385,21181.0940,49.9968,62864.6198,17462.3944,0.0000,0.0522,0.0145,
08:50:30:388,1325153261613021,1278.8375,3399,60.3470,76312.2963,21197.8601,49.8367,62914.4653,17476.2404,0.0000,0.0522,0.0145,
08:50:31:389,1325156463648182,1279.8381,3399,60.2587,76372.5662,21214.6017,49.8004,62964.2749,17490.0764,0.0000,0.0522,0.0145,
08:50:32:389,1325159665762352,1280.8388,3400,60.7419,76433.3211,21231.4781,50.1638,63014.4495,17504.0137,0.0000,0.0522,0.0145,
