System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:47:11:719,1336037505079778,1166.7581,3399,60.2961,69566.6960,19324.0822,49.7761,57369.2830,15935.9120,0.0000,0.0476,0.0132,
09:47:12:720,1336040707066588,1167.7587,3399,60.3255,69627.0322,19340.8423,49.8581,57419.1499,15949.7639,0.0000,0.0476,0.0132,
09:47:13:721,1336043909177655,1168.7594,3399,60.2928,69687.3378,19357.5938,49.7386,57468.8991,15963.5831,0.0000,0.0476,0.0132,
09:47:14:721,1336047111228020,1169.7600,3399,60.4490,69747.7985,19374.3885,49.9597,57518.8685,15977.4635,0.0000,0.0476,0.0132,
09:47:15:722,1336050313219999,1170.7607,3399,60.6860,69808.4954,19391.2487,50.2567,57569.1342,15991.4262,0.0000,0.0476,0.0132,
09:47:16:723,1336053515207031,1171.7613,3399,60.9622,69869.4683,19408.1856,50.4490,57619.5921,16005.4423,0.0000,0.0476,0.0132,
09:47:17:723,1336056717199955,1172.7619,3399,60.8687,69930.3477,19425.0966,50.3954,57669.9963,16019.4434,0.0000,0.0476,0.0132,
09:47:18:724,1336059919309248,1173.7626,3399,60.5750,69990.9357,19441.9266,50.1179,57720.1250,16033.3681,0.0000,0.0476,0.0132,
09:47:19:724,1336063121324500,1174.7632,3399,61.0233,70051.9702,19458.8806,50.5370,57770.6713,16047.4087,0.0000,0.0476,0.0132,
09:47:20:725,1336066323342658,1175.7638,3399,60.8482,70112.8292,19475.7859,50.3056,57820.9858,16061.3850,0.0000,0.0476,0.0132,
09:47:21:726,1336069525341683,1176.7645,3399,60.5286,70173.3686,19492.6024,50.0134,57871.0082,16075.2800,0.0000,0.0476,0.0132,
09:47:22:726,1336072727350301,1177.7651,3399,60.4866,70233.8661,19509.4072,49.9599,57920.9771,16089.1603,0.0000,0.0476,0.0132,
09:47:23:727,1336075929458696,1178.7658,3399,60.3122,70294.1910,19526.1642,49.8511,57970.8387,16103.0108,0.0000,0.0476,0.0132,
09:47:24:728,1336079131474434,1179.7664,3399,60.4174,70354.6196,19542.9499,49.8460,58020.6939,16116.8594,0.0000,0.0476,0.0132,
09:47:25:728,1336082333468092,1180.7670,3399,60.3372,70414.9675,19559.7132,49.8140,58070.5168,16130.6991,0.0000,0.0476,0.0132,
09:47:26:729,1336085535577847,1181.7677,3549,49.5269,70464.5040,19573.4733,39.2024,58109.7267,16141.5908,0.0017,0.0493,0.0137,
09:47:27:730,1336088737646621,1182.7683,3474,44.6548,70509.1674,19585.8798,34.3939,58144.1273,16151.1465,0.0000,0.0493,0.0137,
09:47:28:730,1336091939727648,1183.7690,3543,39.5459,70548.7219,19596.8672,29.4424,58173.5760,16159.3267,0.0000,0.0493,0.0137,
09:47:29:731,1336095141732820,1184.7696,3400,50.9450,70599.6760,19611.0211,40.6500,58214.2332,16170.6203,0.0000,0.0493,0.0137,
09:47:30:732,1336098343748997,1185.7702,3399,61.4838,70661.1711,19628.1031,50.9514,58265.1940,16184.7761,0.0000,0.0493,0.0137,
09:47:31:732,1336101545847584,1186.7709,3399,61.4570,70722.6409,19645.1780,50.9209,58316.1255,16198.9237,0.0000,0.0493,0.0137,
09:47:32:733,1336104747895344,1187.7715,3399,61.3939,70784.0461,19662.2350,50.8652,58367.0001,16213.0556,0.0000,0.0493,0.0137,
09:47:33:733,1336107949926478,1188.7722,3399,61.2815,70845.3392,19679.2609,50.7518,58417.7614,16227.1559,0.0000,0.0493,0.0137,
09:47:34:734,1336111151953178,1189.7728,3399,60.0823,70905.4326,19695.9535,49.5732,58467.3438,16240.9288,0.0000,0.0493,0.0137,
09:47:35:735,1336114353971699,1190.7734,3399,60.4169,70965.8606,19712.7391,49.9406,58517.2936,16254.8038,0.0000,0.0493,0.0137,
09:47:36:735,1336117555979001,1191.7741,3399,60.8237,71026.6951,19729.6375,50.3272,58567.6299,16268.7861,0.0000,0.0493,0.0137,
09:47:37:736,1336120757990423,1192.7747,3399,61.1943,71087.9007,19746.6391,50.7434,58618.3826,16282.8841,0.0000,0.0493,0.0137,
09:47:38:737,1336123960107763,1193.7754,3399,61.1596,71149.0735,19763.6315,50.5864,58668.9800,16296.9389,0.0000,0.0493,0.0137,
09:47:39:737,1336127162122745,1194.7760,3399,61.8291,71210.9144,19780.8095,51.2872,58720.2769,16311.1880,0.0000,0.0493,0.0137,
09:47:40:738,1336130364141492,1195.7766,3441,51.7719,71262.6963,19795.1934,41.4770,58761.7620,16322.7117,0.0000,0.0493,0.0137,
09:47:41:739,1336133566183081,1196.7773,3422,48.9933,71311.6990,19808.8053,38.7860,58800.5554,16333.4876,0.0000,0.0493,0.0137,
09:47:42:739,1336136768183831,1197.7779,3549,45.0041,71356.7115,19821.3087,34.9353,58835.4973,16343.1937,0.0000,0.0493,0.0137,
09:47:43:740,1336139970213984,1198.7785,3523,45.4820,71402.2023,19833.9451,35.4176,58870.9218,16353.0338,0.0000,0.0493,0.0137,
09:47:44:740,1336143172271360,1199.7792,3441,47.9257,71450.1373,19847.2604,37.7257,58908.6548,16363.5152,0.0000,0.0493,0.0137,
09:47:45:741,1336146374244058,1200.7798,3492,47.5533,71497.6988,19860.4719,37.4356,58946.0969,16373.9158,0.0000,0.0493,0.0137,
09:47:46:742,1336149576237352,1201.7804,3520,52.5456,71550.2543,19875.0706,42.1938,58988.2986,16385.6385,0.0000,0.0493,0.0137,
09:47:47:742,1336152778189847,1202.7810,3474,50.7103,71600.9732,19889.1592,40.4586,59028.7640,16396.8789,0.0000,0.0493,0.0137,
09:47:48:743,1336155980196656,1203.7816,3399,49.7742,71650.7564,19902.9879,39.5400,59068.3112,16407.8642,0.0000,0.0493,0.0137,
09:47:49:744,1336159182203406,1204.7823,3399,60.1225,71710.8901,19919.6917,49.6416,59117.9621,16421.6561,0.0000,0.0493,0.0137,
09:47:50:744,1336162384208349,1205.7829,3399,60.9336,71771.8346,19936.6207,50.3988,59168.3699,16435.6583,0.0000,0.0493,0.0137,
09:47:51:745,1336165586250455,1206.7835,3399,59.6781,71831.5235,19953.2010,49.1141,59217.4929,16449.3036,0.0000,0.0493,0.0137,
09:47:52:745,1336168788249855,1207.7842,3399,59.8111,71891.3456,19969.8182,49.2414,59266.7435,16462.9843,0.0000,0.0493,0.0137,
09:47:53:746,1336171990339141,1208.7848,3399,59.8706,71951.2288,19986.4525,49.3792,59316.1330,16476.7036,0.0000,0.0493,0.0137,
09:47:54:747,1336175192345565,1209.7855,3399,60.0621,72011.3017,20003.1394,49.4774,59365.6193,16490.4498,0.0000,0.0493,0.0137,
09:47:55:747,1336178394354675,1210.7861,3399,60.3234,72071.6361,20019.8989,49.7949,59415.4232,16504.2842,0.0000,0.0493,0.0137,
09:47:56:748,1336181596371616,1211.7867,3399,60.1438,72131.7909,20036.6086,49.6917,59465.1240,16518.0900,0.0000,0.0493,0.0137,
09:47:57:749,1336184798361331,1212.7873,3399,60.3867,72192.1885,20053.3857,49.8153,59514.9482,16531.9301,0.0000,0.0493,0.0137,
09:47:58:749,1336188000253073,1213.7879,3399,60.6190,72252.8162,20070.2267,50.1260,59565.0814,16545.8560,0.0000,0.0493,0.0137,
09:47:59:750,1336191202246469,1214.7886,3399,60.7109,72313.5380,20087.0939,50.2480,59615.3384,16559.8162,0.0000,0.0493,0.0137,
09:48:00:750,1336194404224255,1215.7892,3399,60.9016,72374.4504,20104.0140,50.4366,59665.7839,16573.8289,0.0000,0.0493,0.0137,
09:48:01:751,1336197606198847,1216.7898,3399,60.9164,72435.3774,20120.9382,50.5130,59716.3057,16587.8627,0.0000,0.0493,0.0137,
09:48:02:752,1336200808178187,1217.7904,3400,61.0938,72496.4820,20137.9117,50.6131,59766.9277,16601.9244,0.0000,0.0493,0.0137,
09:48:03:752,1336204010181303,1218.7910,3399,61.6069,72558.1002,20155.0278,51.0502,59817.9872,16616.1076,0.0000,0.0493,0.0137,
09:48:04:753,1336207212261602,1219.7917,3399,61.0180,72619.1302,20171.9806,50.4622,59868.4594,16630.1276,0.0000,0.0493,0.0137,
09:48:05:754,1336210414257247,1220.7923,3399,60.7746,72679.9157,20188.8655,50.2317,59918.7002,16644.0834,0.0000,0.0493,0.0137,
09:48:06:754,1336213616255726,1221.7929,3399,60.5798,72740.5063,20205.6962,50.0383,59968.7474,16657.9854,0.0000,0.0493,0.0137,
09:48:07:755,1336216818259572,1222.7936,3399,60.2104,72800.7275,20222.4243,49.6983,60018.4546,16671.7929,0.0000,0.0493,0.0137,
09:48:08:755,1336220020285986,1223.7942,3399,60.5122,72861.2513,20239.2365,49.9734,60068.4375,16685.6771,0.0000,0.0493,0.0137,
09:48:09:756,1336223222287001,1224.7948,3399,60.5887,72921.8509,20256.0697,50.0999,60118.5464,16699.5962,0.0018,0.0511,0.0142,
09:48:10:757,1336226424270425,1225.7955,3399,60.5150,72982.3765,20272.8824,49.9160,60168.4711,16713.4642,0.0000,0.0511,0.0142,
09:48:11:757,1336229626285309,1226.7961,3399,60.8695,73043.2573,20289.7937,50.3011,60218.7814,16727.4393,0.0000,0.0511,0.0142,
09:48:12:758,1336232828294053,1227.7967,3399,61.6834,73104.9519,20306.9311,51.1265,60269.9172,16741.6437,0.0000,0.0511,0.0142,
09:48:13:759,1336236030399662,1228.7974,3399,61.6905,73166.6555,20324.0710,51.1212,60321.0493,16755.8470,0.0000,0.0511,0.0142,
09:48:14:759,1336239232391577,1229.7980,3399,61.6473,73228.3137,20341.1982,51.0778,60372.1361,16770.0378,0.0000,0.0511,0.0142,
09:48:15:760,1336242434381669,1230.7986,3399,61.5780,73289.9026,20358.3063,51.0143,60423.1594,16784.2110,0.0000,0.0511,0.0142,
09:48:16:761,1336245636377457,1231.7992,3399,61.4848,73351.3984,20375.3884,50.9147,60474.0832,16798.3564,0.0000,0.0511,0.0142,
09:48:17:761,1336248838307200,1232.7998,3399,61.2930,73412.7007,20392.4169,50.7889,60524.8798,16812.4666,0.0000,0.0511,0.0142,
09:48:18:762,1336252040410978,1233.8005,3400,61.3190,73474.0327,20409.4535,50.7013,60575.5918,16826.5533,0.0000,0.0511,0.0142,
09:48:19:762,1336255242416625,1234.8011,3399,61.1762,73535.2198,20426.4500,50.6125,60626.2134,16840.6148,0.0000,0.0511,0.0142,
09:48:20:763,1336258444425146,1235.8018,3399,60.6882,73595.9190,20443.3108,50.1877,60676.4102,16854.5584,0.0000,0.0511,0.0142,
09:48:21:764,1336261646438728,1236.8024,3399,60.4327,73656.3628,20460.1008,49.8541,60726.2734,16868.4093,0.0000,0.0511,0.0142,
09:48:22:764,1336264848450178,1237.8030,3399,60.2799,73716.6536,20476.8482,49.7747,60776.0572,16882.2381,0.0000,0.0511,0.0142,
09:48:23:765,1336268050586809,1238.8037,3400,60.1207,73776.7871,20493.5520,49.6293,60825.6971,16896.0270,0.0000,0.0511,0.0142,
09:48:24:766,1336271252586379,1239.8043,3399,60.1910,73836.9888,20510.2747,49.6885,60875.3945,16909.8318,0.0000,0.0511,0.0142,
09:48:25:766,1336274454581981,1240.8049,3399,59.9890,73896.9884,20526.9412,49.4861,60924.8893,16923.5804,0.0000,0.0511,0.0142,
09:48:26:767,1336277656585291,1241.8056,3399,60.1277,73957.1269,20543.6464,49.6213,60974.5195,16937.3665,0.0000,0.0511,0.0142,
09:48:27:767,1336280858599859,1242.8062,3399,60.5290,74017.6668,20560.4630,49.9927,61024.5212,16951.2559,0.0000,0.0511,0.0142,
09:48:28:768,1336284060717259,1243.8069,3399,60.7668,74078.4468,20577.3463,50.3016,61074.8337,16965.2316,0.0000,0.0511,0.0142,
09:48:29:769,1336287262743339,1244.8075,3399,60.9358,74139.3936,20594.2760,50.3558,61125.1986,16979.2218,0.0000,0.0511,0.0142,
09:48:30:769,1336290464746816,1245.8081,3399,60.7862,74200.1907,20611.1641,50.2726,61175.4802,16993.1890,0.0000,0.0511,0.0142,
09:48:31:770,1336293666737457,1246.8088,3399,61.0499,74261.2515,20628.1254,50.5931,61226.0823,17007.2451,0.0000,0.0511,0.0142,
09:48:32:771,1336296868731066,1247.8094,3399,60.9134,74322.1758,20645.0488,50.3467,61276.4380,17021.2328,0.0000,0.0511,0.0142,
09:48:33:771,1336300070838827,1248.8100,3399,61.0933,74383.2820,20662.0228,50.5800,61327.0287,17035.2858,0.0000,0.0511,0.0142,
09:48:34:772,1336303272852232,1249.8107,3399,60.6834,74443.9764,20678.8823,50.1815,61377.2193,17049.2276,0.0000,0.0511,0.0142,
09:48:35:773,1336306474862664,1250.8113,3399,60.7014,74504.6888,20695.7469,50.1910,61427.4194,17063.1721,0.0000,0.0511,0.0142,
09:48:36:773,1336309676873084,1251.8119,3399,60.2698,74564.9696,20712.4916,49.7572,61477.1857,17076.9960,0.0000,0.0511,0.0142,
09:48:37:774,1336312878876037,1252.8126,3399,60.1271,74625.1075,20729.1965,49.6411,61526.8358,17090.7877,0.0000,0.0511,0.0142,
09:48:38:775,1336316080997355,1253.8132,3399,60.1655,74685.2859,20745.9128,49.6651,61576.5115,17104.5865,0.0000,0.0511,0.0142,
09:48:39:775,1336319283031365,1254.8139,3399,60.6491,74745.9465,20762.7629,50.1805,61626.7015,17118.5282,0.0000,0.0511,0.0142,
09:48:40:776,1336322485046798,1255.8145,3399,60.7079,74806.6657,20779.6294,50.1068,61676.8176,17132.4493,0.0000,0.0511,0.0142,
09:48:41:776,1336325687044317,1256.8151,3399,59.6979,74866.3745,20796.2151,49.1457,61725.9722,17146.1034,0.0000,0.0511,0.0142,
09:48:42:777,1336328889040761,1257.8157,3399,59.5270,74925.9121,20812.7534,49.0001,61774.9811,17159.7170,0.0000,0.0511,0.0142,
09:48:43:778,1336332091015478,1258.8164,3399,59.7073,74985.6300,20829.3417,49.1511,61824.1409,17173.3725,0.0000,0.0511,0.0142,
09:48:44:778,1336335292988442,1259.8170,3399,59.7031,75045.3435,20845.9288,49.1514,61873.3010,17187.0280,0.0000,0.0511,0.0142,
09:48:45:779,1336338494948735,1260.8176,3399,60.0623,75105.4162,20862.6156,49.5642,61922.8737,17200.7983,0.0000,0.0511,0.0142,
09:48:46:779,1336341696901430,1261.8182,3399,59.9212,75165.3476,20879.2632,49.4034,61972.2855,17214.5238,0.0000,0.0511,0.0142,
09:48:47:780,1336344898847542,1262.8188,3399,60.0445,75225.4022,20895.9451,49.5835,62021.8774,17228.2993,0.0000,0.0511,0.0142,
09:48:48:781,1336348100822280,1263.8194,3399,60.3690,75285.7820,20912.7172,49.8133,62071.6995,17242.1388,0.0000,0.0511,0.0142,
09:48:49:781,1336351302803845,1264.8201,3399,60.2950,75346.0878,20929.4688,49.7915,62121.4999,17255.9722,0.0000,0.0511,0.0142,
09:48:50:782,1336354504753846,1265.8207,3399,60.1711,75406.2690,20946.1858,49.6851,62171.1934,17269.7760,0.0000,0.0511,0.0142,
09:48:51:783,1336357706697937,1266.8213,3399,60.6187,75466.8981,20963.0272,50.1392,62221.3411,17283.7059,0.0000,0.0511,0.0142,
09:48:52:783,1336360908642934,1267.8219,3400,60.5651,75527.4734,20979.8537,50.1564,62271.5060,17297.6406,0.0017,0.0528,0.0147,
09:48:53:784,1336364110664883,1268.8225,3399,60.5257,75588.0099,20996.6694,50.0145,62321.5295,17311.5360,0.0000,0.0528,0.0147,
09:48:54:784,1336367312618420,1269.8231,3399,60.5573,75648.5785,21013.4940,50.1247,62371.6635,17325.4621,0.0000,0.0528,0.0147,
09:48:55:785,1336370514656034,1270.8238,3399,60.8532,75709.4426,21030.4007,50.3095,62421.9820,17339.4394,0.0000,0.0528,0.0147,
09:48:56:786,1336373716664619,1271.8244,3399,60.6470,75770.1006,21047.2502,50.0952,62472.0863,17353.3573,0.0000,0.0528,0.0147,
09:48:57:786,1336376918664503,1272.8250,3399,60.3519,75830.4634,21064.0176,49.8049,62521.9001,17367.1945,0.0000,0.0528,0.0147,
09:48:58:787,1336380120854294,1273.8257,3399,60.1731,75890.6497,21080.7360,49.6454,62571.5564,17380.9879,0.0000,0.0528,0.0147,
09:48:59:788,1336383322852465,1274.8263,3399,59.6072,75950.2676,21097.2966,49.0806,62620.6459,17394.6239,0.0000,0.0528,0.0147,
09:49:00:788,1336386524839808,1275.8270,3399,58.4575,76008.7357,21113.5377,47.9347,62668.5893,17407.9415,0.0000,0.0528,0.0147,
09:49:01:789,1336389726822711,1276.8276,3400,58.5082,76067.2542,21129.7928,48.0020,62716.5997,17421.2777,0.0000,0.0528,0.0147,
09:49:02:789,1336392928799351,1277.8282,3399,58.9743,76126.2388,21146.1774,48.4712,62765.0794,17434.7443,0.0000,0.0528,0.0147,
09:49:03:790,1336396130861050,1278.8288,3399,58.7335,76184.9843,21162.4956,48.2690,62813.3583,17448.1551,0.0000,0.0528,0.0147,
09:49:04:791,1336399332871485,1279.8295,3399,59.5086,76244.5034,21179.0287,48.9836,62862.3505,17461.7640,0.0000,0.0528,0.0147,
09:49:05:791,1336402534887106,1280.8301,3399,58.2495,76302.7637,21195.2121,47.7755,62910.1349,17475.0375,0.0000,0.0528,0.0147,
09:49:06:792,1336405736874995,1281.8307,3399,60.6389,76363.4133,21212.0593,50.1848,62960.3285,17488.9801,0.0000,0.0528,0.0147,
09:49:07:793,1336408938869774,1282.8314,3399,60.7406,76424.1647,21228.9346,50.2863,63010.6237,17502.9510,0.0000,0.0528,0.0147,
09:49:08:795,1336412145269878,1283.8334,3399,60.7988,76485.0574,21245.8493,50.3532,63061.0547,17516.9596,0.0000,0.0528,0.0147,
09:49:09:795,1336415347282000,1284.8340,3399,59.7076,76544.7757,21262.4377,49.1418,63110.2054,17530.6126,0.0000,0.0528,0.0147,
09:49:10:796,1336418549279385,1285.8346,3399,59.5398,76604.3262,21278.9795,48.9933,63159.2075,17544.2243,0.0000,0.0528,0.0147,
09:49:11:797,1336421751297512,1286.8352,3399,59.7721,76664.1092,21295.5859,49.2512,63208.4677,17557.9077,0.0000,0.0528,0.0147,
09:49:12:797,1336424953352378,1287.8359,3399,59.8375,76723.9575,21312.2104,49.4034,63257.8799,17571.6333,0.0000,0.0528,0.0147,
09:49:13:798,1336428155359636,1288.8365,3399,59.9055,76783.8739,21328.8539,49.3690,63307.2579,17585.3494,0.0000,0.0528,0.0147,
09:49:14:798,1336431357352983,1289.8371,3399,59.9483,76843.8329,21345.5091,49.4951,63356.7618,17599.1005,0.0000,0.0528,0.0147,
09:49:15:799,1336434559350990,1290.8378,3399,60.2873,76904.1310,21362.2586,49.8701,63406.6409,17612.9558,0.0000,0.0528,0.0147,
09:49:16:800,1336437761350594,1291.8384,3399,60.2946,76964.4363,21379.0101,49.8835,63456.5333,17626.8148,0.0000,0.0528,0.0147,
09:49:17:800,1336440963356104,1292.8390,3399,60.2385,77024.6858,21395.7461,49.8153,63506.3576,17640.6549,0.0000,0.0528,0.0147,
09:49:18:801,1336444165405626,1293.8397,3399,59.9009,77084.5977,21412.3883,49.4243,63555.7910,17654.3864,0.0000,0.0528,0.0147,
09:49:19:802,1336447367409628,1294.8403,3399,59.4120,77144.0203,21428.8945,48.8734,63604.6730,17667.9647,0.0000,0.0528,0.0147,
09:49:20:802,1336450569424599,1295.8409,3399,58.9296,77202.9606,21445.2668,48.4885,63653.1703,17681.4362,0.0000,0.0528,0.0147,
09:49:21:803,1336453771398201,1296.8415,3399,57.5936,77260.5644,21461.2679,47.1271,63700.3058,17694.5294,0.0000,0.0528,0.0147,
09:49:22:803,1336456973431989,1297.8422,3474,53.5823,77314.1569,21476.1547,43.1971,63743.5110,17706.5308,0.0000,0.0528,0.0147,
09:49:23:804,1336460175524790,1298.8428,3399,54.5842,77368.7520,21491.3200,44.2864,63787.8063,17718.8351,0.0000,0.0528,0.0147,
09:49:24:805,1336463377714140,1299.8435,3473,54.2617,77423.0247,21506.3958,43.8852,63831.7005,17731.0279,0.0000,0.0528,0.0147,
09:49:25:805,1336466579709364,1300.8441,3408,55.9529,77478.9887,21521.9413,45.6202,63877.3298,17743.7027,0.0000,0.0528,0.0147,
09:49:26:806,1336469781817844,1301.8448,3474,55.7292,77534.7291,21537.4248,45.4311,63922.7701,17756.3250,0.0000,0.0528,0.0147,
09:49:27:807,1336472983831600,1302.8454,3400,56.2611,77591.0005,21553.0557,45.8535,63968.6319,17769.0644,0.0000,0.0528,0.0147,
09:49:28:807,1336476186064112,1303.8461,3399,54.1493,77645.1631,21568.1009,43.7549,64012.3976,17781.2216,0.0000,0.0528,0.0147,
09:49:29:808,1336479388207514,1304.8468,3473,55.5685,77700.7433,21583.5398,45.1967,64057.6038,17793.7788,0.0000,0.0528,0.0147,
09:49:30:809,1336482590244933,1305.8474,3399,58.1130,77758.8672,21599.6853,47.6369,64105.2496,17807.0138,0.0000,0.0528,0.0147,
09:49:31:809,1336485792280182,1306.8481,3399,59.6621,77818.5405,21616.2612,49.1284,64154.3872,17820.6631,0.0000,0.0528,0.0147,
09:49:32:810,1336488994374944,1307.8487,3474,59.1665,77877.7187,21632.6996,48.6304,64203.0272,17834.1742,0.0000,0.0528,0.0147,
09:49:33:811,1336492196459377,1308.8494,3399,61.3222,77939.0533,21649.7370,50.7585,64253.7960,17848.2767,0.0000,0.0528,0.0147,
09:49:34:811,1336495398467883,1309.8500,3400,61.8306,78000.8953,21666.9154,51.2473,64305.0527,17862.5146,0.0000,0.0528,0.0147,
09:49:35:812,1336498600467246,1310.8506,3399,61.6301,78062.5363,21684.0378,51.0539,64356.1156,17876.6988,0.0018,0.0546,0.0152,
09:49:36:813,1336501802463641,1311.8513,3399,61.8054,78124.3527,21701.2091,51.2275,64407.3522,17890.9312,0.0000,0.0546,0.0152,
09:49:37:813,1336505004464016,1312.8519,3399,61.8084,78186.1719,21718.3811,51.2983,64458.6595,17905.1832,0.0000,0.0546,0.0152,
09:49:38:814,1336508206467130,1313.8525,3399,62.0476,78248.2308,21735.6197,51.4264,64510.0953,17919.4709,0.0000,0.0546,0.0152,
09:49:39:814,1336511408463129,1314.8531,3399,61.9054,78310.1472,21752.8187,51.3406,64561.4450,17933.7347,0.0000,0.0546,0.0152,
09:49:40:815,1336514610494772,1315.8538,3399,62.0118,78372.1708,21770.0474,51.4532,64612.9080,17948.0300,0.0000,0.0546,0.0152,
09:49:41:816,1336517812492444,1316.8544,3399,62.0045,78434.1863,21787.2740,51.4350,64664.3522,17962.3200,0.0000,0.0546,0.0152,
09:49:42:816,1336521014496226,1317.8550,3399,61.3686,78495.5659,21804.3239,50.7963,64715.1575,17976.4326,0.0000,0.0546,0.0152,
09:49:43:817,1336524216549666,1318.8557,3400,60.6806,78556.2579,21821.1828,50.1334,64765.3004,17990.3612,0.0000,0.0546,0.0152,
09:49:44:818,1336527418554551,1319.8563,3400,60.5151,78616.7839,21837.9955,49.9668,64815.2762,18004.2434,0.0000,0.0546,0.0152,
09:49:45:818,1336530620546170,1320.8569,3399,60.4156,78677.2101,21854.7806,49.9336,64865.2185,18018.1163,0.0000,0.0546,0.0152,
09:49:46:819,1336533822559077,1321.8576,3399,60.1582,78737.3792,21871.4942,49.5717,64914.7992,18031.8887,0.0000,0.0546,0.0152,
09:49:47:819,1336537024567123,1322.8582,3399,60.3487,78797.7388,21888.2608,49.8051,64964.6133,18045.7259,0.0000,0.0546,0.0152,
09:49:48:820,1336540226592960,1323.8588,3399,60.3943,78858.1444,21905.0401,49.8485,65014.4712,18059.5753,0.0000,0.0546,0.0152,
09:49:49:821,1336543428602560,1324.8595,3399,60.3010,78918.4565,21921.7935,49.7476,65064.2280,18073.3967,0.0000,0.0546,0.0152,
09:49:50:821,1336546630711507,1325.8601,3474,60.3813,78978.8503,21938.5695,49.8145,65114.0527,18087.2369,0.0000,0.0546,0.0152,
09:49:51:822,1336549832767562,1326.8608,3473,52.7665,79031.6268,21953.2297,42.1700,65156.2308,18098.9530,0.0000,0.0546,0.0152,
09:49:52:823,1336553034745142,1327.8614,3399,58.1283,79089.7652,21969.3792,47.5593,65203.7983,18112.1662,0.0000,0.0546,0.0152,
09:49:53:823,1336556236839923,1328.8620,3399,61.9022,79151.6805,21986.5779,51.3270,65255.1362,18126.4267,0.0000,0.0546,0.0152,
09:49:54:824,1336559438835906,1329.8627,3400,61.5594,79213.2509,22003.6808,51.0128,65306.1581,18140.5995,0.0000,0.0546,0.0152,
09:49:55:825,1336562640826291,1330.8633,3399,61.8761,79275.1379,22020.8716,51.3044,65357.4716,18154.8532,0.0000,0.0546,0.0152,
09:49:56:825,1336565842832447,1331.8639,3399,61.5440,79336.6930,22037.9703,51.0335,65408.5142,18169.0317,0.0000,0.0546,0.0152,
09:49:57:826,1336569044826992,1332.8645,3399,61.3876,79398.0915,22055.0254,50.7724,65459.2957,18183.1377,0.0000,0.0546,0.0152,
09:49:58:826,1336572246869192,1333.8652,3399,61.1565,79459.2595,22072.0165,50.6058,65509.9110,18197.1975,0.0000,0.0546,0.0152,
09:49:59:827,1336575448888026,1334.8658,3399,60.9564,79520.2271,22088.9520,50.4235,65560.3437,18211.2066,0.0000,0.0546,0.0152,
09:50:00:828,1336578650893719,1335.8664,3399,60.9484,79581.1865,22105.8851,50.4209,65610.7737,18225.2149,0.0000,0.0546,0.0152,
09:50:01:828,1336581852890906,1336.8671,3399,60.8883,79642.0858,22122.8016,50.3452,65661.1280,18239.2022,0.0000,0.0546,0.0152,
09:50:02:829,1336585054940607,1337.8677,3399,60.5290,79702.6257,22139.6183,49.9993,65711.1364,18253.0934,0.0000,0.0546,0.0152,
09:50:03:830,1336588256961428,1338.8683,3399,60.6934,79763.3304,22156.4807,50.1601,65761.3058,18267.0294,0.0000,0.0546,0.0152,
09:50:04:830,1336591458953611,1339.8690,3399,60.5214,79823.8625,22173.2952,50.0513,65811.3659,18280.9350,0.0000,0.0546,0.0152,
09:50:05:831,1336594660956308,1340.8696,3399,59.9423,79883.8156,22189.9488,49.3710,65860.7457,18294.6516,0.0000,0.0546,0.0152,
09:50:06:832,1336597862979504,1341.8702,3399,60.2644,79944.0910,22206.6919,49.7535,65910.5084,18308.4745,0.0000,0.0546,0.0152,
09:50:07:832,1336601065016445,1342.8709,3399,60.0872,80004.1895,22223.3860,49.6000,65960.1176,18322.2549,0.0000,0.0546,0.0152,
09:50:08:833,1336604267185646,1343.8715,3399,60.4961,80064.6992,22240.1942,49.9947,66010.1235,18336.1454,0.0000,0.0546,0.0152,
09:50:09:833,1336607469203130,1344.8722,3400,60.1833,80124.8935,22256.9149,49.6851,66059.8177,18349.9494,0.0000,0.0546,0.0152,
09:50:10:834,1336610671227001,1345.8728,3400,60.1404,80185.0450,22273.6236,49.6546,66109.4816,18363.7449,0.0000,0.0546,0.0152,
09:50:11:835,1336613873249907,1346.8734,3399,60.2071,80245.2634,22290.3509,49.7104,66159.2012,18377.5559,0.0000,0.0546,0.0152,
09:50:12:835,1336617075266010,1347.8741,3399,59.9596,80305.2338,22307.0094,49.4631,66208.6733,18391.2981,0.0000,0.0546,0.0152,
09:50:13:838,1336620282330175,1348.8763,3399,59.8471,80365.1857,22323.6627,49.3705,66258.1302,18405.0362,0.0000,0.0546,0.0152,
09:50:14:838,1336623484361751,1349.8769,3439,59.7211,80424.9178,22340.2550,49.2708,66307.4102,18418.7250,0.0000,0.0546,0.0152,
09:50:15:839,1336626686384468,1350.8776,3399,60.6056,80485.5347,22357.0930,50.0098,66357.4293,18432.6192,0.0000,0.0546,0.0152,
09:50:16:839,1336629888396698,1351.8782,3400,60.6265,80546.1722,22373.9367,50.0724,66407.5107,18446.5308,0.0000,0.0546,0.0152,
