System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:01:39:106,1335908478160552,571.3953,3399,54.0833,28225.2695,7840.3526,43.8520,22577.9080,6271.6411,0.0000,0.0215,0.0060,
16:01:40:107,1335911680244907,572.3959,3399,54.4541,28279.7338,7855.4816,44.2175,22622.1339,6283.9261,0.0000,0.0215,0.0060,
16:01:41:107,1335914882330390,573.3966,3399,54.4527,28334.1967,7870.6102,44.2250,22666.3672,6296.2131,0.0000,0.0215,0.0060,
16:01:42:108,1335918084512715,574.3972,3399,54.1921,28388.4006,7885.6668,43.9454,22710.3222,6308.4228,0.0000,0.0215,0.0060,
16:01:43:109,1335921286632371,575.3979,3399,54.3179,28442.7289,7900.7580,44.0785,22754.4091,6320.6692,0.0000,0.0215,0.0060,
16:01:44:109,1335924488713888,576.3985,3399,54.3915,28497.1306,7915.8696,44.1473,22798.5646,6332.9346,0.0000,0.0215,0.0060,
16:01:45:110,1335927690768145,577.3991,3399,54.3184,28551.4587,7930.9608,44.0790,22842.6516,6345.1810,0.0000,0.0215,0.0060,
16:01:46:111,1335930892835795,578.3998,3399,54.2916,28605.7603,7946.0445,44.0485,22886.7082,6357.4189,0.0000,0.0215,0.0060,
16:01:47:111,1335934094943059,579.4004,3399,54.3004,28660.0713,7961.1309,44.0430,22930.7597,6369.6555,0.0000,0.0215,0.0060,
16:01:48:112,1335937297007924,580.4010,3399,54.2641,28714.3453,7976.2070,44.0368,22974.8046,6381.8902,0.0000,0.0215,0.0060,
16:01:49:113,1335940499100880,581.4017,3399,54.0868,28768.4424,7991.2340,43.8360,23018.6488,6394.0691,0.0000,0.0215,0.0060,
16:01:50:113,1335943701197102,582.4023,3399,54.2736,28822.7265,8006.3129,44.0364,23062.6937,6406.3038,0.0000,0.0215,0.0060,
16:01:51:114,1335946903262059,583.4030,3399,54.1787,28876.9150,8021.3653,43.9506,23106.6523,6418.5145,0.0000,0.0215,0.0060,
16:01:52:114,1335950105350013,584.4036,3399,54.1363,28931.0616,8036.4060,43.8978,23150.5585,6430.7107,0.0000,0.0215,0.0060,
16:01:53:115,1335953307424732,585.4042,3399,54.1745,28985.2460,8051.4572,43.9929,23194.5594,6442.9332,0.0000,0.0215,0.0060,
16:01:54:116,1335956509497687,586.4049,3399,53.9970,29039.2529,8066.4591,43.6915,23238.2590,6455.0719,0.0000,0.0215,0.0060,
16:01:55:116,1335959711566105,587.4055,3410,54.1552,29093.4182,8081.5050,43.9027,23282.1698,6467.2694,0.0000,0.0215,0.0060,
16:01:56:117,1335962913659310,588.4061,3399,54.1001,29147.5283,8096.5356,43.8915,23326.0693,6479.4637,0.0000,0.0215,0.0060,
16:01:57:118,1335966115752793,589.4068,3400,54.2883,29201.8269,8111.6186,44.0013,23370.0790,6491.6886,0.0000,0.0215,0.0060,
16:01:58:118,1335969317829893,590.4074,3399,54.3639,29256.2009,8126.7225,44.1372,23414.2244,6503.9512,0.0000,0.0215,0.0060,
16:01:59:119,1335972519922003,591.4080,3399,54.0855,29310.2966,8141.7491,43.8757,23458.1083,6516.1412,0.0017,0.0233,0.0065,
16:02:00:120,1335975722078559,592.4087,3399,54.4159,29364.7240,8156.8678,44.1352,23502.2528,6528.4036,0.0000,0.0233,0.0065,
16:02:01:120,1335978924152156,593.4093,3399,54.5052,29419.2393,8172.0109,44.2634,23546.5244,6540.7012,0.0000,0.0233,0.0065,
16:02:02:121,1335982126275237,594.4100,3399,54.2889,29473.5383,8187.0940,44.0311,23590.5637,6552.9344,0.0000,0.0233,0.0065,
16:02:03:122,1335985328352872,595.4106,3399,54.6249,29528.1733,8202.2704,44.3847,23634.9567,6565.2657,0.0000,0.0233,0.0065,
16:02:04:122,1335988530418466,596.4113,3399,54.6663,29582.8495,8217.4582,44.4095,23679.3742,6577.6039,0.0000,0.0233,0.0065,
16:02:05:123,1335991732491508,597.4119,3399,54.4147,29637.2744,8232.5762,44.1568,23723.5392,6589.8720,0.0000,0.0233,0.0065,
16:02:06:123,1335994934582233,598.4125,3399,54.6345,29691.9193,8247.7553,44.3803,23767.9280,6602.2022,0.0000,0.0233,0.0065,
16:02:07:124,1335998136735461,599.4132,3399,54.7637,29746.6935,8262.9704,44.5154,23812.4519,6614.5700,0.0000,0.0233,0.0065,
16:02:08:125,1336001338859577,600.4138,3399,54.6946,29801.3984,8278.1662,44.4227,23856.8830,6626.9119,0.0000,0.0233,0.0065,
16:02:09:125,1336004540915007,601.4145,3399,54.8172,29856.2255,8293.3960,44.5547,23901.4457,6639.2905,0.0000,0.0233,0.0065,
16:02:10:126,1336007742973518,602.4151,3399,54.9618,29911.1973,8308.6659,44.7117,23946.1655,6651.7126,0.0000,0.0233,0.0065,
16:02:11:127,1336010945042707,603.4157,3400,54.6316,29965.8389,8323.8441,44.3382,23990.5119,6664.0311,0.0000,0.0233,0.0065,
16:02:12:129,1336014151629648,604.4178,3399,54.9452,30020.8707,8339.1308,44.6733,24035.2556,6676.4599,0.0000,0.0233,0.0065,
16:02:13:129,1336017353766521,605.4184,3431,54.2668,30075.1483,8354.2078,44.0067,24079.2710,6688.6864,0.0000,0.0233,0.0065,
16:02:14:130,1336020555829408,606.4190,3399,54.0991,30129.2571,8369.2381,43.8324,24123.1113,6700.8643,0.0000,0.0233,0.0065,
16:02:15:131,1336023757904121,607.4197,3399,54.5051,30183.7723,8384.3812,44.2494,24167.3689,6713.1580,0.0000,0.0233,0.0065,
16:02:16:131,1336026960006562,608.4203,3399,54.9368,30238.7197,8399.6444,44.6735,24212.0509,6725.5697,0.0000,0.0233,0.0065,
16:02:17:132,1336030162201341,609.4210,3399,55.2124,30293.9445,8414.9846,44.9422,24257.0032,6738.0565,0.0000,0.0233,0.0065,
16:02:18:133,1336033364278879,610.4216,3399,54.7079,30348.6626,8430.1841,44.4389,24301.4504,6750.4029,0.0000,0.0233,0.0065,
16:02:19:133,1336036566377530,611.4223,3400,55.3987,30404.0722,8445.5756,45.1200,24346.5793,6762.9387,0.0000,0.0233,0.0065,
16:02:20:134,1336039768448686,612.4229,3399,55.0059,30459.0882,8460.8578,44.7209,24391.3084,6775.3634,0.0000,0.0233,0.0065,
16:02:21:134,1336042970513785,613.4235,3399,54.9153,30514.0136,8476.1149,44.6535,24435.9702,6787.7695,0.0000,0.0233,0.0065,
16:02:22:135,1336046172723664,614.4242,3399,55.1075,30569.1337,8491.4260,44.8128,24480.7932,6800.2203,0.0000,0.0233,0.0065,
16:02:23:136,1336049374818344,615.4249,3399,55.0282,30624.1725,8506.7146,44.7537,24525.5555,6812.6543,0.0000,0.0233,0.0065,
16:02:24:136,1336052576928540,616.4255,3399,54.9044,30679.0873,8521.9687,44.6422,24570.2062,6825.0573,0.0000,0.0233,0.0065,
16:02:25:137,1336055779076354,617.4262,3399,54.9826,30734.0806,8537.2446,44.7171,24614.9321,6837.4811,0.0000,0.0233,0.0065,
16:02:26:138,1336058981161812,618.4268,3404,54.2202,30788.3110,8552.3086,44.0159,24658.9562,6849.7101,0.0000,0.0233,0.0065,
16:02:27:138,1336062183261186,619.4274,3399,54.5395,30842.8610,8567.4614,44.2535,24703.2183,6862.0051,0.0000,0.0233,0.0065,
16:02:28:139,1336065385340360,620.4281,3399,54.4273,30897.2985,8582.5829,44.1669,24747.3934,6874.2760,0.0000,0.0233,0.0065,
16:02:29:140,1336068587432256,621.4287,3399,54.1651,30951.4738,8597.6316,43.9481,24791.3498,6886.4861,0.0000,0.0233,0.0065,
16:02:30:140,1336071789526132,622.4293,3399,54.2302,31005.7143,8612.6984,43.9236,24835.2818,6898.6894,0.0000,0.0233,0.0065,
16:02:31:141,1336074991653986,623.4300,3399,54.3850,31060.1096,8627.8082,44.1226,24879.4127,6910.9480,0.0000,0.0233,0.0065,
16:02:32:142,1336078193740849,624.4306,3399,54.3799,31114.4999,8642.9166,44.1749,24923.5960,6923.2211,0.0000,0.0233,0.0065,
16:02:33:142,1336081395813392,625.4313,3399,54.4226,31168.9325,8658.0368,44.1304,24967.7345,6935.4818,0.0000,0.0233,0.0065,
16:02:34:143,1336084597903641,626.4319,3399,54.3524,31223.2952,8673.1376,44.1106,25011.8535,6947.7371,0.0000,0.0233,0.0065,
16:02:35:143,1336087799985689,627.4325,3399,54.6987,31278.0040,8688.3344,44.4983,25056.3599,6960.1000,0.0000,0.0233,0.0065,
16:02:36:144,1336091002080025,628.4332,3399,54.5274,31332.5419,8703.4839,44.2221,25100.5905,6972.3863,0.0000,0.0233,0.0065,
16:02:37:145,1336094204217201,629.4338,3399,54.5560,31387.1085,8718.6413,44.2753,25144.8745,6984.6874,0.0000,0.0233,0.0065,
16:02:38:145,1336097406277614,630.4345,3399,54.2600,31441.3782,8733.7162,44.0248,25188.9072,6996.9187,0.0000,0.0233,0.0065,
16:02:39:146,1336100608351257,631.4351,3399,54.5249,31495.9132,8748.8648,44.2765,25233.1918,7009.2200,0.0000,0.0233,0.0065,
16:02:40:147,1336103810477454,632.4357,3399,54.4080,31550.3317,8763.9810,44.1518,25277.3521,7021.4867,0.0000,0.0233,0.0065,
16:02:41:147,1336107012556456,633.4364,3399,54.5872,31604.9292,8779.1470,44.3377,25321.6982,7033.8051,0.0000,0.0233,0.0065,
16:02:42:148,1336110214666929,634.4370,3399,54.6633,31659.6031,8794.3342,44.4310,25366.1378,7046.1494,0.0017,0.0250,0.0069,
16:02:43:149,1336113416765934,635.4377,3399,54.4328,31714.0464,8809.4573,44.2006,25410.3470,7058.4297,0.0000,0.0250,0.0069,
16:02:44:149,1336116618885206,636.4383,3399,54.2136,31768.2709,8824.5197,43.9645,25454.3202,7070.6445,0.0000,0.0250,0.0069,
16:02:45:150,1336119820976631,637.4390,3399,54.2719,31822.5536,8839.5982,44.0218,25498.3508,7082.8752,0.0000,0.0250,0.0069,
16:02:46:150,1336123023037803,638.4396,3399,54.1929,31876.7563,8854.6545,43.9376,25542.2963,7095.0823,0.0000,0.0250,0.0069,
16:02:47:151,1336126225234615,639.4403,3399,53.8817,31930.6502,8869.6251,43.6478,25585.9540,7107.2095,0.0000,0.0250,0.0069,
16:02:48:152,1336129427331534,640.4409,3399,54.1182,31984.7787,8884.6607,43.8747,25629.8371,7119.3992,0.0000,0.0250,0.0069,
16:02:49:152,1336132629395752,641.4415,3399,53.9106,32038.6991,8899.6386,43.6650,25673.5101,7131.5306,0.0000,0.0250,0.0069,
16:02:50:153,1336135831520223,642.4422,3399,54.0572,32092.7667,8914.6574,43.8181,25717.3365,7143.7046,0.0000,0.0250,0.0069,
16:02:51:154,1336139033588217,643.4428,3399,54.1413,32146.9178,8929.6994,43.8859,25761.2304,7155.8973,0.0000,0.0250,0.0069,
16:02:52:154,1336142235774614,644.4435,3399,54.3000,32201.2298,8944.7861,44.0498,25805.2899,7168.1361,0.0000,0.0250,0.0069,
16:02:53:155,1336145437864875,645.4441,3399,53.9744,32255.2145,8959.7818,43.7330,25849.0312,7180.2864,0.0000,0.0250,0.0069,
16:02:54:156,1336148639946131,646.4447,3399,54.0753,32309.3000,8974.8056,43.8214,25892.8608,7192.4613,0.0000,0.0250,0.0069,
16:02:55:156,1336151842034329,647.4454,3399,54.0520,32363.3621,8989.8228,43.8008,25936.6699,7204.6305,0.0000,0.0250,0.0069,
16:02:56:157,1336155044146045,648.4460,3399,54.0384,32417.4109,9004.8364,43.7962,25980.4744,7216.7985,0.0000,0.0250,0.0069,
16:02:57:158,1336158246338518,649.4467,3399,54.2616,32471.6846,9019.9124,44.0061,26024.4904,7229.0251,0.0000,0.0250,0.0069,
16:02:58:158,1336161448407836,650.4473,3399,54.1523,32525.8467,9034.9574,43.9136,26068.4120,7241.2256,0.0000,0.0250,0.0069,
16:02:59:159,1336164650492977,651.4480,3399,54.0737,32579.9306,9049.9807,43.8437,26112.2639,7253.4066,0.0000,0.0250,0.0069,
16:03:00:159,1336167852575455,652.4486,3399,54.0961,32634.0369,9065.0103,43.8404,26156.1125,7265.5868,0.0000,0.0250,0.0069,
16:03:01:160,1336171054640101,653.4492,3399,54.2091,32688.2559,9080.0711,44.0245,26200.1450,7277.8181,0.0000,0.0250,0.0069,
16:03:02:161,1336174256895077,654.4499,3399,54.2894,32742.5578,9095.1549,43.9964,26244.1516,7290.0421,0.0000,0.0250,0.0069,
16:03:03:161,1336177458969277,655.4506,3399,54.0615,32796.6292,9110.1748,43.8050,26287.9647,7302.2124,0.0000,0.0250,0.0069,
16:03:04:162,1336180661042521,656.4512,3399,54.2456,32850.8849,9125.2458,44.0470,26332.0198,7314.4500,0.0000,0.0250,0.0069,
16:03:05:163,1336183863113527,657.4518,3400,54.2438,32905.1387,9140.3163,43.9576,26375.9856,7326.6627,0.0000,0.0250,0.0069,
16:03:06:163,1336187065198882,658.4525,3399,54.3272,32959.4761,9155.4100,44.0701,26420.0640,7338.9067,0.0000,0.0250,0.0069,
16:03:07:164,1336190267420459,659.4531,3399,54.1844,33013.6730,9170.4647,43.9858,26464.0599,7351.1278,0.0000,0.0250,0.0069,
16:03:08:165,1336193469556081,660.4538,3399,54.2884,33067.9719,9185.5477,43.9854,26508.0538,7363.3483,0.0000,0.0250,0.0069,
16:03:09:165,1336196671621434,661.4544,3399,54.3962,33122.3779,9200.6605,44.1396,26552.2014,7375.6115,0.0000,0.0250,0.0069,
16:03:10:166,1336199873688872,662.4551,3399,54.0751,33176.4630,9215.6842,43.8834,26596.0928,7387.8036,0.0000,0.0250,0.0069,
16:03:11:167,1336203075779996,663.4557,3399,53.9395,33230.4125,9230.6701,43.6530,26639.7540,7399.9317,0.0000,0.0250,0.0069,
16:03:12:167,1336206277986134,664.4564,3399,53.9845,33284.4093,9245.6693,43.7391,26683.5030,7412.0842,0.0000,0.0250,0.0069,
16:03:13:168,1336209480071763,665.4570,3399,53.8624,33338.2819,9260.6339,43.6447,26727.1559,7424.2100,0.0000,0.0250,0.0069,
16:03:14:169,1336212682160302,666.4576,3399,54.1963,33392.4883,9275.6912,43.8952,26771.0594,7436.4054,0.0000,0.0250,0.0069,
16:03:15:169,1336215884257460,667.4583,3399,54.0690,33446.5677,9290.7133,43.8132,26814.8810,7448.5781,0.0000,0.0250,0.0069,
16:03:16:170,1336219086325617,668.4589,3399,54.0773,33500.6549,9305.7375,43.8610,26858.7499,7460.7639,0.0000,0.0250,0.0069,
16:03:17:170,1336222288414632,669.4596,3400,54.2293,33554.8944,9320.8040,43.9094,26902.6677,7472.9632,0.0000,0.0250,0.0069,
16:03:18:171,1336225490518419,670.4602,3399,54.2679,33609.1730,9335.8814,44.0063,26946.6826,7485.1896,0.0000,0.0250,0.0069,
16:03:19:172,1336228692599257,671.4608,3399,54.1895,33663.3726,9350.9368,43.9304,26990.6212,7497.3948,0.0000,0.0250,0.0069,
16:03:20:172,1336231894683286,672.4615,3399,54.2395,33717.6223,9366.0062,43.9746,27034.6041,7509.6123,0.0000,0.0250,0.0069,
16:03:21:173,1336235096770789,673.4621,3399,54.3107,33771.9429,9381.0953,44.0582,27078.6704,7521.8529,0.0000,0.0250,0.0069,
16:03:22:174,1336238298854821,674.4627,3399,54.2318,33826.1849,9396.1625,43.9800,27122.6587,7534.0719,0.0000,0.0250,0.0069,
16:03:23:174,1336241500934614,675.4634,3399,54.1715,33880.3665,9411.2129,43.9045,27166.5714,7546.2698,0.0000,0.0250,0.0069,
16:03:24:175,1336244703014047,676.4640,3399,54.2694,33934.6460,9426.2906,44.0051,27210.5847,7558.4957,0.0000,0.0250,0.0069,
16:03:25:176,1336247905110751,677.4647,3399,54.3615,33989.0179,9441.3939,44.1182,27254.7114,7570.7532,0.0017,0.0267,0.0074,
16:03:26:176,1336251107195755,678.4653,3399,54.1674,34043.1955,9456.4432,43.9269,27298.6465,7582.9574,0.0000,0.0267,0.0074,
16:03:27:177,1336254309428651,679.4660,3399,54.2566,34097.4642,9471.5178,44.0159,27342.6723,7595.1868,0.0000,0.0267,0.0074,
16:03:28:177,1336257511503665,680.4666,3399,54.0574,34151.5316,9486.5365,43.8211,27386.5015,7607.3615,0.0000,0.0267,0.0074,
16:03:29:178,1336260713585029,681.4672,3399,54.3138,34205.8555,9501.6265,44.0492,27430.5589,7619.5997,0.0000,0.0267,0.0074,
16:03:30:179,1336263915664727,682.4679,3399,54.2761,34260.1417,9516.7060,44.0127,27474.5798,7631.8277,0.0000,0.0267,0.0074,
16:03:31:179,1336267117745885,683.4685,3399,54.2917,34314.4436,9531.7899,44.0307,27518.6188,7644.0608,0.0000,0.0267,0.0074,
16:03:32:180,1336270319848255,684.4692,3399,54.5099,34368.9641,9546.9345,44.2351,27562.8625,7656.3507,0.0000,0.0267,0.0074,
16:03:33:181,1336273521974585,685.4698,3399,54.0470,34423.0214,9561.9504,43.8362,27606.7070,7668.5297,0.0000,0.0267,0.0074,
16:03:34:181,1336276724042112,686.4704,3399,54.2071,34477.2385,9577.0107,43.8595,27650.5746,7680.7152,0.0000,0.0267,0.0074,
16:03:35:182,1336279926099996,687.4711,3399,54.3788,34531.6271,9592.1186,44.1062,27694.6889,7692.9691,0.0000,0.0267,0.0074,
16:03:36:183,1336283128167901,688.4717,3399,54.2843,34585.9214,9607.2004,44.0693,27738.7663,7705.2129,0.0000,0.0267,0.0074,
16:03:37:183,1336286330375415,689.4724,3399,54.2757,34640.2095,9622.2804,43.9609,27782.7372,7717.4270,0.0000,0.0267,0.0074,
16:03:38:184,1336289532457518,690.4730,3399,54.2485,34694.4682,9637.3523,43.9740,27826.7195,7729.6443,0.0000,0.0267,0.0074,
16:03:39:185,1336292734540096,691.4736,3399,54.6235,34749.1020,9652.5283,44.3868,27871.1146,7741.9763,0.0000,0.0267,0.0074,
16:03:40:185,1336295936665914,692.4743,3399,54.6992,34803.8120,9667.7256,44.3852,27915.5087,7754.3080,0.0000,0.0267,0.0074,
16:03:41:186,1336299138747904,693.4749,3399,54.3480,34858.1701,9682.8250,44.0910,27959.6078,7766.5577,0.0000,0.0267,0.0074,
16:03:42:186,1336302340960432,694.4756,3399,54.4845,34912.6669,9697.9630,44.2802,28003.8980,7778.8606,0.0000,0.0267,0.0074,
16:03:43:187,1336305543058832,695.4763,3399,54.3432,34967.0206,9713.0613,44.0184,28047.9249,7791.0902,0.0000,0.0267,0.0074,
16:03:44:188,1336308745155030,696.4769,3399,54.3525,35021.3834,9728.1620,44.1025,28092.0357,7803.3433,0.0000,0.0267,0.0074,
16:03:45:188,1336311947258335,697.4775,3399,54.3845,35075.7783,9743.2717,44.1646,28136.2088,7815.6136,0.0000,0.0267,0.0074,
16:03:46:189,1336315149370832,698.4782,3399,54.4860,35130.2749,9758.4097,44.1869,28180.4043,7827.8901,0.0000,0.0267,0.0074,
16:03:47:190,1336318351644319,699.4789,3399,54.3830,35184.6713,9773.5198,44.1232,28224.5383,7840.1495,0.0000,0.0267,0.0074,
16:03:48:190,1336321553731432,700.4795,3399,54.2354,35238.9169,9788.5880,43.9971,28268.5436,7852.3732,0.0000,0.0267,0.0074,
16:03:49:191,1336324755808933,701.4801,3399,54.3370,35293.2639,9803.6844,44.0029,28312.5546,7864.5985,0.0000,0.0267,0.0074,
16:03:50:192,1336327957890274,702.4808,3399,54.4286,35347.7026,9818.8063,44.1446,28356.7075,7876.8632,0.0000,0.0267,0.0074,
16:03:51:192,1336331160036075,703.4814,3399,54.1663,35401.8802,9833.8556,43.9512,28400.6678,7889.0744,0.0000,0.0267,0.0074,
16:03:52:193,1336334362162911,704.4821,3399,54.5004,35456.3911,9848.9975,44.1816,28444.8580,7901.3494,0.0000,0.0267,0.0074,
16:03:53:194,1336337564242614,705.4827,3400,54.4746,35510.8759,9864.1322,44.1974,28489.0637,7913.6288,0.0000,0.0267,0.0074,
16:03:54:194,1336340766346848,706.4834,3399,54.4579,35565.3442,9879.2623,44.2469,28533.3191,7925.9220,0.0000,0.0267,0.0074,
16:03:55:195,1336343968432462,707.4840,3399,54.5920,35619.9465,9894.4296,44.2405,28577.5679,7938.2133,0.0000,0.0267,0.0074,
16:03:56:196,1336347170522844,708.4846,3399,54.2851,35674.2419,9909.5116,43.9860,28621.5622,7950.4339,0.0000,0.0267,0.0074,
16:03:57:196,1336350372636573,709.4853,3399,54.3487,35728.6013,9924.6115,44.0593,28665.6301,7962.6750,0.0000,0.0267,0.0074,
16:03:58:197,1336353574763746,710.4859,3399,54.2095,35782.8213,9939.6726,43.9173,28709.5560,7974.8767,0.0000,0.0267,0.0074,
16:03:59:197,1336356776835883,711.4866,3400,54.3933,35837.2246,9954.7846,44.1003,28753.6644,7987.1290,0.0000,0.0267,0.0074,
16:04:00:198,1336359978923188,712.4872,3399,54.4379,35891.6727,9969.9091,44.1612,28797.8339,7999.3983,0.0000,0.0267,0.0074,
16:04:01:199,1336363181010795,713.4878,3399,54.5510,35946.2340,9985.0650,44.2507,28842.0930,8011.6925,0.0000,0.0267,0.0074,
16:04:02:199,1336366383135880,714.4885,3399,54.9600,36001.2048,10000.3347,44.6811,28886.7830,8024.1064,0.0000,0.0267,0.0074,
16:04:03:200,1336369585229349,715.4891,3399,54.4305,36055.6456,10015.4571,44.1617,28930.9529,8036.3758,0.0000,0.0267,0.0074,
16:04:04:201,1336372787371057,716.4898,3399,54.3588,36110.0150,10030.5597,44.0513,28975.0129,8048.6147,0.0000,0.0267,0.0074,
16:04:05:201,1336375989464753,717.4904,3399,54.5380,36164.5632,10045.7120,44.2325,29019.2537,8060.9038,0.0000,0.0267,0.0074,
16:04:06:202,1336379191537201,718.4911,3399,54.6550,36219.2284,10060.8968,44.3606,29063.6226,8073.2285,0.0000,0.0267,0.0074,
16:04:07:203,1336382393739123,719.4917,3399,54.9000,36274.1406,10076.1502,44.6127,29108.2452,8085.6237,0.0000,0.0267,0.0074,
16:04:08:203,1336385595825533,720.4924,3399,54.8945,36329.0455,10091.4015,44.5583,29152.8120,8098.0033,0.0018,0.0285,0.0079,
16:04:09:204,1336388797897655,721.4930,3399,54.9012,36383.9568,10106.6547,44.5847,29197.4049,8110.3903,0.0000,0.0285,0.0079,
16:04:10:205,1336391999989942,722.4936,3399,55.2079,36439.1752,10121.9931,44.9090,29242.3224,8122.8673,0.0000,0.0285,0.0079,
16:04:11:205,1336395202075522,723.4943,3399,54.8158,36494.0012,10137.2226,44.5044,29286.8351,8135.2320,0.0000,0.0285,0.0079,
16:04:12:206,1336398404172517,724.4949,3399,54.6328,36548.6444,10152.4012,44.3242,29331.1678,8147.5466,0.0000,0.0285,0.0079,
16:04:13:206,1336401606260432,725.4956,3400,54.8103,36603.4651,10167.6292,44.4917,29375.6680,8159.9078,0.0000,0.0285,0.0079,
16:04:14:207,1336404808362771,726.4962,3399,54.5886,36658.0641,10182.7956,44.3294,29420.0059,8172.2238,0.0000,0.0285,0.0079,
16:04:15:208,1336408010460438,727.4968,3399,54.4500,36712.5245,10197.9235,44.1113,29464.1256,8184.4793,0.0000,0.0285,0.0079,
16:04:16:208,1336411212551104,728.4975,3399,54.8650,36767.3999,10213.1666,44.5462,29508.6803,8196.8556,0.0000,0.0285,0.0079,
16:04:17:209,1336414414699109,729.4981,3399,54.2581,36821.6688,10228.2413,44.0233,29552.7124,8209.0868,0.0000,0.0285,0.0079,
16:04:18:210,1336417616781629,730.4988,3399,54.8856,36876.5646,10243.4902,44.5451,29597.2658,8221.4627,0.0000,0.0285,0.0079,
16:04:19:210,1336420818869904,731.4994,3399,55.0787,36931.6536,10258.7927,44.7614,29642.0356,8233.8988,0.0000,0.0285,0.0079,
16:04:20:211,1336424020937344,732.5000,3399,54.8256,36986.4893,10274.0248,44.5712,29686.6150,8246.2819,0.0000,0.0285,0.0079,
16:04:21:212,1336427223083673,733.5007,3399,55.2853,37041.7848,10289.3847,44.9087,29731.5320,8258.7589,0.0000,0.0285,0.0079,
16:04:22:212,1336430425292176,734.5014,3399,55.2523,37097.0493,10304.7359,44.9715,29776.5135,8271.2537,0.0000,0.0285,0.0079,
16:04:23:213,1336433627376683,735.5020,3399,53.7237,37150.7828,10319.6619,43.4655,29819.9869,8283.3297,0.0000,0.0285,0.0079,
16:04:24:214,1336436829519641,736.5027,3399,54.8839,37205.6782,10334.9106,44.5301,29864.5263,8295.7018,0.0000,0.0285,0.0079,
16:04:25:214,1336440031585142,737.5033,3399,54.6871,37260.3753,10350.1043,44.3737,29908.9081,8308.0300,0.0000,0.0285,0.0079,
16:04:26:215,1336443233661856,738.5039,3399,54.9748,37315.3602,10365.3778,44.7200,29953.6364,8320.4545,0.0000,0.0285,0.0079,
16:04:27:215,1336446435755144,739.5046,3399,54.9431,37370.3137,10380.6427,44.5986,29998.2434,8332.8454,0.0000,0.0285,0.0079,
16:04:28:216,1336449637840384,740.5052,3399,54.8167,37425.1407,10395.8724,44.4802,30042.7319,8345.2033,0.0000,0.0285,0.0079,
16:04:29:217,1336452839961076,741.5059,3399,54.4417,37479.5927,10410.9980,44.1866,30086.9269,8357.4797,0.0000,0.0285,0.0079,
16:04:30:217,1336456042039193,742.5065,3399,54.4549,37534.0576,10426.1271,44.1067,30131.0416,8369.7338,0.0000,0.0285,0.0079,
16:04:31:218,1336459244127417,743.5071,3399,53.8007,37587.8684,10441.0746,43.5031,30174.5529,8381.8203,0.0000,0.0285,0.0079,
16:04:32:219,1336462446338835,744.5078,3400,54.1777,37642.0584,10456.1273,43.9298,30218.4927,8394.0258,0.0000,0.0285,0.0079,
16:04:33:219,1336465648425847,745.5084,3399,54.4170,37696.4857,10471.2460,44.0610,30262.5621,8406.2672,0.0000,0.0285,0.0079,
16:04:34:222,1336468856219799,746.5109,3400,54.0673,37750.6597,10486.2944,43.8162,30306.4647,8418.4624,0.0000,0.0285,0.0079,
16:04:35:222,1336472058312954,747.5115,3400,54.3291,37804.9990,10501.3886,43.9784,30350.4514,8430.6809,0.0000,0.0285,0.0079,
16:04:36:223,1336475260406553,748.5121,3399,54.4379,37859.4471,10516.5131,44.1310,30394.5907,8442.9419,0.0000,0.0285,0.0079,
16:04:37:224,1336478462618466,749.5128,3399,54.6453,37914.1050,10531.6958,44.4064,30439.0073,8455.2798,0.0000,0.0285,0.0079,
16:04:38:224,1336481664708046,750.5135,3399,54.6559,37968.7711,10546.8809,44.3063,30483.3220,8467.5894,0.0000,0.0285,0.0079,
16:04:39:225,1336484866838134,751.5141,3399,54.3600,38023.1417,10561.9838,44.0389,30527.3694,8479.8248,0.0000,0.0285,0.0079,
16:04:40:226,1336488068925690,752.5147,3399,54.4665,38077.6184,10577.1162,44.2063,30571.5841,8492.1067,0.0000,0.0285,0.0079,
16:04:41:226,1336491270997440,753.5154,3399,54.7166,38132.3452,10592.3181,44.3848,30615.9771,8504.4381,0.0000,0.0285,0.0079,
16:04:42:227,1336494473201378,754.5161,3399,54.5889,38186.9464,10607.4851,44.3125,30660.2996,8516.7499,0.0000,0.0285,0.0079,
16:04:43:228,1336497675287153,755.5167,3399,54.5767,38241.5333,10622.6481,44.3469,30704.6547,8529.0708,0.0000,0.0285,0.0079,
16:04:44:228,1336500877382068,756.5173,3399,54.6076,38296.1513,10637.8198,44.2469,30748.9102,8541.3639,0.0000,0.0285,0.0079,
16:04:45:229,1336504079479264,757.5180,3399,54.6119,38350.7732,10652.9926,44.2916,30793.2098,8553.6694,0.0000,0.0285,0.0079,
16:04:46:229,1336507281535702,758.5186,3437,54.5532,38405.3362,10668.1489,44.3447,30837.5624,8565.9896,0.0000,0.0285,0.0079,
16:04:47:230,1336510483755255,759.5193,3440,54.5161,38459.8649,10683.2958,44.1626,30881.7352,8578.2598,0.0000,0.0285,0.0079,
