System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
02:17:29:63,1454150053974909,1260.1551,3399,55.6041,65706.2095,18251.7249,45.3220,53008.6030,14724.6120,0.0000,0.0492,0.0137,
02:17:30:63,1454153256045523,1261.1558,3399,55.2599,65761.4796,18267.0777,45.0731,53053.6845,14737.1346,0.0000,0.0492,0.0137,
02:17:31:64,1454156458146196,1262.1564,3399,55.3270,65816.8174,18282.4493,45.0336,53098.7269,14749.6464,0.0000,0.0492,0.0137,
02:17:32:65,1454159660258742,1263.1571,3399,55.0446,65871.8724,18297.7423,44.7967,53143.5320,14762.0922,0.0000,0.0492,0.0137,
02:17:33:65,1454162862327281,1264.1577,3399,54.8571,65926.7396,18312.9832,44.6672,53188.2075,14774.5021,0.0000,0.0492,0.0137,
02:17:34:66,1454166064380438,1265.1583,3415,54.6318,65981.3813,18328.1615,44.3731,53232.5886,14786.8302,0.0000,0.0492,0.0137,
02:17:35:67,1454169266448211,1266.1589,3399,54.4026,66035.7939,18343.2761,44.2027,53276.7994,14799.1109,0.0000,0.0492,0.0137,
02:17:36:67,1454172468642612,1267.1596,3399,51.7280,66087.5334,18357.6482,41.5873,53318.3960,14810.6656,0.0017,0.0509,0.0141,
02:17:37:68,1454175670755051,1268.1603,3487,50.4341,66137.9777,18371.6605,40.3089,53358.7130,14821.8647,0.0000,0.0509,0.0141,
02:17:38:69,1454178872873495,1269.1609,3473,49.9410,66187.9283,18385.5356,39.8411,53398.5618,14832.9338,0.0000,0.0509,0.0141,
02:17:39:69,1454182075007074,1270.1616,3399,54.6328,66242.5721,18400.7145,44.4236,53442.9944,14845.2762,0.0000,0.0509,0.0141,
02:17:40:70,1454185277152520,1271.1622,3473,54.3858,66296.9688,18415.8247,44.1757,53487.1788,14857.5497,0.0000,0.0509,0.0141,
02:17:41:71,1454188479262528,1272.1629,3400,52.8726,66349.8517,18430.5144,42.7201,53529.9073,14869.4187,0.0000,0.0509,0.0141,
02:17:42:71,1454191681345032,1273.1635,3399,54.3742,66404.2361,18445.6212,44.1821,53574.0978,14881.6938,0.0000,0.0509,0.0141,
02:17:43:72,1454194883437328,1274.1641,3399,54.1601,66458.4067,18460.6685,43.9621,53618.0684,14893.9079,0.0000,0.0509,0.0141,
02:17:44:72,1454198085517913,1275.1648,3422,53.2376,66511.6544,18475.4595,43.0393,53661.1158,14905.8655,0.0000,0.0509,0.0141,
02:17:45:73,1454201287600927,1276.1654,3399,53.7480,66565.4125,18490.3924,43.5601,53704.6841,14917.9678,0.0000,0.0509,0.0141,
02:17:46:74,1454204489695807,1277.1661,3439,53.7137,66619.1364,18505.3157,43.5063,53748.1987,14930.0552,0.0000,0.0509,0.0141,
02:17:47:74,1454207691778457,1278.1667,3399,53.8571,66673.0037,18520.2788,43.6528,53791.8597,14942.1832,0.0000,0.0509,0.0141,
02:17:48:75,1454210893921154,1279.1673,3473,53.8374,66726.8519,18535.2366,43.6399,53835.5083,14954.3079,0.0000,0.0509,0.0141,
02:17:49:76,1454214095986533,1280.1680,3399,54.2542,66781.1161,18550.3100,44.0255,53879.5419,14966.5394,0.0000,0.0509,0.0141,
02:17:50:76,1454217298069777,1281.1686,3399,54.5468,66835.6730,18565.4647,44.3140,53923.8641,14978.8511,0.0000,0.0509,0.0141,
02:17:51:77,1454220500305544,1282.1693,3399,54.5526,66890.2382,18580.6217,44.3386,53968.2128,14991.1702,0.0000,0.0509,0.0141,
02:17:52:78,1454223702451994,1283.1700,3399,54.3923,66944.6406,18595.7335,44.1608,54012.3818,15003.4394,0.0000,0.0509,0.0141,
02:17:53:78,1454226904525960,1284.1706,3399,54.4218,66999.0726,18610.8535,44.1834,54056.5735,15015.7149,0.0000,0.0509,0.0141,
02:17:54:79,1454230106595906,1285.1712,3399,54.4285,67053.5111,18625.9753,44.2196,54100.8012,15028.0003,0.0000,0.0509,0.0141,
02:17:55:80,1454233308643327,1286.1718,3399,54.4423,67107.9632,18641.1009,44.2143,54145.0234,15040.2843,0.0000,0.0509,0.0141,
02:17:56:80,1454236510851600,1287.1725,3399,54.2106,67162.1861,18656.1628,43.9208,54188.9541,15052.4873,0.0000,0.0509,0.0141,
02:17:57:81,1454239713041998,1288.1732,3399,54.2370,67216.4348,18671.2319,44.0248,54232.9885,15064.7190,0.0000,0.0509,0.0141,
02:17:58:81,1454242915101515,1289.1738,3399,53.9313,67270.3759,18686.2155,43.7232,54276.7196,15076.8666,0.0000,0.0509,0.0141,
02:17:59:82,1454246117175083,1290.1745,3399,54.0241,67324.4099,18701.2250,43.8277,54320.5554,15089.0432,0.0000,0.0509,0.0141,
02:18:00:83,1454249319251566,1291.1751,3399,54.3007,67378.7208,18716.3113,44.1127,54364.6763,15101.2990,0.0000,0.0509,0.0141,
02:18:01:83,1454252521450807,1292.1758,3418,54.2997,67433.0327,18731.3980,44.0859,54408.7722,15113.5478,0.0000,0.0509,0.0141,
02:18:02:84,1454255723540761,1293.1764,3399,54.2413,67487.2842,18746.4678,44.0865,54452.8670,15125.7964,0.0000,0.0509,0.0141,
02:18:03:85,1454258925639696,1294.1770,3399,54.3127,67541.6071,18761.5575,44.0421,54496.9174,15138.0326,0.0000,0.0509,0.0141,
02:18:04:85,1454262127700278,1295.1777,3399,54.3661,67595.9830,18776.6620,44.1262,54541.0516,15150.2921,0.0000,0.0509,0.0141,
02:18:05:86,1454265329783883,1296.1783,3399,54.4327,67650.4259,18791.7850,44.2724,54585.3323,15162.5923,0.0000,0.0509,0.0141,
02:18:06:87,1454268531995292,1297.1790,3399,54.3703,67704.8086,18806.8913,44.0871,54629.4294,15174.8415,0.0000,0.0509,0.0141,
02:18:07:87,1454271734053500,1298.1796,3417,54.1571,67758.9756,18821.9377,43.9518,54673.3893,15187.0526,0.0000,0.0509,0.0141,
02:18:08:88,1454274936110170,1299.1802,3416,53.1853,67812.1712,18836.7142,43.0408,54716.4385,15199.0107,0.0000,0.0509,0.0141,
02:18:09:89,1454278138223552,1300.1809,3466,52.3295,67864.5112,18851.2531,42.1774,54758.6243,15210.7290,0.0000,0.0509,0.0141,
02:18:10:89,1454281340335729,1301.1815,3454,52.9046,67917.4263,18865.9518,42.7436,54801.3764,15222.6046,0.0000,0.0509,0.0141,
02:18:11:90,1454284542644474,1302.1822,3435,54.1260,67971.5652,18880.9903,43.9676,54845.3544,15234.8207,0.0000,0.0509,0.0141,
02:18:12:91,1454287744730978,1303.1829,3433,54.4090,68025.9845,18896.1068,44.1643,54889.5271,15247.0909,0.0000,0.0509,0.0141,
02:18:13:91,1454290946873849,1304.1835,3399,54.2729,68080.2675,18911.1854,44.0780,54933.6132,15259.3370,0.0000,0.0509,0.0141,
02:18:14:92,1454294148960791,1305.1842,3399,54.3951,68134.6729,18926.2980,44.2130,54977.8346,15271.6207,0.0000,0.0509,0.0141,
02:18:15:92,1454297351024017,1306.1848,3399,54.3688,68189.0518,18941.4033,44.0871,55021.9299,15283.8694,0.0000,0.0509,0.0141,
02:18:16:95,1454300557912861,1307.1869,3399,54.2886,68243.4318,18956.5088,44.0534,55066.0576,15296.1271,0.0000,0.0509,0.0141,
02:18:17:95,1454303759981280,1308.1876,3399,54.5043,68297.9460,18971.6517,44.2605,55110.3262,15308.4239,0.0000,0.0509,0.0141,
02:18:18:96,1454306962048368,1309.1882,3399,54.4434,68352.3996,18986.7777,44.2092,55154.5436,15320.7065,0.0017,0.0526,0.0146,
02:18:19:97,1454310164141483,1310.1889,3399,54.2827,68406.6925,19001.8590,44.0511,55198.6030,15332.9453,0.0000,0.0526,0.0146,
02:18:20:97,1454313366221553,1311.1895,3399,54.5946,68461.2974,19017.0270,44.3544,55242.9657,15345.2682,0.0000,0.0526,0.0146,
02:18:21:98,1454316568406993,1312.1902,3407,53.5564,68514.8655,19031.9071,43.3458,55286.3210,15357.3114,0.0000,0.0526,0.0146,
02:18:22:98,1454319770495563,1313.1908,3399,53.8214,68568.6971,19046.8603,43.6179,55329.9472,15369.4298,0.0000,0.0526,0.0146,
02:18:23:99,1454322972573730,1314.1914,3399,53.8204,68622.5276,19061.8132,43.6029,55373.5583,15381.5440,0.0000,0.0526,0.0146,
02:18:24:100,1454326174632305,1315.1921,3399,54.4578,68676.9953,19076.9431,44.2644,55417.8308,15393.8419,0.0000,0.0526,0.0146,
02:18:25:100,1454329376696852,1316.1927,3400,54.4733,68731.4786,19092.0774,44.1897,55462.0287,15406.1191,0.0000,0.0526,0.0146,
02:18:26:101,1454332578896121,1317.1934,3399,54.4189,68785.9097,19107.1971,44.1797,55506.2183,15418.3940,0.0000,0.0526,0.0146,
02:18:27:102,1454335780923941,1318.1940,3399,54.4089,68840.3282,19122.3134,44.2540,55550.4802,15430.6889,0.0000,0.0526,0.0146,
02:18:28:102,1454338982984075,1319.1946,3399,53.2960,68893.6339,19137.1205,43.0425,55593.5304,15442.6473,0.0000,0.0526,0.0146,
02:18:29:103,1454342185059225,1320.1952,3399,52.6116,68946.2552,19151.7376,42.4329,55635.9712,15454.4364,0.0000,0.0526,0.0146,
02:18:30:104,1454345387177777,1321.1959,3399,53.3104,68999.5762,19166.5490,43.1694,55679.1492,15466.4303,0.0000,0.0526,0.0146,
02:18:31:104,1454348589277145,1322.1965,3399,53.7951,69053.3818,19181.4950,43.5475,55722.7051,15478.5292,0.0000,0.0526,0.0146,
02:18:32:105,1454351791392727,1323.1972,3413,54.3600,69107.7523,19196.5979,44.1230,55766.8366,15490.7879,0.0000,0.0526,0.0146,
02:18:33:105,1454354993447376,1324.1978,3399,54.1848,69161.9469,19211.6519,43.9701,55810.8147,15503.0041,0.0000,0.0526,0.0146,
02:18:34:106,1454358195505823,1325.1984,3399,54.3895,69216.3463,19226.7629,44.1583,55854.9811,15515.2725,0.0000,0.0526,0.0146,
02:18:35:107,1454361397587478,1326.1991,3399,53.9560,69270.3123,19241.7534,43.7348,55898.7240,15527.4233,0.0000,0.0526,0.0146,
02:18:36:107,1454364599807088,1327.1998,3399,54.0785,69324.4032,19256.7787,43.8533,55942.5873,15539.6076,0.0000,0.0526,0.0146,
02:18:37:108,1454367801903060,1328.2004,3399,54.1032,69378.5168,19271.8102,43.8664,55986.4622,15551.7950,0.0000,0.0526,0.0146,
02:18:38:109,1454371004031112,1329.2010,3399,54.1399,69432.6671,19286.8520,43.8918,56030.3624,15563.9896,0.0000,0.0526,0.0146,
02:18:39:109,1454374206115731,1330.2017,3399,53.7938,69486.4708,19301.7975,43.5686,56073.9391,15576.0942,0.0000,0.0526,0.0146,
02:18:40:110,1454377408190547,1331.2023,3400,54.0013,69540.4822,19316.8006,43.7322,56117.6795,15588.2443,0.0000,0.0526,0.0146,
02:18:41:111,1454380610453564,1332.2030,3454,54.0928,69594.5883,19331.8301,43.8361,56161.5263,15600.4240,0.0000,0.0526,0.0146,
02:18:42:111,1454383812535391,1333.2037,3399,54.1175,69648.7159,19346.8655,43.8574,56205.3919,15612.6089,0.0000,0.0526,0.0146,
02:18:43:112,1454387014708345,1334.2043,3436,53.1591,69701.8861,19361.6350,42.9179,56248.3188,15624.5330,0.0000,0.0526,0.0146,
02:18:44:113,1454390216821102,1335.2050,3399,53.1828,69755.0789,19376.4108,42.9485,56291.2754,15636.4654,0.0000,0.0526,0.0146,
02:18:45:113,1454393418896843,1336.2056,3399,52.5145,69807.6030,19391.0008,42.3251,56333.6082,15648.2245,0.0000,0.0526,0.0146,
02:18:46:114,1454396621107356,1337.2063,3400,53.8634,69861.4788,19405.9663,43.5887,56377.2068,15660.3352,0.0000,0.0526,0.0146,
02:18:47:115,1454399823203616,1338.2069,3400,54.1549,69915.6439,19421.0122,43.9012,56421.1163,15672.5323,0.0000,0.0526,0.0146,
02:18:48:115,1454403025339901,1339.2076,3517,41.4239,69957.0764,19432.5212,31.5286,56452.6516,15681.2921,0.0000,0.0526,0.0146,
02:18:49:116,1454406227476616,1340.2082,3468,48.2434,70005.3295,19445.9249,38.2212,56490.8804,15691.9112,0.0000,0.0526,0.0146,
02:18:50:117,1454409429583580,1341.2089,3399,53.1979,70058.5377,19460.7049,43.0315,56533.9203,15703.8667,0.0000,0.0526,0.0146,
02:18:51:119,1454412636578577,1342.2110,3399,53.2711,70111.9001,19475.5278,43.1066,56577.1007,15715.8613,0.0000,0.0526,0.0146,
02:18:52:119,1454415838672735,1343.2117,3399,53.3548,70165.2651,19490.3514,43.2233,56620.3323,15727.8701,0.0000,0.0526,0.0146,
02:18:53:120,1454419040757181,1344.2123,3399,53.9694,70219.2448,19505.3458,43.7313,56664.0718,15740.0200,0.0000,0.0526,0.0146,
02:18:54:121,1454422242878847,1345.2130,3399,53.9289,70273.1837,19520.3288,43.7445,56707.8245,15752.1735,0.0000,0.0526,0.0146,
02:18:55:121,1454425444947709,1346.2136,3399,53.6627,70326.8561,19535.2378,43.5295,56751.3619,15764.2672,0.0000,0.0526,0.0146,
02:18:56:122,1454428647038105,1347.2142,3400,53.9276,70380.7939,19550.2205,43.6901,56795.0603,15776.4056,0.0000,0.0526,0.0146,
02:18:57:123,1454431849132881,1348.2149,3400,53.8302,70434.6344,19565.1762,43.6370,56838.7056,15788.5293,0.0000,0.0526,0.0146,
02:18:58:123,1454435051222431,1349.2155,3399,53.9261,70488.5706,19580.1585,43.7882,56882.5020,15800.6950,0.0000,0.0526,0.0146,
02:18:59:124,1454438253319312,1350.2162,3399,54.2789,70542.8600,19595.2389,44.0248,56926.5353,15812.9265,0.0000,0.0526,0.0146,
02:19:00:124,1454441455405306,1351.2168,3399,54.3607,70597.2310,19610.3419,44.1410,56970.6847,15825.1902,0.0000,0.0526,0.0146,
02:19:01:126,1454444661962207,1352.2188,3399,54.2744,70651.5909,19625.4419,44.0483,57014.8024,15837.4451,0.0018,0.0544,0.0151,
02:19:02:127,1454447864142670,1353.2195,3400,54.2155,70705.8182,19640.5051,44.0281,57058.8401,15849.6778,0.0000,0.0544,0.0151,
02:19:03:128,1454451066231382,1354.2201,3399,54.2667,70760.0952,19655.5820,43.9824,57102.8308,15861.8974,0.0000,0.0544,0.0151,
02:19:04:128,1454454268320543,1355.2208,3399,54.3420,70814.4474,19670.6798,44.0963,57146.9355,15874.1487,0.0000,0.0544,0.0151,
02:19:05:129,1454457470372816,1356.2214,3399,54.2619,70868.7191,19685.7553,44.0902,57191.0336,15886.3982,0.0000,0.0544,0.0151,
02:19:06:130,1454460672558647,1357.2221,3399,54.2873,70923.0183,19700.8384,44.0227,57235.0660,15898.6294,0.0000,0.0544,0.0151,
02:19:07:130,1454463874638641,1358.2227,3399,54.2152,70977.2436,19715.9010,43.9933,57279.0675,15910.8521,0.0000,0.0544,0.0151,
02:19:08:131,1454467076705171,1359.2233,3400,54.0547,71031.3083,19730.9190,43.8589,57322.9344,15923.0373,0.0000,0.0544,0.0151,
02:19:09:132,1454470278799138,1360.2240,3399,54.2097,71085.5283,19745.9801,43.9896,57366.9324,15935.2590,0.0000,0.0544,0.0151,
02:19:10:132,1454473480890896,1361.2246,3399,53.4090,71138.9474,19760.8187,43.1841,57410.1246,15947.2568,0.0000,0.0544,0.0151,
02:19:11:133,1454476683101849,1362.2253,3399,54.2982,71193.2577,19775.9049,44.1398,57454.2742,15959.5206,0.0000,0.0544,0.0151,
02:19:12:134,1454479885169189,1363.2259,3399,54.3597,71247.6273,19791.0076,44.0913,57498.3736,15971.7704,0.0000,0.0544,0.0151,
02:19:13:134,1454483087252115,1364.2266,3399,54.5607,71302.1983,19806.1662,44.3471,57542.7290,15984.0914,0.0000,0.0544,0.0151,
02:19:14:135,1454486289316593,1365.2272,3399,54.1858,71356.3940,19821.2206,43.9982,57586.7352,15996.3153,0.0000,0.0544,0.0151,
02:19:15:135,1454489491396587,1366.2278,3399,53.1619,71409.5659,19835.9905,43.0031,57629.7463,16008.2629,0.0000,0.0544,0.0151,
02:19:16:136,1454492693614330,1367.2285,3399,54.2523,71463.8307,19851.0641,44.0673,57673.8237,16020.5066,0.0000,0.0544,0.0151,
02:19:17:137,1454495895712080,1368.2292,3399,53.2659,71517.1064,19865.8629,43.0865,57716.9182,16032.4773,0.0000,0.0544,0.0151,
02:19:18:137,1454499097783549,1369.2298,3399,53.5993,71570.7155,19880.7543,43.4224,57760.3486,16044.5413,0.0000,0.0544,0.0151,
02:19:19:138,1454502299860444,1370.2304,3399,54.2363,71624.9619,19895.8228,44.0345,57804.3913,16056.7754,0.0000,0.0544,0.0151,
02:19:20:139,1454505501939423,1371.2311,3420,53.2020,71678.1740,19910.6039,43.0154,57847.4148,16068.7263,0.0000,0.0544,0.0151,
02:19:21:139,1454508704146298,1372.2317,3399,53.7211,71731.9072,19925.5298,43.5203,57890.9449,16080.8180,0.0000,0.0544,0.0151,
02:19:22:140,1454511906239037,1373.2324,3400,53.4140,71785.3314,19940.3698,43.2010,57934.1541,16092.8206,0.0000,0.0544,0.0151,
02:19:23:141,1454515108429369,1374.2330,3399,54.0814,71839.4232,19955.3953,43.8702,57978.0328,16105.0091,0.0000,0.0544,0.0151,
02:19:24:141,1454518310476787,1375.2337,3430,54.0922,71893.5252,19970.4237,43.8537,58021.8945,16117.1929,0.0000,0.0544,0.0151,
02:19:25:142,1454521512603955,1376.2343,3426,54.3473,71947.8835,19985.5232,44.1015,58066.0049,16129.4458,0.0000,0.0544,0.0151,
02:19:26:143,1454524714815435,1377.2350,3399,53.0774,72000.9730,20000.2703,42.8886,58108.9033,16141.3620,0.0000,0.0544,0.0151,
02:19:27:143,1454527916919482,1378.2356,3399,54.2797,72055.2631,20015.3509,44.0461,58152.9578,16153.5994,0.0000,0.0544,0.0151,
02:19:28:144,1454531119043185,1379.2363,3400,54.3966,72109.6705,20030.4640,44.1527,58197.1193,16165.8665,0.0000,0.0544,0.0151,
02:19:29:145,1454534321151516,1380.2369,3399,54.3684,72164.0494,20045.5693,44.1417,58241.2695,16178.1304,0.0000,0.0544,0.0151,
02:19:30:145,1454537523239190,1381.2376,3399,54.6933,72218.7532,20060.7648,44.4540,58285.7319,16190.4811,0.0000,0.0544,0.0151,
02:19:31:146,1454540725438685,1382.2382,3399,55.0234,72273.7889,20076.0525,44.8000,58330.5420,16202.9283,0.0000,0.0544,0.0151,
02:19:32:147,1454543927472063,1383.2389,3399,54.6650,72328.4639,20091.2400,44.4552,58375.0052,16215.2792,0.0000,0.0544,0.0151,
02:19:33:147,1454547129542367,1384.2395,3399,54.5146,72382.9885,20106.3857,44.2788,58419.2921,16227.5811,0.0000,0.0544,0.0151,
02:19:34:148,1454550331677782,1385.2402,3399,54.6457,72437.6453,20121.5681,44.4187,58463.7198,16239.9222,0.0000,0.0544,0.0151,
02:19:35:148,1454553533746007,1386.2408,3399,54.5085,72492.1638,20136.7122,44.3063,58508.0343,16252.2318,0.0000,0.0544,0.0151,
02:19:36:149,1454556736121277,1387.2415,3399,54.8340,72547.0139,20151.9483,44.6209,58552.6683,16264.6301,0.0000,0.0544,0.0151,
02:19:37:150,1454559938167458,1388.2421,3399,54.9714,72601.9950,20167.2208,44.7621,58597.4383,16277.0662,0.0000,0.0544,0.0151,
02:19:38:150,1454563140227584,1389.2428,3399,54.8055,72656.8105,20182.4474,44.5952,58642.0417,16289.4560,0.0000,0.0544,0.0151,
02:19:39:151,1454566342303609,1390.2434,3399,54.6776,72711.4983,20197.6384,44.4688,58686.5188,16301.8108,0.0000,0.0544,0.0151,
02:19:40:152,1454569544393620,1391.2440,3399,55.3151,72766.8237,20213.0066,45.1170,58731.6442,16314.3456,0.0000,0.0544,0.0151,
02:19:41:152,1454572746600176,1392.2447,3399,55.1887,72822.0250,20228.3403,44.9878,58776.6423,16326.8451,0.0000,0.0544,0.0151,
02:19:42:153,1454575948719703,1393.2454,3399,55.1712,72877.2066,20243.6685,44.9664,58821.6172,16339.3381,0.0000,0.0544,0.0151,
02:19:43:154,1454579150795249,1394.2460,3399,55.0143,72932.2310,20258.9531,44.8072,58866.4327,16351.7869,0.0000,0.0544,0.0151,
02:19:44:154,1454582352871272,1395.2466,3399,55.2978,72987.5392,20274.3164,45.0882,58911.5294,16364.3137,0.0016,0.0560,0.0156,
02:19:45:155,1454585554946408,1396.2473,3399,55.3877,73042.9373,20289.7048,45.1706,58956.7084,16376.8634,0.0000,0.0560,0.0156,
02:19:46:156,1454588757151714,1397.2479,3399,55.4350,73098.3848,20305.1069,45.2516,59001.9702,16389.4362,0.0000,0.0560,0.0156,
02:19:47:156,1454591959248078,1398.2486,3399,55.3133,73153.7086,20320.4746,45.0333,59047.0121,16401.9478,0.0000,0.0560,0.0156,
02:19:48:157,1454595161373445,1399.2492,3399,55.4837,73209.2029,20335.8897,45.2378,59092.2586,16414.5163,0.0000,0.0560,0.0156,
02:19:49:158,1454598363451901,1400.2499,3399,55.4451,73264.6582,20351.2939,45.2601,59137.5270,16427.0908,0.0000,0.0560,0.0156,
02:19:50:158,1454601565527037,1401.2505,3399,55.5237,73320.1923,20366.7201,45.2375,59182.7729,16439.6592,0.0000,0.0560,0.0156,
02:19:51:159,1454604767742845,1402.2512,3399,55.4135,73375.6185,20382.1162,45.1709,59227.9543,16452.2095,0.0000,0.0560,0.0156,
02:19:52:159,1454607969809899,1403.2518,3399,55.3556,73430.9843,20397.4956,45.1678,59273.1304,16464.7585,0.0000,0.0560,0.0156,
02:19:53:160,1454611171907735,1404.2525,3399,55.0627,73486.0575,20412.7937,44.7670,59317.9060,16477.1961,0.0000,0.0560,0.0156,
02:19:54:161,1454614373998387,1405.2531,3399,55.1924,73541.2601,20428.1278,44.9549,59362.8693,16489.6859,0.0000,0.0560,0.0156,
02:19:55:161,1454617576049934,1406.2537,3399,55.2108,73596.4810,20443.4669,45.0356,59407.9131,16502.1981,0.0000,0.0560,0.0156,
02:19:56:162,1454620778135859,1407.2544,3399,55.1888,73651.6802,20458.8001,44.8841,59452.8056,16514.6682,0.0000,0.0560,0.0156,
02:19:57:163,1454623980272508,1408.2550,3399,55.3745,73707.0651,20474.1847,45.1244,59497.9384,16527.2051,0.0000,0.0560,0.0156,
02:19:58:163,1454627182347054,1409.2556,3399,55.3582,73762.4335,20489.5649,45.1461,59543.0929,16539.7480,0.0000,0.0560,0.0156,
02:19:59:164,1454630384439403,1410.2563,3399,55.1751,73817.6190,20504.8942,44.8676,59587.9691,16552.2136,0.0000,0.0560,0.0156,
02:20:00:165,1454633586500470,1411.2569,3399,55.2125,73872.8416,20520.2338,44.9567,59632.9340,16564.7039,0.0000,0.0560,0.0156,
02:20:01:165,1454636788734385,1412.2576,3449,54.5005,73927.3549,20535.3764,44.2989,59677.2434,16577.0121,0.0000,0.0560,0.0156,
02:20:02:166,1454639990812596,1413.2582,3399,53.9439,73981.3089,20550.3636,43.6910,59720.9426,16589.1507,0.0000,0.0560,0.0156,
02:20:03:167,1454643192882496,1414.2589,3399,55.1381,74036.4572,20565.6825,44.8857,59765.8365,16601.6212,0.0000,0.0560,0.0156,
02:20:04:167,1454646394942742,1415.2595,3399,54.7163,74091.1837,20580.8843,44.4883,59810.3331,16613.9814,0.0000,0.0560,0.0156,
02:20:05:168,1454649596989937,1416.2601,3399,54.9834,74146.1768,20596.1602,44.7434,59855.0844,16626.4123,0.0000,0.0560,0.0156,
02:20:06:170,1454652803636755,1417.2622,3399,54.9126,74201.1777,20611.4382,44.6640,59899.8203,16638.8390,0.0000,0.0560,0.0156,
02:20:07:170,1454656005705227,1418.2628,3399,53.4117,74254.5991,20626.2775,43.1774,59943.0056,16650.8349,0.0000,0.0560,0.0156,
02:20:08:171,1454659207803066,1419.2635,3399,54.7294,74309.3389,20641.4830,44.4961,59987.5102,16663.1973,0.0000,0.0560,0.0156,
02:20:09:172,1454662409888112,1420.2641,3399,54.9124,74364.2617,20656.7394,44.6794,60032.1981,16675.6106,0.0000,0.0560,0.0156,
02:20:10:172,1454665611974929,1421.2647,3399,55.1373,74419.4095,20672.0582,44.8781,60077.0847,16688.0791,0.0000,0.0560,0.0156,
02:20:11:173,1454668814111802,1422.2654,3408,55.4843,74474.9050,20687.4736,45.2203,60122.3141,16700.6428,0.0000,0.0560,0.0156,
02:20:12:174,1454672016186722,1423.2660,3399,54.8567,74529.7719,20702.7144,44.6010,60166.9233,16713.0343,0.0000,0.0560,0.0156,
02:20:13:174,1454675218255251,1424.2667,3399,55.0742,74584.8561,20718.0156,44.8046,60211.7361,16725.4823,0.0000,0.0560,0.0156,
02:20:14:175,1454678420414016,1425.2673,3399,54.9658,74639.8331,20733.2870,44.7124,60256.4576,16737.9049,0.0000,0.0560,0.0156,
02:20:15:176,1454681622489555,1426.2680,3399,54.6710,74694.5141,20748.4761,44.4003,60300.8660,16750.2406,0.0000,0.0560,0.0156,
02:20:16:176,1454684824606070,1427.2686,3399,55.3914,74749.9164,20763.8657,45.0904,60345.9653,16762.7681,0.0000,0.0560,0.0156,
02:20:17:177,1454688026712881,1428.2692,3399,55.4267,74805.3538,20779.2649,45.1410,60391.1149,16775.3097,0.0000,0.0560,0.0156,
02:20:18:178,1454691228770033,1429.2699,3399,55.1235,74860.4872,20794.5798,44.8741,60435.9971,16787.7770,0.0000,0.0560,0.0156,
02:20:19:178,1454694430842661,1430.2705,3399,55.1196,74915.6170,20809.8936,44.8715,60480.8769,16800.2436,0.0000,0.0560,0.0156,
02:20:20:179,1454697632924002,1431.2711,3399,55.0697,74970.6970,20825.1936,44.8123,60525.6976,16812.6938,0.0000,0.0560,0.0156,
02:20:21:179,1454700835043568,1432.2718,3399,55.2498,75025.9576,20840.5438,44.9735,60570.6799,16825.1889,0.0000,0.0560,0.0156,
02:20:22:180,1454704037134676,1433.2724,3399,55.6919,75081.6603,20856.0167,45.4539,60616.1425,16837.8174,0.0000,0.0560,0.0156,
02:20:23:181,1454707239230815,1434.2731,3399,55.6519,75137.3223,20871.4784,45.3260,60661.4768,16850.4102,0.0000,0.0560,0.0156,
02:20:24:181,1454710441297942,1435.2737,3399,55.8177,75193.1502,20886.9862,45.5508,60707.0359,16863.0655,0.0000,0.0560,0.0156,
02:20:25:182,1454713643353023,1436.2743,3400,55.4328,75248.5931,20902.3870,45.0623,60752.1064,16875.5851,0.0000,0.0560,0.0156,
02:20:26:183,1454716845433939,1437.2750,3399,55.7058,75304.3094,20917.8637,45.4017,60797.5167,16888.1991,0.0000,0.0560,0.0156,
02:20:27:183,1454720047509535,1438.2756,3399,55.6247,75359.9445,20933.3179,45.3821,60842.9072,16900.8076,0.0017,0.0577,0.0160,
02:20:28:184,1454723249588471,1439.2762,3409,55.0551,75415.0099,20948.6139,44.8588,60887.7744,16913.2707,0.0000,0.0577,0.0160,
02:20:29:185,1454726451640796,1440.2769,3400,48.3218,75463.3403,20962.0390,38.2266,60926.0078,16923.8911,0.0000,0.0577,0.0160,
02:20:30:185,1454729653761552,1441.2775,3399,55.3703,75518.7216,20977.4227,45.1655,60971.1823,16936.4395,0.0000,0.0577,0.0160,
02:20:31:186,1454732855961951,1442.2782,3399,55.2995,75574.0337,20992.7871,45.1404,61016.3329,16948.9814,0.0000,0.0577,0.0160,
02:20:32:186,1454736058024174,1443.2788,3399,55.3681,75629.4119,21008.1700,45.0953,61061.4363,16961.5101,0.0000,0.0577,0.0160,
02:20:33:187,1454739260109200,1444.2795,3399,54.9433,75684.3655,21023.4349,44.7257,61106.1705,16973.9362,0.0000,0.0577,0.0160,
02:20:34:188,1454742462192968,1445.2801,3415,55.0467,75739.4227,21038.7285,44.8359,61151.0149,16986.3930,0.0000,0.0577,0.0160,
