System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:49:13:957,1333523965499825,758.5068,3399,58.2614,43016.7693,11949.1026,47.6786,35135.5068,9759.8630,0.0000,0.0319,0.0089,
15:49:14:958,1333527167595536,759.5075,3399,58.1800,43074.9603,11965.2667,47.6354,35183.1512,9773.0976,0.0000,0.0319,0.0089,
15:49:15:958,1333530369841247,760.5081,3399,57.9408,43132.9146,11981.3652,47.4794,35230.6416,9786.2893,0.0000,0.0319,0.0089,
15:49:16:959,1333533571941078,761.5088,3399,57.6418,43190.5673,11997.3798,47.0687,35277.7192,9799.3664,0.0000,0.0319,0.0089,
15:49:17:960,1333536774052078,762.5094,3399,57.8366,43248.4153,12013.4487,47.3583,35325.0869,9812.5241,0.0000,0.0319,0.0089,
15:49:18:960,1333539976170844,763.5101,3399,58.0719,43306.4983,12029.5829,47.6904,35372.7864,9825.7740,0.0000,0.0319,0.0089,
15:49:19:961,1333543178353826,764.5107,3399,57.4326,43363.9426,12045.5396,46.9872,35419.7833,9838.8287,0.0000,0.0319,0.0089,
15:49:20:962,1333546380559354,765.5114,3399,57.0378,43420.9930,12061.3870,46.5652,35466.3588,9851.7663,0.0000,0.0319,0.0089,
15:49:21:962,1333549582669337,766.5121,3399,56.6048,43477.6087,12077.1135,46.1644,35512.5320,9864.5922,0.0000,0.0319,0.0089,
15:49:22:963,1333552784774708,767.5127,3399,57.6760,43535.2959,12093.1377,47.1628,35559.7040,9877.6955,0.0000,0.0319,0.0089,
15:49:23:963,1333555986866426,768.5133,3399,58.0216,43593.3286,12109.2579,47.5747,35607.2877,9890.9133,0.0000,0.0319,0.0089,
15:49:24:964,1333559188955127,769.5140,3399,57.3581,43650.6973,12125.1937,46.8877,35654.1841,9903.9400,0.0000,0.0319,0.0089,
15:49:25:965,1333562391235712,770.5147,3399,57.7087,43708.4193,12141.2276,47.1408,35701.3358,9917.0377,0.0000,0.0319,0.0089,
15:49:26:965,1333565593329308,771.5153,3399,57.8533,43766.2838,12157.3010,47.4070,35748.7520,9930.2089,0.0000,0.0319,0.0089,
15:49:27:966,1333568795396701,772.5159,3399,58.2269,43824.5212,12173.4781,47.8247,35796.5854,9943.4959,0.0000,0.0319,0.0089,
15:49:28:967,1333571997472162,773.5166,3399,57.4736,43882.0055,12189.4460,46.8727,35843.4668,9956.5186,0.0000,0.0319,0.0089,
15:49:29:967,1333575199574973,774.5172,3399,57.9121,43939.9287,12205.5358,47.4010,35890.8769,9969.6880,0.0000,0.0319,0.0089,
15:49:30:968,1333578401776040,775.5179,3399,58.3466,43998.2885,12221.7468,47.9159,35938.8035,9983.0010,0.0000,0.0319,0.0089,
15:49:31:969,1333581603917026,776.5186,3399,58.2758,44056.5753,12237.9376,47.8049,35986.6174,9996.2826,0.0000,0.0319,0.0089,
15:49:32:969,1333584806000488,777.5192,3399,55.4283,44112.0139,12253.3372,45.0727,36031.6985,10008.8051,0.0000,0.0319,0.0089,
15:49:33:970,1333588008055089,778.5198,3399,56.0525,44168.0766,12268.9102,45.6821,36077.3889,10021.4969,0.0000,0.0319,0.0089,
15:49:34:971,1333591210190912,779.5205,3442,56.6907,44224.7787,12284.6608,46.2339,36123.6322,10034.3423,0.0000,0.0319,0.0089,
15:49:35:971,1333594412285864,780.5211,3399,54.9153,44279.7050,12299.9180,44.4468,36168.0878,10046.6910,0.0000,0.0319,0.0089,
15:49:36:972,1333597614314475,781.5217,3399,55.8568,44335.5715,12315.4365,45.4177,36213.5134,10059.3093,0.0000,0.0319,0.0089,
15:49:37:972,1333600816338038,782.5223,3399,56.7351,44392.3166,12331.1991,46.3391,36259.8607,10072.1835,0.0000,0.0319,0.0089,
15:49:38:973,1333604018331673,783.5230,3399,56.2674,44448.5930,12346.8314,45.7858,36305.6538,10084.9038,0.0000,0.0319,0.0089,
15:49:39:974,1333607220367589,784.5236,3399,56.9129,44505.5160,12362.6433,46.4134,36352.0754,10097.7987,0.0000,0.0319,0.0089,
15:49:40:974,1333610422413852,785.5242,3399,57.9043,44563.4308,12378.7308,47.4599,36399.5439,10110.9844,0.0000,0.0319,0.0089,
15:49:41:975,1333613624449486,786.5248,3399,59.0932,44622.5345,12395.1485,48.6420,36448.1945,10124.4985,0.0000,0.0319,0.0089,
15:49:42:976,1333616826505757,787.5254,3399,58.1353,44680.6803,12411.3001,47.6056,36495.8087,10137.7246,0.0000,0.0319,0.0089,
15:49:43:976,1333620028541974,788.5261,3399,57.9714,44738.6622,12427.4062,47.4296,36543.2468,10150.9019,0.0000,0.0319,0.0089,
15:49:44:977,1333623230574132,789.5267,3399,57.7368,44796.4088,12443.4469,47.3291,36590.5839,10164.0511,0.0000,0.0319,0.0089,
15:49:45:977,1333626432622589,790.5273,3399,58.0582,44854.4775,12459.5771,47.5600,36638.1525,10177.2646,0.0000,0.0319,0.0089,
15:49:46:978,1333629634651411,791.5279,3399,57.5980,44912.0855,12475.5793,47.1300,36685.2907,10190.3585,0.0000,0.0319,0.0089,
15:49:47:979,1333632836681369,792.5286,3399,57.1159,44969.2112,12491.4476,46.6210,36731.9198,10203.3111,0.0000,0.0319,0.0089,
15:49:48:979,1333636038713341,793.5292,3408,56.9704,45026.1917,12507.2755,46.4439,36778.3719,10216.2144,0.0019,0.0338,0.0094,
15:49:49:980,1333639240747630,794.5298,3399,56.1522,45082.3538,12522.8761,45.6401,36824.0200,10228.8944,0.0000,0.0338,0.0094,
15:49:50:981,1333642442815642,795.5304,3399,56.3320,45138.6962,12538.5267,45.8119,36869.8403,10241.6223,0.0000,0.0338,0.0094,
15:49:51:981,1333645644914268,796.5311,3399,56.6094,45195.3163,12554.2545,46.0986,36915.9477,10254.4299,0.0000,0.0338,0.0094,
15:49:52:982,1333648847077657,797.5317,3399,57.7181,45253.0466,12570.2907,47.1744,36963.1320,10267.5367,0.0000,0.0338,0.0094,
15:49:53:982,1333652049169686,798.5324,3399,58.2637,45311.3214,12586.4782,47.7289,37010.8700,10280.7972,0.0000,0.0338,0.0094,
15:49:54:983,1333655251257040,799.5330,3399,59.0075,45370.3398,12602.8722,48.4531,37059.3320,10294.2589,0.0000,0.0338,0.0094,
15:49:55:984,1333658453535650,800.5337,3399,58.8764,45429.2296,12619.2304,48.3045,37107.6475,10307.6799,0.0000,0.0338,0.0094,
15:49:56:984,1333661655626393,801.5343,3399,58.5356,45487.7762,12635.4934,47.9802,37155.6368,10321.0102,0.0000,0.0338,0.0094,
15:49:57:985,1333664857651152,802.5350,3399,58.4126,45546.1986,12651.7218,47.8408,37203.4856,10334.3016,0.0000,0.0338,0.0094,
15:49:58:986,1333668059732182,803.5356,3399,58.5154,45604.7249,12667.9791,47.9375,37251.4319,10347.6200,0.0000,0.0338,0.0094,
15:49:59:986,1333671261806946,804.5362,3399,58.6998,45663.4354,12684.2876,48.1407,37299.5815,10360.9949,0.0000,0.0338,0.0094,
15:50:00:987,1333674464020148,805.5369,3400,58.6436,45722.0924,12700.5812,48.0834,37347.6759,10374.3544,0.0000,0.0338,0.0094,
15:50:01:988,1333677666126617,806.5375,3399,58.1975,45780.3008,12716.7502,47.6588,37395.3436,10387.5955,0.0000,0.0338,0.0094,
15:50:02:988,1333680868236078,807.5382,3399,58.8984,45839.2106,12733.1141,48.3342,37443.6872,10401.0242,0.0000,0.0338,0.0094,
15:50:03:989,1333684070347639,808.5388,3399,58.5598,45897.7814,12749.3837,48.0000,37491.6962,10414.3600,0.0000,0.0338,0.0094,
15:50:04:990,1333687272427136,809.5395,3438,58.1429,45955.9350,12765.5375,47.5840,37539.2889,10427.5803,0.0000,0.0338,0.0094,
15:50:05:990,1333690474648910,810.5402,3400,57.2603,46013.2083,12781.4467,46.7412,37586.0407,10440.5669,0.0000,0.0338,0.0094,
15:50:06:991,1333693676772566,811.5408,3399,56.9436,46070.1630,12797.2675,46.4052,37632.4550,10453.4597,0.0000,0.0338,0.0094,
15:50:07:992,1333696878888640,812.5414,3399,57.0802,46127.2543,12813.1262,46.5440,37679.0080,10466.3911,0.0000,0.0338,0.0094,
15:50:08:992,1333700080992168,813.5421,3399,57.5194,46184.7849,12829.1069,46.9853,37726.0024,10479.4451,0.0000,0.0338,0.0094,
15:50:09:993,1333703283106481,814.5427,3399,58.2207,46243.0164,12845.2823,47.6656,37773.6769,10492.6880,0.0000,0.0338,0.0094,
15:50:10:994,1333706485301614,815.5434,3399,58.6565,46301.6861,12861.5795,48.1014,37821.7891,10506.0525,0.0000,0.0338,0.0094,
15:50:11:994,1333709687378969,816.5440,3399,58.2860,46359.9828,12877.7730,47.7534,37869.5513,10519.3198,0.0000,0.0338,0.0094,
15:50:12:995,1333712889456832,817.5447,3399,59.0103,46419.0040,12894.1678,48.4396,37917.9998,10532.7777,0.0000,0.0338,0.0094,
15:50:13:995,1333716091563624,818.5453,3400,58.4141,46477.4292,12910.3970,47.9404,37965.9493,10546.0970,0.0000,0.0338,0.0094,
15:50:14:996,1333719293669742,819.5460,3432,57.4340,46534.8743,12926.3540,46.8587,38012.8171,10559.1159,0.0000,0.0338,0.0094,
15:50:15:997,1333722495799574,820.5466,3443,56.1885,46591.0737,12941.9649,45.6790,38058.5049,10571.8069,0.0000,0.0338,0.0094,
15:50:16:997,1333725697982219,821.5473,3399,57.3389,46648.4245,12957.8957,46.8231,38105.3378,10584.8161,0.0000,0.0338,0.0094,
15:50:17:998,1333728900066952,822.5479,3399,55.6007,46704.0355,12973.3432,45.1482,38150.4944,10597.3596,0.0000,0.0338,0.0094,
15:50:18:999,1333732102154809,823.5486,3415,55.4214,46759.4681,12988.7411,44.9469,38195.4504,10609.8473,0.0000,0.0338,0.0094,
15:50:19:999,1333735304230653,824.5492,3399,55.0183,46814.4965,13004.0268,44.6248,38240.0834,10622.2454,0.0000,0.0338,0.0094,
15:50:21:0,1333738506458498,825.5499,3399,55.7249,46870.2343,13019.5095,45.2179,38285.3118,10634.8088,0.0000,0.0338,0.0094,
15:50:22:1,1333741708577500,826.5505,3399,57.9677,46928.2127,13035.6146,47.4113,38332.7319,10647.9811,0.0000,0.0338,0.0094,
15:50:23:1,1333744910698202,827.5512,3500,56.4819,46984.7057,13051.3072,45.9954,38378.7364,10660.7601,0.0000,0.0338,0.0094,
15:50:24:2,1333748112816159,828.5518,3399,56.0725,47040.7887,13066.8857,45.4704,38424.2153,10673.3931,0.0000,0.0338,0.0094,
15:50:25:3,1333751314907586,829.5525,3399,58.3560,47099.1556,13083.0988,47.7928,38472.0170,10686.6714,0.0000,0.0338,0.0094,
15:50:26:5,1333754522040087,830.5547,3430,57.3474,47156.6022,13099.0562,46.8240,38518.9219,10699.7005,0.0000,0.0338,0.0094,
15:50:27:5,1333757724101803,831.5553,3399,56.7060,47213.3184,13114.8107,46.1675,38565.0978,10712.5272,0.0000,0.0338,0.0094,
15:50:28:6,1333760926205012,832.5559,3399,57.2097,47270.5390,13130.7053,46.6853,38611.7920,10725.4978,0.0000,0.0338,0.0094,
15:50:29:7,1333764128308051,833.5566,3399,57.2051,47327.7551,13146.5986,46.6724,38658.4734,10738.4648,0.0000,0.0338,0.0094,
15:50:30:7,1333767330407766,834.5572,3399,57.0975,47384.8633,13162.4620,46.5677,38705.0498,10751.4027,0.0000,0.0338,0.0094,
15:50:31:8,1333770532543467,835.5579,3399,57.7455,47442.6204,13178.5057,47.1925,38752.2517,10764.5144,0.0000,0.0338,0.0094,
15:50:32:9,1333773734690882,836.5585,3474,57.4056,47500.0370,13194.4547,46.8047,38799.0655,10777.5182,0.0018,0.0355,0.0099,
15:50:33:9,1333776936803514,837.5592,3399,57.4738,47557.5222,13210.4228,46.9374,38846.0121,10790.5589,0.0000,0.0355,0.0099,
15:50:34:10,1333780138886077,838.5598,3399,58.4662,47615.9994,13226.6665,47.9355,38893.9566,10803.8768,0.0000,0.0355,0.0099,
15:50:35:11,1333783340973172,839.5605,3399,58.1701,47674.1805,13242.8279,47.6253,38941.5909,10817.1086,0.0000,0.0355,0.0099,
15:50:36:11,1333786543171551,840.5611,3399,57.3862,47731.5795,13258.7721,46.8589,38988.4603,10830.1279,0.0000,0.0355,0.0099,
15:50:37:12,1333789745268224,841.5618,3399,57.5639,47789.1542,13274.7651,47.0323,39035.5014,10843.1948,0.0000,0.0355,0.0099,
15:50:38:13,1333792947376040,842.5624,3403,57.7324,47846.8978,13290.8049,47.1955,39082.7059,10856.3072,0.0000,0.0355,0.0099,
15:50:39:17,1333796162410140,843.5671,3399,57.0122,47904.1512,13306.7087,46.4931,39129.3958,10869.2766,0.0000,0.0355,0.0099,
15:50:40:18,1333799364523706,844.5677,3399,57.2142,47961.3761,13322.6045,46.6992,39176.1037,10882.2510,0.0000,0.0355,0.0099,
15:50:41:19,1333802566689623,845.5684,3399,57.0409,48018.4290,13338.4525,46.5028,39222.6163,10895.1712,0.0000,0.0355,0.0099,
15:50:42:19,1333805768806169,846.5690,3399,57.9834,48076.4236,13354.5621,47.4273,39270.0527,10908.3480,0.0000,0.0355,0.0099,
15:50:43:20,1333808970899167,847.5697,3399,58.8171,48135.2518,13370.9033,48.2718,39318.3337,10921.7594,0.0000,0.0355,0.0099,
15:50:44:20,1333812173001939,848.5703,3399,58.9906,48194.2535,13387.2927,48.4343,39366.7772,10935.2159,0.0000,0.0355,0.0099,
15:50:45:21,1333815375079473,849.5710,3399,58.6224,48252.8866,13403.5796,48.0674,39414.8533,10948.5704,0.0000,0.0355,0.0099,
15:50:46:22,1333818577298554,850.5716,3399,57.9234,48310.8231,13419.6731,47.3925,39462.2564,10961.7379,0.0000,0.0355,0.0099,
15:50:47:22,1333821779393786,851.5723,3400,57.4011,48368.2350,13435.6208,46.8642,39509.1294,10974.7582,0.0000,0.0355,0.0099,
15:50:48:23,1333824981494568,852.5729,3399,57.4812,48425.7270,13451.5908,46.9342,39556.0724,10987.7979,0.0000,0.0355,0.0099,
15:50:49:24,1333828183584491,853.5736,3399,57.8425,48483.5804,13467.6612,47.2872,39603.3685,11000.9357,0.0000,0.0355,0.0099,
15:50:50:24,1333831385678393,854.5742,3399,58.4109,48542.0021,13483.8895,47.8500,39651.2274,11014.2298,0.0000,0.0355,0.0099,
15:50:51:25,1333834588024698,855.5749,3401,59.2494,48601.2643,13500.3512,48.6694,39699.9072,11027.7520,0.0000,0.0355,0.0099,
15:50:52:26,1333837790120991,856.5756,3399,57.5591,48658.8344,13516.3429,47.0255,39746.9417,11040.8171,0.0000,0.0355,0.0099,
15:50:53:26,1333840992218810,857.5762,3427,55.9180,48714.7629,13531.8786,45.3718,39792.3221,11053.4228,0.0000,0.0355,0.0099,
15:50:54:27,1333844194310867,858.5768,3406,56.4077,48771.1812,13547.5503,45.8869,39838.2177,11066.1716,0.0000,0.0355,0.0099,
15:50:55:28,1333847396421029,859.5775,3415,56.9197,48828.1119,13563.3644,46.4132,39884.6398,11079.0666,0.0000,0.0355,0.0099,
15:50:56:28,1333850598534501,860.5781,3399,57.2724,48885.3956,13579.2766,46.7368,39931.3859,11092.0516,0.0000,0.0355,0.0099,
15:50:57:29,1333853800665332,861.5788,3399,57.0986,48942.5051,13595.1403,46.5624,39977.9572,11104.9881,0.0000,0.0355,0.0099,
15:50:58:30,1333857002797623,862.5794,3399,57.3708,48999.8873,13611.0798,46.8413,40024.8078,11118.0022,0.0000,0.0355,0.0099,
15:50:59:30,1333860204894175,863.5801,3399,58.3830,49058.2814,13627.3004,47.8266,40072.6434,11131.2898,0.0000,0.0355,0.0099,
15:51:00:31,1333863406970832,864.5807,3399,58.4185,49116.7106,13643.5307,47.8666,40120.5189,11144.5886,0.0000,0.0355,0.0099,
15:51:01:31,1333866609183010,865.5814,3399,58.4037,49175.1275,13659.7576,47.8474,40168.3771,11157.8825,0.0000,0.0355,0.0099,
15:51:02:32,1333869811282661,866.5820,3399,58.3483,49233.4869,13675.9686,47.7757,40216.1619,11171.1561,0.0000,0.0355,0.0099,
15:51:03:33,1333873013400250,867.5827,3399,58.4301,49291.9279,13692.2022,47.8504,40264.0212,11184.4503,0.0000,0.0355,0.0099,
15:51:04:33,1333876215486571,868.5833,3399,58.5669,49350.5058,13708.4738,48.0007,40312.0308,11197.7863,0.0000,0.0355,0.0099,
15:51:05:34,1333879417585457,869.5840,3399,58.6355,49409.1522,13724.7645,48.0489,40360.0887,11211.1357,0.0000,0.0355,0.0099,
15:51:06:35,1333882619839394,870.5846,3399,59.1220,49468.2881,13741.1911,48.5381,40408.6382,11224.6217,0.0000,0.0355,0.0099,
15:51:07:35,1333885821932715,871.5853,3399,58.9969,49527.2961,13757.5823,48.4503,40457.0977,11238.0827,0.0000,0.0355,0.0099,
15:51:08:36,1333889024112919,872.5859,3474,53.7745,49581.0819,13772.5228,43.2695,40500.3763,11250.1045,0.0000,0.0355,0.0099,
15:51:09:37,1333892226193137,873.5866,3399,51.2168,49632.3079,13786.7522,40.7864,40541.1700,11261.4361,0.0000,0.0355,0.0099,
15:51:10:37,1333895428258152,874.5872,3399,52.8972,49685.2147,13801.4485,42.5017,40583.6794,11273.2443,0.0000,0.0355,0.0099,
15:51:11:38,1333898630455897,875.5879,3399,54.5060,49739.7328,13816.5924,44.0582,40627.7474,11285.4854,0.0000,0.0355,0.0099,
15:51:12:39,1333901832602971,876.5885,3415,54.5599,49794.3036,13831.7510,44.1117,40671.8680,11297.7411,0.0000,0.0355,0.0099,
15:51:13:39,1333905034670422,877.5892,3441,54.6603,49848.9738,13846.9372,44.2015,40716.0775,11310.0215,0.0000,0.0355,0.0099,
15:51:14:40,1333908236775220,878.5898,3408,55.2197,49904.2039,13862.2788,44.7269,40760.8127,11322.4480,0.0000,0.0355,0.0099,
15:51:15:41,1333911438871877,879.5905,3399,57.6934,49961.9081,13878.3078,47.1144,40807.9360,11335.5378,0.0018,0.0374,0.0104,
15:51:16:43,1333914645871554,880.5926,3399,58.6019,50020.6104,13894.6140,48.0232,40856.0416,11348.9004,0.0000,0.0374,0.0104,
15:51:17:43,1333917848023696,881.5933,3449,58.1603,50078.7829,13910.7730,47.6295,40903.6811,11362.1336,0.0000,0.0374,0.0104,
15:51:18:44,1333921050183637,882.5939,3462,58.0908,50136.8854,13926.9126,47.4764,40951.1671,11375.3242,0.0000,0.0374,0.0104,
15:51:19:45,1333924252425084,883.5946,3474,50.1771,50187.0728,13940.8535,39.7720,40990.9473,11386.3742,0.0000,0.0374,0.0104,
15:51:20:45,1333927454575177,884.5953,3416,54.2708,50241.3544,13955.9318,43.8170,41034.7730,11398.5481,0.0000,0.0374,0.0104,
15:51:21:46,1333930656713651,885.5959,3399,57.1888,50298.5548,13971.8208,46.6138,41081.3962,11411.4990,0.0000,0.0374,0.0104,
15:51:22:47,1333933858822510,886.5966,3404,57.3653,50355.9312,13987.7587,46.8273,41128.2325,11424.5090,0.0000,0.0374,0.0104,
15:51:23:47,1333937060931746,887.5972,3399,56.9663,50412.9083,14003.5856,46.4793,41174.7206,11437.4224,0.0000,0.0374,0.0104,
15:51:24:48,1333940263054001,888.5979,3399,56.2357,50469.1548,14019.2097,45.6648,41220.3942,11450.1095,0.0000,0.0374,0.0104,
15:51:25:49,1333943465184988,889.5985,3399,57.5429,50526.7088,14035.1969,46.9938,41267.3972,11463.1659,0.0000,0.0374,0.0104,
15:51:26:49,1333946667402039,890.5992,3399,57.7617,50584.4835,14051.2454,47.2498,41314.6576,11476.2938,0.0000,0.0374,0.0104,
15:51:27:50,1333949869496189,891.5998,3399,58.7426,50643.2371,14067.5659,48.1122,41362.7788,11489.6608,0.0000,0.0374,0.0104,
15:51:28:51,1333953071585579,892.6005,3400,58.9091,50702.1572,14083.9325,48.3078,41411.0956,11503.0821,0.0000,0.0374,0.0104,
15:51:29:51,1333956273674039,893.6011,3399,59.0352,50761.2034,14100.3343,48.5046,41459.6093,11516.5581,0.0000,0.0374,0.0104,
15:51:30:52,1333959475776150,894.6018,3399,59.2437,50820.4583,14116.7940,48.6137,41508.2321,11530.0645,0.0000,0.0374,0.0104,
15:51:31:54,1333962682712125,895.6039,3399,58.3838,50878.9410,14133.0392,47.8338,41556.1470,11543.3742,0.0000,0.0374,0.0104,
15:51:32:55,1333965884875319,896.6046,3427,58.6847,50937.6378,14149.3438,48.1013,41604.2582,11556.7384,0.0000,0.0374,0.0104,
15:51:33:55,1333969087002512,897.6052,3399,59.1540,50996.8033,14165.7787,48.5616,41652.8293,11570.2304,0.0000,0.0374,0.0104,
15:51:34:56,1333972289101224,898.6059,3400,58.1159,51054.9304,14181.9251,47.5663,41700.4047,11583.4458,0.0000,0.0374,0.0104,
15:51:35:57,1333975491228060,899.6065,3399,57.2769,51112.2181,14197.8384,46.7347,41747.1482,11596.4301,0.0000,0.0374,0.0104,
15:51:36:57,1333978693349340,900.6072,3399,56.9639,51169.1931,14213.6647,46.4271,41793.5844,11609.3290,0.0000,0.0374,0.0104,
15:51:37:58,1333981895533349,901.6078,3413,57.3075,51226.5125,14229.5868,46.7638,41840.3579,11622.3216,0.0000,0.0374,0.0104,
15:51:38:59,1333985097641707,902.6085,3399,57.3587,51283.8819,14245.5227,46.8051,41887.1718,11635.3255,0.0000,0.0374,0.0104,
15:51:39:59,1333988299752927,903.6091,3399,58.4305,51342.3237,14261.7566,47.8514,41935.0324,11648.6201,0.0000,0.0374,0.0104,
15:51:40:60,1333991501821300,904.6098,3399,58.6876,51401.0219,14278.0616,48.0995,41983.1406,11661.9835,0.0000,0.0374,0.0104,
15:51:41:61,1333994703937427,905.6104,3399,58.6556,51459.6889,14294.3580,48.0402,42031.1901,11675.3306,0.0000,0.0374,0.0104,
15:51:42:61,1333997906060145,906.6111,3399,58.7457,51518.4460,14310.6795,48.1314,42079.3309,11688.7030,0.0000,0.0374,0.0104,
15:51:43:62,1334001108133265,907.6117,3399,58.5215,51576.9781,14326.9384,47.9364,42127.2760,11702.0211,0.0000,0.0374,0.0104,
15:51:44:62,1334004310222033,908.6123,3399,59.0310,51636.0202,14343.3389,48.4316,42175.7167,11715.4769,0.0000,0.0374,0.0104,
15:51:45:63,1334007512326049,909.6130,3505,56.6007,51692.6326,14359.0646,46.0391,42221.7653,11728.2681,0.0000,0.0374,0.0104,
15:51:46:64,1334010714450620,910.6136,3401,47.8397,51740.4824,14372.3562,37.6061,42259.3793,11738.7165,0.0000,0.0374,0.0104,
15:51:47:64,1334013916536109,911.6143,3414,46.9234,51787.4150,14385.3931,36.6805,42296.0671,11748.9075,0.0000,0.0374,0.0104,
15:51:48:65,1334017118674977,912.6149,3439,47.9500,51835.3748,14398.7152,37.7539,42333.8286,11759.3968,0.0000,0.0374,0.0104,
15:51:49:66,1334020320817785,913.6156,3522,46.1606,51881.5444,14411.5401,35.9322,42369.7678,11769.3800,0.0000,0.0374,0.0104,
15:51:50:66,1334023522891976,914.6162,3590,39.6911,51921.2431,14422.5675,29.6305,42399.4040,11777.6122,0.0000,0.0374,0.0104,
