System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
12:06:44:487,1290805041347220,947.6421,3399,56.2461,52049.9137,14458.3094,45.8234,42280.8701,11744.6861,0.0000,0.0384,0.0107,
12:06:45:487,1290808243440090,948.6427,3399,56.7596,52106.6840,14474.0789,46.2937,42327.1724,11757.5479,0.0000,0.0384,0.0107,
12:06:46:488,1290811445554586,949.6434,3399,57.2352,52163.9301,14489.9806,46.7527,42373.9341,11770.5373,0.0000,0.0384,0.0107,
12:06:47:489,1290814647664828,950.6440,3399,57.2687,52221.2097,14505.8916,46.7977,42420.7408,11783.5391,0.0000,0.0384,0.0107,
12:06:48:489,1290817849863374,951.6447,3399,57.1153,52278.3378,14521.7605,46.6508,42467.4020,11796.5005,0.0000,0.0384,0.0107,
12:06:49:490,1290821051950251,952.6453,3399,56.2073,52334.5555,14537.3765,45.7715,42513.1821,11809.2172,0.0000,0.0384,0.0107,
12:06:50:491,1290824254047830,953.6460,3399,56.3156,52390.8820,14553.0228,45.8927,42559.0836,11821.9677,0.0000,0.0384,0.0107,
12:06:51:491,1290827456124407,954.6466,3401,56.6265,52447.5189,14568.7553,46.1740,42605.2661,11834.7961,0.0000,0.0384,0.0107,
12:06:52:492,1290830658215120,955.6472,3399,56.4376,52503.9671,14584.4353,45.9955,42651.2702,11847.5751,0.0000,0.0384,0.0107,
12:06:53:493,1290833860473436,956.6479,3400,56.0651,52560.0450,14600.0125,45.6522,42696.9329,11860.2591,0.0000,0.0384,0.0107,
12:06:54:493,1290837062567732,957.6486,3399,55.0453,52615.1007,14615.3058,44.6555,42741.5969,11872.6658,0.0000,0.0384,0.0107,
12:06:55:494,1290840264662736,958.6492,3400,54.9039,52670.0150,14630.5597,44.5192,42786.1245,11885.0346,0.0000,0.0384,0.0107,
12:06:56:495,1290843466753463,959.6498,3399,55.7638,52725.7894,14646.0526,45.3675,42831.5006,11897.6391,0.0000,0.0384,0.0107,
12:06:57:495,1290846668849026,960.6505,3400,56.3390,52782.1391,14661.7053,45.9109,42877.4202,11910.3945,0.0000,0.0384,0.0107,
12:06:58:496,1290849870977326,961.6511,3399,57.0272,52839.1777,14677.5494,46.5607,42923.9902,11923.3306,0.0000,0.0384,0.0107,
12:06:59:497,1290853073146640,962.6518,3399,56.6733,52895.8629,14693.2952,46.2215,42970.2214,11936.1726,0.0000,0.0384,0.0107,
12:07:00:497,1290856275314524,963.6525,3399,56.1743,52952.0484,14708.9023,45.7205,43015.9510,11948.8753,0.0000,0.0384,0.0107,
12:07:01:498,1290859477384214,964.6531,3399,55.6260,53007.6846,14724.3568,45.2198,43061.1791,11961.4386,0.0000,0.0384,0.0107,
12:07:02:498,1290862679465366,965.6537,3399,55.8518,53063.5468,14739.8741,45.4509,43106.6384,11974.0662,0.0000,0.0384,0.0107,
12:07:03:499,1290865881636447,966.6544,3399,55.8821,53119.4409,14755.4002,45.4724,43152.1205,11986.7002,0.0000,0.0384,0.0107,
12:07:04:500,1290869083730978,967.6550,3399,56.5340,53175.9856,14771.1071,46.1096,43198.2390,11999.5108,0.0000,0.0384,0.0107,
12:07:05:500,1290872285829791,968.6557,3416,56.2525,53232.2487,14786.7358,45.8394,43244.0870,12012.2464,0.0000,0.0384,0.0107,
12:07:06:501,1290875487998160,969.6563,3452,51.3600,53283.6185,14801.0051,41.0259,43285.1208,12023.6447,0.0000,0.0384,0.0107,
12:07:07:502,1290878690158498,970.6570,3465,51.6907,53335.3204,14815.3668,41.3679,43326.4976,12035.1382,0.0000,0.0384,0.0107,
12:07:08:502,1290881892461543,971.6577,3479,47.1806,53382.5125,14828.4757,36.9977,43363.5043,12045.4179,0.0000,0.0384,0.0107,
12:07:09:503,1290885094535534,972.6583,3568,37.6733,53420.1932,14838.9425,27.7916,43391.3013,12053.1393,0.0000,0.0384,0.0107,
