System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
13:34:42:48,1307693482167147,759.8179,3399,54.9188,38825.0470,10784.7353,44.5893,31182.4875,8661.8021,0.0000,0.0298,0.0083,
13:34:43:48,1307696684233692,760.8185,3400,55.0744,38880.1316,10800.0366,44.7777,31227.2734,8674.2426,0.0000,0.0298,0.0083,
13:34:44:49,1307699886291197,761.8191,3399,55.1357,38935.2772,10815.3548,44.8626,31272.1441,8686.7067,0.0000,0.0298,0.0083,
13:34:45:50,1307703088333614,762.8198,3399,54.9392,38990.2263,10830.6184,44.6512,31316.8034,8699.1121,0.0000,0.0298,0.0083,
13:34:46:50,1307706290401302,763.8204,3399,55.0551,39045.2913,10845.9143,44.7608,31361.5722,8711.5478,0.0000,0.0298,0.0083,
13:34:47:51,1307709492498059,764.8210,3399,55.2869,39100.5887,10861.2746,44.9451,31406.5258,8724.0349,0.0000,0.0298,0.0083,
13:34:48:52,1307712694593704,765.8217,3400,55.5606,39156.1599,10876.7111,45.1986,31451.7330,8736.5925,0.0000,0.0298,0.0083,
13:34:49:52,1307715896692227,766.8223,3486,54.1140,39210.2850,10891.7458,43.8093,31495.5513,8748.7643,0.0000,0.0298,0.0083,
13:34:50:53,1307719098851752,767.8230,3399,47.5582,39257.8527,10904.9591,37.4927,31533.0515,8759.1810,0.0000,0.0298,0.0083,
13:34:51:53,1307722300989583,768.8236,3549,44.0732,39301.9355,10917.2043,34.0501,31567.1090,8768.6414,0.0000,0.0298,0.0083,
13:34:52:54,1307725503061498,769.8243,3399,48.5498,39350.4941,10930.6928,38.4494,31605.5654,8779.3237,0.0000,0.0298,0.0083,
13:34:53:55,1307728705142489,770.8249,3404,55.5068,39406.0113,10946.1142,45.1810,31650.7549,8791.8764,0.0000,0.0298,0.0083,
13:34:54:55,1307731907341221,771.8256,3399,45.5356,39451.5561,10958.7656,35.4973,31686.2594,8801.7387,0.0000,0.0298,0.0083,
13:34:55:56,1307735109595260,772.8263,3399,51.7133,39503.2816,10973.1338,41.4881,31727.7573,8813.2659,0.0000,0.0298,0.0083,
13:34:56:57,1307738311813299,773.8269,3415,51.2283,39554.5206,10987.3668,41.0229,31768.7888,8824.6636,0.0000,0.0298,0.0083,
13:34:57:57,1307741513893811,774.8276,3416,50.8466,39605.3766,11001.4935,40.6555,31809.4518,8835.9588,0.0000,0.0298,0.0083,
13:34:58:58,1307744715970268,775.8282,3401,51.6906,39657.0768,11015.8547,41.4796,31850.9390,8847.4831,0.0000,0.0298,0.0083,
13:34:59:59,1307747918054687,776.8288,3399,52.4129,39709.4996,11030.4166,42.2161,31893.1631,8859.2120,0.0000,0.0298,0.0083,
13:35:00:59,1307751120236546,777.8295,3399,52.3090,39761.8203,11044.9501,42.0943,31935.2668,8870.9074,0.0000,0.0298,0.0083,
13:35:01:60,1307754322420971,778.8302,3499,51.8414,39813.6720,11059.3533,41.6311,31976.9062,8882.4739,0.0000,0.0298,0.0083,
13:35:02:61,1307757524724845,779.8309,3453,42.5075,39856.1889,11071.1636,32.5588,32009.4722,8891.5201,0.0000,0.0298,0.0083,
13:35:03:61,1307760726794268,780.8315,3399,53.6014,39909.7999,11086.0555,43.3252,32052.8052,8903.5570,0.0000,0.0298,0.0083,
13:35:04:62,1307763928885471,781.8322,3399,46.0275,39955.8361,11098.8433,35.9408,32088.7528,8913.5424,0.0000,0.0298,0.0083,
13:35:05:63,1307767131108895,782.8328,3399,52.0062,40007.8541,11113.2928,41.7999,32130.5623,8925.1562,0.0000,0.0298,0.0083,
13:35:06:63,1307770333281427,783.8335,3478,51.3175,40059.1826,11127.5507,41.1326,32171.7037,8936.5844,0.0000,0.0298,0.0083,
13:35:07:64,1307773535394268,784.8341,3440,51.6356,40110.8281,11141.8967,41.4206,32213.1323,8948.0923,0.0000,0.0298,0.0083,
13:35:08:65,1307776737665472,785.8348,3473,52.4654,40163.3046,11156.4735,42.2746,32255.4158,8959.8377,0.0000,0.0298,0.0083,
13:35:09:65,1307779939747886,786.8355,3418,48.7011,40212.0146,11170.0041,38.5462,32293.9691,8970.5470,0.0000,0.0298,0.0083,
13:35:10:66,1307783142024895,787.8362,3406,49.2626,40261.2896,11183.6915,39.1227,32333.1016,8981.4171,0.0000,0.0298,0.0083,
13:35:11:67,1307786344109730,788.8368,3464,46.2165,40307.5147,11196.5319,36.1800,32369.2885,8991.4690,0.0000,0.0298,0.0083,
13:35:12:67,1307789546202777,789.8374,3399,46.0567,40353.5801,11209.3278,35.9274,32405.2226,9001.4507,0.0000,0.0298,0.0083,
13:35:13:68,1307792748370068,790.8381,3506,51.7255,40405.3163,11223.6990,41.4689,32446.7001,9012.9722,0.0000,0.0298,0.0083,
13:35:14:69,1307795950508115,791.8388,3399,46.8086,40452.1339,11236.7039,36.7495,32483.4567,9023.1824,0.0000,0.0298,0.0083,
13:35:15:69,1307799152782912,792.8395,3400,54.4403,40506.5873,11251.8298,44.1222,32527.5895,9035.4415,0.0017,0.0316,0.0088,
13:35:16:70,1307802354851453,793.8401,3434,53.7240,40560.3211,11266.7559,43.4689,32571.0663,9047.5184,0.0000,0.0316,0.0088,
13:35:17:71,1307805557049174,794.8408,3399,54.5172,40614.8496,11281.9027,44.2820,32615.3575,9059.8215,0.0000,0.0316,0.0088,
13:35:18:71,1307808759140249,795.8414,3416,53.3270,40668.1868,11296.7186,43.0116,32658.3773,9071.7715,0.0000,0.0316,0.0088,
13:35:19:72,1307811961218228,796.8420,3399,53.8517,40722.0485,11311.6801,43.5922,32701.9775,9083.8826,0.0000,0.0316,0.0088,
13:35:20:73,1307815163550286,797.8427,3408,54.6708,40776.7330,11326.8703,44.4410,32746.4297,9096.2305,0.0000,0.0316,0.0088,
13:35:21:73,1307818365644654,798.8434,3418,53.0199,40829.7637,11341.6010,42.7395,32789.1779,9108.1050,0.0000,0.0316,0.0088,
13:35:22:74,1307821567734451,799.8440,3399,51.9002,40881.6736,11356.0205,41.6544,32830.8400,9119.6778,0.0000,0.0316,0.0088,
13:35:23:75,1307824769823136,800.8447,3399,56.3522,40938.0364,11371.6768,46.0559,32876.9046,9132.4735,0.0000,0.0316,0.0088,
13:35:24:75,1307827971955016,801.8453,3399,55.6099,40993.6575,11387.1271,45.2542,32922.1679,9145.0466,0.0000,0.0316,0.0088,
13:35:25:76,1307831174216630,802.8460,3399,55.9841,41049.6552,11402.6820,45.6704,32967.8494,9157.7359,0.0000,0.0316,0.0088,
13:35:26:77,1307834376320381,803.8467,3399,55.0844,41104.7502,11417.9862,44.8320,33012.6900,9170.1917,0.0000,0.0316,0.0088,
13:35:27:77,1307837578434432,804.8473,3399,55.2712,41160.0321,11433.3423,44.9185,33057.6172,9182.6714,0.0000,0.0316,0.0088,
13:35:28:78,1307840780483691,805.8479,3399,55.1358,41215.1778,11448.6605,44.8347,33102.4600,9195.1278,0.0000,0.0316,0.0088,
13:35:29:78,1307843982552677,806.8486,3399,54.4843,41269.6720,11463.7978,44.2517,33146.7197,9207.4221,0.0000,0.0316,0.0088,
13:35:30:79,1307847184764005,807.8492,3399,55.3571,41325.0416,11479.1782,44.9727,33191.7026,9219.9174,0.0000,0.0316,0.0088,
13:35:31:80,1307850386827240,808.8499,3399,55.5378,41380.5895,11494.6082,45.2189,33236.9297,9232.4805,0.0000,0.0316,0.0088,
13:35:32:80,1307853588889430,809.8505,3399,55.4910,41436.0906,11510.0252,45.2368,33282.1748,9245.0486,0.0000,0.0316,0.0088,
13:35:33:81,1307856790950629,810.8511,3399,54.6683,41490.7687,11525.2135,44.3446,33326.5273,9257.3687,0.0000,0.0316,0.0088,
13:35:34:82,1307859992983083,811.8517,3416,54.9035,41545.6819,11540.4672,44.6216,33371.1569,9269.7658,0.0000,0.0316,0.0088,
13:35:35:82,1307863195150624,812.8524,3428,54.8474,41600.5413,11555.7059,44.6316,33415.7982,9282.1662,0.0000,0.0316,0.0088,
13:35:36:83,1307866397235315,813.8530,3410,53.6403,41654.1917,11570.6088,43.3076,33459.1140,9294.1983,0.0000,0.0316,0.0088,
13:35:37:84,1307869599321500,814.8537,3399,52.9701,41707.1716,11585.3255,42.6980,33501.8199,9306.0611,0.0000,0.0316,0.0088,
13:35:38:84,1307872801406525,815.8543,3399,56.4993,41763.6815,11601.0226,46.1460,33547.9746,9318.8818,0.0000,0.0316,0.0088,
13:35:39:85,1307876003550138,816.8550,3399,56.0208,41819.7129,11616.5869,45.6891,33593.6724,9331.5757,0.0000,0.0316,0.0088,
13:35:40:85,1307879205627517,817.8556,3399,55.8685,41875.5919,11632.1088,45.5451,33639.2260,9344.2294,0.0000,0.0316,0.0088,
13:35:41:86,1307882407718292,818.8562,3399,55.6497,41931.2520,11647.5700,45.3403,33684.5748,9356.8263,0.0000,0.0316,0.0088,
13:35:42:87,1307885609805998,819.8569,3399,55.5974,41986.8597,11663.0166,45.2795,33729.8627,9369.4063,0.0000,0.0316,0.0088,
13:35:43:87,1307888811873392,820.8575,3399,55.7375,42042.6074,11678.5021,45.4193,33775.2903,9382.0251,0.0000,0.0316,0.0088,
13:35:44:88,1307892014044132,821.8582,3418,55.9348,42098.5538,11694.0427,45.6222,33820.9220,9394.7006,0.0000,0.0316,0.0088,
13:35:45:89,1307895216195584,822.8588,3399,55.5929,42154.1580,11709.4883,45.2535,33866.1847,9407.2735,0.0000,0.0316,0.0088,
13:35:46:89,1307898418243792,823.8595,3399,55.6252,42209.7933,11724.9426,45.2965,33911.4894,9419.8582,0.0000,0.0316,0.0088,
13:35:47:90,1307901620273378,824.8601,3399,55.4772,42265.2804,11740.3557,45.1521,33956.6495,9432.4026,0.0000,0.0316,0.0088,
13:35:48:91,1307904822305390,825.8607,3417,54.1993,42319.4891,11755.4136,43.9120,34000.5692,9444.6025,0.0000,0.0316,0.0088,
13:35:49:91,1307908024354731,826.8613,3399,53.8666,42373.3655,11770.3793,43.6508,34044.2278,9456.7299,0.0000,0.0316,0.0088,
13:35:50:92,1307911226411636,827.8620,3480,53.6070,42426.9823,11785.2729,43.3246,34087.5604,9468.7668,0.0000,0.0316,0.0088,
13:35:51:92,1307914428454699,828.8626,3399,53.6008,42480.5927,11800.1646,43.3300,34130.8981,9480.8050,0.0000,0.0316,0.0088,
13:35:52:93,1307917630564199,829.8632,3400,56.0800,42536.6833,11815.7454,45.7632,34176.6700,9493.5194,0.0000,0.0316,0.0088,
13:35:53:94,1307920832720544,830.8639,3474,41.2431,42577.9348,11827.2041,31.1698,34207.8461,9502.1795,0.0000,0.0316,0.0088,
13:35:54:94,1307924034786705,831.8645,3449,51.8705,42629.8146,11841.6152,41.6405,34249.4941,9513.7484,0.0000,0.0316,0.0088,
13:35:55:95,1307927236998422,832.8652,3399,52.3113,42682.1378,11856.1494,42.1428,34291.6464,9525.4573,0.0000,0.0316,0.0088,
13:35:56:96,1307930439118708,833.8658,3495,48.7262,42730.8739,11869.6872,38.5448,34330.1990,9536.1664,0.0000,0.0316,0.0088,
13:35:57:96,1307933641245404,834.8665,3399,45.8947,42776.7778,11882.4383,35.8380,34366.0443,9546.1234,0.0000,0.0316,0.0088,
13:35:58:97,1307936843347630,835.8671,3399,48.0702,42824.8570,11895.7936,37.9645,34404.0158,9556.6711,0.0016,0.0332,0.0092,
13:35:59:98,1307940045408986,836.8678,3400,50.7044,42875.5706,11909.8807,40.4929,34444.5161,9567.9211,0.0000,0.0332,0.0092,
13:36:00:98,1307943247615458,837.8684,3399,50.7675,42926.3495,11923.9860,40.6029,34485.1282,9579.2023,0.0000,0.0332,0.0092,
13:36:01:99,1307946449704576,838.8691,3400,49.6362,42975.9951,11937.7764,39.5369,34524.6725,9590.1868,0.0000,0.0332,0.0092,
13:36:02:100,1307949651907304,839.8698,3546,51.3857,43027.3914,11952.0532,41.1095,34565.7905,9601.6085,0.0000,0.0332,0.0092,
13:36:03:100,1307952853975888,840.8704,3399,44.5809,43071.9803,11964.4390,34.5663,34600.3630,9611.2119,0.0000,0.0332,0.0092,
13:36:04:101,1307956056096866,841.8710,3427,53.2675,43125.2579,11979.2383,43.0544,34643.4255,9623.1738,0.0000,0.0332,0.0092,
13:36:05:102,1307959258146815,842.8717,3399,52.7676,43178.0353,11993.8987,42.4652,34685.8986,9634.9718,0.0000,0.0332,0.0092,
13:36:06:102,1307962460235571,843.8723,3474,52.6441,43230.6899,12008.5250,42.3884,34728.2953,9646.7487,0.0000,0.0332,0.0092,
13:36:07:103,1307965662272697,844.8729,3400,53.4809,43284.1805,12023.3835,43.2409,34771.5441,9658.7623,0.0000,0.0332,0.0092,
13:36:08:103,1307968864318315,845.8735,3427,50.2008,43334.3906,12037.3307,40.0222,34811.5736,9669.8816,0.0000,0.0332,0.0092,
13:36:09:104,1307972066463490,846.8742,3437,51.3657,43385.7668,12051.6019,41.1804,34852.7624,9681.3229,0.0000,0.0332,0.0092,
13:36:10:105,1307975268592229,847.8748,3399,53.1736,43438.9509,12066.3752,42.9440,34895.7148,9693.2541,0.0000,0.0332,0.0092,
13:36:11:105,1307978470665466,848.8755,3399,52.3821,43491.3429,12080.9286,42.1526,34937.8755,9704.9654,0.0000,0.0332,0.0092,
13:36:12:106,1307981672821190,849.8761,3543,48.8449,43540.1976,12094.4993,38.7014,34976.5847,9715.7180,0.0000,0.0332,0.0092,
13:36:13:107,1307984874892852,850.8768,3399,55.1960,43595.4038,12109.8344,44.9240,35021.5170,9728.1992,0.0000,0.0332,0.0092,
13:36:14:107,1307988076976180,851.8774,3399,55.2651,43650.6791,12125.1886,45.0070,35066.5322,9740.7034,0.0000,0.0332,0.0092,
13:36:15:108,1307991279089472,852.8781,3399,54.8688,43705.5587,12140.4330,44.5962,35111.1373,9753.0937,0.0000,0.0332,0.0092,
13:36:16:109,1307994481236589,853.8787,3457,54.2295,43759.7993,12155.4998,43.9852,35155.1314,9765.3143,0.0000,0.0332,0.0092,
13:36:17:109,1307997683375985,854.8794,3399,54.2027,43814.0130,12170.5592,43.9644,35199.1047,9777.5291,0.0000,0.0332,0.0092,
13:36:18:110,1308000885444081,855.8800,3399,55.0889,43869.1120,12185.8644,44.8134,35243.9263,9789.9795,0.0000,0.0332,0.0092,
13:36:19:110,1308004087515048,856.8806,3399,55.5718,43924.6940,12201.3039,45.3004,35289.2350,9802.5653,0.0000,0.0332,0.0092,
13:36:20:111,1308007289746716,857.8813,3399,56.0709,43980.7782,12216.8828,45.7701,35335.0160,9815.2822,0.0000,0.0332,0.0092,
13:36:21:112,1308010491835712,858.8820,3399,55.3409,44036.1295,12232.2582,45.0840,35380.1085,9827.8079,0.0000,0.0332,0.0092,
13:36:22:112,1308013693930833,859.8826,3400,55.1021,44091.2419,12247.5672,44.8818,35424.9987,9840.2774,0.0000,0.0332,0.0092,
13:36:23:113,1308016895954062,860.8832,3399,54.8350,44146.0861,12262.8017,44.6077,35469.6138,9852.6705,0.0000,0.0332,0.0092,
13:36:24:114,1308020098085599,861.8839,3399,54.4186,44200.5145,12277.9207,44.1963,35513.8181,9864.9495,0.0000,0.0332,0.0092,
13:36:25:114,1308023300299612,862.8845,3399,54.1680,44254.6947,12292.9708,43.9546,35557.7825,9877.1618,0.0000,0.0332,0.0092,
13:36:26:115,1308026502467601,863.8852,3408,50.5925,44305.2977,12307.0271,40.4403,35598.2312,9888.3976,0.0000,0.0332,0.0092,
13:36:27:116,1308029704545981,864.8858,3489,49.5168,44354.8237,12320.7844,39.4150,35637.6535,9899.3482,0.0000,0.0332,0.0092,
13:36:28:116,1308032906616241,865.8865,3399,48.8232,44403.6559,12334.3489,38.7351,35676.3957,9910.1099,0.0000,0.0332,0.0092,
13:36:29:117,1308036108838247,866.8871,3483,48.8919,44452.5584,12347.9329,38.7882,35715.1924,9920.8868,0.0000,0.0332,0.0092,
13:36:30:118,1308039310950041,867.8878,3410,49.1071,44501.6752,12361.5764,39.0208,35754.2208,9931.7280,0.0000,0.0332,0.0092,
13:36:31:118,1308042513045643,868.8884,3399,54.1278,44555.8132,12376.6148,43.8670,35798.0961,9943.9156,0.0000,0.0332,0.0092,
13:36:32:119,1308045715140654,869.8891,3399,53.2423,44609.0657,12391.4071,43.0185,35841.1228,9955.8674,0.0000,0.0332,0.0092,
13:36:33:120,1308048917237151,870.8897,3399,54.1147,44663.1907,12406.4419,43.9040,35885.0352,9968.0653,0.0000,0.0332,0.0092,
13:36:34:120,1308052119339388,871.8904,3399,53.7391,44716.9399,12421.3722,43.5315,35928.5749,9980.1597,0.0000,0.0332,0.0092,
13:36:35:121,1308055321656293,872.8911,3414,53.8909,44770.8447,12436.3457,43.6507,35972.2368,9992.2880,0.0000,0.0332,0.0092,
13:36:36:122,1308058523731898,873.8917,3399,54.1635,44825.0181,12451.3939,43.9248,36016.1696,10004.4916,0.0000,0.0332,0.0092,
13:36:37:122,1308061725779563,874.8923,3399,54.1881,44879.2159,12466.4489,43.9834,36060.1609,10016.7114,0.0000,0.0332,0.0092,
13:36:38:123,1308064927828215,875.8930,3399,54.0979,44933.3235,12481.4788,43.8858,36104.0546,10028.9040,0.0000,0.0332,0.0092,
13:36:39:123,1308068129872561,876.8936,3399,53.9029,44987.2361,12496.4545,43.7331,36147.7955,10041.0543,0.0000,0.0332,0.0092,
13:36:40:124,1308071331921506,877.8942,3399,54.1028,45041.3489,12511.4858,43.8356,36191.6392,10053.2331,0.0000,0.0332,0.0092,
13:36:41:125,1308074533993104,878.8948,3399,53.9810,45095.3395,12526.4832,43.7598,36235.4068,10065.3908,0.0018,0.0350,0.0097,
13:36:42:125,1308077736057698,879.8955,3399,53.9024,45149.2518,12541.4588,43.7207,36279.1355,10077.5376,0.0000,0.0350,0.0097,
13:36:43:126,1308080938132956,880.8961,3399,53.8419,45203.1036,12556.4177,43.5745,36322.7181,10089.6439,0.0000,0.0350,0.0097,
13:36:44:127,1308084140221721,881.8967,3399,53.5955,45256.7092,12571.3081,43.3657,36366.0919,10101.6922,0.0000,0.0350,0.0097,
13:36:45:127,1308087342337643,882.8974,3399,53.5720,45310.2917,12586.1921,43.3882,36409.4886,10113.7468,0.0000,0.0350,0.0097,
13:36:46:128,1308090544434841,883.8980,3399,53.2336,45363.5355,12600.9821,42.9535,36452.4504,10125.6807,0.0000,0.0350,0.0097,
13:36:47:129,1308093746529978,884.8987,3399,53.9676,45417.5132,12615.9759,43.7293,36496.1879,10137.8300,0.0000,0.0350,0.0097,
13:36:48:129,1308096948621800,885.8993,3399,54.1143,45471.6378,12631.0105,43.8772,36540.0734,10150.0204,0.0000,0.0350,0.0097,
13:36:49:130,1308100150658990,886.8999,3399,54.2136,45525.8610,12646.0725,43.9773,36584.0585,10162.2385,0.0000,0.0350,0.0097,
13:36:50:130,1308103352726420,887.9006,3399,54.4205,45580.2915,12661.1921,44.1708,36628.2375,10174.5104,0.0000,0.0350,0.0097,
13:36:51:131,1308106554771321,888.9012,3399,54.1697,45634.4711,12676.2420,43.9473,36672.1929,10186.7202,0.0000,0.0350,0.0097,
13:36:52:132,1308109756844887,889.9018,3399,54.2274,45688.7083,12691.3078,43.9471,36716.1479,10198.9300,0.0000,0.0350,0.0097,
13:36:53:132,1308112958945264,890.9025,3399,54.2508,45742.9694,12706.3804,43.9933,36760.1497,10211.1527,0.0000,0.0350,0.0097,
13:36:54:133,1308116161056061,891.9031,3399,54.2315,45797.2112,12721.4476,43.9834,36804.1415,10223.3726,0.0000,0.0350,0.0097,
13:36:55:134,1308119363246007,892.9038,3399,54.4592,45851.6823,12736.5784,44.2079,36848.3591,10235.6553,0.0000,0.0350,0.0097,
13:36:56:134,1308122565295421,893.9044,3399,54.2335,45905.9257,12751.6460,43.9848,36892.3519,10247.8755,0.0000,0.0350,0.0097,
13:36:57:135,1308125767437052,894.9050,3399,53.8826,45959.8189,12766.6164,43.6252,36935.9857,10259.9960,0.0000,0.0350,0.0097,
13:36:58:136,1308128969582961,895.9057,3399,52.7843,46012.6141,12781.2817,42.6116,36978.6061,10271.8350,0.0000,0.0350,0.0097,
13:36:59:136,1308132171668264,896.9063,3399,52.0819,46064.7057,12795.7516,41.9133,37020.5272,10283.4798,0.0000,0.0350,0.0097,
13:37:00:137,1308135373804834,897.9070,3415,53.4370,46118.1533,12810.5981,43.2299,37063.7656,10295.4905,0.0000,0.0350,0.0097,
13:37:01:137,1308138575873396,898.9076,3399,53.3338,46171.4968,12825.4158,43.1073,37106.8808,10307.4669,0.0000,0.0350,0.0097,
13:37:02:138,1308141777998716,899.9083,3399,53.8307,46225.3382,12840.3717,43.5983,37150.4879,10319.5800,0.0000,0.0350,0.0097,
13:37:03:139,1308144980080174,900.9089,3399,53.8372,46279.1854,12855.3293,43.5972,37194.0932,10331.6926,0.0000,0.0350,0.0097,
13:37:04:139,1308148182162585,901.9095,3399,54.0378,46333.2333,12870.3426,43.7816,37237.8830,10343.8564,0.0000,0.0350,0.0097,
13:37:05:140,1308151384347819,902.9102,3399,54.2768,46387.5222,12885.4228,44.0314,37281.9241,10356.0900,0.0000,0.0350,0.0097,
13:37:06:141,1308154586427344,903.9109,3399,54.2288,46441.7610,12900.4892,43.9956,37325.9278,10368.3133,0.0000,0.0350,0.0097,
13:37:07:141,1308157788468895,904.9115,3399,54.3515,46496.1222,12915.5895,44.1248,37370.0605,10380.5724,0.0000,0.0350,0.0097,
13:37:08:142,1308160990513600,905.9121,3399,54.0992,46550.2313,12930.6198,43.9108,37413.9792,10392.7720,0.0000,0.0350,0.0097,
13:37:09:143,1308164192591089,906.9127,3399,53.9836,46604.2248,12945.6180,43.6826,37457.6699,10404.9083,0.0000,0.0350,0.0097,
13:37:10:143,1308167394827109,907.9134,3399,53.8158,46658.0531,12960.5703,43.5745,37501.2546,10417.0152,0.0000,0.0350,0.0097,
13:37:11:144,1308170596922347,908.9141,3399,54.1581,46712.2216,12975.6171,43.9695,37545.2325,10429.2312,0.0000,0.0350,0.0097,
13:37:12:145,1308173798979502,909.9147,3399,54.2445,46766.4760,12990.6878,43.9404,37589.1810,10441.4392,0.0000,0.0350,0.0097,
13:37:13:145,1308177001042297,910.9153,3399,54.3094,46820.7953,13005.7765,44.0392,37633.2282,10453.6745,0.0000,0.0350,0.0097,
13:37:14:146,1308180203087444,911.9159,3399,54.2106,46875.0156,13020.8377,43.9623,37677.1983,10465.8884,0.0000,0.0350,0.0097,
13:37:15:146,1308183405162312,912.9166,3407,54.3987,46929.4244,13035.9512,44.1170,37721.3234,10478.1454,0.0000,0.0350,0.0097,
13:37:16:147,1308186607335387,913.9172,3414,53.0732,46982.5085,13050.6968,42.8086,37764.1408,10490.0391,0.0000,0.0350,0.0097,
13:37:17:148,1308189809421745,914.9179,3434,51.5276,47034.0457,13065.0127,41.3276,37805.4761,10501.5211,0.0000,0.0350,0.0097,
13:37:18:148,1308193011509349,915.9185,3420,51.1073,47085.1627,13079.2119,40.9166,37846.4005,10512.8890,0.0000,0.0350,0.0097,
13:37:19:149,1308196213681136,916.9192,3400,52.1413,47137.3145,13093.6985,41.9376,37888.3464,10524.5407,0.0000,0.0350,0.0097,
13:37:20:150,1308199415797864,917.9198,3399,52.2977,47189.6224,13108.2284,42.0745,37930.4291,10536.2303,0.0000,0.0350,0.0097,
13:37:21:150,1308202617872767,918.9205,3399,54.1822,47243.8147,13123.2819,43.9077,37974.3451,10548.4292,0.0000,0.0350,0.0097,
13:37:22:151,1308205820017886,919.9211,3418,45.1835,47289.0073,13135.8354,35.1784,38009.5305,10558.2029,0.0000,0.0350,0.0097,
13:37:23:152,1308209022077888,920.9217,3399,52.9311,47341.9479,13150.5411,42.7826,38052.3208,10570.0891,0.0000,0.0350,0.0097,
13:37:24:152,1308212224172403,921.9224,3402,54.2499,47396.2081,13165.6134,44.0359,38096.3651,10582.3236,0.0017,0.0367,0.0102,
13:37:25:153,1308215426303347,922.9230,3399,53.7460,47449.9647,13180.5457,43.5345,38139.9081,10594.4189,0.0000,0.0367,0.0102,
13:37:26:154,1308218628402527,923.9237,3399,53.9971,47503.9719,13195.5477,43.7916,38183.7079,10606.5855,0.0000,0.0367,0.0102,
13:37:27:154,1308221830494783,924.9243,3399,54.3619,47558.3439,13210.6511,44.1352,38227.8514,10618.8476,0.0000,0.0367,0.0102,
13:37:28:155,1308225032656159,925.9250,3399,54.1707,47612.5260,13225.7017,43.9335,38271.7942,10631.0539,0.0000,0.0367,0.0102,
13:37:29:155,1308228234756113,926.9256,3399,54.3375,47666.8740,13240.7983,44.1065,38315.9092,10643.3081,0.0000,0.0367,0.0102,
13:37:30:156,1308231436936121,927.9263,3399,53.7800,47720.6644,13255.7401,43.5569,38359.4746,10655.4096,0.0000,0.0367,0.0102,
13:37:31:157,1308234639070739,928.9269,3399,53.9403,47774.6152,13270.7264,43.7029,38403.1859,10667.5516,0.0000,0.0367,0.0102,
13:37:32:157,1308237841143918,929.9276,3399,54.3164,47828.9415,13285.8171,44.0770,38447.2710,10679.7975,0.0000,0.0367,0.0102,
13:37:33:158,1308241043219121,930.9282,3399,53.9413,47882.8928,13300.8035,43.6891,38490.9682,10691.9356,0.0000,0.0367,0.0102,
13:37:34:159,1308244245361689,931.9289,3400,54.0197,47936.9236,13315.8121,43.7551,38534.7324,10704.0923,0.0000,0.0367,0.0102,
13:37:35:159,1308247447572407,932.9295,3399,54.1726,47991.1085,13330.8635,43.9563,38578.6986,10716.3052,0.0000,0.0367,0.0102,
13:37:36:160,1308250649659182,933.9302,3399,54.1304,48045.2489,13345.9025,43.9014,38622.6082,10728.5023,0.0000,0.0367,0.0102,
13:37:37:161,1308253851779959,934.9308,3399,54.0737,48099.3330,13360.9258,43.8351,38666.4518,10740.6811,0.0000,0.0367,0.0102,
13:37:38:161,1308257053861392,935.9315,3405,54.3097,48153.6528,13376.0147,44.0677,38710.5277,10752.9244,0.0000,0.0367,0.0102,
13:37:39:162,1308260255933655,936.9321,3400,54.4037,48208.0665,13391.1296,44.1703,38754.7062,10765.1962,0.0000,0.0367,0.0102,
13:37:40:163,1308263458135714,937.9328,3399,54.3726,48262.4512,13406.2365,44.1277,38798.8438,10777.4566,0.0000,0.0367,0.0102,
13:37:41:163,1308266660224704,938.9334,3399,54.0118,48316.4733,13421.2426,43.8007,38842.6528,10789.6258,0.0000,0.0367,0.0102,
13:37:42:164,1308269862394842,939.9341,3399,54.2923,48370.7772,13436.3270,44.0644,38886.7266,10801.8685,0.0000,0.0367,0.0102,
13:37:43:165,1308273064480011,940.9347,3399,54.5064,48425.2939,13451.4705,44.2723,38931.0073,10814.1687,0.0000,0.0367,0.0102,
13:37:44:165,1308276266569701,941.9353,3403,53.7161,48479.0201,13466.3945,43.5075,38974.5229,10826.2564,0.0000,0.0367,0.0102,
13:37:45:166,1308279468785984,942.9360,3399,53.5134,48532.5457,13481.2627,43.2950,39017.8278,10838.2855,0.0000,0.0367,0.0102,
13:37:46:167,1308282670880237,943.9367,3399,52.6729,48585.2284,13495.8968,42.4803,39060.3160,10850.0878,0.0000,0.0367,0.0102,
13:37:47:167,1308285873023514,944.9373,3411,51.3194,48636.5580,13510.1550,41.1608,39101.4849,10861.5236,0.0000,0.0367,0.0102,
13:37:48:168,1308289075095982,945.9379,3399,53.2110,48689.7788,13524.9386,42.9796,39144.4724,10873.4645,0.0000,0.0367,0.0102,
13:37:49:168,1308292277194012,946.9386,3399,53.8460,48743.6351,13539.8986,43.6022,39188.0829,10885.5786,0.0000,0.0367,0.0102,
13:37:50:170,1308295483770198,947.9406,3399,53.8146,48797.5346,13554.8707,43.5634,39231.7150,10897.6986,0.0000,0.0367,0.0102,
