System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
12:35:35:515,1368369600409913,191.1237,3399,61.0878,10580.1030,2938.9175,50.5176,8633.1166,2398.0879,0.0000,0.0066,0.0018,
12:35:36:515,1368372802415258,192.1244,3399,60.9210,10641.0350,2955.8430,50.3517,8683.4774,2412.0771,0.0000,0.0066,0.0018,
12:35:37:516,1368376004421826,193.1250,3399,60.8001,10701.8461,2972.7350,50.2243,8733.7108,2426.0308,0.0000,0.0066,0.0018,
12:35:38:516,1368379206420637,194.1256,3399,60.7551,10762.6122,2989.6145,50.1857,8783.9055,2439.9738,0.0000,0.0066,0.0018,
12:35:39:517,1368382408529803,195.1263,3399,60.5857,10823.2107,3006.4474,50.0317,8833.9478,2453.8744,0.0019,0.0085,0.0024,
12:35:40:518,1368385610528258,196.1269,3399,60.5205,10883.7421,3023.2617,49.9593,8883.9161,2467.7545,0.0000,0.0085,0.0024,
12:35:41:518,1368388812530644,197.1275,3399,60.1937,10943.9467,3039.9852,49.7218,8933.6469,2481.5686,0.0000,0.0085,0.0024,
12:35:42:519,1368392014531208,198.1282,3399,60.2320,11004.1895,3056.7193,49.6523,8983.3080,2495.3633,0.0000,0.0085,0.0024,
12:35:43:520,1368395216542304,199.1288,3399,60.1228,11064.3232,3073.4231,49.5922,9032.9093,2509.1415,0.0000,0.0085,0.0024,
12:35:44:520,1368398418661104,200.1295,3400,59.9033,11124.2394,3090.0665,49.3892,9082.3091,2522.8637,0.0000,0.0085,0.0024,
12:35:45:521,1368401620710728,201.1301,3399,59.9693,11184.2197,3106.7277,49.4448,9131.7629,2536.6008,0.0000,0.0085,0.0024,
12:35:46:522,1368404822717009,202.1307,3399,60.0527,11244.2831,3123.4120,49.5272,9181.2990,2550.3608,0.0000,0.0085,0.0024,
12:35:47:522,1368408024724555,203.1314,3399,60.0353,11304.3293,3140.0915,49.5235,9230.8315,2564.1199,0.0000,0.0085,0.0024,
12:35:48:523,1368411226777206,204.1320,3399,60.2419,11364.5830,3156.8286,49.7274,9280.5686,2577.9357,0.0000,0.0085,0.0024,
12:35:49:524,1368414428894917,205.1327,3399,60.4561,11425.0521,3173.6256,49.9368,9330.5161,2591.8100,0.0000,0.0085,0.0024,
12:35:50:524,1368417630902493,206.1333,3399,60.7065,11485.7697,3190.4916,50.2016,9380.7268,2605.7574,0.0000,0.0085,0.0024,
12:35:51:525,1368420832907059,207.1339,3399,59.9255,11545.7060,3207.1406,49.4142,9430.1499,2619.4861,0.0000,0.0085,0.0024,
12:35:52:525,1368424034918306,208.1345,3399,59.1731,11604.8896,3223.5805,48.7149,9478.8735,2633.0204,0.0000,0.0085,0.0024,
12:35:53:526,1368427236954923,209.1352,3399,59.2149,11664.1158,3240.0322,48.6553,9527.5380,2646.5383,0.0000,0.0085,0.0024,
12:35:54:527,1368430439089360,210.1359,3399,59.1157,11723.2446,3256.4568,48.6022,9576.1511,2660.0420,0.0000,0.0085,0.0024,
12:35:55:527,1368433641119851,211.1365,3399,59.2249,11782.4806,3272.9113,48.8100,9624.9702,2673.6028,0.0000,0.0085,0.0024,
12:35:56:528,1368436843138603,212.1371,3400,59.3663,11841.8578,3289.4049,48.8367,9673.8159,2687.1711,0.0000,0.0085,0.0024,
12:35:57:529,1368440045140648,213.1378,3399,59.5856,11901.4541,3305.9595,49.1293,9722.9540,2700.8205,0.0000,0.0085,0.0024,
12:35:58:529,1368443247036090,214.1383,3399,59.4556,11960.9183,3322.4773,49.0438,9772.0048,2714.4458,0.0000,0.0085,0.0024,
12:35:59:530,1368446449153494,215.1390,3399,59.7044,12020.6356,3339.0654,49.2969,9821.3124,2728.1423,0.0000,0.0085,0.0024,
12:36:00:531,1368449651158952,216.1396,3399,59.6998,12080.3462,3355.6517,49.2969,9870.6182,2741.8384,0.0000,0.0085,0.0024,
12:36:01:531,1368452853159741,217.1403,3399,59.9297,12140.2867,3372.3019,49.5575,9920.1847,2755.6069,0.0000,0.0085,0.0024,
12:36:02:532,1368456055153632,218.1409,3399,60.0364,12200.3337,3388.9816,49.5554,9969.7489,2769.3747,0.0000,0.0085,0.0024,
12:36:03:532,1368459257166146,219.1415,3399,60.1698,12260.5145,3405.6985,49.7080,10019.4659,2783.1850,0.0000,0.0085,0.0024,
12:36:04:533,1368462459312371,220.1422,3399,59.6107,12320.1382,3422.2606,49.0499,10068.5266,2796.8129,0.0000,0.0085,0.0024,
12:36:05:534,1368465661324476,221.1428,3399,59.6027,12379.7519,3438.8200,49.0762,10117.6118,2810.4477,0.0000,0.0085,0.0024,
12:36:06:534,1368468863323677,222.1434,3400,60.5357,12440.2984,3455.6384,50.0108,10167.6315,2824.3421,0.0000,0.0085,0.0024,
12:36:07:535,1368472065334618,223.1441,3399,60.8744,12501.1839,3472.5511,50.3179,10217.9586,2838.3218,0.0000,0.0085,0.0024,
12:36:08:536,1368475267328139,224.1447,3399,60.7181,12561.9130,3489.4203,50.1500,10268.1176,2852.2549,0.0000,0.0085,0.0024,
12:36:09:536,1368478469443275,225.1454,3399,61.0657,12622.9918,3506.3866,50.5065,10318.6349,2866.2875,0.0000,0.0085,0.0024,
12:36:10:537,1368481671456258,226.1460,3399,61.3115,12684.3141,3523.4206,50.7292,10369.3732,2880.3814,0.0000,0.0085,0.0024,
12:36:11:537,1368484873450074,227.1466,3399,61.3895,12745.7145,3540.4763,50.8785,10420.2607,2894.5169,0.0000,0.0085,0.0024,
12:36:12:538,1368488075443808,228.1472,3399,61.3837,12807.1091,3557.5303,50.7491,10471.0188,2908.6163,0.0000,0.0085,0.0024,
12:36:13:539,1368491277434263,229.1479,3399,61.3200,12868.4399,3574.5666,50.7352,10521.7629,2922.7119,0.0000,0.0085,0.0024,
12:36:14:539,1368494479545824,230.1485,3399,61.0544,12929.5073,3591.5298,50.5350,10572.3087,2936.7524,0.0000,0.0085,0.0024,
12:36:15:540,1368497681552026,231.1492,3399,61.0663,12990.5846,3608.4957,50.4284,10622.7462,2950.7628,0.0000,0.0085,0.0024,
12:36:16:541,1368500883561288,232.1498,3399,60.9305,13051.5262,3625.4239,50.3632,10673.1185,2964.7551,0.0000,0.0085,0.0024,
12:36:17:541,1368504085592630,233.1504,3399,60.6567,13112.1944,3642.2762,50.1015,10723.2296,2978.6749,0.0000,0.0085,0.0024,
12:36:18:542,1368507287594748,234.1511,3399,60.6005,13172.8058,3659.1127,50.0252,10773.2637,2992.5732,0.0000,0.0085,0.0024,
12:36:19:543,1368510489719901,235.1517,3399,60.3889,13233.2078,3675.8910,49.8211,10823.0956,3006.4154,0.0000,0.0085,0.0024,
12:36:20:543,1368513691730102,236.1523,3399,60.4304,13293.6491,3692.6803,49.8753,10872.9799,3020.2722,0.0000,0.0085,0.0024,
12:36:21:544,1368516893793212,237.1530,3399,60.2292,13353.8902,3709.4139,49.6790,10922.6687,3034.0746,0.0000,0.0085,0.0024,
12:36:22:544,1368520095790667,238.1536,3399,60.0939,13413.9949,3726.1097,49.6002,10972.2778,3047.8550,0.0019,0.0104,0.0029,
12:36:23:545,1368523297820601,239.1543,3399,60.2083,13474.2141,3742.8372,49.6147,11021.9015,3061.6393,0.0000,0.0104,0.0029,
12:36:24:546,1368526499832096,240.1549,3399,60.2180,13534.4430,3759.5675,49.6816,11071.5921,3075.4423,0.0000,0.0104,0.0029,
12:36:25:546,1368529701827324,241.1555,3399,60.0057,13594.4594,3776.2387,49.4779,11121.0789,3089.1886,0.0000,0.0104,0.0029,
12:36:26:547,1368532903828189,242.1561,3399,60.2003,13654.6706,3792.9641,49.6821,11170.7699,3102.9916,0.0000,0.0104,0.0029,
12:36:27:548,1368536105815816,243.1568,3399,60.3043,13714.9855,3809.7182,49.7774,11220.5561,3116.8211,0.0000,0.0104,0.0029,
12:36:28:548,1368539307815228,244.1574,3399,60.4491,13775.4454,3826.5126,49.9167,11270.4816,3130.6893,0.0000,0.0104,0.0029,
12:36:29:549,1368542509965850,245.1581,3399,60.6097,13836.0682,3843.3523,50.0636,11320.5561,3144.5989,0.0000,0.0104,0.0029,
12:36:30:550,1368545711965018,246.1587,3400,60.6698,13896.7490,3860.2080,50.1893,11370.7545,3158.5429,0.0000,0.0104,0.0029,
12:36:31:550,1368548913956564,247.1593,3399,60.7079,13957.4676,3877.0743,50.1061,11420.8694,3172.4637,0.0000,0.0104,0.0029,
12:36:32:551,1368552115943834,248.1599,3399,59.4206,14016.8987,3893.5830,48.8717,11469.7498,3186.0416,0.0000,0.0104,0.0029,
12:36:33:551,1368555317958850,249.1606,3399,59.0084,14075.9178,3909.9772,48.5332,11518.2918,3199.5255,0.0000,0.0104,0.0029,
12:36:34:552,1368558520093168,250.1612,3399,59.2787,14135.2095,3926.4471,48.7211,11567.0236,3213.0621,0.0000,0.0104,0.0029,
12:36:35:553,1368561722130172,251.1619,3399,59.0378,14194.2585,3942.8496,48.5098,11615.5426,3226.5396,0.0000,0.0104,0.0029,
12:36:36:553,1368564924175027,252.1625,3399,59.0755,14253.3452,3959.2626,48.5805,11664.1323,3240.0368,0.0000,0.0104,0.0029,
12:36:37:554,1368568126182600,253.1631,3400,59.4793,14312.8353,3975.7876,48.9972,11713.1384,3253.6495,0.0000,0.0104,0.0029,
12:36:38:555,1368571328190923,254.1638,3399,59.5824,14372.4285,3992.3413,49.1149,11762.2622,3267.2951,0.0000,0.0104,0.0029,
12:36:39:555,1368574530305178,255.1644,3399,59.6345,14432.0758,4008.9099,49.1961,11811.4689,3280.9636,0.0000,0.0104,0.0029,
12:36:40:556,1368577732307074,256.1651,3399,59.8570,14491.9435,4025.5399,49.4351,11860.9128,3294.6980,0.0000,0.0104,0.0029,
12:36:41:557,1368580934278045,257.1657,3399,59.9748,14551.9289,4042.2025,49.6450,11910.5665,3308.4907,0.0000,0.0104,0.0029,
12:36:42:557,1368584136330242,258.1663,3399,60.3390,14612.2785,4058.9663,49.8572,11960.4325,3322.3424,0.0000,0.0104,0.0029,
12:36:43:558,1368587338335731,259.1669,3399,60.4362,14672.7257,4075.7571,49.9096,12010.3512,3336.2087,0.0000,0.0104,0.0029,
12:36:44:558,1368590540438990,260.1676,3399,60.3579,14733.0964,4092.5268,49.8876,12060.2494,3350.0693,0.0000,0.0104,0.0029,
12:36:45:559,1368593742452634,261.1682,3399,59.3034,14792.4106,4109.0029,48.7275,12108.9857,3363.6071,0.0000,0.0104,0.0029,
12:36:46:560,1368596944465971,262.1689,3399,59.3747,14851.7961,4125.4989,48.8796,12157.8743,3377.1873,0.0000,0.0104,0.0029,
12:36:47:560,1368600146475257,263.1695,3399,60.2514,14912.0584,4142.2384,49.7289,12207.6122,3391.0034,0.0000,0.0104,0.0029,
12:36:48:561,1368603349864869,264.1706,3399,60.3354,14972.4047,4159.0013,49.7908,12257.4119,3404.8366,0.0000,0.0104,0.0029,
12:36:49:562,1368606551965852,265.1712,3399,60.7693,15033.1867,4175.8852,50.2083,12307.6307,3418.7863,0.0000,0.0104,0.0029,
12:36:50:563,1368609753959467,266.1718,3399,61.0190,15094.2167,4192.8380,50.4400,12358.0798,3432.7999,0.0000,0.0104,0.0029,
12:36:51:563,1368612955948273,267.1725,3399,61.3776,15155.6052,4209.8903,50.8092,12408.8979,3446.9161,0.0000,0.0104,0.0029,
12:36:52:564,1368616157937171,268.1731,3399,61.5133,15217.1294,4226.9804,50.9298,12459.8369,3461.0658,0.0000,0.0104,0.0029,
12:36:53:565,1368619359927674,269.1737,3399,61.3220,15278.4622,4244.0173,50.8046,12510.6505,3475.1807,0.0000,0.0104,0.0029,
12:36:54:567,1368622566501864,270.1758,3399,61.3403,15339.9012,4261.0837,50.7061,12561.4382,3489.2884,0.0000,0.0104,0.0029,
12:36:55:567,1368625768496607,271.1764,3399,61.0918,15401.0040,4278.0567,50.5286,12611.9758,3503.3266,0.0000,0.0104,0.0029,
12:36:56:568,1368628970492849,272.1770,3399,61.0663,15462.0812,4295.0225,50.4854,12662.4702,3517.3528,0.0000,0.0104,0.0029,
12:36:57:569,1368632172494909,273.1776,3400,60.8983,15522.9906,4311.9418,50.3783,12712.8577,3531.3494,0.0000,0.0104,0.0029,
12:36:58:569,1368635374492063,274.1783,3399,60.8731,15583.8745,4328.8540,50.2435,12763.1101,3545.3084,0.0000,0.0104,0.0029,
12:36:59:570,1368638576594969,275.1789,3399,60.6691,15644.5565,4345.7101,50.1069,12813.2276,3559.2299,0.0000,0.0104,0.0029,
12:37:00:570,1368641778599991,276.1796,3399,60.6527,15705.2202,4362.5612,50.0786,12863.3153,3573.1431,0.0000,0.0104,0.0029,
12:37:01:571,1368644980607936,277.1802,3399,60.6528,15765.8840,4379.4122,50.0767,12913.4010,3587.0558,0.0000,0.0104,0.0029,
12:37:02:572,1368648182618283,278.1808,3399,60.4755,15826.3704,4396.2140,49.9199,12963.3300,3600.9250,0.0000,0.0104,0.0029,
12:37:03:572,1368651384634496,279.1814,3399,60.2870,15886.6684,4412.9634,49.7453,13013.0844,3614.7457,0.0000,0.0104,0.0029,
12:37:04:573,1368654586804782,280.1821,3399,60.1258,15946.8073,4429.6687,49.5806,13062.6757,3628.5210,0.0000,0.0104,0.0029,
12:37:05:574,1368657788812477,281.1828,3400,58.5889,16005.4067,4445.9463,48.0465,13110.7309,3641.8697,0.0018,0.0121,0.0034,
12:37:06:574,1368660990797297,282.1834,3399,58.3680,16063.7853,4462.1626,47.8485,13158.5880,3655.1633,0.0000,0.0121,0.0034,
12:37:07:575,1368664192755709,283.1840,3399,58.8575,16122.6529,4478.5147,48.3609,13206.9573,3668.5992,0.0000,0.0121,0.0034,
12:37:08:575,1368667394709800,284.1846,3399,59.1507,16181.8137,4494.9483,48.6913,13255.6569,3682.1269,0.0000,0.0121,0.0034,
12:37:09:576,1368670596776659,285.1852,3399,59.2665,16241.0925,4511.4146,48.8318,13304.4988,3695.6941,0.0000,0.0121,0.0034,
12:37:10:577,1368673798736960,286.1859,3399,59.6673,16300.7701,4527.9917,49.2525,13353.7599,3709.3778,0.0000,0.0121,0.0034,
12:37:11:577,1368677000756005,287.1865,3399,60.4207,16361.2018,4544.7783,49.9585,13403.7275,3723.2576,0.0000,0.0121,0.0034,
12:37:12:578,1368680202762978,288.1871,3399,60.8023,16422.0152,4561.6709,50.2556,13453.9923,3737.2201,0.0000,0.0121,0.0034,
12:37:13:579,1368683404776214,289.1878,3399,60.5324,16482.5585,4578.4885,49.9884,13503.9897,3751.1083,0.0000,0.0121,0.0034,
12:37:14:579,1368686606804587,290.1884,3399,60.4219,16542.9916,4595.2754,49.8792,13553.8782,3764.9662,0.0000,0.0121,0.0034,
12:37:15:580,1368689808812633,291.1890,3399,60.8534,16603.8561,4612.1822,50.2864,13604.1738,3778.9372,0.0000,0.0121,0.0034,
12:37:16:581,1368693010805277,292.1896,3399,60.8711,16664.7380,4629.0939,50.3721,13654.5549,3792.9319,0.0000,0.0121,0.0034,
12:37:17:581,1368696212818920,293.1903,3399,60.7702,16725.5190,4645.9775,50.1644,13704.7282,3806.8689,0.0000,0.0121,0.0034,
12:37:18:582,1368699414810970,294.1909,3399,61.0989,16786.6287,4662.9524,50.5305,13755.2677,3820.9077,0.0000,0.0121,0.0034,
12:37:19:582,1368702616920660,295.1916,3399,60.6476,16847.2892,4679.8026,50.1068,13805.3851,3834.8292,0.0000,0.0121,0.0034,
12:37:20:583,1368705818918576,296.1922,3399,60.9173,16908.2175,4696.7271,50.3654,13855.7595,3848.8221,0.0000,0.0121,0.0034,
12:37:21:584,1368709020914416,297.1928,3399,60.9006,16969.1289,4713.6469,50.3432,13906.1117,3862.8088,0.0000,0.0121,0.0034,
12:37:22:584,1368712222917277,298.1934,3399,60.7071,17029.8470,4730.5131,50.1630,13956.2838,3876.7455,0.0000,0.0121,0.0034,
12:37:23:585,1368715424950905,299.1941,3399,60.6507,17090.5087,4747.3635,50.1051,14006.3980,3890.6661,0.0000,0.0121,0.0034,
12:37:24:586,1368718626962809,300.1947,3399,60.5722,17151.0920,4764.1922,50.0889,14056.4961,3904.5822,0.0000,0.0121,0.0034,
12:37:25:586,1368721828966810,301.1953,3400,60.5268,17211.6296,4781.0082,49.9308,14106.4358,3918.4544,0.0000,0.0121,0.0034,
12:37:26:587,1368725030951417,302.1960,3399,59.3599,17270.9999,4797.5000,48.8378,14155.2821,3932.0228,0.0000,0.0121,0.0034,
12:37:27:587,1368728233012369,303.1966,3399,59.3363,17330.3478,4813.9855,48.8341,14204.1257,3945.5905,0.0000,0.0121,0.0034,
12:37:28:588,1368731435025376,304.1972,3399,60.5783,17390.9373,4830.8159,50.0379,14254.1729,3959.4925,0.0000,0.0121,0.0034,
12:37:29:589,1368734637179680,305.1979,3399,60.6258,17451.5762,4847.6600,50.0715,14304.2552,3973.4042,0.0000,0.0121,0.0034,
12:37:30:589,1368737839170050,306.1985,3400,60.8148,17512.4018,4864.5561,50.2659,14354.5300,3987.3695,0.0000,0.0121,0.0034,
12:37:31:590,1368741041166557,307.1992,3399,61.2061,17573.6188,4881.5608,50.6109,14405.1500,4001.4305,0.0000,0.0121,0.0034,
12:37:32:591,1368744243157198,308.1998,3399,61.3821,17635.0118,4898.6144,50.7919,14455.9509,4015.5419,0.0000,0.0121,0.0034,
12:37:33:591,1368747445145986,309.2004,3399,61.4097,17696.4323,4915.6756,50.8338,14506.7936,4029.6649,0.0000,0.0121,0.0034,
12:37:34:592,1368750647246039,310.2011,3399,61.4616,17757.9070,4932.7519,50.8780,14557.6824,4043.8007,0.0000,0.0121,0.0034,
12:37:35:593,1368753849252979,311.2017,3399,61.4548,17819.3729,4949.8258,50.9284,14608.6201,4057.9500,0.0000,0.0121,0.0034,
12:37:36:593,1368757051245369,312.2023,3399,61.3834,17880.7671,4966.8797,50.7472,14659.3762,4072.0489,0.0000,0.0121,0.0034,
12:37:37:594,1368760253251656,313.2029,3400,61.2565,17942.0345,4983.8985,50.6782,14710.0634,4086.1287,0.0000,0.0121,0.0034,
12:37:38:594,1368763455253058,314.2036,3399,61.2376,18003.2832,5000.9120,50.6711,14760.7436,4100.2066,0.0000,0.0121,0.0034,
12:37:39:595,1368766657359456,315.2042,3399,61.2905,18064.5867,5017.9407,50.7194,14811.4738,4114.2983,0.0000,0.0121,0.0034,
12:37:40:596,1368769859365582,316.2049,3399,61.2692,18125.8669,5034.9630,50.6968,14862.1797,4128.3832,0.0000,0.0121,0.0034,
12:37:41:596,1368773061368624,317.2055,3400,61.1503,18187.0281,5051.9522,50.5910,14912.7797,4142.4388,0.0000,0.0121,0.0034,
12:37:42:597,1368776263411766,318.2061,3399,61.0606,18248.0998,5068.9166,50.4888,14963.2777,4156.4660,0.0000,0.0121,0.0034,
12:37:43:598,1368779465410458,319.2067,3399,60.8197,18308.9303,5085.8140,50.3183,15013.6050,4170.4458,0.0000,0.0121,0.0034,
12:37:44:598,1368782667512304,320.2074,3399,60.5691,18369.5122,5102.6423,49.9720,15063.5875,4184.3299,0.0000,0.0121,0.0034,
12:37:45:599,1368785869523589,321.2080,3399,60.3948,18429.9179,5119.4216,49.8605,15113.4570,4198.1825,0.0000,0.0121,0.0034,
12:37:46:600,1368789071515226,322.2087,3399,60.1474,18490.0759,5136.1322,49.6912,15163.1570,4211.9881,0.0000,0.0121,0.0034,
12:37:47:600,1368792273509296,323.2093,3400,59.1024,18549.1889,5152.5525,48.5083,15211.6740,4225.4650,0.0000,0.0121,0.0034,
12:37:48:601,1368795475543606,324.2099,3399,58.8108,18608.0104,5168.8918,48.2948,15259.9777,4238.8827,0.0017,0.0139,0.0038,
12:37:49:601,1368798677665233,325.2106,3399,58.4941,18666.5172,5185.1437,47.9916,15307.9797,4252.2166,0.0000,0.0139,0.0038,
12:37:50:602,1368801879677792,326.2112,3399,58.8777,18725.4056,5201.5015,48.3827,15356.3712,4265.6587,0.0000,0.0139,0.0038,
12:37:51:603,1368805081694064,327.2118,3399,59.0477,18784.4639,5217.9066,48.5380,15404.9180,4279.1439,0.0000,0.0139,0.0038,
12:37:52:603,1368808283694972,328.2125,3399,59.5327,18844.0074,5234.4465,49.0576,15453.9844,4292.7735,0.0000,0.0139,0.0038,
12:37:53:604,1368811485697471,329.2131,3399,59.8811,18903.8993,5251.0831,49.4196,15503.4130,4306.5036,0.0000,0.0139,0.0038,
12:37:54:605,1368814687803150,330.2138,3399,60.0730,18963.9852,5267.7737,49.6911,15553.1147,4320.3097,0.0000,0.0139,0.0038,
12:37:55:605,1368817889668768,331.2143,3399,60.1395,19024.1328,5284.4813,49.6616,15602.7830,4334.1064,0.0000,0.0139,0.0038,
12:37:56:606,1368821091669529,332.2150,3399,60.4951,19084.6387,5301.2885,50.0775,15652.8695,4348.0193,0.0000,0.0139,0.0038,
12:37:57:606,1368824293668366,333.2156,3399,60.6328,19145.2825,5318.1340,50.1160,15702.9946,4361.9429,0.0000,0.0139,0.0038,
12:37:58:607,1368827495671255,334.2162,3399,60.9901,19206.2835,5335.0788,50.4435,15753.4471,4375.9575,0.0000,0.0139,0.0038,
12:37:59:608,1368830697772421,335.2169,3399,60.9297,19267.2261,5352.0073,50.3942,15803.8521,4389.9589,0.0000,0.0139,0.0038,
12:38:00:608,1368833899829573,336.2175,3399,61.0872,19328.3253,5368.9792,50.5459,15854.4078,4404.0022,0.0000,0.0139,0.0038,
12:38:01:609,1368837101841145,337.2182,3399,61.1692,19389.5052,5385.9737,50.6265,15905.0433,4418.0676,0.0000,0.0139,0.0038,
12:38:02:610,1368840303851505,338.2188,3399,60.9197,19450.4358,5402.8988,50.4535,15955.5058,4432.0849,0.0000,0.0139,0.0038,
12:38:03:610,1368843505869949,339.2194,3399,61.2094,19511.6566,5419.9046,50.6180,16006.1332,4446.1481,0.0000,0.0139,0.0038,
12:38:04:611,1368846707982553,340.2201,3399,60.8892,19572.5589,5436.8219,50.3616,16056.5057,4460.1405,0.0000,0.0139,0.0038,
12:38:05:612,1368849910003728,341.2207,3399,60.8770,19633.4470,5453.7353,50.3969,16106.9117,4474.1422,0.0000,0.0139,0.0038,
12:38:06:612,1368853111998111,342.2213,3399,60.9653,19694.4232,5470.6731,50.3687,16157.2894,4488.1359,0.0000,0.0139,0.0038,
12:38:07:613,1368856314029687,343.2220,3399,60.9955,19755.4299,5487.6194,50.4588,16207.7574,4502.1548,0.0000,0.0139,0.0038,
12:38:08:613,1368859516029395,344.2226,3399,60.5463,19815.9870,5504.4408,50.0374,16257.8038,4516.0566,0.0000,0.0139,0.0038,
12:38:09:614,1368862718147525,345.2233,3399,60.2169,19876.2169,5521.1714,49.7042,16307.5187,4529.8663,0.0000,0.0139,0.0038,
12:38:10:615,1368865920159947,346.2239,3399,56.8164,19933.0435,5536.9565,46.3753,16353.9023,4542.7506,0.0000,0.0139,0.0038,
12:38:11:615,1368869122180249,347.2245,3399,60.5972,19993.6519,5553.7922,50.0560,16403.9676,4556.6577,0.0000,0.0139,0.0038,
12:38:12:616,1368872324186542,348.2252,3400,60.7097,20054.3725,5570.6590,50.1594,16454.1360,4570.5933,0.0000,0.0139,0.0038,
12:38:13:617,1368875526235656,349.2258,3548,48.8717,20103.2538,5584.2372,38.5650,16492.7087,4581.3080,0.0000,0.0139,0.0038,
12:38:14:619,1368878732956956,350.2279,3548,39.1665,20142.4856,5595.1349,29.0340,16521.7910,4589.3864,0.0000,0.0139,0.0038,
12:38:15:619,1368881935043688,351.2286,3481,49.6330,20192.1285,5608.9246,39.1930,16560.9918,4600.2755,0.0000,0.0139,0.0038,
12:38:16:620,1368885137146365,352.2292,3474,52.1864,20244.3260,5623.4239,41.6586,16602.6592,4611.8498,0.0000,0.0139,0.0038,
12:38:17:621,1368888339168307,353.2298,3399,55.8822,20300.2186,5638.9496,45.3512,16648.0188,4624.4497,0.0000,0.0139,0.0038,
12:38:18:621,1368891541215680,354.2305,3399,61.1637,20361.3940,5655.9428,50.6202,16698.6487,4638.5135,0.0000,0.0139,0.0038,
12:38:19:622,1368894743348837,355.2312,3399,61.0865,20422.4940,5672.9150,50.5298,16749.1896,4652.5527,0.0000,0.0139,0.0038,
12:38:20:623,1368897945348889,356.2318,3399,61.0453,20483.5503,5689.8751,50.5422,16799.7410,4666.5947,0.0000,0.0139,0.0038,
12:38:21:623,1368901147352822,357.2324,3399,61.2141,20544.7754,5706.8821,50.5997,16850.3498,4680.6527,0.0000,0.0139,0.0038,
12:38:22:624,1368904349368986,358.2330,3399,60.8630,20605.6495,5723.7915,50.3235,16900.6824,4694.6340,0.0000,0.0139,0.0038,
12:38:23:625,1368907551393343,359.2337,3399,60.6303,20666.2911,5740.6364,50.1076,16950.7994,4708.5554,0.0000,0.0139,0.0038,
12:38:24:625,1368910753522574,360.2343,3399,60.8103,20727.1147,5757.5319,50.2618,17001.0722,4722.5201,0.0000,0.0139,0.0038,
12:38:25:626,1368913955526871,361.2350,3400,60.7461,20787.8719,5774.4089,50.2175,17051.2988,4736.4719,0.0000,0.0139,0.0038,
12:38:26:626,1368917157529666,362.2356,3399,60.5512,20848.4340,5791.2317,50.0528,17101.3605,4750.3779,0.0000,0.0139,0.0038,
12:38:27:627,1368920359537600,363.2362,3399,59.7321,20908.1769,5807.8269,49.2067,17150.5762,4764.0489,0.0000,0.0139,0.0038,
12:38:28:628,1368923561561914,364.2369,3399,59.5571,20967.7451,5824.3736,49.0362,17199.6215,4777.6726,0.0000,0.0139,0.0038,
12:38:29:628,1368926763604752,365.2375,3399,59.2343,21026.9908,5840.8308,48.7093,17248.3401,4791.2056,0.0000,0.0139,0.0038,
12:38:30:629,1368929965652831,366.2381,3399,59.3278,21086.3293,5857.3137,48.8253,17297.1743,4804.7706,0.0000,0.0139,0.0038,
12:38:31:630,1368933167666286,367.2388,3399,59.2861,21145.6263,5873.7851,48.8303,17346.0135,4818.3371,0.0018,0.0157,0.0044,
