System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
08:39:48:173,1251072247838333,373.2579,3399,54.3505,17544.3549,4873.4319,44.0896,13928.3799,3868.9944,0.0000,0.0142,0.0039,
08:39:49:174,1251075449931993,374.2585,3399,54.2010,17598.5662,4888.4906,43.9016,13972.2897,3881.1916,0.0000,0.0142,0.0039,
08:39:50:174,1251078652150163,375.2592,3399,54.4348,17653.0135,4903.6149,44.1458,14016.4457,3893.4571,0.0000,0.0142,0.0039,
08:39:51:175,1251081854242771,376.2599,3399,54.2870,17707.3108,4918.6974,44.0137,14060.4677,3905.6855,0.0000,0.0142,0.0039,
08:39:52:176,1251085056338085,377.2605,3399,54.1646,17761.4858,4933.7461,43.8782,14104.3544,3917.8762,0.0000,0.0142,0.0039,
08:39:53:176,1251088258437265,378.2611,3399,53.8127,17815.3088,4948.6969,43.5405,14147.9031,3929.9731,0.0000,0.0142,0.0039,
08:39:54:177,1251091460564346,379.2618,3399,54.3203,17869.6398,4963.7888,44.0460,14191.9577,3942.2105,0.0000,0.0142,0.0039,
08:39:55:178,1251094662767549,380.2625,3399,54.4738,17924.1259,4978.9239,44.1820,14236.1497,3954.4860,0.0000,0.0142,0.0039,
08:39:56:178,1251097864853337,381.2631,3399,54.2349,17978.3710,4993.9920,43.9422,14280.1002,3966.6945,0.0000,0.0142,0.0039,
08:39:57:179,1251101066934995,382.2637,3399,54.3859,18032.7672,5009.1020,44.1358,14324.2443,3978.9568,0.0000,0.0142,0.0039,
08:39:58:180,1251104269028563,383.2644,3399,54.1187,18086.8962,5024.1378,43.8612,14368.1139,3991.1427,0.0000,0.0142,0.0039,
08:39:59:180,1251107471126801,384.2650,3399,54.3023,18141.2089,5039.2247,44.0205,14412.1428,4003.3730,0.0000,0.0142,0.0039,
08:40:00:181,1251110673381643,385.2657,3399,54.1666,18195.3881,5054.2745,43.8953,14456.0483,4015.5690,0.0000,0.0142,0.0039,
08:40:01:182,1251113875458000,386.2664,3399,54.1183,18249.5165,5069.3101,43.8127,14499.8691,4027.7414,0.0000,0.0142,0.0039,
08:40:02:182,1251117077542199,387.2670,3399,54.5978,18304.1245,5084.4790,44.3241,14544.2015,4040.0560,0.0000,0.0142,0.0039,
08:40:03:183,1251120279647510,388.2676,3399,54.3376,18358.4726,5099.5757,44.0718,14588.2819,4052.3005,0.0000,0.0142,0.0039,
08:40:04:183,1251123481725922,389.2683,3399,54.3606,18412.8433,5114.6787,44.0788,14632.3689,4064.5469,0.0000,0.0142,0.0039,
08:40:05:184,1251126683858813,390.2689,3399,54.3291,18467.1835,5129.7732,44.0255,14676.4033,4076.7787,0.0000,0.0142,0.0039,
08:40:06:185,1251129885985561,391.2696,3399,54.6979,18521.8918,5144.9700,44.4239,14720.8357,4089.1210,0.0000,0.0142,0.0039,
08:40:07:185,1251133088068965,392.2702,3399,54.7315,18576.6337,5160.1760,44.4326,14765.2767,4101.4658,0.0000,0.0142,0.0039,
08:40:08:186,1251136290149264,393.2708,3399,54.7035,18631.3474,5175.3743,44.4096,14809.6946,4113.8041,0.0000,0.0142,0.0039,
08:40:09:187,1251139492244029,394.2715,3399,54.4245,18685.7823,5190.4951,44.1445,14853.8475,4126.0688,0.0000,0.0142,0.0039,
08:40:10:187,1251142694459243,395.2722,3399,54.6974,18740.4922,5205.6923,44.4152,14898.2729,4138.4092,0.0000,0.0142,0.0039,
08:40:11:188,1251145896574434,396.2728,3399,54.2310,18794.7336,5220.7593,43.9550,14942.2365,4150.6212,0.0000,0.0142,0.0039,
08:40:12:189,1251149098705189,397.2735,3399,54.4186,18849.1627,5235.8785,44.1523,14986.3972,4162.8881,0.0000,0.0142,0.0039,
08:40:13:189,1251152300811217,398.2741,3399,54.4765,18903.6498,5251.0138,44.1975,15030.6033,4175.1676,0.0000,0.0142,0.0039,
08:40:14:190,1251155502894396,399.2747,3399,54.4973,18958.1575,5266.1549,44.2085,15074.8202,4187.4501,0.0000,0.0142,0.0039,
08:40:15:191,1251158705123760,400.2754,3399,54.5935,19012.7637,5281.3232,44.3132,15119.1437,4199.7621,0.0000,0.0142,0.0039,
08:40:16:191,1251161907209678,401.2761,3399,54.4369,19067.2109,5296.4475,44.1476,15163.2996,4212.0277,0.0000,0.0142,0.0039,
08:40:17:192,1251165109288337,402.2767,3399,54.6657,19121.8868,5311.6352,44.3950,15207.7029,4224.3619,0.0000,0.0142,0.0039,
08:40:18:193,1251168311402832,403.2773,3399,54.4421,19176.3392,5326.7609,44.1607,15251.8720,4236.6311,0.0000,0.0142,0.0039,
08:40:19:193,1251171513534399,404.2780,3399,54.8285,19231.1787,5341.9941,44.5426,15296.4235,4249.0065,0.0000,0.0142,0.0039,
08:40:20:194,1251174715741983,405.2787,3399,54.5508,19285.7418,5357.1505,44.2706,15340.7040,4261.3067,0.0017,0.0159,0.0044,
08:40:21:194,1251177917882417,406.2793,3399,54.7619,19340.5150,5372.3653,44.4945,15385.2077,4273.6688,0.0000,0.0159,0.0044,
08:40:22:195,1251181119979344,407.2800,3399,54.7113,19395.2368,5387.5658,44.4182,15429.6344,4286.0096,0.0000,0.0159,0.0044,
08:40:23:196,1251184322084706,408.2806,3399,54.6027,19449.8499,5402.7361,44.3411,15473.9840,4298.3289,0.0000,0.0159,0.0044,
08:40:24:196,1251187524185881,409.2812,3399,54.4851,19504.3455,5417.8738,44.1983,15518.1909,4310.6086,0.0000,0.0159,0.0044,
08:40:25:197,1251190726338329,410.2819,3399,54.6591,19559.0160,5433.0600,44.3915,15562.5917,4322.9421,0.0000,0.0159,0.0044,
08:40:26:198,1251193928428514,411.2825,3399,54.8170,19613.8433,5448.2898,44.5400,15607.1401,4335.3167,0.0000,0.0159,0.0044,
08:40:27:198,1251197130514411,412.2832,3399,54.4588,19668.3124,5463.4201,44.1809,15651.3293,4347.5915,0.0000,0.0159,0.0044,
08:40:28:199,1251200332613980,413.2838,3399,54.7362,19723.0591,5478.6275,44.4701,15695.8079,4359.9466,0.0000,0.0159,0.0044,
08:40:29:200,1251203534709593,414.2845,3399,54.4117,19777.4812,5493.7448,44.1859,15740.0023,4372.2228,0.0000,0.0159,0.0044,
08:40:30:200,1251206736901946,415.2851,3399,54.2710,19831.7643,5508.8234,43.9259,15783.9380,4384.4272,0.0000,0.0159,0.0044,
08:40:31:201,1251209939030175,416.2858,3400,54.7073,19886.4822,5524.0228,44.4269,15828.3735,4396.7704,0.0000,0.0159,0.0044,
08:40:32:202,1251213141127051,417.2864,3399,54.3712,19940.8638,5539.1288,44.1236,15872.5056,4409.0293,0.0000,0.0159,0.0044,
08:40:33:202,1251216343205233,418.2871,3399,54.7716,19995.6455,5554.3460,44.4367,15916.9504,4421.3751,0.0000,0.0159,0.0044,
08:40:34:203,1251219545313881,419.2877,3400,54.6630,20050.3192,5569.5331,44.3814,15961.3405,4433.7057,0.0000,0.0159,0.0044,
08:40:35:204,1251222747430809,420.2884,3449,54.3759,20104.7059,5584.6405,44.1357,16005.4850,4445.9681,0.0000,0.0159,0.0044,
08:40:36:204,1251225949512514,421.2890,3399,54.6718,20159.3879,5599.8300,44.3185,16049.8118,4458.2810,0.0000,0.0159,0.0044,
08:40:37:205,1251229151657971,422.2896,3399,54.2269,20213.6253,5614.8959,43.9325,16093.7528,4470.4869,0.0000,0.0159,0.0044,
08:40:38:205,1251232353759156,423.2903,3399,54.5985,20268.2343,5630.0651,44.3405,16138.1018,4482.8061,0.0000,0.0159,0.0044,
08:40:39:206,1251235555872633,424.2909,3399,55.6070,20323.8521,5645.5145,45.2407,16183.3514,4495.3754,0.0000,0.0159,0.0044,
08:40:40:207,1251238758110992,425.2916,3417,54.6072,20378.4722,5660.6867,44.2648,16227.6266,4507.6741,0.0000,0.0159,0.0044,
08:40:41:207,1251241960230929,426.2923,3399,54.2045,20432.6874,5675.7465,43.9748,16271.6102,4519.8917,0.0000,0.0159,0.0044,
08:40:42:208,1251245162330548,427.2929,3399,54.5755,20487.2735,5690.9093,44.2629,16315.8817,4532.1893,0.0000,0.0159,0.0044,
08:40:43:209,1251248364472352,428.2936,3399,54.8165,20542.1005,5706.1390,44.5283,16360.4185,4544.5607,0.0000,0.0159,0.0044,
08:40:44:209,1251251566566964,429.2942,3399,54.4690,20596.5800,5721.2722,44.2077,16404.6347,4556.8430,0.0000,0.0159,0.0044,
08:40:45:210,1251254768766967,430.2949,3399,54.8691,20651.4614,5736.5171,44.5109,16449.1556,4569.2099,0.0000,0.0159,0.0044,
08:40:46:211,1251257970870196,431.2955,3399,54.5379,20706.0099,5751.6694,44.2399,16493.4041,4581.5011,0.0000,0.0159,0.0044,
08:40:47:211,1251261172962801,432.2962,3399,54.7765,20760.7969,5766.8880,44.5287,16537.9412,4593.8726,0.0000,0.0159,0.0044,
08:40:48:212,1251264375078010,433.2968,3399,54.9707,20815.7784,5782.1607,44.6401,16582.5901,4606.2750,0.0000,0.0159,0.0044,
08:40:49:213,1251267577227130,434.2975,3399,54.6901,20870.4791,5797.3553,44.3963,16626.9951,4618.6098,0.0000,0.0159,0.0044,
08:40:50:213,1251270779439967,435.2981,3400,54.5768,20925.0682,5812.5190,44.3541,16671.3593,4630.9331,0.0000,0.0159,0.0044,
08:40:51:214,1251273981545533,436.2988,3399,54.8176,20979.8964,5827.7490,44.5056,16715.8735,4643.2982,0.0000,0.0159,0.0044,
08:40:52:215,1251277183611028,437.2994,3399,54.6689,21034.5754,5842.9376,44.3791,16760.2608,4655.6280,0.0000,0.0159,0.0044,
08:40:53:215,1251280385687927,438.3001,3399,54.8475,21089.4332,5858.1759,44.6165,16804.8856,4668.0238,0.0000,0.0159,0.0044,
08:40:54:216,1251283587825716,439.3007,3399,54.1700,21143.6142,5873.2262,43.8793,16848.7738,4680.2149,0.0000,0.0159,0.0044,
08:40:55:217,1251286789937689,440.3014,3399,54.3623,21197.9872,5888.3298,44.0653,16892.8478,4692.4577,0.0000,0.0159,0.0044,
08:40:56:217,1251289992039519,441.3020,3399,54.6998,21252.6977,5903.5271,44.4597,16937.3162,4704.8100,0.0000,0.0159,0.0044,
08:40:57:218,1251293194120930,442.3026,3399,54.6370,21307.3449,5918.7069,44.2960,16981.6205,4717.1168,0.0000,0.0159,0.0044,
08:40:58:218,1251296396209911,443.3033,3399,54.6235,21361.9788,5933.8830,44.3363,17025.9652,4729.4348,0.0000,0.0159,0.0044,
08:40:59:219,1251299598302652,444.3039,3399,54.4893,21416.4785,5949.0218,44.2168,17070.1904,4741.7195,0.0000,0.0159,0.0044,
08:41:00:220,1251302800552767,445.3046,3399,54.7874,21471.2790,5964.2442,44.4931,17114.6941,4754.0817,0.0000,0.0159,0.0044,
08:41:01:220,1251306002666219,446.3052,3399,54.8048,21526.0945,5979.4707,44.5189,17159.2217,4766.4505,0.0000,0.0159,0.0044,
08:41:02:221,1251309204791580,447.3059,3400,54.6729,21580.7779,5994.6605,44.4667,17203.6969,4778.8047,0.0000,0.0159,0.0044,
08:41:03:222,1251312406876730,448.3065,3399,54.4928,21635.2809,6009.8002,44.1770,17247.8821,4791.0784,0.0018,0.0176,0.0049,
08:41:04:222,1251315608958105,449.3072,3399,54.5019,21689.7930,6024.9425,44.1956,17292.0861,4803.3572,0.0000,0.0176,0.0049,
08:41:05:223,1251318811181992,450.3078,3399,54.7101,21744.5159,6040.1433,44.4551,17336.5515,4815.7088,0.0000,0.0176,0.0049,
08:41:06:224,1251322013276319,451.3085,3399,54.6697,21799.1961,6055.3323,44.3212,17380.8812,4828.0226,0.0000,0.0176,0.0049,
08:41:07:224,1251325215434417,452.3091,3399,54.5430,21853.7506,6070.4863,44.2237,17425.1142,4840.3095,0.0000,0.0176,0.0049,
08:41:08:225,1251328417555862,453.3098,3399,54.5643,21908.3253,6085.6459,44.3065,17469.4291,4852.6192,0.0000,0.0176,0.0049,
08:41:09:226,1251331619635953,454.3104,3399,54.7930,21963.1285,6100.8690,44.4557,17513.8931,4864.9703,0.0000,0.0176,0.0049,
08:41:10:226,1251334821740112,455.3111,3399,54.4068,22017.5457,6115.9849,44.1241,17558.0256,4877.2293,0.0000,0.0176,0.0049,
08:41:11:227,1251338023831324,456.3117,3399,54.2235,22071.7795,6131.0499,43.9414,17601.9754,4889.4376,0.0000,0.0176,0.0049,
08:41:12:228,1251341225933264,457.3124,3399,54.3084,22126.0983,6146.1384,44.0208,17646.0046,4901.6680,0.0000,0.0176,0.0049,
08:41:13:228,1251344428019091,458.3130,3399,54.5576,22180.6661,6161.2961,44.2129,17690.2258,4913.9516,0.0000,0.0176,0.0049,
08:41:14:229,1251347630154027,459.3136,3399,54.5234,22235.2001,6176.4445,44.2112,17734.4457,4926.2349,0.0000,0.0176,0.0049,
08:41:15:229,1251350832253462,460.3143,3399,54.7105,22289.9211,6191.6448,44.3749,17778.8292,4938.5637,0.0000,0.0176,0.0049,
08:41:16:230,1251354034350632,461.3149,3399,54.6918,22344.6233,6206.8398,44.3841,17823.2217,4950.8949,0.0000,0.0176,0.0049,
08:41:17:231,1251357236451228,462.3156,3399,54.1593,22398.7930,6221.8870,43.8857,17867.1158,4963.0877,0.0000,0.0176,0.0049,
08:41:18:231,1251360438534452,463.3162,3399,54.3036,22453.1068,6236.9741,44.0172,17911.1412,4975.3170,0.0000,0.0176,0.0049,
08:41:19:232,1251363640641405,464.3169,3399,54.2734,22507.3908,6252.0530,43.9852,17955.1351,4987.5375,0.0000,0.0176,0.0049,
08:41:20:233,1251366842800599,465.3175,3399,54.2575,22561.6592,6267.1275,43.9832,17999.1270,4999.7575,0.0000,0.0176,0.0049,
08:41:21:233,1251370044889134,466.3182,3399,54.6254,22616.2949,6282.3041,44.2844,18043.4198,5012.0611,0.0000,0.0176,0.0049,
08:41:22:234,1251373246969308,467.3188,3399,54.5719,22670.8771,6297.4659,44.2639,18087.6920,5024.3589,0.0000,0.0176,0.0049,
08:41:23:235,1251376449057000,468.3194,3399,54.2404,22725.1276,6312.5355,43.9344,18131.6346,5036.5652,0.0000,0.0176,0.0049,
08:41:24:235,1251379651146466,469.3201,3399,54.4545,22779.5925,6327.6646,44.1124,18175.7554,5048.8209,0.0000,0.0176,0.0049,
08:41:25:236,1251382853270693,470.3207,3399,54.5221,22834.1255,6342.8126,44.1961,18219.9603,5061.1001,0.0000,0.0176,0.0049,
08:41:26:237,1251386055366559,471.3214,3399,54.4472,22888.5831,6357.9397,44.1577,18264.1265,5073.3685,0.0000,0.0176,0.0049,
08:41:27:237,1251389257516947,472.3220,3399,54.3322,22942.9268,6373.0352,44.0276,18308.1633,5085.6009,0.0000,0.0176,0.0049,
08:41:28:238,1251392459572336,473.3226,3399,54.4310,22997.3676,6388.1577,44.1726,18352.3439,5097.8733,0.0000,0.0176,0.0049,
08:41:29:238,1251395661635676,474.3233,3399,54.4732,23051.8510,6403.2919,44.1310,18396.4832,5110.1342,0.0000,0.0176,0.0049,
08:41:30:239,1251398863730975,475.3239,3400,54.2646,23106.1259,6418.3683,43.9360,18440.4275,5122.3410,0.0000,0.0176,0.0049,
08:41:31:240,1251402065840375,476.3246,3399,54.3236,23160.4601,6433.4612,44.0442,18484.4803,5134.5779,0.0000,0.0176,0.0049,
08:41:32:240,1251405267936147,477.3252,3399,54.1182,23214.5887,6448.4969,43.7461,18528.2347,5146.7319,0.0000,0.0176,0.0049,
08:41:33:241,1251408470038076,478.3258,3399,54.1377,23268.7366,6463.5380,43.8276,18572.0706,5158.9085,0.0000,0.0176,0.0049,
08:41:34:242,1251411672111025,479.3265,3399,54.2695,23323.0164,6478.6157,44.0111,18616.0899,5171.1361,0.0000,0.0176,0.0049,
08:41:35:242,1251414874219979,480.3271,3399,53.6639,23376.6907,6493.5252,43.2782,18659.3765,5183.1601,0.0000,0.0176,0.0049,
08:41:36:243,1251418076398297,481.3278,3399,54.5263,23431.2290,6508.6747,44.1927,18703.5790,5195.4386,0.0000,0.0176,0.0049,
08:41:37:244,1251421278500896,482.3284,3399,54.2779,23485.5173,6523.7548,44.0086,18747.5960,5207.6656,0.0000,0.0176,0.0049,
08:41:38:244,1251424480585075,483.3291,3399,54.4746,23540.0021,6538.8895,44.0976,18791.7018,5219.9172,0.0000,0.0176,0.0049,
08:41:39:245,1251427682740087,484.3297,3399,54.2591,23594.2718,6553.9644,43.9496,18835.6601,5232.1278,0.0000,0.0176,0.0049,
08:41:40:246,1251430884846710,485.3304,3399,53.8008,23648.0831,6568.9120,43.5132,18879.1818,5244.2172,0.0000,0.0176,0.0049,
08:41:41:246,1251434086929469,486.3310,3399,54.4380,23702.5312,6584.0365,44.0748,18923.2648,5256.4624,0.0000,0.0176,0.0049,
08:41:42:247,1251437289037434,487.3316,3399,54.7743,23757.3162,6599.2545,44.4470,18967.7205,5268.8112,0.0000,0.0176,0.0049,
08:41:43:247,1251440491134603,488.3323,3399,54.6401,23811.9669,6614.4352,44.3667,19012.0957,5281.1377,0.0000,0.0176,0.0049,
08:41:44:248,1251443693237088,489.3329,3399,54.4975,23866.4749,6629.5763,44.1333,19056.2375,5293.3993,0.0000,0.0176,0.0049,
08:41:45:249,1251446895516255,490.3336,3399,54.4270,23920.9147,6644.6985,44.0876,19100.3355,5305.6488,0.0000,0.0176,0.0049,
08:41:46:249,1251450097602262,491.3343,3399,54.6506,23975.5757,6659.8821,44.3614,19144.7053,5317.9737,0.0017,0.0193,0.0054,
08:41:47:250,1251453299695670,492.3349,3400,54.0785,24029.6645,6674.9068,43.7178,19188.4315,5330.1198,0.0000,0.0193,0.0054,
08:41:48:251,1251456501850906,493.3356,3399,55.1195,24084.7946,6690.2207,44.7761,19233.2161,5342.5600,0.0000,0.0193,0.0054,
08:41:49:251,1251459704002379,494.3362,3399,55.0303,24139.8365,6705.5102,44.7548,19277.9804,5354.9946,0.0000,0.0193,0.0054,
08:41:50:252,1251462906204570,495.3369,3399,55.0211,24194.8700,6720.7972,44.6765,19322.6669,5367.4075,0.0000,0.0193,0.0054,
08:41:51:253,1251466108347129,496.3376,3399,54.7764,24249.6570,6736.0158,44.4421,19367.1177,5379.7549,0.0000,0.0193,0.0054,
08:41:52:253,1251469310444985,497.3382,3399,54.5312,24304.1987,6751.1663,44.2712,19411.3973,5392.0548,0.0000,0.0193,0.0054,
08:41:53:254,1251472512533343,498.3388,3399,54.4507,24358.6597,6766.2944,44.0923,19455.4980,5404.3050,0.0000,0.0193,0.0054,
08:41:54:255,1251475714629361,499.3395,3399,54.0600,24412.7299,6781.3139,43.7074,19499.2137,5416.4482,0.0000,0.0193,0.0054,
08:41:55:255,1251478916764505,500.3401,3399,54.0180,24466.7589,6796.3219,43.7246,19542.9471,5428.5964,0.0000,0.0193,0.0054,
08:41:56:256,1251482118872820,501.3408,3399,53.9105,24520.6799,6811.3000,43.5269,19586.4825,5440.6896,0.0000,0.0193,0.0054,
08:41:57:257,1251485320990464,502.3414,3399,54.0298,24574.7203,6826.3112,43.6826,19630.1737,5452.8260,0.0000,0.0193,0.0054,
08:41:58:257,1251488523121640,503.3421,3399,54.3160,24629.0472,6841.4020,44.0619,19674.2445,5465.0679,0.0000,0.0193,0.0054,
08:41:59:258,1251491725222053,504.3427,3399,54.3115,24683.3692,6856.4914,43.9680,19718.2210,5477.2836,0.0000,0.0193,0.0054,
08:42:00:259,1251494927525555,505.3434,3399,54.3089,24737.6920,6871.5811,43.9617,19762.1939,5489.4983,0.0000,0.0193,0.0054,
08:42:01:259,1251498129637050,506.3441,3399,54.3225,24792.0250,6886.6736,44.0606,19806.2631,5501.7397,0.0000,0.0193,0.0054,
08:42:02:260,1251501331730804,507.3447,3399,54.1457,24846.1810,6901.7170,43.7952,19850.0667,5513.9074,0.0000,0.0193,0.0054,
08:42:03:261,1251504533849593,508.3453,3399,54.3158,24900.5074,6916.8076,44.0206,19894.0959,5526.1377,0.0000,0.0193,0.0054,
08:42:04:261,1251507735995711,509.3460,3399,54.4678,24954.9863,6931.9406,44.2215,19938.3264,5538.4240,0.0000,0.0193,0.0054,
08:42:05:262,1251510938206176,510.3467,3477,53.6634,25008.6619,6946.8505,43.3095,19981.6458,5550.4572,0.0000,0.0193,0.0054,
08:42:06:263,1251514140384380,511.3473,3401,54.1008,25062.7740,6961.8817,43.7559,20025.4108,5562.6141,0.0000,0.0193,0.0054,
08:42:07:263,1251517342464409,512.3480,3399,54.1305,25116.9147,6976.9208,43.8357,20069.2548,5574.7930,0.0000,0.0193,0.0054,
08:42:08:264,1251520544549451,513.3486,3427,53.9445,25170.8694,6991.9082,43.5498,20112.8128,5586.8924,0.0000,0.0193,0.0054,
08:42:09:264,1251523746648875,514.3493,3399,53.7213,25224.6011,7006.8336,43.3828,20156.2040,5598.9456,0.0000,0.0193,0.0054,
08:42:10:265,1251526948767790,515.3499,3399,54.2838,25278.8958,7021.9155,44.0592,20200.2720,5611.1867,0.0000,0.0193,0.0054,
08:42:11:266,1251530150847214,516.3505,3399,54.0832,25332.9891,7036.9414,43.7086,20243.9887,5623.3302,0.0000,0.0193,0.0054,
08:42:12:266,1251533352957809,517.3512,3399,54.3080,25387.3077,7052.0299,43.9886,20287.9859,5635.5516,0.0000,0.0193,0.0054,
08:42:13:267,1251536555061183,518.3518,3399,54.1104,25441.4286,7067.0635,43.8502,20331.8446,5647.7346,0.0000,0.0193,0.0054,
08:42:14:268,1251539757149242,519.3525,3399,53.8533,25495.2922,7082.0256,43.5845,20375.4375,5659.8438,0.0000,0.0193,0.0054,
08:42:15:268,1251542959242888,520.3531,3399,55.0148,25550.3177,7097.3105,44.7919,20420.2382,5672.2884,0.0000,0.0193,0.0054,
08:42:16:269,1251546161330754,521.3537,3399,54.6107,25604.9385,7112.4829,44.2783,20464.5247,5684.5902,0.0000,0.0193,0.0054,
08:42:17:270,1251549363408814,522.3544,3399,54.3156,25659.2642,7127.5734,43.9520,20508.4848,5696.8013,0.0000,0.0193,0.0054,
08:42:18:270,1251552565499737,523.3550,3399,54.2552,25713.5298,7142.6472,43.8823,20552.3755,5708.9932,0.0000,0.0193,0.0054,
08:42:19:271,1251555767569972,524.3557,3399,54.3009,25767.8408,7157.7336,43.9473,20596.3311,5721.2031,0.0000,0.0193,0.0054,
08:42:20:271,1251558969775196,525.3563,3408,55.0106,25822.8638,7173.0177,44.6778,20641.0189,5733.6164,0.0000,0.0193,0.0054,
08:42:21:272,1251562171874798,526.3570,3399,55.6962,25878.5707,7188.4919,45.4529,20686.4806,5746.2446,0.0000,0.0193,0.0054,
08:42:22:273,1251565374017137,527.3576,3399,55.9948,25934.5766,7204.0491,45.7487,20732.2383,5758.9551,0.0000,0.0193,0.0054,
08:42:23:273,1251568576112549,528.3583,3459,45.5590,25980.1442,7216.7067,35.5114,20767.7565,5768.8213,0.0000,0.0193,0.0054,
08:42:24:274,1251571778225428,529.3589,3399,56.8008,26036.9562,7232.4878,46.5715,20814.3372,5781.7603,0.0000,0.0193,0.0054,
08:42:25:275,1251574980487921,530.3596,3399,56.7746,26093.7448,7248.2624,46.5093,20860.8579,5794.6828,0.0000,0.0193,0.0054,
08:42:26:275,1251578182562283,531.3602,3399,56.6380,26150.3934,7263.9982,46.3259,20907.1926,5807.5535,0.0000,0.0193,0.0054,
08:42:27:276,1251581384618463,532.3609,3399,55.8503,26206.2540,7279.5150,45.5633,20952.7643,5820.2123,0.0000,0.0193,0.0054,
08:42:28:277,1251584586685663,533.3615,3399,56.0096,26262.2739,7295.0761,45.7304,20998.5031,5832.9175,0.0016,0.0210,0.0058,
08:42:29:277,1251587788757440,534.3621,3399,56.5178,26318.8020,7310.7783,46.2174,21044.7289,5845.7580,0.0000,0.0210,0.0058,
08:42:30:278,1251590990985204,535.3628,3399,55.9687,26374.7837,7326.3288,45.6382,21090.3777,5858.4382,0.0000,0.0210,0.0058,
08:42:31:279,1251594193084252,536.3635,3435,55.8672,26430.6617,7341.8505,45.5749,21135.9614,5871.1004,0.0000,0.0210,0.0058,
08:42:32:279,1251597395188048,537.3641,3443,55.3788,26486.0513,7357.2365,45.0744,21181.0446,5883.6235,0.0000,0.0210,0.0058,
08:42:33:280,1251600597342812,538.3648,3399,55.4268,26541.4897,7372.6360,45.1244,21226.1783,5896.1607,0.0000,0.0210,0.0058,
08:42:34:281,1251603799428627,539.3654,3400,55.4025,26596.9028,7388.0285,45.1070,21271.2939,5908.6927,0.0000,0.0210,0.0058,
08:42:35:283,1251607006310006,540.3675,3399,55.3675,26652.3632,7403.4342,45.0709,21316.4404,5921.2334,0.0000,0.0210,0.0058,
08:42:36:283,1251610208429872,541.3682,3399,55.0955,26707.4696,7418.7416,44.8208,21361.2700,5933.6861,0.0000,0.0210,0.0058,
08:42:37:284,1251613410543996,542.3688,3399,54.8646,26762.3451,7433.9847,44.5763,21405.8551,5946.0709,0.0000,0.0210,0.0058,
08:42:38:285,1251616612689140,543.3695,3399,55.0481,26817.4039,7449.2789,44.7479,21450.6117,5958.5032,0.0000,0.0210,0.0058,
08:42:39:285,1251619814782620,544.3701,3400,54.9550,26872.3694,7464.5471,44.6779,21495.2981,5970.9161,0.0000,0.0210,0.0058,
08:42:40:286,1251623016993765,545.3708,3399,54.4886,26926.8705,7479.6862,44.2124,21539.5206,5983.2002,0.0000,0.0210,0.0058,
08:42:41:287,1251626219079766,546.3714,3409,53.6429,26980.5235,7494.5899,43.3476,21582.8764,5995.2434,0.0000,0.0210,0.0058,
08:42:42:287,1251629421188505,547.3721,3408,53.0731,27033.6070,7509.3353,42.7826,21625.6674,6007.1298,0.0000,0.0210,0.0058,
08:42:43:288,1251632623280101,548.3727,3399,53.9976,27087.6149,7524.3375,43.6856,21669.3613,6019.2670,0.0000,0.0210,0.0058,
08:42:44:289,1251635825374251,549.3734,3399,54.9783,27142.6036,7539.6121,44.7044,21714.0742,6031.6873,0.0000,0.0210,0.0058,
08:42:45:291,1251639032138804,550.3755,3399,54.8994,27197.5936,7554.8871,44.6642,21758.8121,6044.1145,0.0000,0.0210,0.0058,
08:42:46:291,1251642234207336,551.3761,3399,54.7183,27252.3220,7570.0894,44.3964,21803.2166,6056.4491,0.0000,0.0210,0.0058,
08:42:47:292,1251645437003356,552.3770,3411,54.8189,27307.1625,7585.3229,44.5176,21847.7519,6068.8200,0.0000,0.0210,0.0058,
08:42:48:293,1251648639141309,553.3776,3399,55.0359,27362.2094,7600.6137,44.7343,21892.4951,6081.2486,0.0000,0.0210,0.0058,
08:42:49:293,1251651841220505,554.3782,3399,54.6851,27416.9045,7615.8068,44.3971,21936.9004,6093.5834,0.0000,0.0210,0.0058,
08:42:50:297,1251655053032023,555.3819,3421,54.3644,27471.4443,7630.9568,44.0475,21981.0900,6105.8583,0.0000,0.0210,0.0058,
08:42:51:298,1251658255118562,556.3826,3399,52.4369,27523.8911,7645.5253,42.1438,22023.2418,6117.5672,0.0000,0.0210,0.0058,
08:42:52:298,1251661457210542,557.3832,3399,52.2545,27576.1556,7660.0432,42.0023,22065.2521,6129.2367,0.0000,0.0210,0.0058,
08:42:53:299,1251664659307723,558.3838,3399,54.8742,27631.0403,7675.2890,44.5334,22109.7941,6141.6095,0.0000,0.0210,0.0058,
08:42:54:300,1251667861398257,559.3845,3399,54.6321,27685.6827,7690.4674,44.3259,22154.1284,6153.9245,0.0000,0.0210,0.0058,
08:42:55:300,1251671063626251,560.3852,3399,54.2398,27739.9350,7705.5375,43.9525,22198.0910,6166.1364,0.0000,0.0210,0.0058,
08:42:56:301,1251674265763200,561.3858,3399,54.0724,27794.0182,7720.5606,43.8037,22241.9034,6178.3065,0.0000,0.0210,0.0058,
