System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:52:11:631,1290917292321850,571.3714,3399,60.0535,33232.4250,9231.2292,49.5718,27275.7343,7576.5929,0.0000,0.0223,0.0062,
05:52:12:632,1290920494351435,572.3720,3410,60.3099,33292.7462,9247.9850,49.7060,27325.4496,7590.4027,0.0000,0.0223,0.0062,
05:52:13:633,1290923696363098,573.3726,3400,59.2788,33352.0355,9264.4543,48.7372,27374.1955,7603.9432,0.0000,0.0223,0.0062,
05:52:14:633,1290926898394303,574.3733,3399,59.0096,33411.0564,9280.8490,48.4779,27422.6826,7617.4118,0.0000,0.0223,0.0062,
05:52:15:634,1290930100384712,575.3739,3399,59.1742,33470.2413,9297.2892,48.6455,27471.3369,7630.9269,0.0000,0.0223,0.0062,
05:52:16:635,1290933302340342,576.3745,3399,58.8859,33529.1371,9313.6492,48.4096,27519.7546,7644.3763,0.0000,0.0223,0.0062,
05:52:17:635,1290936504312029,577.3751,3399,59.8549,33589.0024,9330.2784,49.2665,27569.0297,7658.0638,0.0000,0.0223,0.0062,
05:52:18:636,1290939706261582,578.3757,3399,60.4043,33649.4169,9347.0602,49.8696,27618.9077,7671.9188,0.0000,0.0223,0.0062,
05:52:19:636,1290942908215883,579.3763,3399,60.3608,33709.7879,9363.8300,49.8577,27668.7738,7685.7705,0.0000,0.0223,0.0062,
05:52:20:637,1290946110231743,580.3770,3399,60.4305,33770.2293,9380.6193,49.9379,27718.7207,7699.6446,0.0000,0.0223,0.0062,
05:52:21:638,1290949312196784,581.3776,3400,60.5890,33830.8287,9397.4524,50.1030,27768.8323,7713.5645,0.0000,0.0223,0.0062,
05:52:22:638,1290952514197288,582.3782,3399,60.5498,33891.3889,9414.2747,50.0833,27818.9243,7727.4790,0.0000,0.0223,0.0062,
05:52:23:639,1290955716274800,583.3789,3399,60.9698,33952.3700,9431.2139,50.3717,27869.3053,7741.4737,0.0000,0.0223,0.0062,
05:52:24:640,1290958918289431,584.3795,3399,60.8661,34013.2469,9448.1242,50.3416,27919.6559,7755.4600,0.0000,0.0223,0.0062,
05:52:25:640,1290962120434236,585.3802,3399,60.5792,34073.8394,9464.9554,49.9524,27969.6193,7769.3387,0.0000,0.0223,0.0062,
05:52:26:641,1290965322484576,586.3808,3399,60.5024,34134.3528,9481.7647,49.9267,28019.5551,7783.2098,0.0000,0.0223,0.0062,
05:52:27:641,1290968524504377,587.3814,3399,60.8796,34195.2435,9498.6788,50.3455,28069.9097,7797.1971,0.0000,0.0223,0.0062,
05:52:28:642,1290971726530266,588.3821,3399,61.2697,34256.5245,9515.7013,50.6225,28120.5416,7811.2615,0.0000,0.0223,0.0062,
05:52:29:643,1290974928541271,589.3827,3399,61.5032,34318.0389,9532.7886,50.9524,28171.5032,7825.4176,0.0000,0.0223,0.0062,
05:52:30:643,1290978130675068,590.3834,3400,61.6737,34379.7261,9549.9239,51.2304,28222.7449,7839.6514,0.0000,0.0223,0.0062,
05:52:31:644,1290981332681474,591.3840,3400,62.9716,34442.7090,9567.4192,52.4624,28275.2167,7854.2269,0.0000,0.0223,0.0062,
05:52:32:645,1290984534678557,592.3846,3399,62.9441,34505.6642,9584.9067,52.4549,28327.6809,7868.8003,0.0000,0.0223,0.0062,
05:52:33:645,1290987736803729,593.3853,3399,62.6058,34568.2824,9602.3007,52.0876,28379.7788,7883.2719,0.0000,0.0223,0.0062,
05:52:34:646,1290990938876398,594.3859,3474,60.2889,34628.5834,9619.0509,49.7453,28429.5341,7897.0928,0.0000,0.0223,0.0062,
05:52:35:647,1290994141083342,595.3866,3474,52.1317,34680.7276,9633.5354,41.5631,28471.1072,7908.6409,0.0000,0.0223,0.0062,
05:52:36:647,1290997343184304,596.3873,3474,51.7562,34732.4946,9647.9152,41.2413,28512.3571,7920.0992,0.0000,0.0223,0.0062,
05:52:37:648,1291000545306311,597.3880,3474,52.3423,34784.8477,9662.4577,41.8191,28554.1848,7931.7180,0.0000,0.0223,0.0062,
05:52:38:649,1291003747364087,598.3886,3550,48.6954,34833.5529,9675.9869,38.3131,28592.5056,7942.3627,0.0016,0.0239,0.0066,
05:52:39:649,1291006949485431,599.3893,3399,59.9633,34893.5291,9692.6470,49.5253,28642.0415,7956.1226,0.0000,0.0239,0.0066,
05:52:40:651,1291010156241576,600.3914,3399,61.3370,34954.9679,9709.7133,50.9093,28693.0353,7970.2876,0.0000,0.0239,0.0066,
05:52:41:652,1291013358219548,601.3920,3399,61.4804,35016.4592,9726.7942,51.0726,28744.1169,7984.4769,0.0000,0.0239,0.0066,
05:52:42:653,1291016560186408,602.3926,3399,61.4845,35077.9543,9743.8762,51.1174,28795.2432,7998.6787,0.0000,0.0239,0.0066,
05:52:43:653,1291019762184854,603.3932,3399,61.2877,35139.2531,9760.9036,50.9621,28846.2145,8012.8374,0.0000,0.0239,0.0066,
05:52:44:654,1291022964140115,604.3938,3399,61.3752,35200.6389,9777.9552,51.0804,28897.3036,8027.0288,0.0000,0.0239,0.0066,
05:52:45:655,1291026166119185,605.3945,3399,61.7764,35262.4262,9795.1184,51.4855,28948.7983,8041.3329,0.0000,0.0239,0.0066,
05:52:46:655,1291029368124319,606.3951,3399,62.0970,35324.5342,9812.3706,51.6876,29000.4951,8055.6931,0.0000,0.0239,0.0066,
05:52:47:656,1291032570127641,607.3957,3399,62.1438,35386.6893,9829.6359,51.7639,29052.2684,8070.0745,0.0000,0.0239,0.0066,
05:52:48:656,1291035772116528,608.3963,3399,62.6774,35449.3778,9847.0494,52.2981,29104.5757,8084.6044,0.0000,0.0239,0.0066,
05:52:49:657,1291038974145413,609.3970,3399,63.2240,35512.6132,9864.6148,52.8141,29157.3993,8099.2776,0.0000,0.0239,0.0066,
05:52:50:658,1291042176152316,610.3976,3399,63.1557,35575.7804,9882.1612,52.7401,29210.1490,8113.9303,0.0000,0.0239,0.0066,
05:52:51:658,1291045378232906,611.3983,3399,63.0557,35638.8485,9899.6801,52.6336,29262.7929,8128.5536,0.0000,0.0239,0.0066,
05:52:52:659,1291048580208078,612.3989,3399,62.9732,35701.8326,9917.1757,52.5290,29315.3310,8143.1475,0.0000,0.0239,0.0066,
05:52:53:660,1291051782227403,613.3995,3399,62.5175,35764.3615,9934.5449,52.0937,29367.4342,8157.6206,0.0000,0.0239,0.0066,
05:52:54:660,1291054984230731,614.4001,3399,61.2510,35825.6236,9951.5621,50.6805,29418.1239,8171.7011,0.0000,0.0239,0.0066,
05:52:55:661,1291058186397948,615.4008,3399,61.1865,35886.8235,9968.5621,50.7126,29468.8476,8185.7910,0.0000,0.0239,0.0066,
05:52:56:661,1291061388419906,616.4015,3399,61.2767,35948.1115,9985.5865,50.8967,29519.7537,8199.9316,0.0000,0.0239,0.0066,
05:52:57:662,1291064590417270,617.4021,3399,61.0395,36009.1619,10002.5450,50.5283,29570.2910,8213.9697,0.0000,0.0239,0.0066,
05:52:58:663,1291067792413744,618.4027,3399,61.1048,36070.2776,10019.5216,50.6789,29620.9789,8228.0497,0.0000,0.0239,0.0066,
05:52:59:663,1291070994421975,619.4033,3399,60.8854,36131.1740,10036.4372,50.4503,29671.4383,8242.0662,0.0000,0.0239,0.0066,
05:53:00:664,1291074196542798,620.4040,3399,60.9943,36192.1815,10053.3837,50.5631,29722.0123,8256.1145,0.0000,0.0239,0.0066,
05:53:01:665,1291077398557497,621.4046,3399,61.1283,36253.3209,10070.3669,50.6979,29772.7195,8270.1999,0.0000,0.0239,0.0066,
05:53:02:665,1291080600580491,622.4053,3399,61.3711,36314.7035,10087.4176,50.9253,29823.6543,8284.3484,0.0000,0.0239,0.0066,
05:53:03:666,1291083802572412,623.4059,3399,61.5455,36376.2598,10104.5166,51.0950,29874.7583,8298.5440,0.0000,0.0239,0.0066,
05:53:04:667,1291087004564512,624.4065,3399,61.4391,36437.7098,10121.5861,51.0723,29925.8397,8312.7333,0.0000,0.0239,0.0066,
05:53:05:667,1291090206667549,625.4072,3399,61.7780,36499.5009,10138.7502,51.2948,29977.1453,8326.9848,0.0000,0.0239,0.0066,
05:53:06:668,1291093408674516,626.4078,3399,61.8686,36561.3806,10155.9391,51.4322,30028.5868,8341.2741,0.0000,0.0239,0.0066,
05:53:07:668,1291096610689082,627.4084,3399,61.9136,36623.3055,10173.1404,51.5605,30080.1567,8355.5991,0.0000,0.0239,0.0066,
05:53:08:669,1291099812694507,628.4091,3399,63.0596,36686.3763,10190.6601,52.4602,30132.6263,8370.1740,0.0000,0.0239,0.0066,
05:53:09:670,1291103014686833,629.4097,3399,63.0758,36749.4633,10208.1842,52.5562,30185.1918,8384.7755,0.0000,0.0239,0.0066,
05:53:10:670,1291106216781274,630.4103,3399,62.8462,36812.3226,10225.6452,52.3392,30237.5419,8399.3172,0.0000,0.0239,0.0066,
05:53:11:671,1291109418774387,631.4110,3399,63.0608,36875.3946,10243.1652,52.5421,30290.0933,8413.9148,0.0000,0.0239,0.0066,
05:53:12:672,1291112620760139,632.4116,3399,63.0782,36938.4838,10260.6899,52.6003,30342.7028,8428.5285,0.0000,0.0239,0.0066,
05:53:13:672,1291115822803827,633.4122,3399,63.1527,37001.6487,10278.2358,52.5557,30395.2687,8443.1302,0.0000,0.0239,0.0066,
05:53:14:673,1291119024850882,634.4129,3399,63.1374,37064.7976,10295.7771,52.6053,30447.8835,8457.7454,0.0000,0.0239,0.0066,
05:53:15:674,1291122226865946,635.4135,3399,62.6763,37127.4854,10313.1904,52.2111,30500.1042,8472.2512,0.0000,0.0239,0.0066,
05:53:16:674,1291125428869881,636.4141,3399,61.1231,37188.6194,10330.1721,50.5109,30550.6241,8486.2845,0.0000,0.0239,0.0066,
05:53:17:675,1291128630876284,637.4148,3399,60.9603,37249.5907,10347.1085,50.4312,30601.0644,8500.2957,0.0000,0.0239,0.0066,
05:53:18:675,1291131832873145,638.4154,3399,60.7928,37310.3943,10363.9984,50.2967,30651.3701,8514.2695,0.0000,0.0239,0.0066,
05:53:19:676,1291135034895569,639.4160,3399,60.8035,37371.2090,10380.8914,50.2709,30701.6503,8528.2362,0.0000,0.0239,0.0066,
05:53:20:677,1291138236938035,640.4167,3399,60.9177,37432.1382,10397.8162,50.4399,30752.0998,8542.2499,0.0000,0.0239,0.0066,
05:53:21:677,1291141438985169,641.4173,3399,60.7858,37492.9359,10414.7044,50.2966,30802.4062,8556.2240,0.0018,0.0257,0.0071,
05:53:22:678,1291144640998512,642.4179,3399,60.6948,37553.6416,10431.5671,50.1967,30852.6121,8570.1700,0.0000,0.0257,0.0071,
05:53:23:679,1291147842998640,643.4186,3399,60.8643,37614.5168,10448.4769,50.4069,30903.0280,8584.1744,0.0000,0.0257,0.0071,
05:53:24:679,1291151045007676,644.4192,3399,61.0895,37675.6174,10465.4493,50.5909,30953.6281,8598.2300,0.0000,0.0257,0.0071,
05:53:25:680,1291154247120465,645.4198,3399,61.0529,37736.6832,10482.4120,50.5812,31004.2201,8612.2834,0.0000,0.0257,0.0071,
05:53:26:681,1291157449139421,646.4205,3399,61.5030,37798.1976,10499.4993,51.0471,31055.2766,8626.4657,0.0000,0.0257,0.0071,
05:53:27:681,1291160651165119,647.4211,3399,61.5236,37859.7323,10516.5923,51.0709,31106.3567,8640.6546,0.0000,0.0257,0.0071,
05:53:28:682,1291163853175222,648.4217,3399,61.4578,37921.2012,10533.6670,51.0285,31157.3944,8654.8318,0.0000,0.0257,0.0071,
05:53:29:682,1291167055174388,649.4224,3399,61.6342,37982.8465,10550.7907,51.2257,31208.6293,8669.0637,0.0000,0.0257,0.0071,
05:53:30:683,1291170257291696,650.4230,3399,62.2200,38045.0798,10568.0777,51.7134,31260.3538,8683.4316,0.0000,0.0257,0.0071,
05:53:31:684,1291173459316752,651.4237,3399,61.8117,38106.9028,10585.2508,51.3096,31311.6729,8697.6869,0.0000,0.0257,0.0071,
05:53:32:684,1291176661410242,652.4243,3399,61.1072,38168.0226,10602.2285,50.6367,31362.3201,8711.7556,0.0000,0.0257,0.0071,
05:53:33:685,1291179863478865,653.4250,3399,60.2494,38228.2834,10618.9676,49.7688,31412.0983,8725.5829,0.0000,0.0257,0.0071,
05:53:34:686,1291183065490288,654.4256,3399,62.0413,38290.3359,10636.2044,51.5586,31463.6663,8739.9073,0.0000,0.0257,0.0071,
05:53:35:686,1291186267597809,655.4263,3399,63.6222,38353.9716,10653.8810,52.9229,31516.6004,8754.6112,0.0000,0.0257,0.0071,
05:53:36:687,1291189469601503,656.4269,3399,63.4849,38417.4680,10671.5189,52.8817,31569.4916,8769.3032,0.0000,0.0257,0.0071,
05:53:37:688,1291192671598641,657.4275,3400,63.2256,38480.7048,10689.0847,52.7028,31622.2037,8783.9455,0.0000,0.0257,0.0071,
05:53:38:688,1291195873591952,658.4281,3399,63.3623,38544.0783,10706.6884,52.7271,31674.9402,8798.5945,0.0000,0.0257,0.0071,
05:53:39:689,1291199075616064,659.4288,3399,62.9926,38607.0820,10724.1894,52.4164,31727.3658,8813.1572,0.0000,0.0257,0.0071,
05:53:40:689,1291202277731365,660.4294,3399,62.2316,38669.3269,10741.4797,51.7096,31779.0866,8827.5241,0.0000,0.0257,0.0071,
05:53:41:690,1291205479733864,661.4301,3399,61.7718,38731.1097,10758.6416,51.2518,31830.3475,8841.7632,0.0000,0.0257,0.0071,
05:53:42:691,1291208681728372,662.4307,3399,61.5135,38792.6342,10775.7317,50.9985,31881.3551,8855.9320,0.0000,0.0257,0.0071,
05:53:43:691,1291211883738938,663.4313,3399,60.5078,38853.1530,10792.5425,49.9844,31931.3485,8869.8190,0.0000,0.0257,0.0071,
05:53:44:692,1291215085733184,664.4319,3399,61.3042,38914.4680,10809.5744,50.7007,31982.0582,8883.9051,0.0000,0.0257,0.0071,
05:53:45:693,1291218287819411,665.4326,3399,61.3077,38975.7885,10826.6079,50.7778,32032.8467,8898.0130,0.0000,0.0257,0.0071,
05:53:46:693,1291221489905628,666.4332,3399,61.2028,39037.0037,10843.6121,50.5763,32083.4333,8912.0648,0.0000,0.0257,0.0071,
05:53:47:694,1291224691898134,667.4339,3399,61.2709,39098.2856,10860.6349,50.7141,32134.1564,8926.1546,0.0000,0.0257,0.0071,
05:53:48:695,1291227893913887,668.4345,3399,61.1050,39159.4016,10877.6115,50.5798,32184.7454,8940.2070,0.0000,0.0257,0.0071,
05:53:49:695,1291231095924383,669.4351,3399,60.5997,39220.0123,10894.4479,50.0050,32234.7595,8954.0999,0.0000,0.0257,0.0071,
05:53:50:696,1291234297956322,670.4358,3399,60.5083,39280.5321,10911.2589,50.0088,32284.7778,8967.9938,0.0000,0.0257,0.0071,
05:53:51:696,1291237499958617,671.4364,3399,60.4382,39340.9811,10928.0503,49.9638,32334.7505,8981.8752,0.0000,0.0257,0.0071,
05:53:52:697,1291240702003636,672.4370,3399,60.3074,39401.2996,10944.8054,49.8432,32384.6029,8995.7230,0.0000,0.0257,0.0071,
05:53:53:698,1291243904007269,673.4377,3399,60.1856,39461.4958,10961.5266,49.7465,32434.3582,9009.5439,0.0000,0.0257,0.0071,
05:53:54:698,1291247106026199,674.4383,3412,60.2262,39521.7331,10978.2592,49.8034,32484.1708,9023.3808,0.0000,0.0257,0.0071,
05:53:55:699,1291250308035348,675.4389,3400,61.0474,39582.7916,10995.2199,50.5755,32534.7555,9037.4321,0.0000,0.0257,0.0071,
05:53:56:700,1291253510030912,676.4395,3399,61.4891,39644.2915,11012.3032,51.0737,32585.8382,9051.6217,0.0000,0.0257,0.0071,
05:53:57:700,1291256712060075,677.4402,3399,62.0424,39706.3455,11029.5404,51.4215,32637.2693,9065.9081,0.0000,0.0257,0.0071,
05:53:58:701,1291259914095342,678.4408,3399,62.0581,39768.4146,11046.7818,51.4998,32688.7783,9080.2162,0.0000,0.0257,0.0071,
05:53:59:701,1291263116108755,679.4415,3399,62.0668,39830.4927,11064.0257,51.5194,32740.3071,9094.5297,0.0000,0.0257,0.0071,
05:54:00:702,1291266318220916,680.4421,3399,61.5532,39892.0589,11081.1275,51.0068,32791.3247,9108.7013,0.0000,0.0257,0.0071,
05:54:01:703,1291269520238682,681.4427,3399,61.6956,39953.7656,11098.2682,51.1212,32842.4552,9122.9042,0.0000,0.0257,0.0071,
05:54:02:703,1291272722255313,682.4434,3399,61.9163,40015.6933,11115.4704,51.3307,32893.7953,9137.1654,0.0000,0.0257,0.0071,
05:54:03:704,1291275924267281,683.4440,3399,62.2418,40077.9464,11132.7629,51.6348,32945.4394,9151.5109,0.0000,0.0257,0.0071,
05:54:04:705,1291279126272243,684.4446,3399,61.8656,40139.8230,11149.9508,51.3377,32996.7863,9165.7740,0.0017,0.0274,0.0076,
05:54:05:707,1291282332781832,685.4467,3399,62.8320,40202.7540,11167.4317,52.2044,33049.0731,9180.2981,0.0000,0.0274,0.0076,
05:54:06:707,1291285534785056,686.4473,3399,60.9300,40263.6951,11184.3597,50.2385,33099.3206,9194.2557,0.0000,0.0274,0.0076,
05:54:07:708,1291288736790042,687.4479,3399,60.8949,40324.6008,11201.2780,50.2872,33149.6168,9208.2269,0.0000,0.0274,0.0076,
05:54:08:709,1291291938804701,688.4486,3400,60.5097,40385.1216,11218.0893,49.9851,33199.6110,9222.1142,0.0000,0.0274,0.0076,
05:54:09:709,1291295140762934,689.4492,3399,60.5499,40445.6815,11234.9115,49.9578,33249.5770,9235.9936,0.0000,0.0274,0.0076,
05:54:10:710,1291298342874967,690.4498,3399,60.2120,40505.9062,11251.6406,49.6593,33299.2468,9249.7908,0.0000,0.0274,0.0076,
05:54:11:711,1291301544892445,691.4505,3399,60.3020,40566.2191,11268.3942,49.7862,33349.0421,9263.6228,0.0000,0.0274,0.0076,
05:54:12:711,1291304746905547,692.4511,3399,60.2412,40626.4713,11285.1309,49.7082,33398.7593,9277.4331,0.0000,0.0274,0.0076,
05:54:13:712,1291307948922007,693.4517,3399,60.0759,40686.5582,11301.8217,49.5661,33448.3344,9291.2040,0.0000,0.0274,0.0076,
05:54:14:712,1291311150941963,694.4524,3399,60.2501,40746.8193,11318.5609,49.7541,33498.0975,9305.0271,0.0000,0.0274,0.0076,
05:54:15:713,1291314352979845,695.4530,3399,60.4118,40807.2422,11335.3451,49.9010,33548.0078,9318.8910,0.0000,0.0274,0.0076,
05:54:16:714,1291317554980080,696.4536,3399,60.8581,40868.1113,11352.2531,50.4123,33598.4290,9332.8969,0.0000,0.0274,0.0076,
05:54:17:714,1291320756977550,697.4543,3399,60.8310,40928.9531,11369.1536,50.2964,33648.7343,9346.8706,0.0000,0.0274,0.0076,
05:54:18:715,1291323958970387,698.4549,3399,60.9715,40989.9352,11386.0931,50.5082,33699.2513,9360.9032,0.0000,0.0274,0.0076,
05:54:19:716,1291327161024302,699.4555,3399,61.6314,41051.5787,11403.2163,51.1277,33750.3890,9375.1081,0.0000,0.0274,0.0076,
05:54:20:716,1291330363043566,700.4562,3399,62.6752,41114.2654,11420.6293,52.0228,33802.4214,9389.5615,0.0000,0.0274,0.0076,
05:54:21:717,1291333565064933,701.4568,3400,62.4818,41176.7584,11437.9884,51.8452,33854.2759,9403.9655,0.0000,0.0274,0.0076,
05:54:22:717,1291336767065408,702.4574,3399,62.0759,41238.8453,11455.2348,51.4744,33905.7595,9418.2665,0.0000,0.0274,0.0076,
05:54:23:718,1291339969055918,703.4580,3399,61.8691,41300.7253,11472.4237,51.2699,33957.0384,9432.5107,0.0000,0.0274,0.0076,
05:54:24:719,1291343171067511,704.4587,3399,61.5202,41362.2567,11489.5158,51.0010,34008.0486,9446.6802,0.0000,0.0274,0.0076,
05:54:25:719,1291346373083903,705.4593,3399,61.3086,41423.5766,11506.5491,50.6890,34058.7469,9460.7630,0.0000,0.0274,0.0076,
05:54:26:720,1291349575097520,706.4599,3399,61.3361,41484.9239,11523.5900,50.7596,34109.5157,9474.8655,0.0000,0.0274,0.0076,
05:54:27:721,1291352777117436,707.4606,3400,60.5268,41545.4617,11540.4060,49.9938,34159.5186,9488.7552,0.0000,0.0274,0.0076,
05:54:28:721,1291355979083400,708.4612,3399,60.4939,41605.9654,11557.2126,49.9529,34209.4796,9502.6332,0.0000,0.0274,0.0076,
05:54:29:722,1291359181108485,709.4618,3399,61.3617,41667.3384,11574.2607,50.7801,34260.2690,9516.7414,0.0000,0.0274,0.0076,
05:54:30:722,1291362383148695,710.4625,3399,61.3123,41728.6624,11591.2951,50.7412,34311.0199,9530.8389,0.0000,0.0274,0.0076,
05:54:31:723,1291365585156409,711.4631,3399,61.1845,41789.8580,11608.2939,50.6270,34361.6561,9544.9045,0.0000,0.0274,0.0076,
05:54:32:724,1291368787178199,712.4637,3399,60.6071,41850.4761,11625.1322,50.1080,34411.7732,9558.8259,0.0000,0.0274,0.0076,
05:54:33:724,1291371989208432,713.4643,3399,61.5111,41911.9987,11642.2218,50.8618,34462.6445,9572.9568,0.0000,0.0274,0.0076,
05:54:34:725,1291375191264959,714.4650,3399,59.6941,41971.7036,11658.8065,49.0949,34511.7483,9586.5967,0.0000,0.0274,0.0076,
05:54:35:726,1291378393393090,715.4657,3399,59.8049,42031.5214,11675.4226,49.2517,34561.0107,9600.2807,0.0000,0.0274,0.0076,
05:54:36:726,1291381595415100,716.4663,3399,60.4769,42092.0093,11692.2248,49.7968,34610.8166,9614.1157,0.0000,0.0274,0.0076,
05:54:37:727,1291384797436293,717.4669,3399,60.4871,42152.5074,11709.0298,49.8628,34660.6884,9627.9690,0.0000,0.0274,0.0076,
05:54:38:728,1291387999450138,718.4676,3399,60.5626,42213.0809,11725.8558,50.0031,34710.7004,9641.8612,0.0000,0.0274,0.0076,
05:54:39:728,1291391201469024,719.4682,3399,60.7172,42273.8092,11742.7248,50.1719,34760.8815,9655.8004,0.0000,0.0274,0.0076,
05:54:40:729,1291394403647066,720.4689,3399,61.0215,42334.8439,11759.6789,50.4830,34811.3755,9669.8265,0.0000,0.0274,0.0076,
05:54:41:730,1291397605664651,721.4695,3399,61.4181,42396.2733,11776.7426,50.9215,34862.3063,9683.9740,0.0000,0.0274,0.0076,
05:54:42:730,1291400807673989,722.4701,3399,61.4613,42457.7457,11793.8182,50.9658,34913.2813,9698.1337,0.0000,0.0274,0.0076,
05:54:43:731,1291404009669916,723.4708,3399,61.5198,42519.2763,11810.9101,51.0453,34964.3356,9712.3155,0.0000,0.0274,0.0076,
05:54:44:731,1291407211689256,724.4714,3399,61.4856,42580.7731,11827.9925,50.8908,35015.2357,9726.4543,0.0000,0.0274,0.0076,
05:54:45:732,1291410413817003,725.4721,3399,61.2260,42642.0123,11845.0034,50.6376,35065.8842,9740.5234,0.0000,0.0274,0.0076,
05:54:46:733,1291413615824473,726.4727,3399,61.0126,42703.0359,11861.9544,50.4868,35116.3801,9754.5500,0.0000,0.0274,0.0076,
05:54:47:733,1291416817863525,727.4733,3399,61.0346,42764.0820,11878.9117,50.3741,35166.7636,9768.5454,0.0018,0.0292,0.0081,
05:54:48:734,1291420019869523,728.4740,3399,61.1309,42825.2238,11895.8955,50.4991,35217.2717,9782.5755,0.0000,0.0292,0.0081,
05:54:49:735,1291423221886013,729.4746,3399,61.1755,42886.4103,11912.8918,50.5471,35267.8281,9796.6189,0.0000,0.0292,0.0081,
05:54:50:735,1291426424016279,730.4753,3399,61.1153,42947.5389,11929.8719,50.4834,35318.3224,9810.6451,0.0000,0.0292,0.0081,
05:54:51:736,1291429626065075,731.4759,3399,62.0962,43009.6473,11947.1242,51.4405,35369.7729,9824.9369,0.0000,0.0292,0.0081,
05:54:52:737,1291432828090038,732.4765,3399,62.1164,43071.7750,11964.3819,51.4500,35421.2323,9839.2312,0.0000,0.0292,0.0081,
05:54:53:737,1291436030115443,733.4772,3399,61.8384,43133.6245,11981.5623,51.1717,35472.4132,9853.4481,0.0000,0.0292,0.0081,
05:54:54:738,1291439232129605,734.4778,3399,61.6751,43195.3107,11998.6974,51.0488,35523.4713,9867.6309,0.0000,0.0292,0.0081,
05:54:55:738,1291442434253143,735.4785,3399,61.4738,43256.7978,12015.7772,50.8772,35574.3594,9881.7665,0.0000,0.0292,0.0081,
05:54:56:739,1291445636270728,736.4791,3399,61.4541,43318.2630,12032.8508,50.8507,35625.2192,9895.8942,0.0000,0.0292,0.0081,
05:54:57:740,1291448838306135,737.4797,3399,61.3456,43379.6200,12049.8944,50.8081,35676.0367,9910.0102,0.0000,0.0292,0.0081,
05:54:58:740,1291452040303216,738.4804,3399,60.7592,43440.3900,12066.7750,50.1238,35726.1695,9923.9360,0.0000,0.0292,0.0081,
05:54:59:741,1291455242336986,739.4810,3399,59.5261,43499.9269,12083.3130,48.9533,35775.1317,9937.5366,0.0000,0.0292,0.0081,
05:55:00:742,1291458444467065,740.4817,3399,59.3098,43559.2495,12099.7915,48.8115,35823.9537,9951.0982,0.0000,0.0292,0.0081,
05:55:01:742,1291461646499199,741.4823,3399,58.7315,43617.9919,12116.1089,48.1418,35872.1044,9964.4735,0.0000,0.0292,0.0081,
05:55:02:743,1291464848524531,742.4829,3399,58.7245,43676.7272,12132.4242,48.1932,35920.3066,9977.8629,0.0000,0.0292,0.0081,
05:55:03:744,1291468050560688,743.4836,3399,58.7984,43735.5365,12148.7601,48.2877,35968.6031,9991.2787,0.0000,0.0292,0.0081,
05:55:04:744,1291471252622277,744.4842,3399,59.1357,43794.6835,12165.1899,48.6329,36017.2453,10004.7904,0.0000,0.0292,0.0081,
05:55:05:745,1291474454857120,745.4849,3399,59.3906,43854.0882,12181.6912,48.9066,36066.1635,10018.3788,0.0000,0.0292,0.0081,
05:55:06:746,1291477656895091,746.4856,3399,58.8899,43912.9891,12198.0525,48.4535,36114.6261,10031.8406,0.0000,0.0292,0.0081,
05:55:07:746,1291480858923382,747.4862,3399,59.2421,43972.2422,12214.5117,48.7886,36163.4238,10045.3955,0.0000,0.0292,0.0081,
05:55:08:747,1291484060934853,748.4868,3399,59.9553,44032.2084,12231.1690,49.4712,36212.9041,10059.1400,0.0000,0.0292,0.0081,
05:55:09:747,1291487262939740,749.4874,3399,60.4195,44092.6387,12247.9552,49.9372,36262.8502,10073.0139,0.0000,0.0292,0.0081,
05:55:10:748,1291490465064267,750.4881,3399,61.0917,44153.7436,12264.9288,50.4321,36313.2932,10087.0259,0.0000,0.0292,0.0081,
05:55:11:749,1291493667113352,751.4888,3399,61.7779,44215.5328,12282.0925,51.1398,36364.4423,10101.2340,0.0000,0.0292,0.0081,
05:55:12:749,1291496869106559,752.4894,3399,61.9748,44277.5186,12299.3107,51.2261,36415.6775,10115.4660,0.0000,0.0292,0.0081,
05:55:13:750,1291500071090111,753.4900,3399,61.9173,44339.4469,12316.5130,51.2391,36466.9257,10129.7016,0.0000,0.0292,0.0081,
05:55:14:751,1291503273091071,754.4906,3399,61.9472,44401.4051,12333.7236,51.2918,36518.2266,10143.9518,0.0000,0.0292,0.0081,
05:55:15:751,1291506475213171,755.4913,3399,61.7061,44463.1244,12350.8679,51.0612,36569.2987,10158.1385,0.0000,0.0292,0.0081,
05:55:16:752,1291509677229183,756.4919,3399,61.6575,44524.7933,12367.9981,51.0064,36620.3145,10172.3096,0.0000,0.0292,0.0081,
05:55:17:753,1291512879232453,757.4925,3399,61.4338,44586.2381,12385.0661,50.7928,36671.1165,10186.4212,0.0000,0.0292,0.0081,
05:55:18:753,1291516081234169,758.4932,3399,60.9062,44647.1550,12401.9875,50.2833,36721.4086,10200.3913,0.0000,0.0292,0.0081,
05:55:19:754,1291519283228415,759.4938,3399,60.5788,44707.7444,12418.8179,49.9589,36771.3763,10214.2712,0.0000,0.0292,0.0081,
