System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:42:06:421,1346580533247188,844.5550,3399,61.0401,50039.2767,13899.7991,50.5898,41223.2418,11450.9005,0.0000,0.0352,0.0098,
10:42:07:421,1346583735290839,845.5557,3399,61.3003,50100.5888,13916.8302,50.8744,41274.1259,11465.0350,0.0000,0.0352,0.0098,
10:42:08:422,1346586937283528,846.5563,3399,61.1743,50161.7741,13933.8261,50.8107,41324.9457,11479.1516,0.0000,0.0352,0.0098,
10:42:09:423,1346590139398402,847.5570,3399,61.1525,50222.9397,13950.8166,50.6972,41375.6538,11493.2372,0.0000,0.0352,0.0098,
10:42:10:423,1346593341394717,848.5576,3399,61.0859,50284.0367,13967.7880,50.6906,41426.3536,11507.3204,0.0000,0.0352,0.0098,
10:42:11:424,1346596543406073,849.5582,3399,61.2026,50345.2504,13984.7918,50.8277,41477.1905,11521.4418,0.0000,0.0352,0.0098,
10:42:12:425,1346599745407770,850.5588,3399,61.3376,50406.5991,14001.8331,50.9441,41528.1438,11535.5955,0.0000,0.0352,0.0098,
10:42:13:425,1346602947409270,851.5595,3399,61.6017,50468.2117,14018.9477,51.1912,41579.3441,11549.8178,0.0000,0.0352,0.0098,
10:42:14:426,1346606149419248,852.5601,3399,61.5873,50529.8102,14036.0584,51.1850,41630.5385,11564.0385,0.0000,0.0352,0.0098,
10:42:15:426,1346609351406016,853.5607,3399,62.4630,50592.2844,14053.4123,52.0266,41682.5743,11578.4929,0.0000,0.0352,0.0098,
10:42:16:427,1346612553386402,854.5613,3399,62.8422,50655.1376,14070.8715,52.4305,41735.0140,11593.0595,0.0000,0.0352,0.0098,
10:42:17:428,1346615755376354,855.5620,3399,62.8018,50717.9506,14088.3196,52.2857,41787.3090,11607.5858,0.0000,0.0352,0.0098,
10:42:18:428,1346618957363255,856.5626,3399,62.7260,50780.6877,14105.7466,52.2727,41839.5910,11622.1086,0.0000,0.0352,0.0098,
10:42:19:429,1346622159479670,857.5633,3400,62.4171,50843.1179,14123.0883,51.9901,41891.5920,11636.5533,0.0000,0.0352,0.0098,
10:42:20:430,1346625361461588,858.5639,3399,62.4965,50905.6254,14140.4515,52.0559,41943.6571,11651.0159,0.0000,0.0352,0.0098,
10:42:21:430,1346628563452543,859.5645,3399,61.9863,50967.6226,14157.6729,51.5827,41995.2489,11665.3469,0.0000,0.0352,0.0098,
10:42:22:431,1346631765458519,860.5651,3399,61.9780,51029.6119,14174.8922,51.5555,42046.8138,11679.6705,0.0000,0.0352,0.0098,
10:42:23:431,1346634967455700,861.5657,3399,62.2902,51091.9131,14192.1981,51.8384,42098.6614,11694.0726,0.0000,0.0352,0.0098,
10:42:24:432,1346638169554751,862.5664,3399,62.6464,51154.5728,14209.6035,52.2078,42150.8802,11708.5778,0.0000,0.0352,0.0098,
10:42:25:433,1346641371596479,863.5670,3399,63.0469,51217.6318,14227.1199,52.4906,42203.3809,11723.1614,0.0000,0.0352,0.0098,
10:42:26:433,1346644573602769,864.5677,3399,63.2177,51280.8613,14244.6837,52.7058,42256.0966,11737.8046,0.0000,0.0352,0.0098,
10:42:27:434,1346647775578236,865.5683,3399,63.1318,51344.0040,14262.2233,52.6952,42308.8010,11752.4447,0.0000,0.0352,0.0098,
10:42:28:435,1346650977557055,866.5689,3400,63.1307,51407.1458,14279.7627,52.5916,42361.4018,11767.0561,0.0000,0.0352,0.0098,
10:42:29:435,1346654179648057,867.5696,3399,63.0585,51470.2175,14297.2826,52.5743,42413.9871,11781.6631,0.0000,0.0352,0.0098,
10:42:30:436,1346657381645058,868.5702,3399,62.9030,51533.1318,14314.7588,52.4377,42466.4343,11796.2317,0.0000,0.0352,0.0098,
10:42:31:437,1346660583636101,869.5708,3399,62.6452,51595.7883,14332.1634,52.2018,42518.6454,11810.7348,0.0000,0.0352,0.0098,
10:42:32:437,1346663785641267,870.5714,3399,62.2790,51658.0784,14349.4662,51.8620,42570.5167,11825.1435,0.0000,0.0352,0.0098,
10:42:33:438,1346666987638079,871.5721,3399,62.0738,51720.1634,14366.7121,51.6644,42622.1904,11839.4973,0.0018,0.0370,0.0103,
10:42:34:438,1346670189737439,872.5727,3399,62.1084,51782.2847,14383.9680,51.6713,42673.8726,11853.8535,0.0000,0.0370,0.0103,
10:42:35:439,1346673391740928,873.5734,3399,60.7425,51843.0385,14400.8440,50.3104,42724.1923,11867.8312,0.0000,0.0370,0.0103,
10:42:36:440,1346676593721521,874.5740,3399,60.9539,51904.0034,14417.7787,50.4047,42774.6060,11881.8350,0.0000,0.0370,0.0103,
10:42:37:440,1346679795735042,875.5746,3399,60.9697,51964.9839,14434.7178,50.4626,42825.0776,11895.8549,0.0000,0.0370,0.0103,
10:42:38:441,1346682997768700,876.5752,3399,61.0625,52026.0578,14451.6827,50.5867,42875.6737,11909.9094,0.0000,0.0370,0.0103,
10:42:39:442,1346686199778117,877.5759,3399,60.9138,52086.9826,14468.6063,50.4065,42926.0894,11923.9137,0.0000,0.0370,0.0103,
10:42:40:442,1346689401785328,878.5765,3399,61.0044,52147.9982,14485.5551,50.5287,42976.6273,11937.9520,0.0000,0.0370,0.0103,
10:42:41:443,1346692603785751,879.5771,3399,60.9840,52208.9933,14502.4981,50.5095,43027.1459,11951.9850,0.0000,0.0370,0.0103,
10:42:42:443,1346695805797088,880.5778,3399,60.9323,52269.9368,14519.4269,50.4513,43077.6065,11966.0018,0.0000,0.0370,0.0103,
10:42:43:444,1346699007826175,881.5784,3399,60.7706,52330.7188,14536.3108,50.3788,43127.9948,11979.9986,0.0000,0.0370,0.0103,
10:42:44:445,1346702209841352,882.5790,3399,60.8766,52391.6067,14553.2241,50.4182,43178.4224,11994.0062,0.0000,0.0370,0.0103,
10:42:45:445,1346705411880822,883.5797,3399,60.6798,52452.2980,14570.0828,50.2813,43228.7133,12007.9759,0.0000,0.0370,0.0103,
10:42:46:446,1346708613880368,884.5803,3399,60.7182,52513.0272,14586.9520,50.4090,43279.1314,12021.9809,0.0000,0.0370,0.0103,
10:42:47:447,1346711815880011,885.5809,3399,60.7538,52573.7918,14603.8311,50.3454,43329.4857,12035.9683,0.0000,0.0370,0.0103,
10:42:48:447,1346715017903220,886.5816,3399,61.0677,52634.8708,14620.7974,50.6822,43380.1772,12050.0492,0.0000,0.0370,0.0103,
10:42:49:448,1346718220004977,887.5822,3399,61.8726,52696.7567,14637.9880,51.4338,43431.6220,12064.3394,0.0000,0.0370,0.0103,
10:42:50:449,1346721422004371,888.5828,3399,62.3648,52759.1326,14655.3146,51.8796,43483.5110,12078.7531,0.0000,0.0370,0.0103,
10:42:51:449,1346724624009684,889.5835,3399,62.3265,52821.4704,14672.6307,51.8536,43535.3739,12093.1594,0.0000,0.0370,0.0103,
10:42:52:450,1346727825995147,890.5841,3399,62.2171,52883.6985,14689.9163,51.7593,43587.1424,12107.5396,0.0000,0.0370,0.0103,
10:42:53:450,1346731027985788,891.5847,3399,62.3245,52946.0342,14707.2317,51.8483,43638.9999,12121.9444,0.0000,0.0370,0.0103,
10:42:54:451,1346734230073651,892.5854,3399,62.0988,53008.1461,14724.4850,51.6907,43690.7015,12136.3060,0.0000,0.0370,0.0103,
10:42:55:452,1346737432073919,893.5860,3399,62.1777,53070.3350,14741.7597,51.6569,43742.3677,12150.6577,0.0000,0.0370,0.0103,
10:42:56:452,1346740634080130,894.5866,3400,62.1175,53132.4638,14759.0177,51.6293,43794.0064,12165.0018,0.0000,0.0370,0.0103,
10:42:57:453,1346743836161340,895.5873,3399,62.0162,53194.4922,14776.2478,51.5198,43845.5363,12179.3156,0.0000,0.0370,0.0103,
10:42:58:454,1346747038166277,896.5879,3399,62.1983,53256.7019,14793.5283,51.6793,43897.2251,12193.6736,0.0000,0.0370,0.0103,
10:42:59:454,1346750240260192,897.5886,3399,62.3568,53319.0720,14810.8533,51.8320,43949.0682,12208.0745,0.0000,0.0370,0.0103,
10:43:00:455,1346753442267432,898.5892,3399,62.4496,53381.5328,14828.2035,51.9444,44001.0219,12222.5061,0.0000,0.0370,0.0103,
10:43:01:456,1346756644276712,899.5898,3400,62.8960,53444.4404,14845.6779,52.3591,44053.3907,12237.0530,0.0000,0.0370,0.0103,
10:43:02:456,1346759846261041,900.5904,3399,62.8449,53507.2964,14863.1379,52.3819,44105.7819,12251.6061,0.0000,0.0370,0.0103,
10:43:03:457,1346763048284029,901.5911,3399,62.8602,53570.1678,14880.6022,52.2853,44158.0765,12266.1324,0.0000,0.0370,0.0103,
10:43:04:457,1346766250370536,902.5917,3399,62.6785,53632.8595,14898.0165,52.1763,44210.2637,12280.6288,0.0000,0.0370,0.0103,
10:43:05:458,1346769452367388,903.5923,3399,62.5262,53695.3970,14915.3880,52.0890,44262.3621,12295.1006,0.0000,0.0370,0.0103,
10:43:06:459,1346772654358608,904.5930,3399,62.5249,53757.9330,14932.7592,51.9732,44314.3446,12309.5402,0.0000,0.0370,0.0103,
10:43:07:459,1346775856359891,905.5936,3399,62.0494,53819.9936,14949.9982,51.5517,44365.9056,12323.8627,0.0000,0.0370,0.0103,
10:43:08:460,1346779058370134,906.5942,3399,60.3024,53880.3071,14966.7520,49.8071,44415.7218,12337.7005,0.0000,0.0370,0.0103,
10:43:09:461,1346782260488866,907.5949,3399,60.2459,53940.5660,14983.4906,49.7494,44465.4820,12351.5228,0.0000,0.0370,0.0103,
10:43:10:461,1346785462481792,908.5955,3399,60.1994,54000.7761,15000.2156,49.7247,44515.2155,12365.3376,0.0000,0.0370,0.0103,
10:43:11:462,1346788664488016,909.5961,3399,59.9656,54060.7524,15016.8757,49.4976,44564.7220,12379.0894,0.0000,0.0370,0.0103,
10:43:12:462,1346791866507280,910.5968,3399,60.3720,54121.1356,15033.6488,49.9149,44614.6461,12392.9573,0.0000,0.0370,0.0103,
10:43:13:463,1346795068521524,911.5974,3399,60.4138,54181.5604,15050.4335,49.9975,44664.6528,12406.8480,0.0000,0.0370,0.0103,
10:43:14:464,1346798270643618,912.5981,3399,60.5519,54242.1254,15067.2570,50.0082,44714.6718,12420.7422,0.0000,0.0370,0.0103,
10:43:15:464,1346801472651219,913.5987,3399,60.9752,54303.1118,15084.1977,50.5201,44765.2011,12434.7781,0.0000,0.0370,0.0103,
10:43:16:465,1346804674704122,914.5993,3399,61.2470,54364.3701,15101.2139,50.7993,44816.0098,12448.8916,0.0018,0.0388,0.0108,
10:43:17:466,1346807876711278,915.6000,3399,61.2783,54425.6595,15118.2387,50.8366,44866.8555,12463.0154,0.0000,0.0388,0.0108,
10:43:18:466,1346811078717587,916.6006,3399,61.1295,54486.8002,15135.2223,50.7006,44917.5654,12477.1015,0.0000,0.0388,0.0108,
10:43:19:467,1346814280820221,917.6013,3399,61.1715,54547.9847,15152.2180,50.7594,44968.3356,12491.2043,0.0000,0.0388,0.0108,
10:43:20:468,1346817482816162,918.6019,3399,61.3072,54609.3030,15169.2508,50.9056,45019.2504,12505.3473,0.0000,0.0388,0.0108,
10:43:21:468,1346820684813983,919.6025,3399,62.2641,54671.5782,15186.5495,51.7442,45071.0038,12519.7233,0.0000,0.0388,0.0108,
10:43:22:469,1346823886864381,920.6032,3399,62.1205,54733.7099,15203.8083,51.6199,45122.6330,12534.0647,0.0000,0.0388,0.0108,
10:43:23:469,1346827088866079,921.6038,3399,62.0055,54795.7267,15221.0352,51.4940,45174.1364,12548.3712,0.0000,0.0388,0.0108,
10:43:24:470,1346830290868057,922.6044,3399,61.9886,54857.7266,15238.2574,51.5509,45225.6966,12562.6935,0.0000,0.0388,0.0108,
10:43:25:471,1346833492860441,923.6050,3399,61.8250,54919.5626,15255.4341,51.2870,45276.9928,12576.9424,0.0000,0.0388,0.0108,
10:43:26:471,1346836694857811,924.6057,3399,61.6645,54981.2382,15272.5662,51.1869,45328.1889,12591.1636,0.0000,0.0388,0.0108,
10:43:27:472,1346839896852416,925.6063,3399,61.9745,55043.2239,15289.7844,51.4957,45379.6939,12605.4705,0.0000,0.0388,0.0108,
10:43:28:473,1346843098844352,926.6069,3399,61.9650,55105.2000,15307.0000,51.4710,45431.1741,12619.7706,0.0000,0.0388,0.0108,
10:43:29:473,1346846300770844,927.6075,3399,62.0060,55167.2159,15324.2266,51.5094,45482.6918,12634.0810,0.0000,0.0388,0.0108,
10:43:30:474,1346849502822096,928.6082,3399,61.8884,55229.1163,15341.4212,51.4050,45534.1068,12648.3630,0.0000,0.0388,0.0108,
10:43:31:474,1346852704811615,929.6088,3399,61.9197,55291.0470,15358.6242,51.4328,45585.5486,12662.6524,0.0000,0.0388,0.0108,
10:43:32:475,1346855906807933,930.6094,3399,61.7401,55352.7981,15375.7772,51.3125,45636.8703,12676.9084,0.0000,0.0388,0.0108,
10:43:33:476,1346859108815231,931.6100,3399,61.6664,55414.4756,15392.9099,51.1284,45688.0080,12691.1133,0.0000,0.0388,0.0108,
10:43:34:476,1346862310914300,932.6107,3399,61.4175,55475.9062,15409.9739,50.9387,45738.9576,12705.2660,0.0000,0.0388,0.0108,
10:43:35:477,1346865512958326,933.6113,3399,61.4692,55537.3867,15427.0519,50.9845,45789.9515,12719.4310,0.0000,0.0388,0.0108,
10:43:36:478,1346868714976886,934.6120,3399,61.7767,55599.1749,15444.2152,51.2592,45841.2202,12733.6723,0.0000,0.0388,0.0108,
10:43:37:478,1346871916986577,935.6126,3399,62.0188,55661.2050,15461.4458,51.4725,45892.7020,12747.9728,0.0000,0.0388,0.0108,
10:43:38:479,1346875118996430,936.6132,3399,62.2116,55723.4279,15478.7300,51.6759,45944.3873,12762.3298,0.0000,0.0388,0.0108,
10:43:39:480,1346878321101808,937.6139,3399,62.1315,55785.5726,15495.9924,51.5890,45995.9873,12776.6631,0.0000,0.0388,0.0108,
10:43:40:480,1346881523084412,938.6145,3399,60.2050,55845.7885,15512.7190,49.7275,46045.7238,12790.4788,0.0000,0.0388,0.0108,
10:43:41:481,1346884725057760,939.6151,3399,60.4748,55906.2737,15529.5205,49.8994,46095.6319,12804.3422,0.0000,0.0388,0.0108,
10:43:42:481,1346887927022941,940.6157,3399,60.4790,55966.7631,15546.3231,49.9428,46145.5832,12818.2176,0.0000,0.0388,0.0108,
10:43:43:482,1346891128988768,941.6164,3399,60.7341,56027.5078,15563.1966,50.2512,46195.8432,12832.1787,0.0000,0.0388,0.0108,
10:43:44:483,1346894331054539,942.6170,3399,60.6572,56088.1776,15580.0493,50.1471,46246.0007,12846.1113,0.0000,0.0388,0.0108,
10:43:45:483,1346897533023036,943.6176,3400,60.8361,56149.0244,15596.9512,50.3590,46296.3685,12860.1024,0.0000,0.0388,0.0108,
10:43:46:484,1346900734995354,944.6182,3399,60.7525,56209.7875,15613.8299,50.2869,46346.6642,12874.0734,0.0000,0.0388,0.0108,
10:43:47:485,1346903936948055,945.6188,3399,60.8495,56270.6475,15630.7354,50.3896,46397.0625,12888.0729,0.0000,0.0388,0.0108,
10:43:48:485,1346907138913401,946.6195,3399,60.8512,56331.5092,15647.6414,50.4607,46447.5319,12902.0922,0.0000,0.0388,0.0108,
10:43:49:486,1346910340878109,947.6201,3399,60.8148,56392.3346,15664.5374,50.3200,46497.8607,12916.0724,0.0000,0.0388,0.0108,
10:43:50:486,1346913542836165,948.6207,3399,60.7829,56453.1280,15681.4244,50.3569,46548.2263,12930.0628,0.0000,0.0388,0.0108,
10:43:51:487,1346916744788409,949.6213,3399,60.5731,56513.7115,15698.2532,50.1863,46598.4213,12944.0059,0.0000,0.0388,0.0108,
10:43:52:488,1346919946735040,950.6219,3399,60.6514,56574.3733,15715.1037,50.2658,46648.6956,12957.9710,0.0000,0.0388,0.0108,
10:43:53:488,1346923148728701,951.6225,3400,61.0704,56635.4545,15732.0707,50.6910,46699.3957,12972.0544,0.0000,0.0388,0.0108,
10:43:54:489,1346926350854992,952.6232,3399,61.6074,56697.0750,15749.1875,51.0221,46750.4286,12986.2302,0.0000,0.0388,0.0108,
10:43:55:490,1346929552859952,953.6238,3399,61.5631,56758.6493,15766.2915,51.0411,46801.4790,13000.4108,0.0000,0.0388,0.0108,
10:43:56:490,1346932754863316,954.6245,3399,61.6601,56820.3206,15783.4224,51.1890,46852.6773,13014.6326,0.0000,0.0388,0.0108,
10:43:57:491,1346935956857501,955.6251,3399,61.9583,56882.2899,15800.6361,51.3835,46904.0699,13028.9083,0.0000,0.0388,0.0108,
10:43:58:491,1346939158872282,956.6257,3400,62.0151,56944.3164,15817.8657,51.4854,46955.5649,13043.2125,0.0000,0.0388,0.0108,
10:43:59:492,1346942360974204,957.6264,3399,62.3572,57006.6868,15835.1908,51.8318,47007.4077,13057.6133,0.0018,0.0406,0.0113,
10:44:00:493,1346945562963674,958.6270,3399,62.6234,57069.3215,15852.5893,52.0927,47059.5098,13072.0860,0.0000,0.0406,0.0113,
10:44:01:493,1346948764976535,959.6276,3399,62.2829,57131.6159,15869.8933,51.7445,47111.2638,13086.4622,0.0000,0.0406,0.0113,
10:44:02:494,1346951967017998,960.6283,3400,62.2822,57193.9102,15887.1973,51.7455,47163.0193,13100.8387,0.0000,0.0406,0.0113,
10:44:03:495,1346955169012552,961.6289,3399,62.1689,57256.0903,15904.4695,51.6209,47214.6495,13115.1804,0.0000,0.0406,0.0113,
10:44:04:495,1346958371115141,962.6295,3399,61.8920,57317.9955,15921.6654,51.4151,47266.0756,13129.4654,0.0000,0.0406,0.0113,
10:44:05:496,1346961573120121,963.6302,3399,61.6841,57379.6908,15938.8030,51.1006,47317.1854,13143.6626,0.0000,0.0406,0.0113,
10:44:06:496,1346964775125128,964.6308,3399,61.4652,57441.1672,15955.8798,50.9494,47368.1441,13157.8178,0.0000,0.0406,0.0113,
10:44:07:497,1346967977138574,965.6314,3399,61.3162,57502.4944,15972.9151,50.8845,47419.0378,13171.9549,0.0000,0.0406,0.0113,
10:44:08:498,1346971179137282,966.6321,3399,61.3586,57563.8640,15989.9622,50.8142,47469.8611,13186.0725,0.0000,0.0406,0.0113,
10:44:09:498,1346974381235123,967.6327,3399,61.6738,57625.5509,16007.0975,51.1661,47521.0381,13200.2884,0.0000,0.0406,0.0113,
10:44:10:499,1346977583242824,968.6333,3399,61.7394,57687.3015,16024.2504,51.2233,47572.2706,13214.5196,0.0000,0.0406,0.0113,
10:44:11:500,1346980785257440,969.6340,3399,61.9023,57749.2151,16041.4486,51.3659,47623.6459,13228.7905,0.0000,0.0406,0.0113,
10:44:12:500,1346983987256657,970.6346,3399,60.8482,57810.0742,16058.3539,50.3416,47673.9965,13242.7768,0.0000,0.0406,0.0113,
10:44:13:501,1346987189279801,971.6352,3399,60.3716,57870.4568,16075.1269,49.8840,47723.8896,13256.6360,0.0000,0.0406,0.0113,
10:44:14:502,1346990391367176,972.6359,3399,60.9417,57931.4113,16092.0587,50.4547,47774.3548,13270.6541,0.0000,0.0406,0.0113,
10:44:15:502,1346993593371985,973.6365,3399,61.0328,57992.4551,16109.0153,50.6145,47824.9785,13284.7162,0.0000,0.0406,0.0113,
10:44:16:503,1346996795387251,974.6372,3399,61.1339,58053.6002,16126.0001,50.5928,47875.5806,13298.7724,0.0000,0.0406,0.0113,
10:44:17:503,1346999997399732,975.6378,3399,60.8828,58114.4941,16142.9150,50.4038,47925.9935,13312.7760,0.0000,0.0406,0.0113,
10:44:18:504,1347003199427484,976.6384,3399,60.5307,58175.0362,16159.7323,50.0375,47976.0404,13326.6779,0.0000,0.0406,0.0113,
10:44:19:505,1347006401603056,977.6391,3399,61.3306,58236.3804,16176.7723,50.8071,48026.8588,13340.7941,0.0000,0.0406,0.0113,
10:44:20:505,1347009603612735,978.6397,3399,59.6081,58295.9995,16193.3332,49.0787,48075.9465,13354.4296,0.0000,0.0406,0.0113,
10:44:21:506,1347012805592794,979.6403,3399,59.5013,58355.5115,16209.8643,48.9683,48124.9236,13368.0343,0.0000,0.0406,0.0113,
10:44:22:507,1347016007561477,980.6410,3399,60.0695,58415.5914,16226.5532,49.5533,48174.4856,13381.8016,0.0000,0.0406,0.0113,
10:44:23:507,1347019209522318,981.6416,3399,59.9534,58475.5553,16243.2098,49.4754,48223.9696,13395.5471,0.0000,0.0406,0.0113,
10:44:24:508,1347022411600724,982.6422,3399,60.2978,58535.8657,16259.9627,49.7404,48273.7205,13409.3668,0.0000,0.0406,0.0113,
10:44:25:509,1347025613577230,983.6428,3399,60.8717,58596.7482,16276.8745,50.3892,48324.1185,13423.3663,0.0000,0.0406,0.0113,
10:44:26:509,1347028815559417,984.6435,3399,60.9652,58657.7241,16293.8122,50.5611,48374.6885,13437.4135,0.0000,0.0406,0.0113,
10:44:27:510,1347032017524802,985.6441,3399,61.1808,58718.9156,16310.8099,50.6913,48425.3887,13451.4969,0.0000,0.0406,0.0113,
10:44:28:510,1347035219476415,986.6447,3399,61.2368,58780.1630,16327.8230,50.8111,48476.2085,13465.6135,0.0000,0.0406,0.0113,
10:44:29:511,1347038421462050,987.6453,3399,61.4744,58841.6484,16344.9023,51.0793,48527.2970,13479.8047,0.0000,0.0406,0.0113,
10:44:30:512,1347041623467450,988.6459,3399,62.2050,58903.8644,16362.1846,51.6608,48578.9669,13494.1575,0.0000,0.0406,0.0113,
10:44:31:512,1347044825488613,989.6466,3399,62.2155,58966.0917,16379.4699,51.7294,48630.7061,13508.5295,0.0000,0.0406,0.0113,
10:44:32:513,1347048027529451,990.6472,3399,62.2556,59028.3586,16396.7663,51.6627,48682.3781,13522.8828,0.0000,0.0406,0.0113,
10:44:33:514,1347051229523057,991.6478,3399,62.1034,59090.4731,16414.0203,51.5557,48733.9431,13537.2064,0.0000,0.0406,0.0113,
10:44:34:514,1347054431551744,992.6485,3399,61.6637,59152.1483,16431.1523,51.1794,48785.1320,13551.4255,0.0000,0.0406,0.0113,
10:44:35:515,1347057633620669,993.6491,3399,61.4455,59213.6063,16448.2240,50.8496,48835.9918,13565.5533,0.0000,0.0406,0.0113,
10:44:36:515,1347060835637748,994.6498,3399,61.1457,59274.7632,16465.2120,50.6126,48886.6138,13579.6149,0.0000,0.0406,0.0113,
10:44:37:516,1347064037663833,995.6504,3399,60.9101,59335.6847,16482.1346,50.3919,48937.0151,13593.6153,0.0000,0.0406,0.0113,
10:44:38:517,1347067240973172,996.6514,3399,60.8756,59396.5958,16499.0544,50.3375,48987.3820,13607.6061,0.0000,0.0406,0.0113,
10:44:39:518,1347070443016601,997.6521,3399,60.9946,59457.6021,16516.0006,50.4550,49037.8466,13621.6240,0.0000,0.0406,0.0113,
10:44:40:518,1347073645006082,998.6527,3399,60.9571,59518.5701,16532.9361,50.4271,49088.2827,13635.6341,0.0000,0.0406,0.0113,
10:44:41:519,1347076846997832,999.6533,3399,61.2254,59579.8066,16549.9463,50.6880,49138.9799,13649.7166,0.0000,0.0406,0.0113,
10:44:42:520,1347080048993974,1000.6539,3399,61.6197,59641.4373,16567.0659,51.0604,49190.0494,13663.9026,0.0018,0.0425,0.0118,
10:44:43:520,1347083250986684,1001.6546,3399,61.6735,59703.1218,16584.2005,51.1850,49241.2436,13678.1232,0.0000,0.0425,0.0118,
10:44:44:521,1347086453039453,1002.6552,3399,61.6783,59764.8116,16601.3366,51.0866,49292.3397,13692.3166,0.0000,0.0425,0.0118,
10:44:45:522,1347089655039286,1003.6558,3399,61.9403,59826.7629,16618.5453,51.3834,49343.7322,13706.5923,0.0000,0.0425,0.0118,
10:44:46:522,1347092857030612,1004.6565,3399,62.1739,59888.9481,16635.8189,51.6200,49395.3616,13720.9338,0.0000,0.0425,0.0118,
10:44:47:523,1347096059032706,1005.6571,3399,61.9675,59950.9268,16653.0352,51.4023,49446.7731,13735.2148,0.0000,0.0425,0.0118,
10:44:48:523,1347099261026967,1006.6577,3399,61.6815,60012.6194,16670.1721,51.1363,49497.9186,13749.4218,0.0000,0.0425,0.0118,
10:44:49:524,1347102463145169,1007.6584,3399,61.5638,60074.1965,16687.2768,51.0349,49548.9645,13763.6012,0.0000,0.0425,0.0118,
10:44:50:525,1347105665160657,1008.6590,3399,61.3740,60135.5818,16704.3283,50.8563,49599.8301,13777.7306,0.0000,0.0425,0.0118,
10:44:51:525,1347108867190783,1009.6596,3399,61.4197,60197.0132,16721.3926,50.8925,49650.7323,13791.8701,0.0000,0.0425,0.0118,
10:44:52:526,1347112069188939,1010.6603,3399,61.2030,60258.2272,16738.3965,50.7070,49701.4484,13805.9579,0.0000,0.0425,0.0118,
10:44:53:527,1347115271173082,1011.6609,3399,61.3828,60319.6209,16755.4503,50.8670,49752.3244,13820.0901,0.0000,0.0425,0.0118,
10:44:54:527,1347118473285841,1012.6616,3399,60.9268,60380.5608,16772.3780,50.4883,49802.8235,13834.1177,0.0000,0.0425,0.0118,
10:44:55:528,1347121675307001,1013.6622,3399,61.1258,60441.6979,16789.3605,50.5584,49853.3914,13848.1643,0.0000,0.0425,0.0118,
10:44:56:529,1347124877305584,1014.6628,3399,59.2233,60500.9321,16805.8145,48.6868,49902.0871,13861.6909,0.0000,0.0425,0.0118,
10:44:57:529,1347128079303347,1015.6634,3399,59.0610,60560.0038,16822.2233,48.5770,49950.6729,13875.1869,0.0000,0.0425,0.0118,
10:44:58:530,1347131281372669,1016.6641,3399,57.9744,60617.9885,16838.3301,47.4989,49998.1803,13888.3834,0.0000,0.0425,0.0118,
10:44:59:530,1347134483514144,1017.6648,3399,58.0715,60676.0729,16854.4647,47.6490,50045.8399,13901.6222,0.0000,0.0425,0.0118,
10:45:00:531,1347137685551295,1018.6654,3399,58.1587,60734.2426,16870.6229,47.7159,50093.5648,13914.8791,0.0000,0.0425,0.0118,
10:45:01:532,1347140887580485,1019.6660,3399,58.6440,60792.8974,16886.9159,48.2216,50141.7953,13928.2765,0.0000,0.0425,0.0118,
10:45:02:532,1347144089597887,1020.6667,3399,59.0867,60851.9949,16903.3319,48.6837,50190.4880,13941.8022,0.0000,0.0425,0.0118,
10:45:03:533,1347147291645043,1021.6673,3399,59.5969,60911.6029,16919.8897,49.2192,50239.7164,13955.4768,0.0000,0.0425,0.0118,
10:45:04:534,1347150493630015,1022.6679,3399,59.1571,60970.7708,16936.3252,48.8063,50288.5316,13969.0365,0.0000,0.0425,0.0118,
10:45:05:534,1347153695619609,1023.6685,3399,58.5422,61029.3232,16952.5898,48.2469,50336.7869,13982.4408,0.0000,0.0425,0.0118,
10:45:06:535,1347156897637628,1024.6692,3400,60.6483,61089.9828,16969.4397,50.0814,50386.8776,13996.3549,0.0000,0.0425,0.0118,
10:45:07:536,1347160099701472,1025.6698,3399,60.9197,61150.9146,16986.3652,50.3550,50437.2426,14010.3452,0.0000,0.0425,0.0118,
10:45:08:536,1347163301708232,1026.6705,3399,61.2362,61212.1619,17003.3783,50.6849,50487.9367,14024.4269,0.0000,0.0425,0.0118,
10:45:09:537,1347166503843287,1027.6711,3400,61.5665,61273.7416,17020.4838,50.9860,50538.9337,14038.5927,0.0000,0.0425,0.0118,
10:45:10:537,1347169705836948,1028.6717,3399,61.7542,61335.5069,17037.6408,51.1755,50590.1183,14052.8107,0.0000,0.0425,0.0118,
10:45:11:538,1347172907826568,1029.6724,3399,61.7052,61397.2231,17054.7842,51.1418,50641.2693,14067.0192,0.0000,0.0425,0.0118,
10:45:12:539,1347176109824142,1030.6730,3400,61.9797,61459.2139,17072.0039,51.4050,50692.6835,14081.3010,0.0000,0.0425,0.0118,
10:45:13:539,1347179311816160,1031.6736,3399,61.8738,61521.0988,17089.1941,51.3602,50744.0529,14095.5703,0.0000,0.0425,0.0118,
