System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:42:29:373,1366789778060011,570.6495,3399,53.9289,28482.7725,7911.8812,43.6618,22800.9971,6333.6103,0.0000,0.0219,0.0061,
18:42:30:374,1366792980135208,571.6501,3421,53.8836,28536.6661,7926.8517,43.6838,22844.6891,6345.7470,0.0000,0.0219,0.0061,
18:42:31:374,1366796182208887,572.6507,3399,54.3623,28591.0386,7941.9552,44.1498,22888.8471,6358.0131,0.0000,0.0219,0.0061,
18:42:32:375,1366799384281137,573.6514,3399,53.9040,28644.9526,7956.9313,43.7370,22932.5923,6370.1645,0.0000,0.0219,0.0061,
18:42:33:376,1366802586362551,574.6520,3399,54.1811,28699.1439,7971.9844,43.9392,22976.5397,6382.3721,0.0000,0.0219,0.0061,
18:42:34:376,1366805788468624,575.6526,3400,54.0896,28753.2441,7987.0123,43.8586,23020.4069,6394.5575,0.0000,0.0219,0.0061,
18:42:35:377,1366808990567504,576.6533,3399,54.2886,28807.5430,8002.0953,44.1285,23064.5437,6406.8177,0.0000,0.0219,0.0061,
18:42:36:378,1366812192629367,577.6539,3399,53.9935,28861.5464,8017.0962,43.7105,23108.2622,6418.9617,0.0000,0.0219,0.0061,
18:42:37:378,1366815394690286,578.6545,3399,54.3965,28915.9528,8032.2091,44.1830,23152.4532,6431.2370,0.0000,0.0219,0.0061,
18:42:38:379,1366818596759228,579.6552,3399,53.9560,28969.9188,8047.1997,43.7718,23196.2332,6443.3981,0.0000,0.0219,0.0061,
18:42:39:380,1366821798859639,580.6558,3399,54.0731,29024.0024,8062.2229,43.8178,23240.0594,6455.5721,0.0000,0.0219,0.0061,
18:42:40:380,1366825000955600,581.6565,3399,54.1814,29078.1942,8077.2762,43.9663,23284.0342,6467.7873,0.0000,0.0219,0.0061,
18:42:41:381,1366828203068983,582.6571,3399,54.0550,29132.2596,8092.2943,43.8273,23327.8700,6479.9639,0.0000,0.0219,0.0061,
18:42:42:382,1366831405138615,583.6577,3399,54.1503,29186.4198,8107.3388,43.9336,23371.8117,6492.1699,0.0000,0.0219,0.0061,
18:42:43:382,1366834607207958,584.6584,3400,54.2513,29240.6812,8122.4114,44.0238,23415.8437,6504.4010,0.0000,0.0219,0.0061,
18:42:44:383,1366837809422149,585.6590,3399,54.1187,29294.8124,8137.4479,43.9039,23459.7577,6516.5994,0.0000,0.0219,0.0061,
18:42:45:383,1366841011503094,586.6597,3399,54.1911,29349.0137,8152.5038,43.9598,23503.7258,6528.8127,0.0000,0.0219,0.0061,
18:42:46:384,1366844213583423,587.6603,3399,54.1070,29403.1309,8167.5364,43.8662,23547.6003,6541.0001,0.0000,0.0219,0.0061,
18:42:47:385,1366847415708846,588.6610,3399,54.0519,29457.1931,8182.5536,43.8353,23591.4438,6553.1788,0.0000,0.0219,0.0061,
18:42:48:385,1366850617775586,589.6616,3399,54.2092,29511.4123,8197.6145,43.9804,23635.4324,6565.3979,0.0000,0.0219,0.0061,
18:42:49:386,1366853819968528,590.6623,3399,54.1611,29565.5856,8212.6627,43.9245,23679.3667,6577.6019,0.0000,0.0219,0.0061,
18:42:50:387,1366857022044549,591.6629,3400,54.1481,29619.7438,8227.7066,43.9203,23723.2952,6589.8042,0.0000,0.0219,0.0061,
18:42:51:387,1366860224098638,592.6635,3399,54.2711,29674.0247,8242.7846,44.0309,23767.3341,6602.0373,0.0000,0.0219,0.0061,
18:42:52:388,1366863426174073,593.6642,3399,54.2009,29728.2358,8257.8433,43.9817,23811.3242,6614.2567,0.0000,0.0219,0.0061,
18:42:53:389,1366866628263028,594.6648,3399,54.2775,29782.5237,8272.9233,44.0648,23855.3975,6626.4993,0.0000,0.0219,0.0061,
18:42:54:391,1366869835136671,595.6669,3399,54.2224,29836.8372,8288.0103,44.0447,23899.5161,6638.7545,0.0000,0.0219,0.0061,
18:42:55:391,1366873037232957,596.6676,3399,54.4222,29891.2697,8303.1305,44.1590,23943.6836,6651.0232,0.0000,0.0219,0.0061,
18:42:56:392,1366876239324285,597.6682,3399,54.0713,29945.3511,8318.1531,43.8395,23987.5314,6663.2032,0.0000,0.0219,0.0061,
18:42:57:393,1366879441454160,598.6689,3399,53.9025,29999.2640,8333.1289,43.6865,24031.2263,6675.3406,0.0000,0.0219,0.0061,
18:42:58:393,1366882643519930,599.6695,3400,53.8567,30053.1306,8348.0918,43.6344,24074.8687,6687.4635,0.0000,0.0219,0.0061,
18:42:59:394,1366885845702704,600.6702,3399,54.0501,30107.1927,8363.1091,43.7945,24118.6730,6699.6314,0.0000,0.0219,0.0061,
18:43:00:395,1366889047772229,601.6708,3399,54.4090,30161.6118,8378.2255,44.1848,24162.8660,6711.9072,0.0000,0.0219,0.0061,
18:43:01:395,1366892249849306,602.6714,3399,54.3380,30215.9600,8393.3222,44.0997,24206.9740,6724.1594,0.0000,0.0219,0.0061,
18:43:02:396,1366895451978818,603.6721,3399,54.1605,30270.1315,8408.3699,43.9302,24250.9132,6736.3648,0.0000,0.0219,0.0061,
18:43:03:396,1366898654065910,604.6727,3399,54.4267,30324.5686,8423.4913,44.1916,24295.1133,6748.6426,0.0018,0.0236,0.0066,
18:43:04:399,1366901860758871,605.6748,3399,54.3602,30379.0170,8438.6158,44.1607,24339.3456,6760.9293,0.0000,0.0236,0.0066,
18:43:05:399,1366905062852631,606.6754,3399,54.1099,30433.1371,8453.6492,43.8160,24383.1699,6773.1027,0.0000,0.0236,0.0066,
18:43:06:400,1366908264944243,607.6761,3399,54.1925,30487.3399,8468.7055,43.9491,24427.1273,6785.3131,0.0000,0.0236,0.0066,
18:43:07:400,1366911467023921,608.6767,3399,53.9881,30541.3383,8483.7051,43.7561,24470.8917,6797.4699,0.0000,0.0236,0.0066,
18:43:08:401,1366914668953823,609.6773,3399,54.4004,30595.7463,8498.8184,44.1666,24515.0645,6809.7401,0.0000,0.0236,0.0066,
18:43:09:402,1366917871142806,610.6780,3399,54.4731,30650.2316,8513.9532,44.2418,24559.3162,6822.0323,0.0000,0.0236,0.0066,
18:43:10:402,1366921073208470,611.6786,3399,54.1577,30704.3993,8528.9998,43.9401,24603.2644,6834.2401,0.0000,0.0236,0.0066,
18:43:11:403,1366924275276724,612.6792,3399,54.3264,30758.7358,8544.0933,44.1023,24647.3749,6846.4930,0.0000,0.0236,0.0066,
18:43:12:404,1366927477348936,613.6799,3399,54.5539,30813.2999,8559.2500,44.3289,24691.7121,6858.8089,0.0000,0.0236,0.0066,
18:43:13:404,1366930679413890,614.6805,3399,54.5032,30867.8131,8574.3925,44.2888,24736.0090,6871.1136,0.0000,0.0236,0.0066,
18:43:14:405,1366933881649416,615.6812,3399,54.3702,30922.1957,8589.4988,44.1448,24780.1638,6883.3788,0.0000,0.0236,0.0066,
18:43:15:406,1366937083716031,616.6818,3399,54.4638,30976.6695,8604.6304,44.2442,24824.4161,6895.6711,0.0000,0.0236,0.0066,
18:43:16:406,1366940285791926,617.6824,3399,54.3712,31031.0508,8619.7363,44.1490,24868.5733,6907.9370,0.0000,0.0236,0.0066,
18:43:17:407,1366943487862422,618.6831,3399,54.3858,31085.4467,8634.8463,44.1525,24912.7340,6920.2039,0.0000,0.0236,0.0066,
18:43:18:407,1366946689943738,619.6837,3399,53.9849,31139.4418,8649.8449,43.8105,24956.5528,6932.3758,0.0000,0.0236,0.0066,
18:43:19:408,1366949892031857,620.6844,3400,53.9638,31193.4160,8664.8378,43.6955,25000.2567,6944.5157,0.0000,0.0236,0.0066,
18:43:20:409,1366953094148497,621.6850,3399,53.9521,31247.3783,8679.8273,43.7083,25043.9732,6956.6592,0.0000,0.0236,0.0066,
18:43:21:409,1366956296218397,622.6856,3399,54.2343,31301.6225,8694.8951,44.0507,25088.0320,6968.8978,0.0000,0.0236,0.0066,
18:43:22:410,1366959498278725,623.6863,3399,54.4863,31356.1188,8710.0330,44.2085,25132.2486,6981.1802,0.0000,0.0236,0.0066,
18:43:23:411,1366962700347552,624.6869,3399,54.3765,31410.5053,8725.1404,44.1469,25176.4036,6993.4455,0.0000,0.0236,0.0066,
18:43:24:411,1366965902455420,625.6875,3400,54.2787,31464.7946,8740.2207,44.1027,25220.5149,7005.6986,0.0000,0.0236,0.0066,
18:43:25:412,1366969104549201,626.6882,3399,54.3058,31519.1108,8755.3085,44.0277,25264.5510,7017.9308,0.0000,0.0236,0.0066,
18:43:26:413,1366972306634832,627.6888,3399,54.2044,31573.3255,8770.3682,43.9751,25308.5345,7030.1485,0.0000,0.0236,0.0066,
18:43:27:413,1366975508741267,628.6895,3399,54.3025,31627.6387,8785.4552,44.1403,25352.6835,7042.4121,0.0000,0.0236,0.0066,
18:43:28:414,1366978710809136,629.6901,3399,54.3523,31682.0010,8800.5558,44.0916,25396.7831,7054.6620,0.0000,0.0236,0.0066,
18:43:29:415,1366981913039316,630.6908,3399,54.1350,31736.1487,8815.5969,43.8969,25440.6904,7066.8584,0.0000,0.0236,0.0066,
18:43:30:415,1366985115119536,631.6914,3399,54.2999,31790.4587,8830.6830,44.0955,25484.7941,7079.1095,0.0000,0.0236,0.0066,
18:43:31:416,1366988317193751,632.6920,3399,54.5043,31844.9732,8845.8259,44.2930,25529.0954,7091.4154,0.0000,0.0236,0.0066,
18:43:32:416,1366991519280435,633.6927,3399,54.3331,31899.3165,8860.9213,44.1150,25573.2187,7103.6719,0.0000,0.0236,0.0066,
18:43:33:417,1366994721305504,634.6933,3399,54.1046,31953.4303,8875.9529,43.8889,25617.1151,7115.8653,0.0000,0.0236,0.0066,
18:43:34:418,1366997923514073,635.6940,3399,54.1634,32007.6061,8891.0017,43.9401,25661.0652,7128.0737,0.0000,0.0236,0.0066,
18:43:35:418,1367001125590440,636.6946,3399,54.3900,32062.0063,8906.1129,44.1610,25705.2345,7140.3429,0.0000,0.0236,0.0066,
18:43:36:419,1367004327730816,637.6953,3399,54.1979,32116.2155,8921.1710,43.9722,25749.2158,7152.5600,0.0000,0.0236,0.0066,
18:43:37:420,1367007529812840,638.6959,3399,54.3043,32170.5300,8936.2583,44.0899,25793.3140,7164.8095,0.0000,0.0236,0.0066,
18:43:38:420,1367010731898661,639.6965,3399,54.1573,32224.6975,8951.3049,43.9324,25837.2546,7177.0152,0.0000,0.0236,0.0066,
18:43:39:421,1367013934027822,640.6972,3399,54.0822,32278.7903,8966.3306,43.8673,25881.1306,7189.2029,0.0000,0.0236,0.0066,
18:43:40:422,1367017136097040,641.6978,3399,53.8968,32332.6971,8981.3047,43.6553,25924.7939,7201.3317,0.0000,0.0236,0.0066,
18:43:41:422,1367020338156910,642.6984,3399,54.2885,32386.9956,8996.3877,44.0556,25968.8577,7213.5716,0.0000,0.0236,0.0066,
18:43:42:423,1367023540224825,643.6991,3399,54.1462,32441.1519,9011.4311,43.9069,26012.7728,7225.7702,0.0000,0.0236,0.0066,
18:43:43:423,1367026742291964,644.6997,3399,54.2267,32495.3887,9026.4969,44.0036,26056.7846,7237.9957,0.0000,0.0236,0.0066,
18:43:44:424,1367029944483543,645.7004,3399,54.3769,32549.7777,9041.6049,44.1571,26100.9516,7250.2643,0.0000,0.0236,0.0066,
18:43:45:425,1367033146611132,646.7010,3399,54.1037,32603.8918,9056.6366,43.8874,26144.8474,7262.4576,0.0017,0.0253,0.0070,
18:43:46:425,1367036348688122,647.7017,3399,54.4224,32658.3243,9071.7567,44.1798,26189.0355,7274.7321,0.0000,0.0253,0.0070,
18:43:47:426,1367039550751484,648.7023,3399,54.3056,32712.6399,9086.8444,44.1065,26233.1501,7286.9862,0.0000,0.0253,0.0070,
18:43:48:427,1367042752823411,649.7029,3399,54.5419,32767.1919,9101.9977,44.2747,26277.4331,7299.2870,0.0000,0.0253,0.0070,
18:43:49:427,1367045955033969,650.7036,3399,54.4163,32821.6206,9117.1168,44.1723,26321.6155,7311.5599,0.0000,0.0253,0.0070,
18:43:50:428,1367049157113503,651.7042,3399,54.6672,32876.2982,9132.3050,44.5122,26366.1360,7323.9267,0.0000,0.0253,0.0070,
18:43:51:429,1367052359217847,652.7049,3399,54.6898,32930.9982,9147.4995,44.4205,26410.5648,7336.2680,0.0000,0.0253,0.0070,
18:43:52:429,1367055561286065,653.7055,3399,54.6471,32985.6553,9162.6820,44.4174,26454.9905,7348.6085,0.0000,0.0253,0.0070,
18:43:53:430,1367058763350891,654.7062,3399,54.6439,33040.3092,9177.8637,44.4739,26499.4725,7360.9646,0.0000,0.0253,0.0070,
18:43:54:431,1367061965569905,655.7068,3399,54.3326,33094.6544,9192.9595,44.0255,26543.5082,7373.1967,0.0000,0.0253,0.0070,
18:43:55:431,1367065167647196,656.7075,3399,54.8128,33149.4775,9208.1882,44.5813,26588.0978,7385.5827,0.0000,0.0253,0.0070,
18:43:56:432,1367068369728416,657.7081,3399,54.4979,33203.9857,9223.3293,44.2945,26632.4007,7397.8891,0.0000,0.0253,0.0070,
18:43:57:433,1367071571813088,658.7087,3399,55.0024,33258.9985,9238.6107,44.7197,26677.1289,7410.3136,0.0000,0.0253,0.0070,
18:43:58:433,1367074773925651,659.7094,3399,54.9160,33313.9254,9253.8682,44.6827,26721.8204,7422.7279,0.0000,0.0253,0.0070,
18:43:59:434,1367077976125774,660.7101,3399,54.8093,33368.7469,9269.0964,44.6425,26766.4730,7435.1314,0.0000,0.0253,0.0070,
18:44:00:434,1367081178205713,661.7107,3399,54.8101,33423.5673,9284.3242,44.5235,26811.0048,7447.5013,0.0000,0.0253,0.0070,
18:44:01:435,1367084380274012,662.7113,3399,54.8685,33478.4459,9299.5683,44.6125,26855.6254,7459.8960,0.0000,0.0253,0.0070,
18:44:02:436,1367087582350178,663.7120,3399,55.1167,33533.5729,9314.8814,44.9338,26900.5677,7472.3799,0.0000,0.0253,0.0070,
18:44:03:436,1367090784438193,664.7126,3400,55.0880,33588.6714,9330.1865,44.8158,26945.3921,7484.8311,0.0000,0.0253,0.0070,
18:44:04:437,1367093986542699,665.7132,3399,55.1014,33643.7834,9345.4954,44.8665,26990.2673,7497.2965,0.0000,0.0253,0.0070,
18:44:05:438,1367097188604514,666.7139,3399,55.4039,33699.1975,9360.8882,45.1789,27035.4544,7509.8484,0.0000,0.0253,0.0070,
18:44:06:438,1367100390709724,667.7145,3399,55.2950,33754.5030,9376.2508,45.0672,27080.5302,7522.3695,0.0000,0.0253,0.0070,
18:44:07:439,1367103592803648,668.7152,3399,55.1225,33809.6361,9391.5656,44.8559,27125.3947,7534.8319,0.0000,0.0253,0.0070,
18:44:08:440,1367106794886417,669.7158,3399,54.9545,33864.6010,9406.8336,44.7099,27170.1131,7547.2536,0.0000,0.0253,0.0070,
18:44:09:442,1367110001807429,670.7179,3399,55.0606,33919.7545,9422.1540,44.8445,27215.0333,7559.7315,0.0000,0.0253,0.0070,
18:44:10:442,1367113203906676,671.7186,3399,55.0014,33974.7666,9437.4352,44.7062,27259.7482,7572.1523,0.0000,0.0253,0.0070,
18:44:11:443,1367116405990382,672.7192,3399,54.6839,34029.4609,9452.6280,44.4546,27304.2112,7584.5031,0.0000,0.0253,0.0070,
18:44:12:444,1367119608075520,673.7199,3399,54.6012,34084.0726,9467.7979,44.4091,27348.6287,7596.8413,0.0000,0.0253,0.0070,
18:44:13:444,1367122810174522,674.7205,3400,54.4122,34138.4952,9482.9153,44.1358,27392.7730,7609.1036,0.0000,0.0253,0.0070,
18:44:14:445,1367126012307648,675.7211,3399,53.9001,34192.4059,9497.8905,43.6819,27436.4636,7621.2399,0.0000,0.0253,0.0070,
18:44:15:446,1367129214380468,676.7218,3399,54.6168,34247.0327,9513.0646,44.4346,27480.9063,7633.5851,0.0000,0.0253,0.0070,
18:44:16:446,1367132416458844,677.7224,3399,54.7004,34301.7433,9528.2620,44.4080,27525.3226,7645.9229,0.0000,0.0253,0.0070,
18:44:17:447,1367135618536090,678.7230,3399,54.6339,34356.3873,9543.4409,44.3878,27569.7185,7658.2551,0.0000,0.0253,0.0070,
18:44:18:447,1367138820637125,679.7237,3399,54.2737,34410.6715,9558.5199,44.0408,27613.7679,7670.4911,0.0000,0.0253,0.0070,
18:44:19:448,1367142022750803,680.7243,3399,54.0279,34464.7101,9573.5306,43.8137,27657.5902,7682.6639,0.0000,0.0253,0.0070,
18:44:20:449,1367145224883749,681.7250,3399,54.3084,34519.0291,9588.6192,44.0846,27701.6833,7694.9120,0.0000,0.0253,0.0070,
18:44:21:449,1367148426958448,682.7256,3400,54.1726,34573.2117,9603.6699,43.9620,27745.6534,7707.1260,0.0000,0.0253,0.0070,
18:44:22:450,1367151629036587,683.7263,3399,54.1592,34627.3810,9618.7170,43.9377,27789.5994,7719.3332,0.0000,0.0253,0.0070,
18:44:23:451,1367154831115673,684.7269,3399,54.2875,34681.6787,9633.7996,44.0589,27833.6665,7731.5740,0.0000,0.0253,0.0070,
18:44:24:451,1367158033321850,685.7276,3399,54.2658,34735.9570,9648.8769,44.0472,27877.7238,7743.8122,0.0000,0.0253,0.0070,
18:44:25:452,1367161235409713,686.7282,3399,54.3733,34790.3406,9663.9835,44.1539,27921.8861,7756.0795,0.0000,0.0253,0.0070,
18:44:26:453,1367164437537870,687.7289,3399,54.3220,34844.6730,9679.0758,44.1043,27965.9988,7768.3330,0.0000,0.0253,0.0070,
18:44:27:453,1367167639610583,688.7295,3399,54.7117,34899.3947,9694.2763,44.4911,28010.4981,7780.6939,0.0000,0.0253,0.0070,
18:44:28:454,1367170841686234,689.7301,3399,54.4435,34953.8483,9709.4023,44.2111,28054.7174,7792.9771,0.0018,0.0271,0.0075,
18:44:29:455,1367174043913413,690.7308,3399,54.5733,35008.4342,9724.5651,44.3492,28099.0768,7805.2991,0.0000,0.0271,0.0075,
18:44:30:455,1367177246011705,691.7314,3399,54.2226,35062.6674,9739.6298,44.0156,28143.1010,7817.5281,0.0000,0.0271,0.0075,
18:44:31:456,1367180448097203,692.7321,3399,54.4277,35117.1053,9754.7515,44.1888,28187.2982,7829.8051,0.0000,0.0271,0.0075,
18:44:32:456,1367183650169730,693.7327,3399,54.4127,35171.5282,9769.8689,44.1994,28231.5059,7842.0850,0.0000,0.0271,0.0075,
18:44:33:457,1367186852262480,694.7334,3399,54.0914,35225.6300,9784.8972,43.8672,28275.3815,7854.2726,0.0000,0.0271,0.0075,
18:44:34:458,1367190054451682,695.7340,3399,54.4660,35280.1081,9800.0300,44.2534,28319.6447,7866.5680,0.0000,0.0271,0.0075,
18:44:35:458,1367193256534397,696.7347,3399,54.2404,35334.3587,9815.0996,44.0313,28363.6843,7878.8012,0.0000,0.0271,0.0075,
18:44:36:459,1367196458602320,697.7353,3400,54.1424,35388.5112,9830.1420,43.9349,28407.6273,7891.0076,0.0000,0.0271,0.0075,
18:44:37:460,1367199660687120,698.7359,3399,54.2858,35442.8072,9845.2242,44.0689,28451.7045,7903.2513,0.0000,0.0271,0.0075,
18:44:38:460,1367202862776921,699.7366,3399,54.3037,35497.1213,9860.3115,44.1500,28495.8629,7915.5175,0.0000,0.0271,0.0075,
18:44:39:461,1367206065024110,700.7373,3399,54.2631,35551.3970,9875.3880,44.0016,28539.8748,7927.7430,0.0000,0.0271,0.0075,
18:44:40:462,1367209267103129,701.7379,3399,54.0763,35605.4834,9890.4121,43.8312,28583.7142,7939.9206,0.0000,0.0271,0.0075,
18:44:41:462,1367212469161349,702.7385,3399,53.9868,35659.4800,9905.4111,43.8095,28627.5317,7952.0921,0.0000,0.0271,0.0075,
18:44:42:463,1367215671314885,703.7392,3399,54.1357,35713.6271,9920.4520,43.8584,28671.3994,7964.2776,0.0000,0.0271,0.0075,
18:44:43:464,1367218873398208,704.7398,3400,54.0768,35767.7141,9935.4761,43.8397,28715.2474,7976.4576,0.0000,0.0271,0.0075,
18:44:44:464,1367222075606048,705.7405,3399,53.9301,35821.6564,9950.4601,43.7114,28758.9687,7988.6024,0.0000,0.0271,0.0075,
18:44:45:465,1367225277731057,706.7411,3399,54.0564,35875.7233,9965.4787,43.8464,28802.8236,8000.7843,0.0000,0.0271,0.0075,
18:44:46:466,1367228479803289,707.7418,3399,54.0610,35929.7945,9980.4985,43.8348,28846.6666,8012.9630,0.0000,0.0271,0.0075,
18:44:47:466,1367231681881140,708.7424,3399,54.1822,35983.9869,9995.5519,44.0041,28890.6790,8025.1886,0.0000,0.0271,0.0075,
18:44:48:467,1367234883957818,709.7430,3399,54.1488,36038.1457,10010.5960,43.8776,28934.5646,8037.3791,0.0000,0.0271,0.0075,
18:44:49:467,1367238086182460,710.7437,3399,53.8786,36092.0367,10025.5658,43.6549,28978.2296,8049.5082,0.0000,0.0271,0.0075,
18:44:50:468,1367241288276520,711.7444,3399,53.7621,36145.8093,10040.5026,43.5821,29021.8201,8061.6167,0.0000,0.0271,0.0075,
18:44:51:469,1367244490407296,712.7450,3399,54.1692,36199.9889,10055.5525,43.8960,29065.7245,8073.8124,0.0000,0.0271,0.0075,
18:44:52:469,1367247692479324,713.7457,3399,53.9783,36253.9773,10070.5492,43.7413,29109.4741,8085.9650,0.0000,0.0271,0.0075,
18:44:53:470,1367250894564444,714.7463,3399,54.2370,36308.2244,10085.6179,44.0536,29153.5359,8098.2044,0.0000,0.0271,0.0075,
18:44:54:471,1367254096796752,715.7470,3399,54.2275,36362.4647,10100.6846,43.9531,29197.4994,8110.4165,0.0000,0.0271,0.0075,
18:44:55:471,1367257298880360,716.7476,3399,54.1817,36416.6566,10115.7379,43.9529,29241.4605,8122.6279,0.0000,0.0271,0.0075,
18:44:56:472,1367260500958190,717.7482,3399,54.2266,36470.8934,10130.8037,44.0383,29285.5071,8134.8631,0.0000,0.0271,0.0075,
18:44:57:473,1367263703082585,718.7489,3399,54.3987,36525.3024,10145.9173,44.1426,29329.6581,8147.1272,0.0000,0.0271,0.0075,
18:44:58:473,1367266905151385,719.7495,3399,54.1393,36579.4516,10160.9588,43.9193,29373.5854,8159.3293,0.0000,0.0271,0.0075,
18:44:59:474,1367270107341428,720.7502,3399,54.3476,36633.8114,10176.0587,44.1754,29417.7706,8171.6030,0.0000,0.0271,0.0075,
18:45:00:475,1367273309423869,721.7508,3399,54.4340,36688.2557,10191.1821,44.1617,29461.9407,8183.8724,0.0000,0.0271,0.0075,
18:45:01:475,1367276511498396,722.7515,3399,54.2364,36742.5022,10206.2506,44.0093,29505.9582,8196.0995,0.0000,0.0271,0.0075,
18:45:02:476,1367279713585524,723.7521,3399,54.2354,36796.7478,10221.3188,44.0545,29550.0210,8208.3392,0.0000,0.0271,0.0075,
18:45:03:477,1367282915645782,724.7527,3399,54.5970,36851.3548,10236.4874,44.3153,29594.3444,8220.6512,0.0000,0.0271,0.0075,
18:45:04:479,1367286122580822,725.7549,3399,54.2540,36905.7007,10251.5835,44.0284,29638.4474,8232.9021,0.0000,0.0271,0.0075,
18:45:05:479,1367289324668706,726.7555,3399,54.0672,36959.7782,10266.6051,43.8362,29682.2920,8245.0811,0.0000,0.0271,0.0075,
18:45:06:480,1367292526744860,727.7562,3399,54.1610,37013.9493,10281.6526,43.9845,29726.2847,8257.3013,0.0000,0.0271,0.0075,
18:45:07:481,1367295728831412,728.7568,3399,54.0620,37068.0215,10296.6726,43.7816,29770.0745,8269.4651,0.0000,0.0271,0.0075,
18:45:08:481,1367298930924319,729.7574,3399,54.0925,37122.1243,10311.7012,43.8605,29813.9434,8281.6510,0.0000,0.0271,0.0075,
18:45:09:482,1367302133136328,730.7581,3399,54.0702,37176.2069,10326.7241,43.8926,29857.8461,8293.8461,0.0000,0.0271,0.0075,
18:45:10:483,1367305335246807,731.7588,3399,53.9870,37230.2044,10341.7234,43.7113,29901.5659,8305.9905,0.0000,0.0271,0.0075,
18:45:11:483,1367308537324622,732.7594,3399,53.9138,37284.1284,10356.7023,43.6764,29945.2505,8318.1252,0.0018,0.0289,0.0080,
18:45:12:484,1367311739406865,733.7600,3399,53.9479,37338.0864,10371.6907,43.7700,29989.0288,8330.2858,0.0000,0.0289,0.0080,
18:45:13:484,1367314941507938,734.7607,3399,54.2513,37392.3481,10386.7634,43.9495,30032.9868,8342.4963,0.0000,0.0289,0.0080,
18:45:14:487,1367318148183473,735.7627,3399,54.1450,37446.5809,10401.8280,43.9110,30076.9690,8354.7136,0.0000,0.0289,0.0080,
18:45:15:487,1367321350264744,736.7634,3399,54.4172,37501.0084,10416.9468,44.1725,30121.1498,8366.9861,0.0000,0.0289,0.0080,
18:45:16:488,1367324552354679,737.7640,3399,54.4736,37555.4924,10432.0812,44.2881,30165.4464,8379.2907,0.0000,0.0289,0.0080,
18:45:17:488,1367327754427005,738.7647,3399,54.4523,37609.9549,10447.2097,44.1598,30209.6144,8391.5595,0.0000,0.0289,0.0080,
18:45:18:489,1367330956529488,739.7653,3399,54.3817,37664.3473,10462.3187,44.1575,30253.7806,8403.8279,0.0000,0.0289,0.0080,
18:45:19:490,1367334158725206,740.7660,3399,54.3335,37718.6931,10477.4147,44.1584,30297.9489,8416.0969,0.0000,0.0289,0.0080,
18:45:20:490,1367337360802810,741.7666,3399,54.6899,37773.3932,10492.6092,44.4089,30342.3661,8428.4350,0.0000,0.0289,0.0080,
18:45:21:491,1367340562883319,742.7672,3399,54.6723,37828.0759,10507.7989,44.4338,30386.8083,8440.7801,0.0000,0.0289,0.0080,
18:45:22:492,1367343764987520,743.7679,3399,54.6945,37882.7808,10522.9947,44.5212,30431.3380,8453.1494,0.0000,0.0289,0.0080,
18:45:23:492,1367346967093157,744.7685,3399,54.5262,37937.3176,10538.1438,44.2470,30475.5936,8465.4427,0.0000,0.0289,0.0080,
18:45:24:493,1367350169320662,745.7692,3399,54.4029,37991.7330,10553.2592,44.1770,30519.7808,8477.7169,0.0000,0.0289,0.0080,
18:45:25:494,1367353371390626,746.7698,3399,54.3419,38046.0850,10568.3570,44.1697,30563.9587,8489.9885,0.0000,0.0289,0.0080,
18:45:26:494,1367356573465408,747.7705,3399,54.2040,38100.2991,10583.4164,43.9057,30607.8726,8502.1868,0.0000,0.0289,0.0080,
18:45:27:495,1367359775540398,748.7711,3399,54.1279,38154.4371,10598.4548,43.8980,30651.7788,8514.3830,0.0000,0.0289,0.0080,
18:45:28:496,1367362977622291,749.7717,3399,54.1594,38208.6067,10613.5019,43.9917,30695.7788,8526.6052,0.0000,0.0289,0.0080,
18:45:29:496,1367366179813047,750.7724,3399,54.0351,38262.6537,10628.5149,43.7710,30739.5596,8538.7665,0.0000,0.0289,0.0080,
18:45:30:497,1367369381929143,751.7731,3399,54.1022,38316.7663,10643.5462,43.8708,30783.4387,8550.9552,0.0000,0.0289,0.0080,
18:45:31:497,1367372584001771,752.7737,3399,54.1494,38370.9257,10658.5905,43.9771,30827.4240,8563.1733,0.0000,0.0289,0.0080,
18:45:32:498,1367375786060416,753.7743,3399,54.3323,38425.2679,10673.6855,44.0472,30871.4791,8575.4109,0.0000,0.0289,0.0080,
18:45:33:499,1367378988149888,754.7750,3399,54.5230,38479.8013,10688.8337,44.2823,30915.7698,8587.7138,0.0000,0.0289,0.0080,
18:45:34:499,1367382190389596,755.7756,3399,54.4437,38534.2578,10703.9605,44.2488,30960.0290,8600.0081,0.0000,0.0289,0.0080,
18:45:35:500,1367385392482929,756.7763,3399,54.3819,38588.6501,10719.0695,44.0770,31004.1144,8612.2540,0.0000,0.0289,0.0080,
18:45:36:501,1367388594601506,757.7769,3399,54.6876,38643.3481,10734.2634,44.4366,31048.5595,8624.5999,0.0000,0.0289,0.0080,
18:45:37:501,1367391796674731,758.7776,3400,54.5663,38697.9246,10749.4235,44.3340,31092.9018,8636.9172,0.0000,0.0289,0.0080,
