System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
23:14:37:446,1419040399126614,1199.0915,3400,55.2693,62302.3631,17306.2120,45.0174,50240.0981,13955.5828,0.0000,0.0471,0.0131,
23:14:38:447,1419043601254554,1200.0921,3444,55.4611,62357.8353,17321.6209,45.2020,50285.3092,13968.1414,0.0000,0.0471,0.0131,
23:14:39:447,1419046803331411,1201.0928,3399,55.9558,62413.8014,17337.1671,45.6774,50330.9950,13980.8319,0.0000,0.0471,0.0131,
23:14:40:448,1419050005392372,1202.0934,3399,56.1282,62469.9398,17352.7610,45.8297,50376.8330,13993.5647,0.0000,0.0471,0.0131,
23:14:41:448,1419053207469014,1203.0940,3399,55.5423,62525.4924,17368.1923,45.2834,50422.1249,14006.1458,0.0000,0.0471,0.0131,
23:14:42:449,1419056409536791,1204.0947,3399,55.6424,62581.1449,17383.6514,45.4135,50467.5465,14018.7629,0.0000,0.0471,0.0131,
23:14:43:450,1419059611583441,1205.0953,3399,55.3429,62636.4976,17399.0271,45.1028,50512.6573,14031.2937,0.0000,0.0471,0.0131,
23:14:44:450,1419062813623359,1206.0959,3399,55.2222,62691.7297,17414.3694,45.0068,50557.6721,14043.7978,0.0000,0.0471,0.0131,
23:14:45:451,1419066015682000,1207.0965,3399,54.8294,62746.5688,17429.6024,44.5858,50602.2658,14056.1849,0.0000,0.0471,0.0131,
23:14:46:452,1419069217882132,1208.0972,3490,53.7678,62800.3481,17444.5411,43.6147,50645.8898,14068.3027,0.0000,0.0471,0.0131,
23:14:47:452,1419072419961491,1209.0978,3405,51.3131,62851.6706,17458.7974,41.1512,50687.0486,14079.7357,0.0000,0.0471,0.0131,
23:14:48:453,1419075622195258,1210.0985,3474,50.5219,62902.2025,17472.8340,40.4209,50727.4775,14090.9660,0.0000,0.0471,0.0131,
23:14:49:454,1419078824264631,1211.0991,3399,49.8378,62952.0493,17486.6804,39.7774,50767.2621,14102.0172,0.0000,0.0471,0.0131,
23:14:50:454,1419082026358458,1212.0998,3399,50.4659,63002.5248,17500.7013,40.2601,50807.5298,14113.2027,0.0000,0.0471,0.0131,
23:14:51:455,1419085228460960,1213.1004,3400,55.7934,63058.3287,17516.2024,45.5392,50853.0776,14125.8549,0.0000,0.0471,0.0131,
23:14:52:455,1419088430631575,1214.1011,3474,53.6000,63111.9397,17531.0944,43.4413,50896.5278,14137.9244,0.0000,0.0471,0.0131,
23:14:53:456,1419091632726065,1215.1017,3399,53.3490,63165.2986,17545.9163,43.1174,50939.6533,14149.9037,0.0000,0.0471,0.0131,
23:14:54:457,1419094834840555,1216.1023,3399,54.8387,63220.1476,17561.1521,44.6269,50984.2886,14162.3024,0.0000,0.0471,0.0131,
23:14:55:457,1419098036905137,1217.1030,3399,54.8519,63275.0095,17576.3915,44.6804,51028.9771,14174.7158,0.0000,0.0471,0.0131,
23:14:56:458,1419101239110557,1218.1036,3399,53.9830,63329.0044,17591.3901,43.7177,51072.7045,14186.8624,0.0000,0.0471,0.0131,
23:14:57:459,1419104441222498,1219.1043,3399,54.7652,63383.7800,17606.6056,44.5419,51117.2548,14199.2375,0.0000,0.0471,0.0131,
23:14:58:459,1419107643330353,1220.1049,3399,54.5012,63438.2917,17621.7477,44.3395,51161.6028,14211.5563,0.0000,0.0471,0.0131,
23:14:59:460,1419110845431476,1221.1056,3399,54.8153,63493.1174,17636.9771,44.5414,51206.1526,14223.9313,0.0000,0.0471,0.0131,
23:15:00:461,1419114047560863,1222.1062,3399,55.2544,63548.3828,17652.3286,45.0161,51251.1777,14236.4382,0.0000,0.0471,0.0131,
23:15:01:461,1419117249815525,1223.1069,3400,54.9192,63603.3151,17667.5875,44.7355,51295.9238,14248.8677,0.0000,0.0471,0.0131,
23:15:02:462,1419120451939563,1224.1075,3400,54.9078,63658.2339,17682.8427,44.6285,51340.5612,14261.2670,0.0000,0.0471,0.0131,
23:15:03:463,1419123654034865,1225.1082,3399,54.8597,63713.1038,17698.0844,44.6240,51385.1935,14273.6649,0.0018,0.0489,0.0136,
23:15:04:463,1419126856207921,1226.1088,3399,54.7651,63767.8794,17713.2998,44.5891,51429.7911,14286.0531,0.0000,0.0489,0.0136,
23:15:05:464,1419130058295461,1227.1095,3431,54.8090,63822.6986,17728.5274,44.5106,51474.3101,14298.4195,0.0000,0.0489,0.0136,
23:15:06:465,1419133260534248,1228.1102,3399,54.9816,63877.6931,17743.8036,44.7516,51519.0721,14310.8534,0.0000,0.0489,0.0136,
23:15:07:465,1419136462724605,1229.1108,3399,54.9710,63932.6761,17759.0767,44.7855,51563.8674,14323.2965,0.0000,0.0489,0.0136,
23:15:08:466,1419139664809460,1230.1115,3399,54.9373,63987.6235,17774.3399,44.6582,51608.5338,14335.7038,0.0000,0.0489,0.0136,
23:15:09:466,1419142866905753,1231.1121,3399,54.9608,64042.5947,17789.6096,44.7210,51653.2632,14348.1287,0.0000,0.0489,0.0136,
23:15:10:467,1419146069016820,1232.1127,3400,54.6405,64097.2457,17804.7905,44.4728,51697.7445,14360.4846,0.0000,0.0489,0.0136,
23:15:11:468,1419149271292147,1233.1134,3399,54.5099,64151.7690,17819.9358,44.2533,51742.0087,14372.7802,0.0000,0.0489,0.0136,
23:15:12:468,1419152473410542,1234.1141,3399,55.0260,64206.8056,17835.2238,44.7845,51786.8019,14385.2227,0.0000,0.0489,0.0136,
23:15:13:469,1419155675448799,1235.1147,3399,54.8682,64261.6832,17850.4676,44.6846,51831.4941,14397.6373,0.0000,0.0489,0.0136,
23:15:14:470,1419158877524587,1236.1153,3399,54.7945,64316.4877,17865.6910,44.4970,51875.9993,14409.9998,0.0000,0.0489,0.0136,
23:15:15:470,1419162079603508,1237.1160,3399,54.6433,64371.1410,17880.8725,44.3695,51920.3770,14422.3269,0.0000,0.0489,0.0136,
23:15:16:471,1419165281697652,1238.1166,3399,54.8875,64426.0388,17896.1219,44.7116,51965.0970,14434.7492,0.0000,0.0489,0.0136,
23:15:17:472,1419168483795560,1239.1172,3399,54.8936,64480.9428,17911.3730,44.5847,52009.6902,14447.1362,0.0000,0.0489,0.0136,
23:15:18:472,1419171685892453,1240.1179,3399,55.4086,64536.3619,17926.7672,45.1467,52054.8454,14459.6793,0.0000,0.0489,0.0136,
23:15:19:473,1419174887999830,1241.1185,3399,55.1552,64591.5272,17942.0909,44.9441,52099.7978,14472.1661,0.0000,0.0489,0.0136,
23:15:20:474,1419178090073314,1242.1191,3399,54.0380,64645.5751,17957.1042,43.7473,52143.5531,14484.3203,0.0000,0.0489,0.0136,
23:15:21:474,1419181292224040,1243.1198,3402,55.2066,64700.7932,17972.4425,44.9629,52188.5253,14496.8126,0.0000,0.0489,0.0136,
23:15:22:475,1419184494316017,1244.1204,3399,54.7912,64755.5945,17987.6652,44.5444,52233.0780,14509.1883,0.0000,0.0489,0.0136,
23:15:23:475,1419187696428688,1245.1211,3399,54.9857,64810.5908,18002.9419,44.7210,52277.8076,14521.6132,0.0000,0.0489,0.0136,
23:15:24:476,1419190898581024,1246.1217,3399,54.6803,64865.2814,18018.1337,44.4154,52322.2314,14533.9532,0.0000,0.0489,0.0136,
23:15:25:477,1419194100764916,1247.1224,3399,54.6003,64919.8931,18033.3036,44.3608,52366.6014,14546.2782,0.0000,0.0489,0.0136,
23:15:26:477,1419197302865314,1248.1230,3450,52.4781,64972.3812,18047.8837,42.2948,52408.9042,14558.0290,0.0000,0.0489,0.0136,
23:15:27:478,1419200505048259,1249.1237,3399,52.7621,65025.1542,18062.5428,42.5696,52451.4827,14569.8563,0.0000,0.0489,0.0136,
23:15:28:479,1419203707115152,1250.1243,3399,53.4627,65078.6265,18077.3962,43.2889,52494.7794,14581.8832,0.0000,0.0489,0.0136,
23:15:29:479,1419206909212086,1251.1250,3399,54.0375,65132.6741,18092.4095,43.7479,52538.5355,14594.0376,0.0000,0.0489,0.0136,
23:15:30:480,1419210111399063,1252.1256,3469,53.5508,65186.2361,18107.2878,43.3122,52581.8568,14606.0713,0.0000,0.0489,0.0136,
23:15:31:481,1419213313593341,1253.1263,3399,54.5818,65240.8293,18122.4526,44.3676,52626.2337,14618.3983,0.0000,0.0489,0.0136,
23:15:32:481,1419216515670766,1254.1269,3399,54.5394,65295.3788,18137.6052,44.2447,52670.4866,14630.6907,0.0000,0.0489,0.0136,
23:15:33:482,1419219717756395,1255.1276,3399,55.0215,65350.4105,18152.8918,44.7393,52715.2341,14643.1206,0.0000,0.0489,0.0136,
23:15:34:483,1419222920019196,1256.1282,3399,55.0706,65405.4924,18168.1923,44.8577,52760.1011,14655.5836,0.0000,0.0489,0.0136,
23:15:35:483,1419226122135295,1257.1289,3399,54.9449,65460.4481,18183.4578,44.6493,52804.7592,14667.9887,0.0000,0.0489,0.0136,
23:15:36:484,1419229324261137,1258.1295,3399,55.0056,65515.4645,18198.7401,44.7591,52849.5272,14680.4242,0.0000,0.0489,0.0136,
23:15:37:485,1419232526330800,1259.1302,3400,54.7413,65570.2158,18213.9488,44.5012,52894.0365,14692.7879,0.0000,0.0489,0.0136,
23:15:38:485,1419235728448561,1260.1308,3429,54.7960,65625.0225,18229.1729,44.5203,52938.5655,14705.1571,0.0000,0.0489,0.0136,
23:15:39:486,1419238930538070,1261.1314,3399,54.9267,65679.9595,18244.4332,44.6479,52983.2217,14717.5616,0.0000,0.0489,0.0136,
23:15:40:486,1419242132617238,1262.1321,3399,54.8488,65734.8184,18259.6718,44.5936,53027.8235,14729.9510,0.0000,0.0489,0.0136,
23:15:41:487,1419245334841893,1263.1328,3399,54.9536,65789.7847,18274.9402,44.6795,53072.5133,14742.3648,0.0000,0.0489,0.0136,
23:15:42:488,1419248536906920,1264.1334,3400,54.8872,65844.6820,18290.1894,44.6279,53117.1494,14754.7637,0.0000,0.0489,0.0136,
23:15:43:488,1419251738974480,1265.1340,3399,54.5869,65899.2790,18305.3553,44.3296,53161.4872,14767.0798,0.0000,0.0489,0.0136,
23:15:44:489,1419254941053713,1266.1346,3399,54.5379,65953.8268,18320.5075,44.2593,53205.7546,14779.3763,0.0000,0.0489,0.0136,
23:15:45:490,1419258143103176,1267.1353,3399,54.2167,66008.0533,18335.5704,43.9526,53249.7151,14791.5875,0.0000,0.0489,0.0136,
23:15:46:490,1419261345305841,1268.1359,3399,54.4975,66062.5629,18350.7119,44.2182,53293.9431,14803.8731,0.0017,0.0506,0.0141,
23:15:47:491,1419264547495819,1269.1366,3482,53.7479,66116.3222,18365.6451,43.4847,53337.4370,14815.9547,0.0000,0.0506,0.0141,
23:15:48:492,1419267749626129,1270.1372,3483,49.8733,66166.2056,18379.5015,39.7164,53377.1613,14826.9893,0.0000,0.0506,0.0141,
23:15:49:492,1419270951720109,1271.1379,3444,49.0032,66215.2182,18393.1162,38.8896,53416.0583,14837.7940,0.0000,0.0506,0.0141,
23:15:50:493,1419274153874146,1272.1385,3413,50.2529,66265.4810,18407.0781,40.0457,53456.1119,14848.9200,0.0000,0.0506,0.0141,
23:15:51:494,1419277355998331,1273.1392,3426,52.0615,66317.5535,18421.5426,41.8472,53497.9679,14860.5466,0.0000,0.0506,0.0141,
23:15:52:494,1419280558062995,1274.1398,3399,50.3170,66367.8795,18435.5221,40.1329,53538.1080,14871.6967,0.0000,0.0506,0.0141,
23:15:53:495,1419283760145975,1275.1404,3400,53.6978,66421.5873,18450.4409,43.4415,53581.5576,14883.7660,0.0000,0.0506,0.0141,
23:15:54:495,1419286962227336,1276.1411,3399,54.8868,66476.4844,18465.6901,44.5751,53626.1410,14896.1503,0.0000,0.0506,0.0141,
23:15:55:496,1419290164394766,1277.1417,3491,47.4338,66523.9277,18478.8688,37.3510,53663.4995,14906.5276,0.0000,0.0506,0.0141,
23:15:56:497,1419293366551933,1278.1424,3399,43.6712,66567.6077,18491.0021,33.7361,53697.2424,14915.9007,0.0000,0.0506,0.0141,
23:15:57:497,1419296568619865,1279.1430,3399,53.5995,66621.2171,18505.8936,43.3895,53740.6399,14927.9555,0.0000,0.0506,0.0141,
23:15:58:498,1419299770689951,1280.1437,3399,53.9229,66675.1497,18520.8749,43.7163,53784.3641,14940.1011,0.0000,0.0506,0.0141,
23:15:59:499,1419302972795798,1281.1443,3399,54.1580,66729.3181,18535.9217,43.9448,53828.3173,14952.3104,0.0000,0.0506,0.0141,
23:16:00:499,1419306174902199,1282.1449,3399,54.3847,66783.7132,18551.0314,44.1667,53872.4924,14964.5812,0.0000,0.0506,0.0141,
23:16:01:500,1419309377127656,1283.1456,3399,54.2720,66837.9977,18566.1105,44.0684,53916.5710,14976.8253,0.0000,0.0506,0.0141,
23:16:02:501,1419312579265721,1284.1463,3399,54.3524,66892.3604,18581.2112,44.1290,53960.7083,14989.0856,0.0000,0.0506,0.0141,
23:16:03:501,1419315781359040,1285.1469,3399,54.4352,66946.8058,18596.3349,44.1998,54004.9164,15001.3657,0.0000,0.0506,0.0141,
23:16:04:502,1419318983444157,1286.1475,3399,54.4307,67001.2466,18611.4574,44.2148,54049.1395,15013.6499,0.0000,0.0506,0.0141,
23:16:05:503,1419322185529681,1287.1482,3399,54.2481,67055.5048,18626.5291,44.0339,54093.1816,15025.8838,0.0000,0.0506,0.0141,
23:16:06:503,1419325387647744,1288.1488,3399,53.7143,67109.2296,18641.4527,43.4797,54136.6697,15037.9638,0.0000,0.0506,0.0141,
23:16:07:504,1419328589804764,1289.1495,3399,53.5763,67162.8170,18656.3380,43.3315,54180.0102,15050.0028,0.0000,0.0506,0.0141,
23:16:08:504,1419331791930816,1290.1501,3399,53.3641,67216.1912,18671.1642,43.1020,54223.1204,15061.9779,0.0000,0.0506,0.0141,
23:16:09:505,1419334994147292,1291.1508,3399,53.4987,67269.7012,18686.0281,43.2529,54266.3824,15073.9951,0.0000,0.0506,0.0141,
23:16:10:506,1419338196267185,1292.1514,3399,53.9902,67323.7022,18701.0284,43.7367,54310.1278,15086.1466,0.0000,0.0506,0.0141,
23:16:11:506,1419341398381776,1293.1521,3399,54.4800,67378.1928,18716.1647,44.2106,54354.3470,15098.4297,0.0000,0.0506,0.0141,
23:16:12:507,1419344600500404,1294.1527,3399,54.7515,67432.9550,18731.3764,44.4917,54398.8474,15110.7909,0.0000,0.0506,0.0141,
23:16:13:508,1419347802563109,1295.1533,3399,54.6957,67487.6608,18746.5724,44.4559,54443.3115,15123.1421,0.0000,0.0506,0.0141,
23:16:14:508,1419351004695400,1296.1540,3399,54.6156,67542.2868,18761.7463,44.3795,54487.6995,15135.4721,0.0000,0.0506,0.0141,
23:16:15:509,1419354206814647,1297.1546,3399,54.4499,67596.7473,18776.8743,44.2108,54531.9189,15147.7553,0.0000,0.0506,0.0141,
23:16:16:510,1419357408905750,1298.1553,3399,54.3100,67651.0676,18791.9632,44.0642,54575.9915,15159.9976,0.0000,0.0506,0.0141,
23:16:17:510,1419360610996093,1299.1559,3399,54.8968,67705.9747,18807.2152,44.6597,54620.6594,15172.4054,0.0000,0.0506,0.0141,
23:16:18:511,1419363813084398,1300.1565,3399,54.7477,67760.7327,18822.4257,44.5597,54665.2275,15184.7854,0.0000,0.0506,0.0141,
23:16:19:512,1419367015184875,1301.1572,3399,54.9205,67815.6636,18837.6843,44.6323,54709.8683,15197.1856,0.0000,0.0506,0.0141,
23:16:20:512,1419370217295287,1302.1578,3399,54.4900,67870.1640,18852.8233,44.2648,54754.1416,15209.4838,0.0000,0.0506,0.0141,
23:16:21:513,1419373419459481,1303.1585,3399,54.7924,67924.9674,18868.0465,44.6209,54798.7715,15221.8810,0.0000,0.0506,0.0141,
23:16:22:513,1419376621532410,1304.1591,3399,54.5954,67979.5728,18883.2147,44.3412,54843.1208,15234.2002,0.0000,0.0506,0.0141,
23:16:23:514,1419379823621536,1305.1597,3416,53.1223,68032.7050,18897.9736,42.9395,54886.0682,15246.1301,0.0000,0.0506,0.0141,
23:16:24:515,1419383025720156,1306.1604,3399,54.1342,68086.8495,18913.0137,43.9753,54930.0519,15258.3478,0.0000,0.0506,0.0141,
23:16:25:515,1419386227886281,1307.1610,3435,54.3696,68141.2301,18928.1195,44.1056,54974.1665,15270.6018,0.0000,0.0506,0.0141,
23:16:26:516,1419389430054542,1308.1617,3399,53.6399,68194.8813,18943.0226,43.4350,55017.6107,15282.6696,0.0000,0.0506,0.0141,
23:16:27:517,1419392632320148,1309.1624,3482,51.9914,68246.8837,18957.4677,41.8555,55059.4751,15294.2986,0.0000,0.0506,0.0141,
23:16:28:517,1419395834478899,1310.1630,3399,51.2576,68298.1512,18971.7087,41.0421,55100.5251,15305.7014,0.0000,0.0506,0.0141,
23:16:29:518,1419399036600860,1311.1637,3400,51.2374,68349.3989,18985.9441,41.0223,55141.5556,15317.0988,0.0017,0.0523,0.0145,
23:16:30:519,1419402238736418,1312.1643,3399,52.2231,68401.6318,19000.4533,42.0474,55183.6109,15328.7808,0.0000,0.0523,0.0145,
23:16:31:519,1419405440891510,1313.1650,3399,53.3910,68455.0340,19015.2872,43.0992,55226.7192,15340.7553,0.0000,0.0523,0.0145,
23:16:32:520,1419408643080584,1314.1657,3474,53.5204,68508.5656,19030.1571,43.2800,55270.0083,15352.7801,0.0000,0.0523,0.0145,
23:16:33:521,1419411845205533,1315.1663,3399,53.8859,68562.4615,19045.1282,43.6489,55313.6653,15364.9070,0.0000,0.0523,0.0145,
23:16:34:521,1419415047293518,1316.1669,3399,54.6478,68617.1194,19060.3110,44.3940,55358.0676,15377.2410,0.0000,0.0523,0.0145,
23:16:35:522,1419418249380913,1317.1676,3399,54.6863,68671.8159,19075.5044,44.4214,55402.4972,15389.5826,0.0000,0.0523,0.0145,
23:16:36:523,1419421451615446,1318.1683,3399,54.9867,68726.8152,19090.7820,44.7240,55447.2314,15402.0087,0.0000,0.0523,0.0145,
23:16:37:523,1419424653723106,1319.1689,3399,55.1067,68781.9326,19106.0924,44.8768,55492.1168,15414.4769,0.0000,0.0523,0.0145,
23:16:38:524,1419427855829576,1320.1695,3399,55.0346,68836.9777,19121.3827,44.7917,55536.9171,15426.9214,0.0000,0.0523,0.0145,
23:16:39:525,1419431058000252,1321.1702,3399,55.0229,68892.0120,19136.6700,44.7705,55581.6970,15439.3603,0.0000,0.0523,0.0145,
23:16:40:525,1419434260146722,1322.1709,3399,55.3237,68947.3470,19152.0408,45.0877,55626.7938,15451.8872,0.0000,0.0523,0.0145,
23:16:41:526,1419437462382882,1323.1715,3399,55.4029,69002.7627,19167.4341,45.1723,55671.9766,15464.4379,0.0000,0.0523,0.0145,
23:16:42:527,1419440664500954,1324.1722,3399,55.4584,69058.2317,19182.8421,45.2089,55717.1942,15476.9984,0.0000,0.0523,0.0145,
23:16:43:527,1419443866597800,1325.1728,3399,55.5256,69113.7678,19198.2688,45.3006,55762.5034,15489.5843,0.0000,0.0523,0.0145,
23:16:44:528,1419447068697817,1326.1735,3404,55.5978,69169.3762,19213.7156,45.3656,55807.8775,15502.1882,0.0000,0.0523,0.0145,
23:16:45:528,1419450270796602,1327.1741,3399,55.6832,69225.0699,19229.1861,45.4494,55853.3354,15514.8154,0.0000,0.0523,0.0145,
23:16:46:531,1419453477755007,1328.1763,3399,55.7829,69280.9475,19244.7076,45.5554,55898.9683,15527.4912,0.0000,0.0523,0.0145,
23:16:47:531,1419456679841373,1329.1769,3400,55.7618,69336.7197,19260.1999,45.5346,55944.5113,15540.1420,0.0000,0.0523,0.0145,
23:16:48:532,1419459881984432,1330.1775,3399,55.8230,69392.5541,19275.7095,45.5785,55990.0992,15552.8053,0.0000,0.0523,0.0145,
23:16:49:533,1419463084077146,1331.1782,3399,55.8730,69448.4376,19291.2327,45.6228,56035.7305,15565.4807,0.0000,0.0523,0.0145,
23:16:50:533,1419466286204467,1332.1788,3399,55.9864,69504.4352,19306.7876,45.7538,56081.4934,15578.1926,0.0000,0.0523,0.0145,
23:16:51:534,1419469488479067,1333.1795,3420,55.9411,69560.3896,19322.3304,45.6902,56127.1945,15590.8873,0.0000,0.0523,0.0145,
23:16:52:535,1419472690551665,1334.1802,3400,55.9952,69616.3951,19337.8875,45.7358,56172.9387,15603.5941,0.0000,0.0523,0.0145,
23:16:53:535,1419475892632235,1335.1808,3399,55.4902,69671.8956,19353.3043,45.2549,56218.2020,15616.1672,0.0000,0.0523,0.0145,
23:16:54:536,1419479094708672,1336.1814,3399,56.0693,69727.9752,19368.8820,45.7945,56264.0049,15628.8903,0.0000,0.0523,0.0145,
23:16:55:536,1419482296803432,1337.1821,3399,56.1493,69784.1352,19384.4820,45.8677,56309.8813,15641.6337,0.0000,0.0523,0.0145,
23:16:56:537,1419485498930984,1338.1827,3399,56.0175,69840.1638,19400.0455,45.7536,56355.6440,15654.3456,0.0000,0.0523,0.0145,
23:16:57:538,1419488700996767,1339.1833,3399,55.4119,69895.5858,19415.4405,45.1536,56400.8058,15666.8905,0.0000,0.0523,0.0145,
23:16:58:538,1419491903080232,1340.1840,3399,55.8769,69951.4730,19430.9647,45.6013,56446.4156,15679.5599,0.0000,0.0523,0.0145,
23:16:59:539,1419495105157044,1341.1846,3399,55.5309,70007.0142,19446.3928,45.2695,56491.6934,15692.1371,0.0000,0.0523,0.0145,
23:17:00:540,1419498307247025,1342.1852,3399,55.8345,70062.8593,19461.9053,45.5699,56537.2720,15704.7978,0.0000,0.0523,0.0145,
23:17:01:540,1419501509320849,1343.1859,3399,55.7067,70118.5765,19477.3824,45.4063,56582.6868,15717.4130,0.0000,0.0523,0.0145,
23:17:02:541,1419504711457119,1344.1865,3400,55.9951,70174.5820,19492.9395,45.7034,56628.3987,15730.1108,0.0000,0.0523,0.0145,
23:17:03:542,1419507913530975,1345.1871,3399,56.0446,70230.6369,19508.5103,45.7377,56674.1448,15742.8180,0.0000,0.0523,0.0145,
23:17:04:542,1419511115617174,1346.1878,3399,56.2212,70286.8685,19524.1301,45.9118,56720.0651,15755.5736,0.0000,0.0523,0.0145,
23:17:05:543,1419514317785704,1347.1884,3399,55.7332,70342.6130,19539.6147,45.4435,56765.5179,15768.1994,0.0000,0.0523,0.0145,
23:17:06:543,1419517519894434,1348.1891,3399,55.9375,70398.5613,19555.1559,45.6237,56811.1504,15780.8751,0.0000,0.0523,0.0145,
23:17:07:544,1419520721982623,1349.1897,3400,55.5292,70454.1009,19570.5836,45.2457,56856.4045,15793.4457,0.0000,0.0523,0.0145,
23:17:08:545,1419523924077096,1350.1903,3399,55.5544,70509.6656,19586.0182,45.2898,56901.7027,15806.0285,0.0000,0.0523,0.0145,
23:17:09:545,1419527126110330,1351.1910,3399,55.0969,70564.7722,19601.3256,44.8377,56946.5483,15818.4856,0.0000,0.0523,0.0145,
23:17:10:546,1419530328175854,1352.1916,3399,54.8814,70619.6634,19616.5732,44.6535,56991.2098,15830.8916,0.0000,0.0523,0.0145,
23:17:11:548,1419533534860901,1353.1937,3399,55.1197,70674.8726,19631.9090,44.8111,57036.0937,15843.3594,0.0000,0.0523,0.0145,
23:17:12:549,1419536736985835,1354.1943,3399,54.8950,70729.7779,19647.1605,44.6247,57080.7268,15855.7574,0.0017,0.0540,0.0150,
23:17:13:549,1419539939067478,1355.1949,3399,55.7144,70785.5026,19662.6396,45.4202,57126.1555,15868.3765,0.0000,0.0540,0.0150,
23:17:14:550,1419543141134120,1356.1956,3399,55.8203,70841.3330,19678.1481,45.5626,57171.7263,15881.0351,0.0000,0.0540,0.0150,
23:17:15:551,1419546343226649,1357.1962,3399,56.2770,70897.6206,19693.7835,45.9201,57217.6551,15893.7931,0.0000,0.0540,0.0150,
23:17:16:551,1419549545340569,1358.1968,3399,55.3706,70953.0020,19709.1672,45.0664,57262.7303,15906.3140,0.0000,0.0540,0.0150,
23:17:17:552,1419552747420438,1359.1975,3399,55.2617,71008.2739,19724.5205,45.0273,57307.7659,15918.8239,0.0000,0.0540,0.0150,
23:17:18:552,1419555949520796,1360.1981,3399,55.5496,71063.8342,19739.9539,45.2121,57352.9866,15931.3852,0.0000,0.0540,0.0150,
23:17:19:553,1419559151651447,1361.1988,3399,55.8564,71119.7019,19755.4728,45.5211,57398.5169,15944.0325,0.0000,0.0540,0.0150,
23:17:20:554,1419562353724112,1362.1994,3399,56.1680,71175.8801,19771.0778,45.9053,57444.4305,15956.7863,0.0000,0.0540,0.0150,
23:17:21:554,1419565555822144,1363.2000,3399,55.6944,71231.5851,19786.5514,45.3756,57489.8148,15969.3930,0.0000,0.0540,0.0150,
23:17:22:555,1419568757882533,1364.2007,3399,55.5230,71287.1183,19801.9773,45.2454,57535.0685,15981.9635,0.0000,0.0540,0.0150,
23:17:23:556,1419571960013998,1365.2013,3399,55.5210,71342.6501,19817.4028,45.2796,57580.3569,15994.5436,0.0000,0.0540,0.0150,
23:17:24:556,1419575162111863,1366.2019,3399,55.6864,71398.3472,19832.8742,45.3364,57625.7020,16007.1395,0.0000,0.0540,0.0150,
23:17:25:557,1419578364221428,1367.2026,3399,55.9028,71454.2605,19848.4057,45.6096,57671.3202,16019.8112,0.0000,0.0540,0.0150,
23:17:26:558,1419581566327152,1368.2032,3400,56.4542,71510.7255,19864.0904,46.0593,57717.3884,16032.6079,0.0000,0.0540,0.0150,
23:17:27:558,1419584768418321,1369.2039,3399,56.4487,71567.1848,19879.7735,46.0826,57763.4796,16045.4110,0.0000,0.0540,0.0150,
23:17:28:559,1419587970662068,1370.2046,3416,56.3607,71623.5583,19895.4329,46.0583,57809.5485,16058.2079,0.0000,0.0540,0.0150,
23:17:29:560,1419591172748587,1371.2052,3399,56.1099,71679.6788,19911.0219,45.8808,57855.4379,16070.9550,0.0000,0.0540,0.0150,
23:17:30:560,1419594374845584,1372.2058,3399,54.8998,71734.5891,19926.2747,44.5647,57900.0110,16083.3364,0.0000,0.0540,0.0150,
23:17:31:561,1419597577010152,1373.2065,3399,55.6246,71790.2247,19941.7291,45.3655,57945.3856,16095.9404,0.0000,0.0540,0.0150,
23:17:32:561,1419600779104052,1374.2071,3399,55.4090,71845.6441,19957.1234,45.2329,57990.6270,16108.5075,0.0000,0.0540,0.0150,
23:17:33:562,1419603981168229,1375.2077,3399,55.9009,71901.5551,19972.6542,45.5975,58036.2327,16121.1758,0.0000,0.0540,0.0150,
23:17:34:563,1419607183245876,1376.2084,3399,54.5264,71956.0916,19987.8032,44.2978,58080.5388,16133.4830,0.0000,0.0540,0.0150,
23:17:35:563,1419610385339423,1377.2090,3399,55.2377,72011.3397,20003.1499,45.0198,58125.5671,16145.9909,0.0000,0.0540,0.0150,
23:17:36:564,1419613587530705,1378.2097,3399,55.4622,72066.8140,20018.5594,45.2319,58170.8088,16158.5580,0.0000,0.0540,0.0150,
23:17:37:565,1419616789663170,1379.2103,3399,55.6576,72122.4823,20034.0229,45.4104,58216.2280,16171.1744,0.0000,0.0540,0.0150,
23:17:38:565,1419619991752371,1380.2110,3399,55.2674,72177.7601,20049.3778,45.0270,58261.2634,16183.6843,0.0000,0.0540,0.0150,
23:17:39:566,1419623193821681,1381.2116,3399,55.8722,72233.6424,20064.9007,45.6204,58306.8922,16196.3589,0.0000,0.0540,0.0150,
23:17:40:567,1419626395904302,1382.2122,3400,55.0019,72288.6546,20080.1818,44.7635,58351.6641,16208.7956,0.0000,0.0540,0.0150,
23:17:41:567,1419629598152563,1383.2129,3399,55.4725,72344.1402,20095.5945,45.2354,58396.9101,16221.3639,0.0000,0.0540,0.0150,
23:17:42:568,1419632800244672,1384.2136,3399,55.7180,72399.8687,20111.0746,45.4607,58442.3793,16233.9943,0.0000,0.0540,0.0150,
