System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:21:40:594,1262018015870146,569.3772,3399,59.2482,32115.1428,8920.8730,48.7282,26219.7943,7283.2762,0.0000,0.0234,0.0065,
03:21:41:594,1262021218003793,570.3779,3399,59.1107,32174.2666,8937.2963,48.4968,26268.3018,7296.7505,0.0000,0.0234,0.0065,
03:21:42:595,1262024420034510,571.3785,3419,57.0992,32231.3763,8953.1601,46.5683,26314.8787,7309.6885,0.0000,0.0234,0.0065,
03:21:43:596,1262027622131254,572.3792,3453,55.0257,32286.4135,8968.4482,44.6026,26359.4907,7322.0807,0.0000,0.0234,0.0065,
03:21:44:596,1262030824161977,573.3798,3399,56.8132,32343.2372,8984.2326,46.2779,26405.7771,7334.9381,0.0000,0.0234,0.0065,
03:21:45:597,1262034026242175,574.3805,3399,59.2110,32402.4594,9000.6832,48.6125,26454.3988,7348.4441,0.0000,0.0234,0.0065,
03:21:46:598,1262037228361712,575.3811,3399,59.1136,32461.5856,9017.1071,48.5749,26502.9840,7361.9400,0.0000,0.0234,0.0065,
03:21:47:598,1262040430365241,576.3818,3399,58.6691,32520.2654,9033.4071,48.0061,26550.9989,7375.2775,0.0000,0.0234,0.0065,
03:21:48:599,1262043632355452,577.3824,3400,58.7223,32578.9981,9049.7217,48.1494,26599.1568,7388.6547,0.0000,0.0234,0.0065,
03:21:49:600,1262046834349216,578.3830,3399,58.7010,32637.7098,9066.0305,48.1638,26647.3293,7402.0359,0.0000,0.0234,0.0065,
03:21:50:600,1262050036328724,579.3836,3399,58.9916,32696.7120,9082.4200,48.4259,26695.7638,7415.4899,0.0000,0.0234,0.0065,
03:21:51:601,1262053238421149,580.3843,3399,58.8930,32755.6172,9098.7826,48.3683,26744.1422,7428.9284,0.0000,0.0234,0.0065,
03:21:52:601,1262056440401864,581.3849,3399,58.2103,32813.8378,9114.9550,47.7040,26791.8547,7442.1819,0.0000,0.0234,0.0065,
03:21:53:602,1262059642382012,582.3855,3399,58.3757,32872.2238,9131.1733,47.8862,26839.7493,7455.4859,0.0000,0.0234,0.0065,
03:21:54:603,1262062844366615,583.3862,3399,58.3286,32930.5627,9147.3785,47.8736,26887.6313,7468.7865,0.0000,0.0234,0.0065,
03:21:55:603,1262066046330464,584.3868,3399,58.6593,32989.2322,9163.6756,48.0989,26935.7385,7482.1496,0.0000,0.0234,0.0065,
03:21:56:604,1262069248320770,585.3874,3399,58.5050,33047.7477,9179.9299,48.0006,26983.7478,7495.4855,0.0000,0.0234,0.0065,
03:21:57:605,1262072450302512,586.3880,3399,58.8359,33106.5941,9196.2761,48.3231,27032.0795,7508.9110,0.0000,0.0234,0.0065,
03:21:58:605,1262075652297349,587.3886,3399,59.4667,33166.0712,9212.7976,48.9502,27081.0383,7522.5106,0.0000,0.0234,0.0065,
03:21:59:606,1262078854263944,588.3893,3399,58.9739,33225.0556,9229.1821,48.5743,27129.6212,7536.0059,0.0000,0.0234,0.0065,
03:22:00:606,1262082056352690,589.3899,3531,53.9299,33278.9962,9244.1656,43.5561,27173.1858,7548.1072,0.0000,0.0234,0.0065,
03:22:01:607,1262085258483968,590.3906,3538,47.1724,33326.1790,9257.2719,36.9426,27210.1365,7558.3713,0.0000,0.0234,0.0065,
03:22:02:608,1262088460498384,591.3912,3487,52.6775,33378.8660,9271.9072,42.3434,27252.4875,7570.1354,0.0000,0.0234,0.0065,
03:22:03:608,1262091662542643,592.3918,3399,53.5877,33432.4637,9286.7955,43.1451,27295.6407,7582.1224,0.0000,0.0234,0.0065,
03:22:04:613,1262094877228477,593.3964,3399,52.5099,33484.9835,9301.3843,42.1440,27337.7925,7593.8313,0.0000,0.0234,0.0065,
03:22:05:614,1262098079262262,594.3971,3399,53.7215,33538.7150,9316.3097,43.2966,27381.0972,7605.8603,0.0000,0.0234,0.0065,
03:22:06:614,1262101281324570,595.3977,3400,55.0035,33593.7289,9331.5914,44.5916,27425.6974,7618.2493,0.0000,0.0234,0.0065,
03:22:07:615,1262104483363504,596.3984,3400,56.6090,33650.3486,9347.3191,46.1160,27471.8221,7631.0617,0.0000,0.0234,0.0065,
03:22:08:615,1262107685410815,597.3990,3399,59.3327,33709.6926,9363.8035,48.7665,27520.5978,7644.6105,0.0000,0.0234,0.0065,
03:22:09:616,1262110887447572,598.3996,3399,59.1971,33768.9009,9380.2502,48.5963,27569.2033,7658.1120,0.0000,0.0234,0.0065,
03:22:10:617,1262114089508037,599.4003,3399,58.6394,33827.5513,9396.5420,48.0878,27617.3001,7671.4723,0.0000,0.0234,0.0065,
03:22:11:619,1262117295957881,600.4023,3399,58.9310,33886.5742,9412.9373,48.3591,27665.7346,7684.9263,0.0000,0.0234,0.0065,
03:22:12:619,1262120497995074,601.4029,3399,59.0759,33945.6613,9429.3503,48.4842,27714.2280,7698.3967,0.0000,0.0234,0.0065,
03:22:13:620,1262123700023947,602.4036,3399,58.6296,34004.3019,9445.6394,48.0491,27762.2861,7711.7461,0.0000,0.0234,0.0065,
03:22:14:621,1262126902057712,603.4042,3399,58.4517,34062.7646,9461.8791,47.9815,27810.2766,7725.0768,0.0000,0.0234,0.0065,
03:22:15:621,1262130104106995,604.4049,3399,58.0029,34120.7787,9477.9941,47.4313,27857.7171,7738.2548,0.0000,0.0234,0.0065,
03:22:16:622,1262133306239033,605.4055,3399,58.4021,34179.1935,9494.2204,47.9280,27905.6555,7751.5710,0.0000,0.0234,0.0065,
03:22:17:623,1262136508283220,606.4062,3399,58.6751,34237.8798,9510.5222,48.1805,27953.8451,7764.9570,0.0000,0.0234,0.0065,
03:22:18:623,1262139710300750,607.4068,3399,58.9528,34296.8434,9526.9010,48.4532,28002.3073,7778.4187,0.0000,0.0234,0.0065,
03:22:19:624,1262142912319392,608.4074,3399,58.8388,34355.6931,9543.2481,48.3644,28050.6806,7791.8557,0.0018,0.0252,0.0070,
03:22:20:625,1262146114329649,609.4081,3399,59.4033,34415.1071,9559.7520,48.9121,28099.6016,7805.4449,0.0000,0.0252,0.0070,
03:22:21:625,1262149316400310,610.4087,3399,60.0098,34475.1285,9576.4246,49.3972,28149.0082,7819.1690,0.0000,0.0252,0.0070,
03:22:22:626,1262152518419077,611.4093,3399,59.7097,34534.8491,9593.0136,49.0853,28198.1025,7832.8063,0.0000,0.0252,0.0070,
03:22:23:626,1262155720455633,612.4100,3399,59.1275,34593.9876,9609.4410,48.5359,28246.6475,7846.2910,0.0000,0.0252,0.0070,
03:22:24:627,1262158922486353,613.4106,3399,58.5195,34652.5179,9625.6994,47.9573,28294.6137,7859.6149,0.0000,0.0252,0.0070,
03:22:25:628,1262162124530400,614.4113,3399,58.6353,34711.1645,9641.9901,48.1264,28342.7493,7872.9859,0.0000,0.0252,0.0070,
03:22:26:628,1262165326689465,615.4119,3399,58.7715,34769.9492,9658.3192,48.1539,28390.9139,7886.3650,0.0000,0.0252,0.0070,
03:22:27:629,1262168528750336,616.4126,3399,59.0745,34829.0348,9674.7319,48.4874,28439.4105,7899.8363,0.0000,0.0252,0.0070,
03:22:28:630,1262171730779246,617.4132,3399,59.1157,34888.1614,9691.1560,48.5878,28488.0073,7913.3354,0.0000,0.0252,0.0070,
03:22:29:630,1262174932806496,618.4138,3399,59.1848,34947.3574,9707.5993,48.5544,28536.5708,7926.8252,0.0000,0.0252,0.0070,
03:22:30:631,1262178134824599,619.4145,3399,57.9984,35005.3665,9723.7129,47.4446,28584.0241,7940.0067,0.0000,0.0252,0.0070,
03:22:31:632,1262181337035963,620.4152,3399,54.4700,35059.8492,9738.8470,44.0635,28628.0980,7952.2494,0.0000,0.0252,0.0070,
03:22:32:632,1262184539155339,621.4158,3403,55.6202,35115.4808,9754.3002,45.1691,28673.2762,7964.7990,0.0000,0.0252,0.0070,
03:22:33:633,1262187741221884,622.4165,3399,58.5374,35174.0291,9770.5636,47.9722,28721.2573,7978.1270,0.0000,0.0252,0.0070,
03:22:34:634,1262190943276563,623.4171,3399,59.1810,35233.2213,9787.0059,48.6104,28769.8770,7991.6325,0.0000,0.0252,0.0070,
03:22:35:634,1262194145334845,624.4178,3399,58.9119,35292.1441,9803.3734,48.3012,28818.1871,8005.0520,0.0000,0.0252,0.0070,
03:22:36:635,1262197347357867,625.4184,3399,59.0355,35351.1906,9819.7752,48.4277,28866.6238,8018.5066,0.0000,0.0252,0.0070,
03:22:37:636,1262200549354143,626.4190,3399,59.1680,35410.3693,9836.2137,48.6221,28915.2547,8032.0152,0.0000,0.0252,0.0070,
03:22:38:636,1262203751343863,627.4197,3399,59.1483,35469.5283,9852.6467,48.5843,28963.8477,8045.5133,0.0000,0.0252,0.0070,
03:22:39:637,1262206953340718,628.4203,3399,58.9200,35528.4588,9869.0163,48.4240,29012.2803,8058.9668,0.0000,0.0252,0.0070,
03:22:40:637,1262210155309730,629.4209,3399,58.4802,35586.9492,9885.2637,47.8974,29060.1860,8072.2739,0.0000,0.0252,0.0070,
03:22:41:638,1262213357298591,630.4215,3399,58.3490,35645.3087,9901.4746,47.8397,29108.0344,8085.5651,0.0000,0.0252,0.0070,
03:22:42:639,1262216559274807,631.4221,3399,58.0972,35703.4161,9917.6156,47.5835,29155.6262,8098.7850,0.0000,0.0252,0.0070,
03:22:43:639,1262219761260526,632.4228,3399,58.3416,35761.7680,9933.8244,47.8118,29203.4465,8112.0685,0.0000,0.0252,0.0070,
03:22:44:640,1262222963242795,633.4234,3399,58.5392,35820.3175,9950.0882,48.0039,29251.4589,8125.4052,0.0000,0.0252,0.0070,
03:22:45:641,1262226165279665,634.4240,3399,58.6269,35878.9557,9966.3766,48.0922,29299.5604,8138.7668,0.0000,0.0252,0.0070,
03:22:46:641,1262229367303263,635.4247,3399,59.1784,35938.1450,9982.8180,48.6657,29348.2350,8152.2875,0.0000,0.0252,0.0070,
03:22:47:642,1262232569287336,636.4253,3400,59.4032,35997.5586,9999.3218,48.9501,29397.1937,8165.8871,0.0000,0.0252,0.0070,
03:22:48:642,1262235771280592,637.4259,3399,59.9214,36057.4905,10015.9696,49.3968,29446.5991,8179.6109,0.0000,0.0252,0.0070,
03:22:49:643,1262238973351293,638.4265,3474,55.3678,36112.8692,10031.3526,44.8725,29491.4805,8192.0779,0.0000,0.0252,0.0070,
03:22:50:644,1262242175422002,639.4272,3417,55.7324,36168.6126,10046.8368,45.2543,29536.7437,8204.6510,0.0000,0.0252,0.0070,
03:22:51:644,1262245377558236,640.4279,3474,55.1599,36223.7846,10062.1624,44.6835,29581.4370,8217.0658,0.0000,0.0252,0.0070,
03:22:52:645,1262248579707817,641.4285,3448,55.0506,36278.8460,10077.4572,44.6309,29626.0766,8229.4657,0.0000,0.0252,0.0070,
03:22:53:646,1262251781792434,642.4292,3474,56.0664,36334.9232,10093.0342,45.6279,29671.7133,8242.1426,0.0000,0.0252,0.0070,
03:22:54:646,1262254983807321,643.4298,3399,57.2018,36392.1354,10108.9265,46.7719,29718.4937,8255.1371,0.0000,0.0252,0.0070,
03:22:55:647,1262258185843184,644.4305,3401,56.9981,36449.1441,10124.7623,46.5751,29765.0775,8268.0771,0.0000,0.0252,0.0070,
03:22:56:648,1262261388038518,645.4311,3474,57.7758,36506.9338,10140.8149,47.3784,29812.4672,8281.2409,0.0000,0.0252,0.0070,
03:22:57:648,1262264590091955,646.4318,3399,58.8392,36565.7842,10157.1623,48.3961,29860.8725,8294.6868,0.0000,0.0252,0.0070,
03:22:58:649,1262267792164564,647.4324,3399,58.2991,36624.0945,10173.3596,47.7626,29908.6443,8307.9567,0.0000,0.0252,0.0070,
03:22:59:650,1262270994196750,648.4331,3399,58.5966,36682.7020,10189.6394,48.0436,29956.6968,8321.3047,0.0000,0.0252,0.0070,
03:23:00:650,1262274196217760,649.4337,3399,59.2205,36741.9334,10206.0926,48.6390,30005.3447,8334.8180,0.0000,0.0252,0.0070,
03:23:01:651,1262277398356247,650.4344,3399,59.2152,36801.1615,10222.5449,48.6201,30053.9755,8348.3265,0.0000,0.0252,0.0070,
03:23:02:652,1262280600406152,651.4350,3399,59.4360,36860.6088,10239.0580,48.9291,30102.9139,8361.9205,0.0018,0.0270,0.0075,
03:23:03:652,1262283802430466,652.4357,3399,59.3296,36919.9495,10255.5415,48.7992,30151.7222,8375.4784,0.0000,0.0270,0.0075,
03:23:04:653,1262287004475479,653.4363,3399,59.1779,36979.1382,10271.9828,48.7369,30200.4680,8389.0189,0.0000,0.0270,0.0075,
03:23:05:653,1262290206488560,654.4369,3399,59.1552,37038.3044,10288.4179,48.6319,30249.1089,8402.5302,0.0000,0.0270,0.0075,
03:23:06:654,1262293408592276,655.4376,3399,58.7792,37097.0959,10304.7489,48.3148,30297.4338,8415.9538,0.0000,0.0270,0.0075,
03:23:07:655,1262296610629547,656.4382,3400,58.8834,37155.9902,10321.1084,48.4053,30345.8480,8429.4022,0.0000,0.0270,0.0075,
03:23:08:655,1262299812661398,657.4389,3399,57.8423,37213.8433,10337.1787,47.2537,30393.1105,8442.5307,0.0000,0.0270,0.0075,
03:23:09:656,1262303014682170,658.4395,3399,58.1407,37271.9949,10353.3319,47.5590,30440.6784,8455.7440,0.0000,0.0270,0.0075,
03:23:10:657,1262306216729622,659.4401,3399,58.4429,37330.4485,10369.5690,47.8876,30488.5748,8469.0486,0.0000,0.0270,0.0075,
03:23:11:659,1262309423413942,660.4422,3399,59.0953,37389.6406,10386.0113,48.5035,30537.1578,8482.5438,0.0000,0.0270,0.0075,
03:23:12:659,1262312625444232,661.4429,3399,59.3001,37448.9516,10402.4866,48.7033,30585.8701,8496.0750,0.0000,0.0270,0.0075,
03:23:13:660,1262315827470336,662.4435,3399,59.4110,37508.3735,10418.9926,48.8819,30634.7609,8509.6558,0.0000,0.0270,0.0075,
03:23:14:661,1262319029507639,663.4441,3399,58.9651,37567.3496,10435.3749,48.5070,30683.2770,8523.1325,0.0000,0.0270,0.0075,
03:23:15:661,1262322231566704,664.4448,3399,58.9273,37626.2885,10451.7468,48.4760,30731.7625,8536.6007,0.0000,0.0270,0.0075,
03:23:16:662,1262325433693489,665.4454,3399,58.7413,37685.0425,10468.0674,48.2608,30780.0337,8550.0094,0.0000,0.0270,0.0075,
03:23:17:663,1262328635786167,666.4461,3399,58.1748,37743.2291,10484.2303,47.6257,30827.6691,8563.2414,0.0000,0.0270,0.0075,
03:23:18:663,1262331837827520,667.4467,3399,58.3504,37801.5905,10500.4418,47.7820,30875.4600,8576.5167,0.0000,0.0270,0.0075,
03:23:19:664,1262335039853145,668.4474,3399,58.7610,37860.3624,10516.7673,48.2799,30923.7488,8589.9302,0.0000,0.0270,0.0075,
03:23:20:665,1262338241892151,669.4480,3399,58.3723,37918.7455,10532.9849,47.7368,30971.4945,8603.1929,0.0000,0.0270,0.0075,
03:23:21:665,1262341443981174,670.4487,3399,57.4465,37976.2034,10548.9454,46.9132,31018.4170,8616.2269,0.0000,0.0270,0.0075,
03:23:22:666,1262344646021082,671.4493,3399,57.9098,38034.1241,10565.0345,47.4337,31065.8596,8629.4054,0.0000,0.0270,0.0075,
03:23:23:666,1262347848130485,672.4500,3399,56.7127,38090.8484,10580.7912,46.1717,31112.0408,8642.2336,0.0000,0.0270,0.0075,
03:23:24:667,1262351050164558,673.4506,3399,58.0125,38148.8716,10596.9088,47.4564,31159.5060,8655.4183,0.0000,0.0270,0.0075,
03:23:25:668,1262354252205649,674.4512,3399,59.6824,38208.5654,10613.4904,49.0958,31208.6112,8669.0587,0.0000,0.0270,0.0075,
03:23:26:668,1262357454359356,675.4519,3399,60.5330,38269.1116,10630.3088,49.8671,31258.4893,8682.9137,0.0000,0.0270,0.0075,
03:23:27:669,1262360656412287,676.4526,3399,59.9931,38329.1158,10646.9766,49.3224,31307.8208,8696.6169,0.0000,0.0270,0.0075,
03:23:28:670,1262363858434684,677.4532,3399,59.6178,38388.7446,10663.5402,48.9705,31356.8004,8710.2223,0.0000,0.0270,0.0075,
03:23:29:670,1262367060450632,678.4538,3399,59.1310,38447.8863,10679.9684,48.5232,31405.3323,8723.7034,0.0000,0.0270,0.0075,
03:23:30:671,1262370262476665,679.4545,3399,58.7546,38506.6517,10696.2921,48.1636,31453.5048,8737.0847,0.0000,0.0270,0.0075,
03:23:31:672,1262373464608255,680.4551,3399,58.5491,38565.2136,10712.5593,47.9726,31501.4879,8750.4133,0.0000,0.0270,0.0075,
03:23:32:672,1262376666636939,681.4558,3400,58.9779,38624.2025,10728.9451,48.3753,31549.8721,8763.8534,0.0000,0.0270,0.0075,
03:23:33:673,1262379868705364,682.4564,3399,59.1639,38683.3774,10745.3826,48.6162,31598.4974,8777.3604,0.0000,0.0270,0.0075,
03:23:34:674,1262383070718606,683.4570,3399,59.2561,38742.6442,10761.8456,48.5976,31647.1036,8790.8621,0.0000,0.0270,0.0075,
03:23:35:674,1262386272743104,684.4577,3399,59.4095,38802.0645,10778.3513,48.7965,31695.9091,8804.4192,0.0000,0.0270,0.0075,
03:23:36:675,1262389474910557,685.4584,3399,58.3681,38860.4457,10794.5683,47.8510,31743.7708,8817.7141,0.0000,0.0270,0.0075,
03:23:37:675,1262392676969744,686.4590,3399,57.7947,38918.2516,10810.6255,47.1734,31790.9534,8830.8204,0.0000,0.0270,0.0075,
03:23:38:676,1262395879021494,687.4596,3399,58.0804,38976.3431,10826.7620,47.5200,31838.4824,8844.0229,0.0000,0.0270,0.0075,
03:23:39:677,1262399081102707,688.4603,3399,57.6507,39034.0049,10842.7791,47.1166,31885.6080,8857.1133,0.0000,0.0270,0.0075,
03:23:40:677,1262402283128648,689.4609,3399,59.8668,39093.8829,10859.4119,49.2432,31934.8604,8870.7946,0.0000,0.0270,0.0075,
03:23:41:678,1262405485258464,690.4616,3399,60.2276,39154.1235,10876.1454,49.5853,31984.4564,8884.5712,0.0000,0.0270,0.0075,
03:23:42:679,1262408687288608,691.4622,3399,60.5448,39214.6796,10892.9665,49.8567,32034.3224,8898.4229,0.0000,0.0270,0.0075,
03:23:43:679,1262411889315851,692.4629,3400,60.0682,39274.7587,10909.6552,49.3926,32083.7240,8912.1456,0.0000,0.0270,0.0075,
03:23:44:680,1262415091353843,693.4635,3400,59.4365,39334.2064,10926.1684,48.8059,32132.5391,8925.7053,0.0000,0.0270,0.0075,
03:23:45:681,1262418293385757,694.4641,3399,59.2185,39393.4359,10942.6211,48.6124,32181.1606,8939.2113,0.0018,0.0288,0.0080,
03:23:46:683,1262421499944313,695.4662,3399,58.7046,39452.2344,10958.9540,48.1156,32229.3532,8952.5981,0.0000,0.0288,0.0080,
03:23:47:683,1262424701959487,696.4668,3399,59.2343,39511.4796,10975.4110,48.6372,32277.9993,8966.1109,0.0000,0.0288,0.0080,
03:23:48:684,1262427903967423,697.4675,3399,59.4438,39570.9341,10991.9262,48.8289,32326.8370,8979.6770,0.0000,0.0288,0.0080,
03:23:49:685,1262431105997402,698.4681,3399,59.2207,39630.1660,11008.3794,48.6272,32375.4734,8993.1871,0.0000,0.0288,0.0080,
03:23:50:685,1262434308007819,699.4687,3399,59.6309,39689.8075,11024.9465,49.0065,32424.4886,9006.8024,0.0000,0.0288,0.0080,
03:23:51:686,1262437510140982,700.4694,3399,59.3261,39749.1467,11041.4296,48.7699,32473.2693,9020.3526,0.0000,0.0288,0.0080,
03:23:52:687,1262440712155696,701.4700,3399,59.0414,39808.1990,11057.8330,48.3853,32521.6635,9033.7954,0.0000,0.0288,0.0080,
03:23:53:687,1262443914177620,702.4707,3399,58.5013,39866.7111,11074.0864,47.9135,32569.5858,9047.1072,0.0000,0.0288,0.0080,
03:23:54:688,1262447116212316,703.4713,3399,57.9725,39924.6943,11090.1929,47.4087,32617.0032,9060.2787,0.0000,0.0288,0.0080,
03:23:55:688,1262450318257178,704.4719,3399,58.4124,39983.1179,11106.4216,47.8362,32664.8486,9073.5690,0.0000,0.0288,0.0080,
03:23:56:689,1262453520327493,705.4726,3399,59.7557,40042.8851,11123.0236,49.1247,32713.9827,9087.2174,0.0000,0.0288,0.0080,
03:23:57:690,1262456722348311,706.4732,3399,60.4737,40103.3699,11139.8250,49.8166,32763.8085,9101.0579,0.0000,0.0288,0.0080,
03:23:58:690,1262459924371854,707.4738,3399,59.8282,40163.2089,11156.4469,49.1655,32812.9828,9114.7175,0.0000,0.0288,0.0080,
03:23:59:691,1262463126396427,708.4745,3399,59.8871,40223.1070,11173.0853,49.2509,32862.2429,9128.4008,0.0000,0.0288,0.0080,
03:24:00:692,1262466328419019,709.4751,3400,59.4810,40282.5989,11189.6108,48.8778,32911.1296,9141.9805,0.0000,0.0288,0.0080,
03:24:01:692,1262469530475568,710.4758,3399,59.0346,40341.6449,11206.0125,48.4348,32959.5738,9155.4372,0.0000,0.0288,0.0080,
03:24:02:693,1262472732530056,711.4764,3399,58.9431,40400.5990,11222.3886,48.4070,33007.9898,9168.8861,0.0000,0.0288,0.0080,
03:24:03:694,1262475934550920,712.4770,3399,58.9421,40459.5519,11238.7644,48.3003,33056.2990,9182.3053,0.0000,0.0288,0.0080,
03:24:04:694,1262479136569725,713.4777,3401,59.5310,40519.0938,11255.3038,48.9210,33105.2289,9195.8969,0.0000,0.0288,0.0080,
03:24:05:695,1262482338601512,714.4783,3399,60.0231,40579.1281,11271.9800,49.4037,33154.6419,9209.6228,0.0000,0.0288,0.0080,
03:24:06:695,1262485540744922,715.4790,3399,59.7971,40638.9384,11288.5940,49.1572,33203.8099,9223.2805,0.0000,0.0288,0.0080,
03:24:07:696,1262488742784395,716.4796,3399,59.3876,40698.3370,11305.0936,48.7785,33252.5975,9236.8326,0.0000,0.0288,0.0080,
03:24:08:697,1262491944868127,717.4803,3424,59.0297,40757.3778,11321.4938,48.4402,33301.0468,9250.2908,0.0000,0.0288,0.0080,
03:24:09:697,1262495146962298,718.4809,3399,58.8204,40816.2110,11337.8364,48.2287,33349.2859,9263.6905,0.0000,0.0288,0.0080,
03:24:10:698,1262498348995854,719.4816,3399,58.1522,40874.3739,11353.9928,47.5797,33396.8745,9276.9096,0.0000,0.0288,0.0080,
03:24:11:699,1262501551147028,720.4822,3399,59.3571,40933.7443,11370.4845,48.7552,33445.6405,9290.4557,0.0000,0.0288,0.0080,
03:24:12:699,1262504753170036,721.4829,3399,59.6730,40993.4282,11387.0634,49.0438,33494.6933,9304.0815,0.0000,0.0288,0.0080,
03:24:13:700,1262507955205026,722.4835,3399,60.6303,41054.0699,11403.9083,49.9494,33544.6521,9317.9589,0.0000,0.0288,0.0080,
03:24:14:701,1262511157231159,723.4841,3399,60.1388,41114.2199,11420.6166,49.4529,33594.1142,9331.6984,0.0000,0.0288,0.0080,
03:24:15:701,1262514359296153,724.4848,3399,59.6584,41173.8900,11437.1917,48.9883,33643.1121,9345.3089,0.0000,0.0288,0.0080,
03:24:16:702,1262517561425920,725.4855,3399,59.1833,41233.0861,11453.6350,48.6118,33691.7345,9358.8151,0.0000,0.0288,0.0080,
03:24:17:703,1262520763442603,726.4861,3399,59.0355,41292.1324,11470.0368,48.3870,33740.1304,9372.2585,0.0000,0.0288,0.0080,
03:24:18:703,1262523965455769,727.4867,3400,59.2897,41351.4332,11486.5092,48.6905,33788.8300,9385.7861,0.0000,0.0288,0.0080,
03:24:19:704,1262527167487415,728.4873,3399,58.9835,41410.4276,11502.8966,48.3962,33837.2351,9399.2320,0.0000,0.0288,0.0080,
03:24:20:704,1262530369516986,729.4880,3399,59.9028,41470.3414,11519.5393,49.2710,33886.5151,9412.9209,0.0000,0.0288,0.0080,
03:24:21:705,1262533571693867,730.4887,3399,60.1103,41530.4653,11536.2404,49.4790,33936.0053,9426.6681,0.0000,0.0288,0.0080,
03:24:22:706,1262536773684761,731.4893,3399,59.7063,41590.1826,11552.8285,49.0902,33985.1045,9440.3068,0.0000,0.0288,0.0080,
03:24:23:706,1262539975906482,732.4900,3446,58.7403,41648.9369,11569.1491,48.1446,34033.2606,9453.6835,0.0000,0.0288,0.0080,
03:24:24:707,1262543177914466,733.4906,3399,56.7621,41705.7090,11584.9192,46.2164,34079.4852,9466.5237,0.0000,0.0288,0.0080,
03:24:25:708,1262546379949756,734.4913,3399,55.7594,41761.4788,11600.4108,45.2817,34124.7754,9479.1043,0.0000,0.0288,0.0080,
03:24:26:708,1262549582113844,735.4919,3399,57.7761,41819.2681,11616.4634,47.2015,34171.9876,9492.2188,0.0000,0.0288,0.0080,
03:24:27:709,1262552784181588,736.4926,3399,59.5469,41878.8264,11633.0073,48.9339,34220.9309,9505.8141,0.0000,0.0288,0.0080,
03:24:28:710,1262555986210419,737.4932,3399,60.3082,41939.1455,11649.7626,49.6520,34270.5919,9519.6089,0.0018,0.0306,0.0085,
03:24:29:710,1262559188248980,738.4939,3400,60.5316,41999.6884,11666.5801,49.8414,34320.4425,9533.4563,0.0000,0.0306,0.0085,
03:24:30:711,1262562390286984,739.4945,3399,59.8546,42059.5541,11683.2095,49.2426,34369.6943,9547.1373,0.0000,0.0306,0.0085,
03:24:31:712,1262565592419092,740.4952,3399,59.4590,42119.0261,11699.7295,48.7819,34418.4868,9560.6908,0.0000,0.0306,0.0085,
03:24:32:712,1262568794450763,741.4958,3400,59.2303,42178.2675,11716.1854,48.6115,34467.1075,9574.1965,0.0000,0.0306,0.0085,
03:24:33:713,1262571996484113,742.4964,3399,59.3252,42237.6033,11732.6676,48.7700,34515.8862,9587.7462,0.0000,0.0306,0.0085,
03:24:34:714,1262575198507997,743.4971,3399,59.6843,42297.2985,11749.2496,49.0203,34564.9155,9601.3654,0.0000,0.0306,0.0085,
03:24:35:714,1262578400534036,744.4977,3399,59.7784,42357.0879,11765.8577,49.1585,34614.0830,9615.0231,0.0000,0.0306,0.0085,
03:24:36:715,1262581602687473,745.4984,3399,59.4402,42416.5414,11782.3726,48.8342,34662.9282,9628.5912,0.0000,0.0306,0.0085,
03:24:37:716,1262584804725363,746.4990,3399,57.7541,42474.3063,11798.4184,47.1761,34710.1131,9641.6981,0.0000,0.0306,0.0085,
03:24:38:716,1262588006741911,747.4996,3399,58.6809,42532.9979,11814.7216,48.0963,34758.2182,9655.0606,0.0000,0.0306,0.0085,
03:24:39:717,1262591208803833,748.5003,3399,58.1531,42591.1616,11830.8782,47.5749,34805.8017,9668.2782,0.0000,0.0306,0.0085,
03:24:40:717,1262594410836116,749.5009,3400,59.5304,42650.7029,11847.4175,48.9234,34854.7342,9681.8706,0.0000,0.0306,0.0085,
03:24:41:718,1262597612907223,750.5016,3399,59.5420,42710.2566,11863.9602,48.9207,34903.6645,9695.4624,0.0000,0.0306,0.0085,
03:24:42:719,1262600814948945,751.5022,3399,60.3549,42770.6228,11880.7286,49.7065,34953.3803,9709.2723,0.0000,0.0306,0.0085,
03:24:43:719,1262604016983642,752.5029,3399,59.9444,42830.5784,11897.3829,49.2798,35002.6693,9722.9637,0.0000,0.0306,0.0085,
03:24:44:720,1262607219017075,753.5035,3399,59.7565,42890.3458,11913.9850,49.1681,35051.8464,9736.6240,0.0000,0.0306,0.0085,
03:24:45:721,1262610421056273,754.5041,3399,59.3701,42949.7271,11930.4797,48.6809,35100.5364,9750.1490,0.0000,0.0306,0.0085,
03:24:46:723,1262613627687508,755.5062,3399,59.0007,43008.8238,11946.8955,48.3865,35149.0016,9763.6116,0.0000,0.0306,0.0085,
03:24:47:723,1262616829706303,756.5068,3399,59.2781,43068.1127,11963.3646,48.6629,35197.6734,9777.1315,0.0000,0.0306,0.0085,
03:24:48:724,1262620031727118,757.5075,3399,59.0468,43127.1704,11979.7696,48.4999,35246.1823,9790.6062,0.0000,0.0306,0.0085,
