System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
04:18:04:395,1200819425437520,572.3860,3492,48.3635,26534.0545,7370.5707,38.1821,20776.7765,5771.3268,0.0000,0.0209,0.0058,
04:18:05:396,1200822627549631,573.3867,3449,50.2104,26584.2747,7384.5207,39.9998,20816.7841,5782.4400,0.0000,0.0209,0.0058,
04:18:06:396,1200825829669888,574.3873,3474,47.7158,26632.0001,7397.7778,37.4956,20854.2873,5792.8576,0.0000,0.0209,0.0058,
04:18:07:397,1200829031839994,575.3880,3399,48.4831,26680.4930,7411.2481,38.3265,20892.6216,5803.5060,0.0000,0.0209,0.0058,
04:18:08:397,1200832233939958,576.3886,3399,53.7438,26734.2469,7426.1797,43.4363,20936.0661,5815.5739,0.0000,0.0209,0.0058,
04:18:09:398,1200835436035057,577.3893,3399,54.2966,26788.5540,7441.2650,43.9748,20980.0493,5827.7915,0.0000,0.0209,0.0058,
04:18:10:399,1200838638196694,578.3899,3413,53.9133,26842.4783,7456.2440,43.6189,21023.6772,5839.9103,0.0000,0.0209,0.0058,
04:18:11:399,1200841840298432,579.3906,3399,54.3093,26896.7980,7471.3328,43.9855,21067.6711,5852.1309,0.0000,0.0209,0.0058,
04:18:12:400,1200845042510905,580.3912,3399,55.0897,26951.9002,7486.6389,44.7360,21112.4172,5864.5603,0.0000,0.0209,0.0058,
04:18:13:405,1200848257532855,581.3959,3399,54.5035,27006.4139,7501.7816,44.1980,21156.6235,5876.8399,0.0000,0.0209,0.0058,
04:18:14:405,1200851459691280,582.3966,3405,54.5935,27061.0184,7516.9495,44.2229,21200.8553,5889.1265,0.0000,0.0209,0.0058,
04:18:15:406,1200854661759964,583.3972,3399,54.6370,27115.6655,7532.1293,44.3222,21245.1857,5901.4405,0.0000,0.0209,0.0058,
04:18:16:407,1200857863839161,584.3979,3399,53.5326,27169.2080,7547.0022,43.2196,21288.4133,5913.4481,0.0000,0.0209,0.0058,
04:18:17:407,1200861066061520,585.3985,3399,55.2931,27224.5138,7562.3649,44.9810,21333.4047,5925.9457,0.0000,0.0209,0.0058,
04:18:18:408,1200864268177506,586.3992,3399,55.3475,27279.8720,7577.7422,45.0236,21378.4370,5938.4547,0.0000,0.0209,0.0058,
04:18:19:409,1200867470305302,587.3998,3399,54.9563,27334.8390,7593.0108,44.6550,21423.1007,5950.8613,0.0000,0.0209,0.0058,
04:18:20:409,1200870672373279,588.4005,3399,55.3316,27390.1807,7608.3835,44.9988,21468.1077,5963.3632,0.0019,0.0228,0.0063,
04:18:21:410,1200873874450560,589.4011,3399,55.3304,27445.5212,7623.7559,45.0192,21513.1351,5975.8709,0.0000,0.0228,0.0063,
04:18:22:411,1200877076705762,590.4018,3420,52.9137,27498.4471,7638.4575,42.6423,21555.7873,5987.7187,0.0000,0.0228,0.0063,
04:18:23:411,1200880278950579,591.4025,3418,51.3826,27549.8408,7652.7336,41.1734,21596.9696,5999.1582,0.0000,0.0228,0.0063,
04:18:24:412,1200883481039316,592.4031,3399,54.0907,27603.9417,7667.7616,43.8168,21640.7947,6011.3319,0.0000,0.0228,0.0063,
04:18:25:417,1200886695996794,593.4078,3407,51.8434,27655.7950,7682.1653,41.5992,21682.4018,6022.8894,0.0000,0.0228,0.0063,
04:18:26:417,1200889898077498,594.4084,3399,51.5573,27707.3622,7696.4895,41.2791,21723.6888,6034.3580,0.0000,0.0228,0.0063,
04:18:27:418,1200893100245422,595.4091,3399,53.6878,27761.0618,7711.4061,43.3857,21767.0840,6046.4122,0.0000,0.0228,0.0063,
04:18:28:419,1200896302376857,596.4097,3474,50.7163,27811.7884,7725.4968,40.4726,21807.5649,6057.6569,0.0000,0.0228,0.0063,
04:18:29:419,1200899504572723,597.4104,3401,53.3885,27865.1877,7740.3299,43.0881,21850.6618,6069.6283,0.0000,0.0228,0.0063,
04:18:30:420,1200902706656320,598.4110,3447,46.9923,27912.1889,7753.3858,36.8844,21887.5532,6079.8759,0.0000,0.0228,0.0063,
04:18:31:421,1200905908831005,599.4117,3486,44.0215,27956.2195,7765.6165,34.0489,21921.6091,6089.3359,0.0000,0.0228,0.0063,
04:18:32:421,1200909111197513,600.4124,3429,49.4658,28005.6986,7779.3607,39.2125,21960.8321,6100.2311,0.0000,0.0228,0.0063,
04:18:33:422,1200912313290892,601.4131,3514,41.6408,28047.3479,7790.9300,31.6933,21992.5319,6109.0366,0.0000,0.0228,0.0063,
04:18:34:423,1200915515449438,602.4137,3464,45.8123,28093.1695,7803.6582,35.7518,22028.2910,6118.9697,0.0000,0.0228,0.0063,
04:18:35:423,1200918717643522,603.4144,3399,51.1482,28144.3285,7817.8690,40.8687,22069.1683,6130.3245,0.0000,0.0228,0.0063,
04:18:36:424,1200921919709148,604.4150,3399,54.5939,28198.9324,7833.0368,44.2785,22113.4549,6142.6264,0.0000,0.0228,0.0063,
04:18:37:426,1200925126532593,605.4171,3399,54.9315,28253.9553,7848.3209,44.6437,22158.1729,6155.0480,0.0000,0.0228,0.0063,
04:18:38:427,1200928328580180,606.4178,3399,55.2429,28309.2081,7863.6689,44.9144,22203.0954,6167.5265,0.0000,0.0228,0.0063,
04:18:39:427,1200931530727896,607.4184,3399,54.2186,28363.4374,7878.7326,43.9532,22247.0573,6179.7381,0.0000,0.0228,0.0063,
04:18:40:428,1200934732840991,608.4191,3430,53.4449,28416.8926,7893.5813,43.1851,22290.2507,6191.7363,0.0000,0.0228,0.0063,
04:18:41:429,1200937934940142,609.4197,3399,53.6634,28470.5663,7908.4907,43.3979,22333.6569,6203.7936,0.0000,0.0228,0.0063,
04:18:42:429,1200941137159310,610.4204,3400,53.2506,28523.8293,7923.2859,42.9661,22376.6330,6215.7314,0.0000,0.0228,0.0063,
04:18:43:430,1200944339262205,611.4210,3428,54.5394,28578.3790,7938.4386,44.2708,22420.9122,6228.0312,0.0000,0.0228,0.0063,
04:18:44:431,1200947541346870,612.4217,3399,54.0132,28632.4026,7953.4452,43.7258,22464.6463,6240.1795,0.0000,0.0228,0.0063,
04:18:45:431,1200950743527164,613.4223,3401,52.0392,28684.4527,7967.9035,41.8024,22506.4575,6251.7937,0.0000,0.0228,0.0063,
04:18:46:432,1200953945603008,614.4230,3399,54.3244,28738.7872,7982.9965,44.0366,22550.5023,6264.0284,0.0000,0.0228,0.0063,
04:18:47:433,1200957147824688,615.4237,3399,55.2231,28794.0229,7998.3397,44.9090,22595.4214,6276.5060,0.0000,0.0228,0.0063,
04:18:48:433,1200960349979595,616.4243,3399,55.3207,28849.3552,8013.7098,44.9971,22640.4279,6289.0078,0.0000,0.0228,0.0063,
04:18:49:434,1200963552074041,617.4250,3399,55.4507,28904.8164,8029.1157,45.1379,22685.5743,6301.5484,0.0000,0.0228,0.0063,
04:18:50:434,1200966754163388,618.4256,3399,55.3314,28960.1582,8044.4884,45.0182,22730.6010,6314.0558,0.0000,0.0228,0.0063,
04:18:51:435,1200969956264901,619.4262,3399,55.4381,29015.6070,8059.8908,45.1145,22775.7242,6326.5901,0.0000,0.0228,0.0063,
04:18:52:436,1200973158392555,620.4269,3399,55.4823,29071.1001,8075.3056,45.1600,22820.8929,6339.1369,0.0000,0.0228,0.0063,
04:18:53:436,1200976360482658,621.4275,3399,55.5596,29126.6703,8090.7418,45.2404,22866.1420,6351.7061,0.0000,0.0228,0.0063,
04:18:54:437,1200979562604904,622.4282,3399,55.4849,29182.1658,8106.1572,45.1707,22911.3213,6364.2559,0.0000,0.0228,0.0063,
04:18:55:438,1200982764660624,623.4288,3432,55.5245,29237.7003,8121.5834,45.1789,22956.5083,6376.8079,0.0000,0.0228,0.0063,
04:18:56:438,1200985966731856,624.4294,3399,55.4855,29293.1961,8136.9989,45.1829,23001.6995,6389.3610,0.0000,0.0228,0.0063,
04:18:57:439,1200989168933529,625.4301,3399,55.6091,29348.8177,8152.4494,45.2096,23046.9193,6401.9220,0.0000,0.0228,0.0063,
04:18:58:440,1200992371057012,626.4308,3525,51.8984,29400.7268,8166.8686,41.5897,23088.5175,6413.4771,0.0000,0.0228,0.0063,
04:18:59:440,1200995573179462,627.4314,3417,50.7305,29451.4672,8180.9631,40.5340,23129.0594,6424.7387,0.0000,0.0228,0.0063,
04:19:00:441,1200998775387870,628.4321,3402,54.5379,29506.0158,8196.1155,44.2430,23173.3112,6437.0309,0.0000,0.0228,0.0063,
04:19:01:442,1201001977457360,629.4327,3399,55.5339,29561.5598,8211.5444,45.2153,23218.5347,6449.5930,0.0000,0.0228,0.0063,
04:19:02:442,1201005179666326,630.4334,3399,54.9991,29616.5714,8226.8254,44.6843,23263.2292,6462.0081,0.0000,0.0228,0.0063,
04:19:03:443,1201008381764907,631.4340,3402,53.5716,29670.1530,8241.7092,43.3084,23306.5457,6474.0405,0.0018,0.0247,0.0068,
04:19:04:444,1201011583856217,632.4347,3399,54.6718,29724.8354,8256.8987,44.3853,23350.9396,6486.3721,0.0000,0.0247,0.0068,
04:19:05:444,1201014785936720,633.4353,3399,55.3496,29780.1952,8272.2764,45.0971,23396.0450,6498.9014,0.0000,0.0247,0.0068,
04:19:06:445,1201017988056241,634.4360,3399,55.4400,29835.6456,8287.6793,45.0836,23441.1370,6511.4270,0.0000,0.0247,0.0068,
04:19:07:445,1201021190122920,635.4366,3422,53.0788,29888.7344,8302.4262,42.8372,23483.9822,6523.3284,0.0000,0.0247,0.0068,
04:19:08:446,1201024392182545,636.4372,3399,52.4937,29941.2375,8317.0104,42.3073,23526.2971,6535.0825,0.0000,0.0247,0.0068,
04:19:09:447,1201027594259030,637.4379,3399,53.3645,29994.6119,8331.8366,43.0522,23569.3573,6547.0437,0.0000,0.0247,0.0068,
04:19:10:447,1201030796399100,638.4385,3399,53.6116,30048.2345,8346.7318,43.3304,23612.6966,6559.0824,0.0000,0.0247,0.0068,
04:19:11:448,1201033998502848,639.4391,3433,54.9376,30103.1827,8361.9952,44.6678,23657.3730,6571.4925,0.0000,0.0247,0.0068,
04:19:12:449,1201037200747179,640.4398,3399,54.3091,30157.5042,8377.0845,43.9481,23701.3312,6583.7031,0.0000,0.0247,0.0068,
04:19:13:449,1201040402850295,641.4405,3467,53.3328,30210.8472,8391.9020,43.0264,23744.3658,6595.6572,0.0000,0.0247,0.0068,
04:19:14:450,1201043604972666,642.4411,3404,53.7234,30264.5810,8406.8281,43.3817,23787.7559,6607.7100,0.0000,0.0247,0.0068,
04:19:15:451,1201046807058208,643.4418,3399,48.1864,30312.7764,8420.2157,37.9164,23825.6794,6618.2443,0.0000,0.0247,0.0068,
04:19:16:451,1201050009168959,644.4424,3399,55.6276,30368.4149,8435.6708,45.2179,23870.9061,6630.8073,0.0000,0.0247,0.0068,
04:19:17:452,1201053211470531,645.4431,3448,52.9182,30421.3462,8450.3739,42.6086,23913.5252,6642.6459,0.0000,0.0247,0.0068,
04:19:18:453,1201056413582294,646.4438,3443,50.5279,30471.8836,8464.4121,40.1467,23953.6795,6653.7999,0.0000,0.0247,0.0068,
04:19:19:453,1201059615691144,647.4444,3511,42.8626,30514.7547,8476.3207,32.8209,23986.5070,6662.9186,0.0000,0.0247,0.0068,
04:19:20:454,1201062817779211,648.4450,3435,41.1747,30555.9373,8487.7604,31.2108,24017.7238,6671.5899,0.0000,0.0247,0.0068,
04:19:21:455,1201066019840896,649.4457,3399,44.3063,30600.2516,8500.0699,34.1876,24051.9175,6681.0882,0.0000,0.0247,0.0068,
04:19:22:455,1201069222044767,650.4463,3399,56.2389,30656.5034,8515.6954,45.8122,24097.7402,6693.8167,0.0000,0.0247,0.0068,
04:19:23:456,1201072424123086,651.4470,3435,55.6189,30712.1326,8531.1479,45.2710,24143.0196,6706.3943,0.0000,0.0247,0.0068,
04:19:24:457,1201075626306077,652.4477,3476,48.5671,30760.7100,8544.6417,38.3092,24181.3369,6717.0380,0.0000,0.0247,0.0068,
04:19:25:457,1201078828490490,653.4483,3464,45.9924,30806.7130,8557.4203,35.8628,24217.2080,6727.0022,0.0000,0.0247,0.0068,
04:19:26:458,1201082030644086,654.4490,3506,42.9978,30849.7194,8569.3665,32.9786,24250.1932,6736.1648,0.0000,0.0247,0.0068,
04:19:27:459,1201085232784857,655.4496,3399,48.0637,30897.7931,8582.7203,37.8314,24288.0325,6746.6757,0.0000,0.0247,0.0068,
04:19:28:459,1201088434884628,656.4503,3400,56.3121,30954.1160,8598.3655,45.8933,24333.9345,6759.4263,0.0000,0.0247,0.0068,
04:19:29:460,1201091637036762,657.4509,3490,55.6493,31009.7770,8613.8269,45.2832,24379.2272,6772.0075,0.0000,0.0247,0.0068,
04:19:30:460,1201094839245501,658.4516,3416,49.7012,31059.4896,8627.6360,39.4238,24418.6600,6782.9611,0.0000,0.0247,0.0068,
04:19:31:461,1201098041201666,659.4522,3464,48.1970,31107.6937,8641.0260,38.0407,24456.7063,6793.5295,0.0000,0.0247,0.0068,
04:19:32:462,1201101243415478,660.4529,3467,44.7676,31152.4716,8653.4643,34.7479,24491.4622,6803.1839,0.0000,0.0247,0.0068,
04:19:33:462,1201104445520015,661.4535,3456,46.0495,31198.5306,8666.2585,35.9038,24527.3734,6813.1593,0.0000,0.0247,0.0068,
04:19:34:463,1201107647601881,662.4542,3468,52.8630,31251.4034,8680.9454,42.5531,24569.9344,6824.9818,0.0000,0.0247,0.0068,
04:19:35:464,1201110849696672,663.4548,3436,47.9812,31299.3939,8694.2761,37.8457,24607.7874,6835.4965,0.0000,0.0247,0.0068,
04:19:36:464,1201114051845722,664.4555,3472,48.5348,31347.9388,8707.7608,38.2785,24646.0739,6846.1316,0.0000,0.0247,0.0068,
04:19:37:465,1201117254084727,665.4561,3438,46.9698,31394.9194,8720.8110,36.8098,24682.8921,6856.3589,0.0000,0.0247,0.0068,
04:19:38:466,1201120456239252,666.4568,3456,45.2500,31440.1786,8733.3829,35.1920,24718.0912,6866.1365,0.0000,0.0247,0.0068,
04:19:39:466,1201123658313474,667.4574,3399,46.6041,31486.7913,8746.3309,36.4261,24754.5240,6876.2567,0.0000,0.0247,0.0068,
04:19:40:467,1201126860410076,668.4581,3460,54.4139,31541.2155,8761.4488,44.0721,24798.6046,6888.5013,0.0000,0.0247,0.0068,
04:19:41:468,1201130062637510,669.4588,3454,48.7012,31589.9266,8774.9796,38.5034,24837.1158,6899.1988,0.0000,0.0247,0.0068,
04:19:42:468,1201133264770111,670.4594,3408,48.6388,31638.5753,8788.4931,38.3785,24875.5022,6909.8617,0.0000,0.0247,0.0068,
04:19:43:469,1201136467059586,671.4601,3462,46.0270,31684.6124,8801.2812,35.9127,24911.4227,6919.8396,0.0000,0.0247,0.0068,
04:19:44:470,1201139669163098,672.4608,3567,42.6077,31727.2285,8813.1190,32.5448,24943.9739,6928.8816,0.0000,0.0247,0.0068,
04:19:45:470,1201142871218402,673.4614,3408,51.3439,31778.5816,8827.3838,41.0661,24985.0474,6940.2910,0.0000,0.0247,0.0068,
04:19:46:471,1201146073309294,674.4620,3413,53.3034,31831.8951,8842.1931,42.9511,25028.0067,6952.2241,0.0017,0.0264,0.0073,
04:19:47:472,1201149275563979,675.4627,3472,51.3971,31883.3048,8856.4736,41.0847,25069.1014,6963.6393,0.0000,0.0264,0.0073,
04:19:48:472,1201152477695790,676.4634,3481,43.9398,31927.2536,8868.6816,33.8449,25102.9532,6973.0426,0.0000,0.0264,0.0073,
04:19:49:473,1201155679799613,677.4640,3478,45.2838,31972.5457,8881.2627,35.1140,25138.0736,6982.7982,0.0000,0.0264,0.0073,
04:19:50:474,1201158881866760,678.4646,3399,53.2601,32025.8156,8896.0599,42.9507,25181.0322,6994.7312,0.0000,0.0264,0.0073,
04:19:51:474,1201162083954704,679.4653,3399,56.5575,32082.3837,8911.7733,46.0737,25227.1146,7007.5318,0.0000,0.0264,0.0073,
04:19:52:475,1201165286128362,680.4659,3412,48.5750,32130.9689,8925.2691,38.3355,25265.4581,7018.1828,0.0000,0.0264,0.0073,
04:19:53:475,1201168488188532,681.4666,3487,40.2248,32171.2015,8936.4449,30.3816,25295.8456,7026.6238,0.0000,0.0264,0.0073,
04:19:54:476,1201171690224662,682.4672,3522,28.6468,32199.8533,8944.4037,19.3118,25315.1608,7031.9891,0.0000,0.0264,0.0073,
04:19:55:477,1201174892414263,683.4679,3527,43.5363,32243.3983,8956.4995,33.5401,25348.7075,7041.3076,0.0000,0.0264,0.0073,
04:19:56:477,1201178094483234,684.4685,3408,42.7008,32286.1068,8968.3630,32.7742,25381.4877,7050.4132,0.0000,0.0264,0.0073,
04:19:57:478,1201181296751097,685.4692,3445,49.5901,32335.7088,8982.1413,39.2761,25420.7731,7061.3259,0.0000,0.0264,0.0073,
04:19:58:479,1201184498900628,686.4698,3520,42.2969,32378.0142,8993.8928,32.2335,25453.0131,7070.2814,0.0000,0.0264,0.0073,
04:19:59:479,1201187700957248,687.4705,3399,46.7506,32424.7732,9006.8814,36.6276,25489.6473,7080.4576,0.0000,0.0264,0.0073,
04:20:00:480,1201190903100861,688.4711,3509,52.5818,32477.3660,9021.4905,42.1226,25531.7787,7092.1607,0.0000,0.0264,0.0073,
